# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
9.221172332763671875e-01,-1.348204612096701505e+00,7.348211076722822810e+00,-2.062657577850860680e+00,-5.606642482622017365e-01,-1.747364949408372892e-01,-1.060586083126934948e-01
9.238495826721191406e-01,-1.348204612096701505e+00,7.348211076722822810e+00,-2.062374130336090516e+00,-5.606642482622017365e-01,-1.749579647470760890e-01,-1.060586083126934948e-01
9.260544776916503906e-01,-1.348204612096701505e+00,7.348211076722822810e+00,-2.062657577850860680e+00,-5.606642482622017365e-01,-1.747364949408372892e-01,-1.060586083126934948e-01
9.277720451354980469e-01,-1.354834659184214196e+00,7.363035053769628746e+00,-2.062657577850860680e+00,-5.603187834837609627e-01,-1.747364949408372892e-01,-1.060586083126934948e-01
9.300343990325927734e-01,-1.354834659184214196e+00,7.348211076722822810e+00,-2.062657577850860680e+00,-5.603187834837609627e-01,-1.742184821772463088e-01,-1.060586083126934948e-01
9.317355155944824219e-01,-1.354834659184214196e+00,7.363035053769628746e+00,-2.071415388829020099e+00,-5.603187834837609627e-01,-1.742184821772463088e-01,-1.060529853922530935e-01
9.339203834533691406e-01,-1.353286888703902902e+00,7.374777379150365242e+00,-2.071415388829020099e+00,-5.607182230644385257e-01,-1.742184821772463088e-01,-1.058356056235539022e-01
9.362428188323974609e-01,-1.353286888703902902e+00,7.374777379150365242e+00,-2.062374130336090516e+00,-5.607182230644385257e-01,-1.742184821772463088e-01,-1.058356056235539022e-01
9.379074573516845703e-01,-1.353286888703902902e+00,7.374777379150365242e+00,-2.062374130336090516e+00,-5.607182230644385257e-01,-1.742073868607988962e-01,-1.057490589725347957e-01
9.401245117187500000e-01,-1.353286888703902902e+00,7.374777379150365242e+00,-2.062374130336090516e+00,-5.607182230644385257e-01,-1.742073868607988962e-01,-1.056691367829215994e-01
9.418292045593261719e-01,-1.353286888703902902e+00,7.379414408286620208e+00,-2.071415388829020099e+00,-5.603187834837609627e-01,-1.742073868607988962e-01,-1.056691367829215994e-01
9.435737133026123047e-01,-1.353286888703902902e+00,7.374777379150365242e+00,-2.107240670977729380e+00,-5.603187834837609627e-01,-1.742073868607988962e-01,-1.057490589725347957e-01
9.458842277526855469e-01,-1.353286888703902902e+00,7.379414408286620208e+00,-2.082891592585760066e+00,-5.600959675452500397e-01,-1.742073868607988962e-01,-1.058356056235539022e-01
9.481539726257324219e-01,-1.354834659184214196e+00,7.379414408286620208e+00,-2.094458570188485691e+00,-5.600959675452500397e-01,-1.742073868607988962e-01,-1.058356056235539022e-01
9.499640464782714844e-01,-1.355772110611996872e+00,7.380850426663755570e+00,-2.094458570188485691e+00,-5.600908775647167603e-01,-1.742073868607988962e-01,-1.060529853922530935e-01
9.522345066070556641e-01,-1.357954850640151090e+00,7.380850426663755570e+00,-2.144123994524863797e+00,-5.600908775647167603e-01,-1.742073868607988962e-01,-1.062267664498079967e-01
9.539010524749755859e-01,-1.355772110611996872e+00,7.379414408286620208e+00,-2.145199350991509046e+00,-5.600908775647167603e-01,-1.744315259428587950e-01,-1.064251298089826936e-01
9.556479454040527344e-01,-1.355772110611996872e+00,7.379414408286620208e+00,-2.145199350991509046e+00,-5.600908775647167603e-01,-1.744315259428587950e-01,-1.062267664498079967e-01
9.579856395721435547e-01,-1.354834659184214196e+00,7.379414408286620208e+00,-2.145199350991509046e+00,-5.600349619641001864e-01,-1.745346521376187898e-01,-1.062267664498079967e-01
9.602696895599365234e-01,-1.355772110611996872e+00,7.374777379150365242e+00,-2.145040220660104691e+00,-5.600349619641001864e-01,-1.744315259428587950e-01,-1.064251298089826936e-01
9.623346328735351562e-01,-1.354834659184214196e+00,7.379414408286620208e+00,-2.144123994524863797e+00,-5.595131679129793367e-01,-1.745346521376187898e-01,-1.062267664498079967e-01
9.640936851501464844e-01,-1.354834659184214196e+00,7.374777379150365242e+00,-2.144123994524863797e+00,-5.600349619641001864e-01,-1.745346521376187898e-01,-1.061810509748823961e-01
9.659082889556884766e-01,-1.355772110611996872e+00,7.367231562801194400e+00,-2.145040220660104691e+00,-5.600125097659234275e-01,-1.745346521376187898e-01,-1.060529853922530935e-01
9.682111740112304688e-01,-1.355772110611996872e+00,7.367231562801194400e+00,-2.144123994524863797e+00,-5.595131679129793367e-01,-1.745346521376187898e-01,-1.061810509748823961e-01
9.699473381042480469e-01,-1.362889557255229755e+00,7.361950024174179319e+00,-2.126208823322025321e+00,-5.594305557299187326e-01,-1.745346521376187898e-01,-1.060529853922530935e-01
9.721665382385253906e-01,-1.362889557255229755e+00,7.361950024174179319e+00,-2.126208823322025321e+00,-5.594305557299187326e-01,-1.747814228961233063e-01,-1.056691367829215994e-01
9.738068580627441406e-01,-1.374894564000239905e+00,7.361950024174179319e+00,-2.126208823322025321e+00,-5.593460726160301988e-01,-1.745346521376187898e-01,-1.060105301737620936e-01
9.761228561401367188e-01,-1.374894564000239905e+00,7.361950024174179319e+00,-2.145040220660104691e+00,-5.591665057642223324e-01,-1.747814228961233063e-01,-1.060105301737620936e-01
9.778399467468261719e-01,-1.378205112733990045e+00,7.361950024174179319e+00,-2.145040220660104691e+00,-5.591665057642223324e-01,-1.745346521376187898e-01,-1.060105301737620936e-01
9.800932407379150391e-01,-1.374894564000239905e+00,7.355135902159177341e+00,-2.156085838891442119e+00,-5.591665057642223324e-01,-1.747814228961233063e-01,-1.060105301737620936e-01
9.818189144134521484e-01,-1.374894564000239905e+00,7.343969596914985409e+00,-2.156085838891442119e+00,-5.593460726160301988e-01,-1.747814228961233063e-01,-1.061810509748823961e-01
9.840934276580810547e-01,-1.362889557255229755e+00,7.343969596914985409e+00,-2.145040220660104691e+00,-5.593460726160301988e-01,-1.751582419029703019e-01,-1.060105301737620936e-01
9.858305454254150391e-01,-1.355772110611996872e+00,7.355135902159177341e+00,-2.126208823322025321e+00,-5.594594302135276198e-01,-1.754909208066988968e-01,-1.058887060935518043e-01
9.880452156066894531e-01,-1.355772110611996872e+00,7.355135902159177341e+00,-2.126208823322025321e+00,-5.593460726160301988e-01,-1.754909208066988968e-01,-1.056679700649710979e-01
9.897432327270507812e-01,-1.355772110611996872e+00,7.361950024174179319e+00,-2.126208823322025321e+00,-5.587853776384752447e-01,-1.754909208066988968e-01,-1.056679700649710979e-01
9.919943809509277344e-01,-1.362889557255229755e+00,7.361950024174179319e+00,-2.126208823322025321e+00,-5.593460726160301988e-01,-1.754909208066988968e-01,-1.055744422642845987e-01
9.937913417816162109e-01,-1.362889557255229755e+00,7.363610393017548716e+00,-2.126208823322025321e+00,-5.587853776384752447e-01,-1.751582419029703019e-01,-1.055744422642845987e-01
9.960103034973144531e-01,-1.374894564000239905e+00,7.363610393017548716e+00,-2.126208823322025321e+00,-5.593460726160301988e-01,-1.751582419029703019e-01,-1.055744422642845987e-01
9.977030754089355469e-01,-1.374894564000239905e+00,7.343969596914985409e+00,-2.107661977151875199e+00,-5.593669124766550427e-01,-1.752515216317414026e-01,-1.050727549110773984e-01
9.999525547027587891e-01,-1.374894564000239905e+00,7.363610393017548716e+00,-2.126208823322025321e+00,-5.593460726160301988e-01,-1.754909208066988968e-01,-1.055744422642845987e-01
1.001641988754272461e+00,-1.374894564000239905e+00,7.363610393017548716e+00,-2.129488722503021680e+00,-5.591663435425812123e-01,-1.754909208066988968e-01,-1.055744422642845987e-01
1.003896951675415039e+00,-1.376273906063406827e+00,7.343969596914985409e+00,-2.129488722503021680e+00,-5.593669124766550427e-01,-1.752515216317414026e-01,-1.056679700649710979e-01
1.005590915679931641e+00,-1.378205112733990045e+00,7.363610393017548716e+00,-2.126208823322025321e+00,-5.591663435425812123e-01,-1.752515216317414026e-01,-1.058887060935518043e-01
1.007863759994506836e+00,-1.388483589316428013e+00,7.363610393017548716e+00,-2.126208823322025321e+00,-5.587853776384752447e-01,-1.741971419825323886e-01,-1.058887060935518043e-01
1.010159015655517578e+00,-1.378205112733990045e+00,7.363610393017548716e+00,-2.126208823322025321e+00,-5.591663435425812123e-01,-1.752515216317414026e-01,-1.058887060935518043e-01
1.011901140213012695e+00,-1.388483589316428013e+00,7.375597701097643011e+00,-2.107661977151875199e+00,-5.591663435425812123e-01,-1.741971419825323886e-01,-1.060105301737620936e-01
1.013668537139892578e+00,-1.388483589316428013e+00,7.375597701097643011e+00,-2.128893282143055732e+00,-5.591663435425812123e-01,-1.741971419825323886e-01,-1.060105301737620936e-01
1.016117334365844727e+00,-1.388483589316428013e+00,7.363610393017548716e+00,-2.124640513289002275e+00,-5.593669124766550427e-01,-1.752515216317414026e-01,-1.063528309113337955e-01
1.018200635910034180e+00,-1.394469083366554063e+00,7.363610393017548716e+00,-2.107661977151875199e+00,-5.594594302135276198e-01,-1.741971419825323886e-01,-1.063528309113337955e-01
1.020126342773437500e+00,-1.394469083366554063e+00,7.363610393017548716e+00,-2.124640513289002275e+00,-5.594594302135276198e-01,-1.752515216317414026e-01,-1.063047369784016066e-01
1.021740913391113281e+00,-1.394469083366554063e+00,7.363610393017548716e+00,-2.124640513289002275e+00,-5.594594302135276198e-01,-1.752515216317414026e-01,-1.063047369784016066e-01
1.023969173431396484e+00,-1.407669171991222434e+00,7.375597701097643011e+00,-2.107661977151875199e+00,-5.593669124766550427e-01,-1.747109397661479047e-01,-1.063047369784016066e-01
1.026129722595214844e+00,-1.408220458506448169e+00,7.375597701097643011e+00,-2.124640513289002275e+00,-5.593669124766550427e-01,-1.747109397661479047e-01,-1.063047369784016066e-01
1.028113365173339844e+00,-1.408220458506448169e+00,7.363610393017548716e+00,-2.124640513289002275e+00,-5.593669124766550427e-01,-1.747109397661479047e-01,-1.063047369784016066e-01
1.030242681503295898e+00,-1.407669171991222434e+00,7.363610393017548716e+00,-2.128893282143055732e+00,-5.594896061308394231e-01,-1.747109397661479047e-01,-1.063047369784016066e-01
1.031766414642333984e+00,-1.394469083366554063e+00,7.375597701097643011e+00,-2.128893282143055732e+00,-5.596381086328715559e-01,-1.751497695549099898e-01,-1.063047369784016066e-01
1.033988237380981445e+00,-1.392647343873825605e+00,7.375597701097643011e+00,-2.124640513289002275e+00,-5.594896061308394231e-01,-1.752515216317414026e-01,-1.063047369784016066e-01
1.035719633102416992e+00,-1.389470349722625508e+00,7.350123904269167951e+00,-2.124640513289002275e+00,-5.594896061308394231e-01,-1.755037139793866052e-01,-1.063047369784016066e-01
1.038025140762329102e+00,-1.388668811638173128e+00,7.350123904269167951e+00,-2.124640513289002275e+00,-5.594896061308394231e-01,-1.757723299558217045e-01,-1.061242821658792967e-01
1.039691448211669922e+00,-1.389470349722625508e+00,7.375597701097643011e+00,-2.128893282143055732e+00,-5.594896061308394231e-01,-1.755037139793866052e-01,-1.061242821658792967e-01
1.042173862457275391e+00,-1.389470349722625508e+00,7.350123904269167951e+00,-2.128893282143055732e+00,-5.594896061308394231e-01,-1.755037139793866052e-01,-1.061242821658792967e-01
1.043843746185302734e+00,-1.389470349722625508e+00,7.346776067779855701e+00,-2.128893282143055732e+00,-5.596381086328715559e-01,-1.757723299558217045e-01,-1.057634649092450002e-01
1.046160459518432617e+00,-1.389470349722625508e+00,7.346776067779855701e+00,-2.136121589249925012e+00,-5.596381086328715559e-01,-1.759878122919074916e-01,-1.057091871707457054e-01
1.047856569290161133e+00,-1.389470349722625508e+00,7.346453454636619362e+00,-2.137612959603334417e+00,-5.596381086328715559e-01,-1.759878122919074916e-01,-1.057091871707457054e-01
1.050091505050659180e+00,-1.388668811638173128e+00,7.326896551354834308e+00,-2.136121589249925012e+00,-5.596581638492275079e-01,-1.759878122919074916e-01,-1.057091871707457054e-01
1.051821231842041016e+00,-1.388668811638173128e+00,7.326896551354834308e+00,-2.141370722348593159e+00,-5.596381086328715559e-01,-1.759878122919074916e-01,-1.057091871707457054e-01
1.054104804992675781e+00,-1.386281467297469705e+00,7.324162693291142112e+00,-2.141370722348593159e+00,-5.598093659152122425e-01,-1.760386220057164053e-01,-1.056538249711422989e-01
1.055834770202636719e+00,-1.377162695676118709e+00,7.313084208180266721e+00,-2.141816513389203536e+00,-5.598093659152122425e-01,-1.760386220057164053e-01,-1.056538249711422989e-01
1.057950973510742188e+00,-1.377162695676118709e+00,7.324172954158765236e+00,-2.141816513389203536e+00,-5.598093659152122425e-01,-1.760386220057164053e-01,-1.056282848547454023e-01
1.060206890106201172e+00,-1.366256061113626963e+00,7.313084208180266721e+00,-2.141816513389203536e+00,-5.598203529775295229e-01,-1.762150679338193027e-01,-1.056282848547454023e-01
1.062127590179443359e+00,-1.366256061113626963e+00,7.324172954158765236e+00,-2.141816513389203536e+00,-5.598093659152122425e-01,-1.762150679338193027e-01,-1.056072254556000983e-01
1.063662528991699219e+00,-1.366256061113626963e+00,7.324172954158765236e+00,-2.147301415327142138e+00,-5.596381086328715559e-01,-1.765225615495014111e-01,-1.056282848547454023e-01
1.065878152847290039e+00,-1.348348717198426971e+00,7.324172954158765236e+00,-2.162162594793788362e+00,-5.598093659152122425e-01,-1.766082275623652997e-01,-1.056282848547454023e-01
1.067622661590576172e+00,-1.347155159669581437e+00,7.324172954158765236e+00,-2.162162594793788362e+00,-5.598093659152122425e-01,-1.767800773102982947e-01,-1.056282848547454023e-01
1.069993257522583008e+00,-1.347155159669581437e+00,7.335288472004505067e+00,-2.162162594793788362e+00,-5.596381086328715559e-01,-1.767800773102982947e-01,-1.056072254556000983e-01
1.072225809097290039e+00,-1.337898151987036988e+00,7.324172954158765236e+00,-2.172434373908734173e+00,-5.596381086328715559e-01,-1.767800773102982947e-01,-1.056072254556000983e-01
1.073938131332397461e+00,-1.347155159669581437e+00,7.324172954158765236e+00,-2.173822786843969013e+00,-5.598203529775295229e-01,-1.766082275623652997e-01,-1.056072254556000983e-01
1.075589179992675781e+00,-1.347155159669581437e+00,7.324172954158765236e+00,-2.173822786843969013e+00,-5.598203529775295229e-01,-1.766082275623652997e-01,-1.056072254556000983e-01
1.077928066253662109e+00,-1.347155159669581437e+00,7.313084208180266721e+00,-2.175541821123150310e+00,-5.598314030912743267e-01,-1.765225615495014111e-01,-1.056072254556000983e-01
1.079607009887695312e+00,-1.348032518273407199e+00,7.324172954158765236e+00,-2.173822786843969013e+00,-5.598314030912743267e-01,-1.762150679338193027e-01,-1.053978687153998978e-01
1.082010030746459961e+00,-1.347155159669581437e+00,7.313084208180266721e+00,-2.175541821123150310e+00,-5.605152200578297217e-01,-1.762150679338193027e-01,-1.056072254556000983e-01
1.083871841430664062e+00,-1.348032518273407199e+00,7.309980471016286785e+00,-2.174749361363407019e+00,-5.608530305599811472e-01,-1.761978600723272947e-01,-1.056072254556000983e-01
1.086067676544189453e+00,-1.347155159669581437e+00,7.324172954158765236e+00,-2.174749361363407019e+00,-5.608530305599811472e-01,-1.760633651702880054e-01,-1.056072254556000983e-01
1.087765693664550781e+00,-1.347155159669581437e+00,7.324172954158765236e+00,-2.174749361363407019e+00,-5.598314030912743267e-01,-1.760633651702880054e-01,-1.056072254556000983e-01
1.089935302734375000e+00,-1.347155159669581437e+00,7.335288472004505067e+00,-2.174749361363407019e+00,-5.598314030912743267e-01,-1.760633651702880054e-01,-1.053978687153998978e-01
1.092200756072998047e+00,-1.348032518273407199e+00,7.335288472004505067e+00,-2.175541821123150310e+00,-5.598314030912743267e-01,-1.761978600723272947e-01,-1.055498641291592044e-01
1.093906402587890625e+00,-1.348348717198426971e+00,7.335288472004505067e+00,-2.175541821123150310e+00,-5.598314030912743267e-01,-1.762801742624529044e-01,-1.053978687153998978e-01
1.096161365509033203e+00,-1.348348717198426971e+00,7.335288472004505067e+00,-2.175541821123150310e+00,-5.608530305599811472e-01,-1.762801742624529044e-01,-1.053978687153998978e-01
1.097821712493896484e+00,-1.348032518273407199e+00,7.343952258548548606e+00,-2.175541821123150310e+00,-5.608530305599811472e-01,-1.762801742624529044e-01,-1.053978687153998978e-01
1.100067615509033203e+00,-1.347155159669581437e+00,7.343952258548548606e+00,-2.175541821123150310e+00,-5.608530305599811472e-01,-1.761978600723272947e-01,-1.051933809562513034e-01
1.101840972900390625e+00,-1.348032518273407199e+00,7.343952258548548606e+00,-2.175541821123150310e+00,-5.606590516759832887e-01,-1.761978600723272947e-01,-1.051933809562513034e-01
1.104053974151611328e+00,-1.344003371542668468e+00,7.343952258548548606e+00,-2.174749361363407019e+00,-5.606590516759832887e-01,-1.760633651702880054e-01,-1.051933809562513034e-01
1.106336355209350586e+00,-1.333139357318415597e+00,7.343952258548548606e+00,-2.172434373908734173e+00,-5.606590516759832887e-01,-1.760633651702880054e-01,-1.051933809562513034e-01
1.108034610748291016e+00,-1.333115598416674707e+00,7.338112188036063799e+00,-2.172434373908734173e+00,-5.605970525873361643e-01,-1.760633651702880054e-01,-1.051933809562513034e-01
1.110223293304443359e+00,-1.333139357318415597e+00,7.335288472004505067e+00,-2.171739129816469216e+00,-5.606590516759832887e-01,-1.759409339226390978e-01,-1.051933809562513034e-01
1.111847400665283203e+00,-1.333139357318415597e+00,7.338112188036063799e+00,-2.171739129816469216e+00,-5.606590516759832887e-01,-1.760633651702880054e-01,-1.051933809562513034e-01
1.114175558090209961e+00,-1.344003371542668468e+00,7.343952258548548606e+00,-2.169789629683517074e+00,-5.605970525873361643e-01,-1.760633651702880054e-01,-1.047866175576360054e-01
