# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.861317157745361328e-01,-3.213018655776977095e+00,4.141968786716461182e-01,-9.986215591430664062e+00,-3.540039062500000000e+00,-1.602172851562500000e-01,1.907348632812500000e-01
7.006225585937500000e-01,-3.213018655776977095e+00,4.141968786716461182e-01,-9.979032516479492188e+00,-3.501892089843750000e+00,-2.670288085937500000e-01,4.272460937500000000e-01
7.136130332946777344e-01,-3.277662038803100586e+00,3.926490843296051025e-01,-1.001973438262939631e+01,-3.540039062500000000e+00,-1.525878906250000000e-01,3.509521484375000000e-01
7.294962406158447266e-01,-3.277662038803100586e+00,3.926490843296051025e-01,-1.002691650390625000e+01,-3.463745117187500000e+00,-9.155273437500000000e-02,4.272460937500000000e-01
7.409124374389648438e-01,-3.270479440689086914e+00,4.285621047019957941e-01,-1.002691650390625000e+01,-3.608703613281250000e+00,-9.155273437500000000e-02,4.806518554687500000e-01
7.521510124206542969e-01,-3.263296842575072798e+00,4.285621047019957941e-01,-1.002691650390625000e+01,-3.738403320312500000e+00,-9.155273437500000000e-02,4.806518554687500000e-01
7.687356472015380859e-01,-3.263296842575072798e+00,4.094084799289702814e-01,-1.002212810516357422e+01,-3.822326660156250000e+00,4.577636718750000000e-02,7.095336914062500000e-01
7.788765430450439453e-01,-3.263296842575072798e+00,3.687070608139038086e-01,-1.000297451019287287e+01,-3.822326660156250000e+00,4.577636718750000000e-02,5.798339843750000000e-01
7.916140556335449219e-01,-3.251325845718383789e+00,4.094084799289702814e-01,-1.000297451019287287e+01,-3.662109375000000000e+00,-4.577636718750000000e-02,5.798339843750000000e-01
8.075277805328369141e-01,-3.251325845718383789e+00,3.663128614425659180e-01,-1.002691650390625000e+01,-3.631591796875000000e+00,-6.866455078125000000e-02,5.798339843750000000e-01
8.182933330535888672e-01,-3.265691041946411133e+00,3.998316824436187744e-01,-1.002691650390625000e+01,-3.417968750000000000e+00,-2.746582031250000000e-01,2.822875976562500000e-01
8.303735256195068359e-01,-3.265691041946411133e+00,3.998316824436187744e-01,-1.003888797760009766e+01,-3.417968750000000000e+00,-2.822875976562500000e-01,3.738403320312500000e-01
