# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.960113048553466797e-01,1.530891587985309554e+00,6.672080191108316072e-01,-6.194826207125744943e+00,-1.860913806893539982e-02,-5.623372648439649985e-02,1.646486747827680119e-01
6.982443332672119141e-01,1.530891587985309554e+00,6.552951330304733757e-01,-6.194826207125744943e+00,-1.927688581352449831e-02,-5.623372648439649985e-02,1.646486747827680119e-01
6.999714374542236328e-01,1.530891587985309554e+00,6.599576674219626016e-01,-6.194826207125744943e+00,-1.927688581352449831e-02,-5.623372648439649985e-02,1.646486747827680119e-01
7.022874355316162109e-01,1.530891587985309554e+00,6.599576674219626016e-01,-6.190442028134603092e+00,-1.860913806893539982e-02,-5.630568841349180287e-02,1.643148766884791889e-01
7.040925025939941406e-01,1.530891587985309554e+00,6.552951330304733757e-01,-6.190442028134603092e+00,-1.873237465641380134e-02,-5.630568841349180287e-02,1.639959555317460071e-01
7.067880630493164062e-01,1.526157520098167186e+00,6.552951330304733757e-01,-6.190442028134603092e+00,-2.040893007749310095e-02,-5.582269777675689937e-02,1.635043481383320063e-01
7.081272602081298828e-01,1.530891587985309554e+00,6.292546019146864067e-01,-6.167256972314509866e+00,-2.040893007749310095e-02,-5.629703835220720154e-02,1.635043481383320063e-01
7.100043296813964844e-01,1.526157520098167186e+00,6.292546019146864067e-01,-6.164968336315118869e+00,-2.040893007749310095e-02,-5.629703835220720154e-02,1.639959555317460071e-01
7.122826576232910156e-01,1.526157520098167186e+00,6.184683940913715539e-01,-6.154898875033777195e+00,-1.888350518759060112e-02,-5.629703835220720154e-02,1.643148766884791889e-01
7.140748500823974609e-01,1.530891587985309554e+00,6.292546019146864067e-01,-6.164968336315118869e+00,-1.888350518759060112e-02,-5.630568841349180287e-02,1.646486747827680119e-01
7.163083553314208984e-01,1.530891587985309554e+00,6.184683940913715539e-01,-6.164968336315118869e+00,-2.040893007749310095e-02,-5.630568841349180287e-02,1.646486747827680119e-01
7.182433605194091797e-01,1.544920029226013902e+00,6.169345680700386580e-01,-6.164968336315118869e+00,-2.040893007749310095e-02,-5.651411998762700256e-02,1.646486747827680119e-01
7.204966545104980469e-01,1.544920029226013902e+00,6.169345680700386580e-01,-6.166144369750577781e+00,-1.888350518759060112e-02,-5.651411998762700256e-02,1.646486747827680119e-01
7.221853733062744141e-01,1.544920029226013902e+00,6.184683940913715539e-01,-6.167256972314509866e+00,-1.888350518759060112e-02,-5.651411998762700256e-02,1.646486747827680119e-01
