# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.144808530807495117e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.159774541854858398e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.171304702758789062e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.182538986206054688e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.193408727645874023e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.204018831253051758e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.214793920516967773e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.228898048400878906e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.240511655807495117e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.252072334289550781e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.263165473937988281e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.274297475814819336e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.284574747085571289e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.295982837677001953e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.307893276214599609e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.318262815475463867e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.329301118850708008e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.341864347457885742e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.352757453918457031e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.364058732986450195e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.376678943634033203e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.388516902923583984e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.399360656738281250e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.410183429718017578e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.421774148941040039e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.432921409606933594e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.445160865783691406e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.455233097076416016e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.466173887252807617e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.479002714157104492e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.490619897842407227e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.502800703048706055e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
2.514197349548339844e+00,-3.265691041946411133e+00,-1.125753593444824219e+01,-2.226607561111450195e+00,4.310607910156250000e+00,-1.468658447265625000e+01,6.637573242187500000e-01
