# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
8.709459304809570312e-01,-8.523358106613159180e-01,-1.702277421951293945e+00,-1.053688144683838068e+01,-3.959655761718750000e+00,6.866455078125000000e-02,8.087158203125000000e-01
8.830940723419189453e-01,-8.379705548286437988e-01,-1.690306425094604492e+00,-1.057279491424560369e+01,-3.807067871093750000e+00,6.866455078125000000e-02,6.561279296875000000e-01
9.003739356994628906e-01,-8.523358106613159180e-01,-1.723825216293334961e+00,-1.057279491424560369e+01,-3.837585449218750000e+00,-2.288818359375000000e-02,4.653930664062500000e-01
9.131653308868408203e-01,-8.834604024887084961e-01,-1.711854219436645508e+00,-1.059194850921630859e+01,-3.837585449218750000e+00,-2.288818359375000000e-02,5.035400390625000000e-01
9.246790409088134766e-01,-9.097966551780699573e-01,-1.711854219436645508e+00,-1.055603504180908203e+01,-3.837585449218750000e+00,-2.288818359375000000e-02,5.035400390625000000e-01
9.423081874847412109e-01,-9.193734526634216309e-01,-1.649604916572570801e+00,-1.053927612304687678e+01,-3.845214843750000000e+00,4.577636718750000000e-02,5.035400390625000000e-01
9.524292945861816406e-01,-9.241618514060974121e-01,-1.649604916572570801e+00,-1.053927612304687678e+01,-3.654479980468750000e+00,-1.525878906250000000e-01,4.577636718750000000e-01
9.665622711181640625e-01,-9.241618514060974121e-01,-1.678335309028625710e+00,-1.054885292053222834e+01,-3.875732421875000000e+00,-7.629394531250000000e-03,4.577636718750000000e-01
9.844794273376464844e-01,-9.050082564353943981e-01,-1.683123707771301270e+00,-1.054885292053222834e+01,-3.929138183593750000e+00,-7.629394531250000000e-03,4.577636718750000000e-01
9.953298568725585938e-01,-9.002197980880737305e-01,-1.678335309028625710e+00,-1.054885292053222834e+01,-3.929138183593750000e+00,-7.629394531250000000e-03,6.484985351562500000e-01
1.008525371551513672e+00,-9.002197980880737305e-01,-1.687912225723266602e+00,-1.057040023803710938e+01,-3.852844238281250000e+00,1.678466796875000000e-01,4.501342773437500000e-01
1.023412704467773438e+00,-9.002197980880737305e-01,-1.663970112800597922e+00,-1.057040023803710938e+01,-3.646850585937500000e+00,1.678466796875000000e-01,5.187988281250000000e-01
1.039682865142822266e+00,-8.954313993453979492e-01,-1.690306425094604492e+00,-1.056800651550292969e+01,-3.799438476562500000e+00,1.678466796875000000e-01,5.187988281250000000e-01
1.049157619476318359e+00,-8.954313993453979492e-01,-1.673546910285949707e+00,-1.055124664306640625e+01,-3.639221191406250000e+00,7.629394531250000000e-03,5.187988281250000000e-01
1.065417528152465820e+00,-8.882488012313842773e-01,-1.702277421951293945e+00,-1.055124664306640625e+01,-3.631591796875000000e+00,-2.288818359375000000e-02,5.187988281250000000e-01
1.075383424758911133e+00,-8.044517636299133301e-01,-1.697489023208618164e+00,-1.055124664306640625e+01,-3.631591796875000000e+00,-2.288818359375000000e-02,5.187988281250000000e-01
1.089832305908203125e+00,-8.164227604866027832e-01,-1.697489023208618164e+00,-1.049139213562011541e+01,-3.532409667968750000e+00,-2.288818359375000000e-02,5.187988281250000000e-01
1.107475042343139648e+00,-8.164227604866027832e-01,-1.685518026351928711e+00,-1.052251625061035156e+01,-3.593444824218750000e+00,-3.814697265625000000e-02,7.781982421875000000e-01
1.118199110031127930e+00,-8.331821560859680176e-01,-1.685518026351928711e+00,-1.052012252807617188e+01,-3.593444824218750000e+00,1.220703125000000000e-01,5.950927734375000000e-01
1.131603956222534180e+00,-9.145850539207458496e-01,-1.685518026351928711e+00,-1.052012252807617188e+01,-3.662109375000000000e+00,3.814697265625000000e-02,5.950927734375000000e-01
