# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.952953338623046875e-01,-3.778050184249877930e+00,-6.440402269363403320e-01,-9.852139472961425781e+00,-3.288269042968750000e+00,-3.814697265625000000e-02,2.975463867187500000e-01
7.095713615417480469e-01,-3.679888010025023970e+00,-6.224924325942993164e-01,-9.852139472961425781e+00,-3.280639648437500000e+00,-2.746582031250000000e-01,2.517700195312500000e-01
7.223432064056396484e-01,-3.679888010025023970e+00,-5.793967843055725098e-01,-9.804255485534667969e+00,-3.280639648437500000e+00,-1.525878906250000000e-01,4.425048828125000000e-01
7.366118431091308594e-01,-3.672705411911010298e+00,-5.793967843055725098e-01,-9.804255485534667969e+00,-3.463745117187500000e+00,-2.746582031250000000e-01,2.365112304687500000e-01
7.493543624877929688e-01,-3.718195199966431108e+00,-5.937620401382446289e-01,-9.852139472961425781e+00,-3.501892089843750000e+00,-1.525878906250000000e-01,2.746582031250000000e-01
7.635586261749267578e-01,-3.684676408767700195e+00,-5.937620401382446289e-01,-9.856927871704101562e+00,-3.463745117187500000e+00,-3.280639648437500000e-01,2.746582031250000000e-01
7.761569023132324219e-01,-3.718195199966431108e+00,-5.913677811622619629e-01,-9.900023460388183594e+00,-3.524780273437500000e+00,-6.103515625000000000e-02,2.822875976562500000e-01
7.906868457794189453e-01,-3.691859006881713867e+00,-5.530605912208557129e-01,-9.933542251586914062e+00,-3.593444824218750000e+00,-4.577636718750000000e-02,7.019042968750000000e-01
8.060560226440429688e-01,-3.691859006881713867e+00,-5.530605912208557129e-01,-9.900023460388183594e+00,-3.639221191406250000e+00,-4.577636718750000000e-02,5.798339843750000000e-01
8.203635215759277344e-01,-3.691859006881713867e+00,-5.530605912208557129e-01,-9.866504669189451349e+00,-3.684997558593750000e+00,-4.577636718750000000e-02,5.798339843750000000e-01
8.324692249298095703e-01,-3.696647405624389648e+00,-5.650315880775451660e-01,-9.852139472961425781e+00,-3.684997558593750000e+00,-5.340576171875000000e-02,5.035400390625000000e-01
8.448216915130615234e-01,-3.703830003738403320e+00,-5.889735817909240723e-01,-9.854534149169921875e+00,-3.883361816406250000e+00,-6.866455078125000000e-02,5.035400390625000000e-01
8.622822761535644531e-01,-3.703830003738403320e+00,-5.985504388809204102e-01,-9.844957351684570312e+00,-3.883361816406250000e+00,-6.866455078125000000e-02,5.722045898437500000e-01
8.732740879058837891e-01,-3.703830003738403320e+00,-6.248866319656372070e-01,-9.844957351684570312e+00,-3.883361816406250000e+00,-6.866455078125000000e-02,6.637573242187500000e-01
8.864552974700927734e-01,-3.696647405624389648e+00,-6.296750307083129883e-01,-9.828197479248048651e+00,-3.852844238281250000e+00,1.831054687500000000e-01,6.408691406250000000e-01
9.042844772338867188e-01,-3.696647405624389648e+00,-6.368576288223266602e-01,-9.804255485534667969e+00,-3.852844238281250000e+00,-8.392333984375000000e-02,6.408691406250000000e-01
9.147439002990722656e-01,-3.696647405624389648e+00,-6.368576288223266602e-01,-9.804255485534667969e+00,-3.829956054687500000e+00,7.629394531250000000e-03,6.408691406250000000e-01
9.288156032562255859e-01,-3.701435804367065430e+00,-6.272808313369750977e-01,-9.804255485534667969e+00,-3.913879394531250000e+00,7.629394531250000000e-03,6.332397460937500000e-01
9.433560371398925781e-01,-3.713406801223754883e+00,-6.248866319656372070e-01,-9.847351074218750000e+00,-3.730773925781250000e+00,5.340576171875000000e-02,7.247924804687500000e-01
9.560487270355224609e-01,-3.713406801223754883e+00,-5.770025849342346191e-01,-9.876081466674804688e+00,-3.730773925781250000e+00,8.392333984375000000e-02,6.256103515625000000e-01
9.708940982818603516e-01,-3.699041604995727983e+00,-5.770025849342346191e-01,-9.876081466674804688e+00,-3.730773925781250000e+00,8.392333984375000000e-02,6.484985351562500000e-01
9.852912425994873047e-01,-3.699041604995727983e+00,-5.841851830482482910e-01,-9.876081466674804688e+00,-3.692626953125000000e+00,8.392333984375000000e-02,6.484985351562500000e-01
9.973764419555664062e-01,-3.703830003738403320e+00,-6.009446382522583008e-01,-9.883264541625976562e+00,-3.692626953125000000e+00,9.155273437500000000e-02,6.484985351562500000e-01
1.010305166244506836e+00,-3.703830003738403320e+00,-6.009446382522583008e-01,-9.883264541625976562e+00,-3.601074218750000000e+00,9.155273437500000000e-02,4.959106445312500000e-01
1.027343034744262695e+00,-3.665522813796997070e+00,-5.817909836769104004e-01,-9.900023460388183594e+00,-3.562927246093750000e+00,9.155273437500000000e-02,4.959106445312500000e-01
1.037181615829467773e+00,-3.665522813796997070e+00,-5.746083855628967285e-01,-9.849745750427246094e+00,-3.547668457031250000e+00,-1.983642578125000000e-01,3.585815429687500000e-01
1.051900386810302734e+00,-3.694253206253052202e+00,-5.817909836769104004e-01,-9.818620681762695312e+00,-3.494262695312500000e+00,-1.983642578125000000e-01,2.746582031250000000e-01
1.069470643997192383e+00,-3.694253206253052202e+00,-5.746083855628967285e-01,-9.804255485534667969e+00,-3.547668457031250000e+00,-1.983642578125000000e-01,2.746582031250000000e-01
1.080759525299072266e+00,-3.691859006881713867e+00,-5.650315880775451660e-01,-9.804255485534667969e+00,-3.562927246093750000e+00,-3.738403320312500000e-01,2.746582031250000000e-01
1.094292640686035156e+00,-3.691859006881713867e+00,-5.650315880775451660e-01,-9.801861763000488281e+00,-3.562927246093750000e+00,-3.738403320312500000e-01,3.204345703125000000e-01
1.106473922729492188e+00,-3.672705411911010298e+00,-5.722141861915588379e-01,-9.801861763000488281e+00,-3.501892089843750000e+00,-3.738403320312500000e-01,1.983642578125000000e-01
1.120391607284545898e+00,-3.715801000595092773e+00,-5.722141861915588379e-01,-9.828197479248048651e+00,-3.501892089843750000e+00,-2.212524414062500000e-01,1.831054687500000000e-01
1.136914968490600586e+00,-3.663128614425659180e+00,-5.722141861915588379e-01,-9.828197479248048651e+00,-3.517150878906250000e+00,-2.822875976562500000e-01,1.831054687500000000e-01
1.148452520370483398e+00,-3.667917013168334961e+00,-5.985504388809204102e-01,-9.825803756713867188e+00,-3.517150878906250000e+00,-2.822875976562500000e-01,9.918212890625000000e-02
1.162303447723388672e+00,-3.667917013168334961e+00,-5.985504388809204102e-01,-9.797073364257812500e+00,-3.517150878906250000e+00,-2.822875976562500000e-01,2.288818359375000000e-01
1.175143718719482422e+00,-3.667917013168334961e+00,-5.746083855628967285e-01,-9.797073364257812500e+00,-3.517150878906250000e+00,-2.746582031250000000e-01,2.288818359375000000e-01
1.190396308898925781e+00,-3.696647405624389648e+00,-5.650315880775451660e-01,-9.830592155456544745e+00,-3.593444824218750000e+00,-5.340576171875000000e-02,2.288818359375000000e-01
1.202443599700927734e+00,-3.696647405624389648e+00,-5.602431893348693848e-01,-9.861716270446775567e+00,-3.593444824218750000e+00,-2.746582031250000000e-01,6.103515625000000000e-01
1.217082262039184570e+00,-3.696647405624389648e+00,-5.602431893348693848e-01,-9.837774276733398438e+00,-3.684997558593750000e+00,6.103515625000000000e-02,5.874633789062500000e-01
1.232502698898315430e+00,-3.722983598709105557e+00,-5.626373887062072754e-01,-9.861716270446775567e+00,-3.684997558593750000e+00,-1.525878906250000000e-01,5.874633789062500000e-01
1.243998527526855469e+00,-3.679888010025023970e+00,-6.368576288223266602e-01,-9.866504669189451349e+00,-3.784179687500000000e+00,-6.866455078125000000e-02,5.874633789062500000e-01
1.258968830108642578e+00,-3.689464807510375977e+00,-5.626373887062072754e-01,-9.866504669189451349e+00,-4.005432128906250000e+00,-6.866455078125000000e-02,6.256103515625000000e-01
1.270653963088989258e+00,-3.689464807510375977e+00,-6.009446382522583008e-01,-9.847351074218750000e+00,-3.784179687500000000e+00,1.220703125000000000e-01,6.713867187500000000e-01
1.285689353942871094e+00,-3.725377798080443892e+00,-5.770025849342346191e-01,-9.847351074218750000e+00,-3.990173339843750000e+00,1.220703125000000000e-01,6.713867187500000000e-01
1.297625541687011719e+00,-3.725377798080443892e+00,-5.770025849342346191e-01,-9.861716270446775567e+00,-3.990173339843750000e+00,1.983642578125000000e-01,6.713867187500000000e-01
1.313160896301269531e+00,-3.725377798080443892e+00,-5.770025849342346191e-01,-9.871293067932127130e+00,-3.990173339843750000e+00,-9.918212890625000000e-02,9.155273437500000000e-01
1.328752040863037109e+00,-3.720589399337768999e+00,-5.770025849342346191e-01,-9.885658264160156250e+00,-3.768920898437500000e+00,1.602172851562500000e-01,3.814697265625000000e-01
1.457179307937622070e+00,-3.677493810653687412e+00,-6.344634294509887695e-01,-9.871293067932127130e+00,-3.753662109375000000e+00,-1.296997070312500000e-01,3.738403320312500000e-01
