# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.680569648742675781e-01,-3.491632492404210808e-01,1.125226260332635952e+00,-7.017246897935917715e+00,-1.504312147051677095e-01,-4.243120700359839792e-02,-1.723921611194184911e-01
6.699678897857666016e-01,-3.348861826910431994e-01,1.134417980828934081e+00,-7.017246897935917715e+00,-1.503610210763560995e-01,-4.233127321788170139e-02,-1.730011645868785031e-01
6.722891330718994141e-01,-3.200345392206725981e-01,1.180773611833385583e+00,-7.017246897935917715e+00,-1.495720663062833078e-01,-4.233127321788170139e-02,-1.730011645868785031e-01
6.740195751190185547e-01,-3.200345392206725981e-01,1.180773611833385583e+00,-7.016282231579183737e+00,-1.495720663062833078e-01,-4.233127321788170139e-02,-1.730011645868785031e-01
6.763043403625488281e-01,-2.981312403022959856e-01,1.134417980828934081e+00,-7.016282231579183737e+00,-1.503610210763560995e-01,-4.243120700359839792e-02,-1.717617924749816893e-01
6.779184341430664062e-01,-2.981312403022959856e-01,1.134417980828934081e+00,-7.021248852223650694e+00,-1.503610210763560995e-01,-4.233127321788170139e-02,-1.711853430554270972e-01
6.802027225494384766e-01,-2.981312403022959856e-01,1.180773611833385583e+00,-7.038449286157076656e+00,-1.495720663062833078e-01,-4.233127321788170139e-02,-1.717617924749816893e-01
6.819262504577636719e-01,-3.200345392206725981e-01,1.180773611833385583e+00,-7.044568273832797267e+00,-1.487724159229942000e-01,-4.222352250675569935e-02,-1.717617924749816893e-01
6.842052936553955078e-01,-3.224192856236189897e-01,1.160206539234067025e+00,-7.044118982196281742e+00,-1.491337728127435924e-01,-4.159781864699010206e-02,-1.711853430554270972e-01
6.860115528106689453e-01,-3.224192856236189897e-01,1.134417980828934081e+00,-7.038449286157076656e+00,-1.495720663062833078e-01,-4.069201504841350042e-02,-1.707553430188823995e-01
6.882152557373046875e-01,-3.200345392206725981e-01,1.134417980828934081e+00,-7.038449286157076656e+00,-1.495720663062833078e-01,-4.159781864699010206e-02,-1.707553430188823995e-01
6.905007362365722656e-01,-3.200345392206725981e-01,1.160206539234067025e+00,-7.044118982196281742e+00,-1.491337728127435924e-01,-4.159781864699010206e-02,-1.707757148934234970e-01
6.922817230224609375e-01,-3.200345392206725981e-01,1.180773611833385583e+00,-7.044118982196281742e+00,-1.487724159229942000e-01,-4.159781864699010206e-02,-1.707757148934234970e-01
6.938560009002685547e-01,-3.224192856236189897e-01,1.160206539234067025e+00,-7.044118982196281742e+00,-1.487724159229942000e-01,-4.069201504841350042e-02,-1.707757148934234970e-01
6.961393356323242188e-01,-3.200345392206725981e-01,1.125226260332635952e+00,-7.038449286157076656e+00,-1.491337728127435924e-01,-4.159781864699010206e-02,-1.707757148934234970e-01
