# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.934413909912109375e-01,4.453215003013610840e-01,-9.145850539207458496e-01,-1.074038887023925781e+01,-3.906250000000000000e+00,1.449584960937500000e-01,3.814697265625000000e-01
7.083454132080078125e-01,4.333505034446715753e-01,-9.169792532920836292e-01,-1.069250488281250000e+01,-3.875732421875000000e+00,7.629394531250000000e-02,3.814697265625000000e-01
7.226815223693847656e-01,4.333505034446715753e-01,-9.169792532920836292e-01,-1.070447540283203125e+01,-3.684997558593750000e+00,-3.814697265625000000e-02,7.476806640625000000e-01
7.356467247009277344e-01,4.333505034446715753e-01,-9.121908545494079590e-01,-1.070447540283203125e+01,-3.684997558593750000e+00,-3.814697265625000000e-02,7.247924804687500000e-01
7.499158382415771484e-01,3.423708379268646240e-01,-8.906430006027221680e-01,-1.070447540283203125e+01,-3.684997558593750000e+00,-3.814697265625000000e-02,7.247924804687500000e-01
7.623765468597412109e-01,4.070142805576323908e-01,-8.906430006027221680e-01,-1.071644687652588068e+01,-3.585815429687500000e+00,-9.155273437500000000e-02,7.247924804687500000e-01
7.767057418823242188e-01,4.070142805576323908e-01,-8.906430006027221680e-01,-1.071644687652588068e+01,-3.852844238281250000e+00,-7.629394531250000000e-03,1.983642578125000000e-01
7.923843860626220703e-01,4.070142805576323908e-01,-8.714894056320190430e-01,-1.071644687652588068e+01,-3.814697265625000000e+00,-7.629394531250000000e-03,6.866455078125000000e-01
8.046240806579589844e-01,4.501098990440368097e-01,-9.097966551780699573e-01,-1.078587818145751953e+01,-3.814697265625000000e+00,-7.629394531250000000e-03,6.866455078125000000e-01
8.188018798828125000e-01,4.477156996726989746e-01,-9.097966551780699573e-01,-1.069968700408935547e+01,-3.814697265625000000e+00,1.525878906250000000e-01,6.866455078125000000e-01
8.309822082519531250e-01,4.477156996726989746e-01,-9.097966551780699573e-01,-1.067813968658447266e+01,-3.662109375000000000e+00,-6.866455078125000000e-02,1.068115234375000000e+00
8.456079959869384766e-01,4.477156996726989746e-01,-9.313444495201111950e-01,-1.067813968658447266e+01,-3.684997558593750000e+00,-3.051757812500000000e-02,5.340576171875000000e-01
8.577184677124023438e-01,3.830722570419310968e-01,-9.217676520347596325e-01,-1.065419769287109375e+01,-3.684997558593750000e+00,-3.051757812500000000e-02,5.340576171875000000e-01
8.728799819946289062e-01,3.232172131538391113e-01,-9.409212470054626465e-01,-1.061828422546386719e+01,-3.684997558593750000e+00,-3.051757812500000000e-02,5.340576171875000000e-01
