# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.849019527435302734e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
6.960353851318359375e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
7.066485881805419922e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
7.173252105712890625e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
7.284007072448730469e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
7.383940219879150391e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
7.526009082794189453e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
7.636024951934814453e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
7.746949195861816406e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
7.860753536224365234e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
7.966427803039550781e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
8.070731163024902344e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
8.223092555999755859e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
8.329055309295654297e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
8.436365127563476562e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
8.550577163696289062e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
8.653759956359863281e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
8.777599334716796875e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
8.877170085906982422e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
9.000046253204345703e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
9.122574329376220703e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
9.227178096771240234e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
9.336988925933837891e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
9.452643394470214844e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
9.590308666229248047e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
9.686973094940185547e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
9.783833026885986328e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
9.909715652465820312e-01,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.002333879470825195e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.015399217605590820e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.027651786804199219e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.038038015365600586e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.048534154891967773e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.059375762939453125e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.071337699890136719e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.083775043487548828e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.095941305160522461e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.110951900482177734e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
1.121617555618286133e+00,-3.016694188117980957e-01,-6.596025466918945312e+00,8.207323074340820312e+00,-3.342437744140625000e+01,-8.964538574218750000e+00,4.249572753906250000e+00
