# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.824553012847900391e-01,-4.072536945343017578e+00,2.164358377456665039e+00,-9.303867340087890625e+00,-3.677368164062500000e+00,1.754760742187500000e-01,7.705688476562500000e-01
6.944205760955810547e-01,-4.062960147857666016e+00,2.154781579971313032e+00,-9.349357604980468750e+00,-3.822326660156250000e+00,1.678466796875000000e-01,7.705688476562500000e-01
7.119486331939697266e-01,-4.062960147857666016e+00,2.164358377456665039e+00,-9.368511199951171875e+00,-3.822326660156250000e+00,1.678466796875000000e-01,4.196166992187500000e-01
7.221410274505615234e-01,-4.084507942199707031e+00,2.173935174942016602e+00,-9.368511199951171875e+00,-3.692626953125000000e+00,3.051757812500000000e-02,4.196166992187500000e-01
7.365131378173828125e-01,-4.084507942199707031e+00,2.173935174942016602e+00,-9.325415611267089844e+00,-3.692626953125000000e+00,1.525878906250000000e-02,4.196166992187500000e-01
7.540576457977294922e-01,-4.079719543457031250e+00,2.152387380599976030e+00,-9.318232536315917969e+00,-3.692626953125000000e+00,1.525878906250000000e-02,5.874633789062500000e-01
7.639417648315429688e-01,-4.055777549743652344e+00,2.152387380599976030e+00,-9.318232536315917969e+00,-3.646850585937500000e+00,-9.918212890625000000e-02,4.882812500000000000e-01
7.789986133575439453e-01,-4.055777549743652344e+00,2.171540975570678711e+00,-9.318232536315917969e+00,-3.646850585937500000e+00,-1.144409179687500000e-01,7.476806640625000000e-01
7.931027412414550781e-01,-4.086902141571044922e+00,2.178723573684692383e+00,-9.344569206237791192e+00,-3.616333007812500000e+00,-2.822875976562500000e-01,7.476806640625000000e-01
8.052895069122314453e-01,-4.096478939056396484e+00,2.205059766769409180e+00,-9.291896820068359375e+00,-3.791809082031250000e+00,-2.822875976562500000e-01,7.476806640625000000e-01
8.178148269653320312e-01,-4.086902141571044922e+00,2.205059766769409180e+00,-9.311050415039062500e+00,-3.616333007812500000e+00,-2.746582031250000000e-01,6.484985351562500000e-01
8.331658840179443359e-01,-4.067748546600341797e+00,2.202665567398071733e+00,-9.306262016296388495e+00,-3.448486328125000000e+00,-3.051757812500000000e-02,4.043579101562500000e-01
8.441019058227539062e-01,-4.067748546600341797e+00,2.185906171798706055e+00,-9.311050415039062500e+00,-3.417968750000000000e+00,-3.051757812500000000e-02,4.043579101562500000e-01
8.591849803924560547e-01,-4.070142745971679688e+00,2.185906171798706055e+00,-9.315838813781738281e+00,-3.417968750000000000e+00,-3.051757812500000000e-02,4.043579101562500000e-01
8.720459938049316406e-01,-4.079719543457031250e+00,2.185906171798706055e+00,-9.315838813781738281e+00,-3.517150878906250000e+00,-7.629394531250000000e-03,4.119873046875000000e-01
8.867728710174560547e-01,-4.108449935913085938e+00,2.205059766769409180e+00,-9.315838813781738281e+00,-3.700256347656250000e+00,-9.918212890625000000e-02,4.272460937500000000e-01
9.011650085449218750e-01,-4.120420932769775391e+00,2.205059766769409180e+00,-9.258378028869627130e+00,-3.639221191406250000e+00,1.068115234375000000e-01,4.272460937500000000e-01
9.135103225708007812e-01,-4.120420932769775391e+00,2.188300371170043945e+00,-9.258378028869627130e+00,-3.639221191406250000e+00,-8.392333984375000000e-02,4.272460937500000000e-01
9.289543628692626953e-01,-4.022258758544921875e+00,2.173935174942016602e+00,-9.258378028869627130e+00,-3.631591796875000000e+00,-3.051757812500000000e-02,5.264282226562500000e-01
9.407885074615478516e-01,-4.015076160430908203e+00,2.173935174942016602e+00,-9.294290542602540839e+00,-3.601074218750000000e+00,-8.392333984375000000e-02,5.874633789062500000e-01
