# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.758916378021240234e-01,-3.730511315328932098e-01,-5.002525578115333271e-01,-1.148260073533377223e+01,-1.110320211950607955e-01,-2.424948862904161007e-01,-5.290733055967670323e-02
6.776676177978515625e-01,-3.730511315328932098e-01,-5.002525578115333271e-01,-1.148363127729050248e+01,-1.110320211950607955e-01,-2.424948862904161007e-01,-5.286963623376540050e-02
6.799139976501464844e-01,-3.764307612449004914e-01,-5.002525578115333271e-01,-1.148678242553153517e+01,-1.110320211950607955e-01,-2.424948862904161007e-01,-5.286963623376540050e-02
6.816656589508056641e-01,-3.764307612449004914e-01,-5.002525578115333271e-01,-1.148363127729050248e+01,-1.110320211950607955e-01,-2.424948862904161007e-01,-5.286963623376540050e-02
6.835041046142578125e-01,-3.764307612449004914e-01,-4.907937257842592826e-01,-1.148363127729050248e+01,-1.106156114340794000e-01,-2.426231336131474958e-01,-5.250079712168079921e-02
6.857297420501708984e-01,-3.764307612449004914e-01,-4.907937257842592826e-01,-1.148678242553153517e+01,-1.104078138180978053e-01,-2.426231336131474958e-01,-5.243058322214719930e-02
6.880640983581542969e-01,-3.797105629737975163e-01,-5.002525578115333271e-01,-1.150202586384872738e+01,-1.106156114340794000e-01,-2.426231336131474958e-01,-5.199173480859539676e-02
6.896886825561523438e-01,-3.764307612449004914e-01,-4.907937257842592826e-01,-1.149750161752928790e+01,-1.104078138180978053e-01,-2.426333550914989978e-01,-5.243058322214719930e-02
6.915531158447265625e-01,-3.764307612449004914e-01,-5.002525578115333271e-01,-1.148678242553153517e+01,-1.106156114340794000e-01,-2.426333550914989978e-01,-5.243058322214719930e-02
6.938281059265136719e-01,-3.797105629737975163e-01,-5.002525578115333271e-01,-1.148363127729050248e+01,-1.108904081994152024e-01,-2.426333550914989978e-01,-5.243058322214719930e-02
6.955158710479736328e-01,-3.797105629737975163e-01,-4.907937257842592826e-01,-1.148363127729050248e+01,-1.108904081994152024e-01,-2.426333550914989978e-01,-5.199173480859539676e-02
6.978025436401367188e-01,-3.764307612449004914e-01,-4.907937257842592826e-01,-1.148363127729050248e+01,-1.106156114340794000e-01,-2.428361978854423064e-01,-5.199173480859539676e-02
6.994192600250244141e-01,-3.764307612449004914e-01,-5.002525578115333271e-01,-1.148678242553153517e+01,-1.106156114340794000e-01,-2.428361978854423064e-01,-5.197082878508749865e-02
7.018146514892578125e-01,-3.764307612449004914e-01,-4.907937257842592826e-01,-1.148363127729050248e+01,-1.106156114340794000e-01,-2.428361978854423064e-01,-5.197082878508749865e-02
7.034006118774414062e-01,-3.764307612449004914e-01,-4.772853204667169003e-01,-1.148678242553153517e+01,-1.104078138180978053e-01,-2.428925164642360968e-01,-5.199173480859539676e-02
7.056696414947509766e-01,-3.730511315328932098e-01,-4.772853204667169003e-01,-1.148926702039784864e+01,-1.104078138180978053e-01,-2.432488147987184879e-01,-5.197082878508749865e-02
7.079565525054931641e-01,-3.730511315328932098e-01,-5.002525578115333271e-01,-1.148926702039784864e+01,-1.107856079027785962e-01,-2.433515298429690110e-01,-5.199173480859539676e-02
7.097859382629394531e-01,-3.730511315328932098e-01,-4.914811371029219056e-01,-1.148678242553153517e+01,-1.107856079027785962e-01,-2.436709234505161081e-01,-5.217169542648029956e-02
7.120454311370849609e-01,-3.681840366898789796e-01,-4.914811371029219056e-01,-1.148678242553153517e+01,-1.103367327839805956e-01,-2.436709234505161081e-01,-5.217169542648029956e-02
7.138154506683349609e-01,-3.681840366898789796e-01,-4.914811371029219056e-01,-1.148363127729050248e+01,-1.107856079027785962e-01,-2.435610210735882908e-01,-5.217169542648029956e-02
7.160782814025878906e-01,-3.681840366898789796e-01,-4.914811371029219056e-01,-1.148926702039784864e+01,-1.107856079027785962e-01,-2.436095432716932074e-01,-5.223771971930089852e-02
7.178194522857666016e-01,-3.537339638172504741e-01,-4.772853204667169003e-01,-1.148926702039784864e+01,-1.103367327839805956e-01,-2.436095432716932074e-01,-5.232941003660580154e-02
7.200379371643066406e-01,-3.498313805737229831e-01,-4.772853204667169003e-01,-1.148926702039784864e+01,-1.103367327839805956e-01,-2.436709234505161081e-01,-5.223771971930089852e-02
7.218203544616699219e-01,-3.498313805737229831e-01,-4.914811371029219056e-01,-1.146655944251111769e+01,-1.107856079027785962e-01,-2.436709234505161081e-01,-5.217169542648029956e-02
7.241797447204589844e-01,-3.393622807534588115e-01,-4.914811371029219056e-01,-1.148926702039784864e+01,-1.103367327839805956e-01,-2.438918554544194928e-01,-5.223771971930089852e-02
7.256982326507568359e-01,-3.387267134126847878e-01,-5.093569670357498413e-01,-1.146655944251111769e+01,-1.103367327839805956e-01,-2.440310228913560031e-01,-5.232941003660580154e-02
7.278988361358642578e-01,-3.387267134126847878e-01,-5.213535204511037247e-01,-1.144971504152172770e+01,-1.107856079027785962e-01,-2.440310228913560031e-01,-5.232941003660580154e-02
7.297887802124023438e-01,-3.387267134126847878e-01,-5.212655197123809980e-01,-1.144971504152172770e+01,-1.096701008679251965e-01,-2.440310228913560031e-01,-5.232941003660580154e-02
7.319874763488769531e-01,-3.393622807534588115e-01,-5.212655197123809980e-01,-1.144971504152172770e+01,-1.096701008679251965e-01,-2.438918554544194928e-01,-5.223771971930089852e-02
7.337014675140380859e-01,-3.387267134126847878e-01,-5.212655197123809980e-01,-1.144739881969989526e+01,-1.094985716943868009e-01,-2.440310228913560031e-01,-5.217169542648029956e-02
7.353425025939941406e-01,-3.387267134126847878e-01,-5.212655197123809980e-01,-1.144741235322869422e+01,-1.092905207603049045e-01,-2.440668128343974064e-01,-5.223771971930089852e-02
7.376351356506347656e-01,-3.319281204978266064e-01,-5.213535204511037247e-01,-1.144741235322869422e+01,-1.092905207603049045e-01,-2.441953580997169027e-01,-5.223771971930089852e-02
7.398889064788818359e-01,-3.387267134126847878e-01,-5.213535204511037247e-01,-1.144971504152172770e+01,-1.094985716943868009e-01,-2.440668128343974064e-01,-5.223771971930089852e-02
7.416856288909912109e-01,-3.319281204978266064e-01,-5.212655197123809980e-01,-1.144971504152172770e+01,-1.094985716943868009e-01,-2.441953580997169027e-01,-5.223771971930089852e-02
7.438840866088867188e-01,-3.215456986600765954e-01,-5.213535204511037247e-01,-1.145443665000589206e+01,-1.094985716943868009e-01,-2.441953580997169027e-01,-5.217169542648029956e-02
7.455682754516601562e-01,-3.498313805737229831e-01,-5.213535204511037247e-01,-1.145443665000589206e+01,-1.095359048736742058e-01,-2.440668128343974064e-01,-5.148612111047150275e-02
7.477712631225585938e-01,-3.537339638172504741e-01,-5.212655197123809980e-01,-1.145443665000589206e+01,-1.095359048736742058e-01,-2.438918554544194928e-01,-5.217169542648029956e-02
7.494699954986572266e-01,-3.498313805737229831e-01,-5.093569670357498413e-01,-1.146828706658044439e+01,-1.094985716943868009e-01,-2.439912722444695925e-01,-5.217169542648029956e-02
7.517683506011962891e-01,-3.498313805737229831e-01,-5.212655197123809980e-01,-1.147393655167179816e+01,-1.093294061867068068e-01,-2.439912722444695925e-01,-5.148612111047150275e-02
7.535014152526855469e-01,-3.537339638172504741e-01,-5.212655197123809980e-01,-1.146828706658044439e+01,-1.093294061867068068e-01,-2.439912722444695925e-01,-5.142949508109490031e-02
7.557349205017089844e-01,-3.498313805737229831e-01,-5.093569670357498413e-01,-1.147393655167179816e+01,-1.092905207603049045e-01,-2.440668128343974064e-01,-5.142949508109490031e-02
7.577440738677978516e-01,-3.438668754588107834e-01,-5.071951124755189610e-01,-1.147393655167179816e+01,-1.092905207603049045e-01,-2.440668128343974064e-01,-5.142949508109490031e-02
7.598121166229248047e-01,-3.438668754588107834e-01,-5.071951124755189610e-01,-1.146828706658044439e+01,-1.093294061867068068e-01,-2.440668128343974064e-01,-5.127211431440049927e-02
7.614729404449462891e-01,-3.438668754588107834e-01,-5.071951124755189610e-01,-1.147393655167179816e+01,-1.093294061867068068e-01,-2.439912722444695925e-01,-5.142949508109490031e-02
7.637958526611328125e-01,-3.215456986600765954e-01,-4.971638833571659921e-01,-1.148208338481868473e+01,-1.093294061867068068e-01,-2.441349543442211945e-01,-5.142949508109490031e-02
7.660355567932128906e-01,-3.185050834680007159e-01,-4.971638833571659921e-01,-1.147393655167179816e+01,-1.093294061867068068e-01,-2.441349543442211945e-01,-5.142949508109490031e-02
