# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.115703344345092773e+00,1.843535304069519043e+00,-3.493140220642089844e+00,-1.008437728881835938e+01,-3.646850585937500000e+00,1.525878906250000000e-02,6.103515625000000000e-01
2.128195524215698242e+00,1.831564307212829590e+00,-3.493140220642089844e+00,-1.003409957885742188e+01,-3.646850585937500000e+00,1.525878906250000000e-02,6.179809570312500000e-01
2.142474889755249023e+00,1.824381709098815918e+00,-3.493140220642089844e+00,-1.003409957885742188e+01,-3.738403320312500000e+00,7.629394531250000000e-03,6.103515625000000000e-01
2.157462358474731445e+00,1.821987509727478027e+00,-3.493140220642089844e+00,-1.003409957885742188e+01,-3.570556640625000000e+00,7.629394531250000000e-03,4.806518554687500000e-01
2.169436693191528320e+00,1.824381709098815918e+00,-3.483563423156738281e+00,-1.006761837005615234e+01,-3.578186035156250000e+00,7.629394531250000000e-03,4.806518554687500000e-01
2.184617996215820312e+00,1.838746905326843706e+00,-3.483563423156738281e+00,-1.010592555999756037e+01,-3.578186035156250000e+00,6.866455078125000000e-02,5.035400390625000000e-01
2.197501182556152344e+00,1.838746905326843706e+00,-3.507505416870117188e+00,-1.010592555999756037e+01,-3.578186035156250000e+00,-1.296997070312500000e-01,5.416870117187500000e-01
2.212062597274780273e+00,1.886630892753601074e+00,-3.507505416870117188e+00,-1.010592555999756037e+01,-3.570556640625000000e+00,-6.103515625000000000e-02,5.035400390625000000e-01
2.229296922683715820e+00,1.838746905326843706e+00,-3.533841609954833984e+00,-1.005085849761962713e+01,-3.479003906250000000e+00,-6.103515625000000000e-02,5.264282226562500000e-01
2.239409685134887695e+00,1.838746905326843706e+00,-3.538630008697509766e+00,-1.013465595245361150e+01,-3.479003906250000000e+00,-6.103515625000000000e-02,5.264282226562500000e-01
2.254675865173339844e+00,1.838746905326843706e+00,-3.538630008697509766e+00,-1.013465595245361150e+01,-3.479003906250000000e+00,-2.517700195312500000e-01,5.264282226562500000e-01
2.268235683441162109e+00,1.869871497154236062e+00,-3.507505416870117188e+00,-1.013465595245361150e+01,-3.433227539062500000e+00,-2.517700195312500000e-01,4.882812500000000000e-01
2.281113624572753906e+00,1.869871497154236062e+00,-3.507505416870117188e+00,-1.014423274993896484e+01,-3.433227539062500000e+00,-9.918212890625000000e-02,4.882812500000000000e-01
2.295439243316650391e+00,1.860294699668884499e+00,-3.507505416870117188e+00,-1.002452278137207031e+01,-3.433227539062500000e+00,-9.918212890625000000e-02,5.722045898437500000e-01
2.310316801071166992e+00,1.805227994918823242e+00,-3.495534420013428178e+00,-1.009874248504638850e+01,-3.448486328125000000e+00,-1.296997070312500000e-01,5.722045898437500000e-01
2.322482585906982422e+00,1.805227994918823242e+00,-3.495534420013428178e+00,-1.009874248504638850e+01,-3.936767578125000000e+00,-1.525878906250000000e-01,5.722045898437500000e-01
2.334907531738281250e+00,1.759738206863403098e+00,-3.512293815612792969e+00,-1.010831928253173828e+01,-3.784179687500000000e+00,-1.296997070312500000e-01,5.111694335937500000e-01
2.352376937866210938e+00,1.860294699668884499e+00,-3.512293815612792969e+00,-1.011550235748291016e+01,-3.784179687500000000e+00,-2.136230468750000000e-01,6.027221679687500000e-01
2.363112688064575195e+00,1.821987509727478027e+00,-3.478775024414062500e+00,-1.011550235748291016e+01,-3.784179687500000000e+00,-1.296997070312500000e-01,3.890991210937500000e-01
2.377074480056762695e+00,1.860294699668884499e+00,-3.478775024414062500e+00,-9.964667320251464844e+00,-3.822326660156250000e+00,-2.136230468750000000e-01,3.738403320312500000e-01
2.394298076629638672e+00,1.841141104698180708e+00,-3.507505416870117188e+00,-9.964667320251464844e+00,-3.822326660156250000e+00,-5.340576171875000000e-02,3.738403320312500000e-01
2.405044078826904297e+00,1.841141104698180708e+00,-3.507505416870117188e+00,-9.962272644042968750e+00,-3.822326660156250000e+00,-1.754760742187500000e-01,3.662109375000000000e-01
