# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.099896430969238281e-02,-2.087743759155272993e+00,-6.734889507293701172e+00,-6.806715488433837891e+00,1.831054687500000000e-01,-6.866455078125000000e-02,-2.593994140625000000e-01
2.572059631347656250e-02,-2.087743759155272993e+00,-6.754043102264404297e+00,-6.727706432342529297e+00,1.831054687500000000e-01,-6.866455078125000000e-02,1.220703125000000000e-01
4.136180877685546875e-02,-2.085349559783935547e+00,-6.787561893463134766e+00,-6.727706432342529297e+00,3.585815429687500000e-01,-6.866455078125000000e-02,1.220703125000000000e-01
5.371165275573730469e-02,-2.138022184371947798e+00,-6.787561893463134766e+00,-6.698976039886474609e+00,1.373291015625000000e-01,-4.577636718750000000e-02,1.220703125000000000e-01
6.829929351806640625e-02,-2.176329374313354492e+00,-6.787561893463134766e+00,-6.689399242401123047e+00,1.754760742187500000e-01,-2.822875976562500000e-01,1.525878906250000000e-01
7.973933219909667969e-02,-2.176329374313354492e+00,-6.825869083404541016e+00,-6.689399242401123047e+00,1.754760742187500000e-01,-6.866455078125000000e-02,-2.517700195312500000e-01
9.483504295349121094e-02,-2.164358377456665039e+00,-6.777985095977783203e+00,-6.689399242401123047e+00,1.754760742187500000e-01,-7.629394531250000000e-02,-3.204345703125000000e-01
1.072490215301513672e-01,-2.090137958526611772e+00,-6.797138690948486328e+00,-6.689399242401123047e+00,1.525878906250000000e-01,-7.629394531250000000e-02,-3.204345703125000000e-01
1.225671768188476562e-01,-2.090137958526611772e+00,-6.777985095977783203e+00,-6.596025466918945312e+00,1.525878906250000000e-01,-7.629394531250000000e-02,-3.738403320312500000e-01
1.375577449798583984e-01,-2.090137958526611772e+00,-6.797138690948486328e+00,-6.596025466918945312e+00,1.525878906250000000e-01,-4.577636718750000000e-02,1.296997070312500000e-01
1.484949588775634766e-01,-2.090137958526611772e+00,-6.770802497863769531e+00,-6.629544258117675781e+00,3.967285156250000000e-01,-4.577636718750000000e-02,1.296997070312500000e-01
1.637780666351318359e-01,-2.154781579971313032e+00,-6.732494831085205078e+00,-6.643909454345703125e+00,3.204345703125000000e-01,-4.577636718750000000e-02,1.296997070312500000e-01
1.764886379241943359e-01,-2.109291553497314453e+00,-6.718129634857177734e+00,-6.751648902893066406e+00,3.204345703125000000e-01,-2.517700195312500000e-01,3.814697265625000000e-02
1.918735504150390625e-01,-2.109291553497314453e+00,-6.732494831085205078e+00,-6.751648902893066406e+00,3.204345703125000000e-01,-8.392333984375000000e-02,-9.918212890625000000e-02
