# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.775922775268554688e-01,-1.239130212010265186e+00,4.375224363915487302e+00,-9.635867467979316814e+00,-2.542289447719374151e-01,-1.121685565089240028e-01,1.124874143418991973e-01
6.798422336578369141e-01,-1.245083441517924161e+00,4.375224363915487302e+00,-9.632974908567387473e+00,-2.542289447719374151e-01,-1.121685565089240028e-01,1.121564616627210020e-01
6.819908618927001953e-01,-1.245083441517924161e+00,4.370602364792991246e+00,-9.630428855312235470e+00,-2.542289447719374151e-01,-1.121685565089240028e-01,1.121564616627210020e-01
6.836788654327392578e-01,-1.245083441517924161e+00,4.370602364792991246e+00,-9.630428855312235470e+00,-2.542289447719374151e-01,-1.121685565089240028e-01,1.121564616627210020e-01
6.859111785888671875e-01,-1.239130212010265186e+00,4.375224363915487302e+00,-9.632974908567387473e+00,-2.542285308991000803e-01,-1.122367984707799971e-01,1.121564616627210020e-01
6.876120567321777344e-01,-1.178014909770618068e+00,4.375224363915487302e+00,-9.632974908567387473e+00,-2.542285308991000803e-01,-1.122367984707799971e-01,1.121564616627210020e-01
6.898138523101806641e-01,-1.239130212010265186e+00,4.344767126776735822e+00,-9.635867467979316814e+00,-2.542285308991000803e-01,-1.122367984707799971e-01,1.121564616627210020e-01
6.915431022644042969e-01,-1.239130212010265186e+00,4.344767126776735822e+00,-9.646251598917535475e+00,-2.542285308991000803e-01,-1.122367984707799971e-01,1.118525877818967035e-01
6.938521862030029297e-01,-1.239130212010265186e+00,4.343869862010111049e+00,-9.652722706771031724e+00,-2.548659415718529941e-01,-1.122367984707799971e-01,1.118525877818967035e-01
6.953878402709960938e-01,-1.239130212010265186e+00,4.343869862010111049e+00,-9.651401746993595765e+00,-2.548659415718529941e-01,-1.121685565089240028e-01,1.116848269830084950e-01
6.978251934051513672e-01,-1.239130212010265186e+00,4.344767126776735822e+00,-9.651401746993595765e+00,-2.548659415718529941e-01,-1.122367984707799971e-01,1.118525877818967035e-01
6.999559402465820312e-01,-1.241665671173112884e+00,4.360250996691740433e+00,-9.651401746993595765e+00,-2.548659415718529941e-01,-1.121685565089240028e-01,1.118525877818967035e-01
7.018253803253173828e-01,-1.239130212010265186e+00,4.360250996691740433e+00,-9.652722706771031724e+00,-2.548659415718529941e-01,-1.122367984707799971e-01,1.118525877818967035e-01
7.039480209350585938e-01,-1.239130212010265186e+00,4.357276499196315100e+00,-9.652722706771031724e+00,-2.549530100231208185e-01,-1.126827270331444003e-01,1.118525877818967035e-01
