# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
9.265980720520019531e-01,-4.513070106506347656e+00,5.037400245666503906e+00,-7.671021938323974609e+00,-3.532409667968750000e+00,-1.831054687500000000e-01,5.264282226562500000e-01
9.379401206970214844e-01,-4.484339714050292969e+00,5.018246650695800781e+00,-7.692569732666015625e+00,-3.532409667968750000e+00,-9.918212890625000000e-02,8.468627929687500000e-01
9.552001953125000000e-01,-4.484339714050292969e+00,5.018246650695800781e+00,-7.733271598815917969e+00,-3.570556640625000000e+00,7.629394531250000000e-03,4.272460937500000000e-01
9.650928974151611328e-01,-4.484339714050292969e+00,5.018246650695800781e+00,-7.733271598815917969e+00,-3.669738769531250000e+00,1.068115234375000000e-01,4.272460937500000000e-01
9.799687862396240234e-01,-4.479551315307617188e+00,4.967968463897705078e+00,-7.680598735809326172e+00,-3.669738769531250000e+00,1.068115234375000000e-01,4.272460937500000000e-01
9.933903217315673828e-01,-4.453215122222900391e+00,5.008669853210449219e+00,-7.668627738952636719e+00,-3.677368164062500000e+00,8.392333984375000000e-02,2.746582031250000000e-01
1.007306814193725586e+00,-4.453215122222900391e+00,5.008669853210449219e+00,-7.668627738952636719e+00,-3.707885742187500000e+00,-1.296997070312500000e-01,5.569458007812500000e-01
1.019665479660034180e+00,-4.436455726623535156e+00,5.008669853210449219e+00,-7.668627738952636719e+00,-3.707885742187500000e+00,-1.296997070312500000e-01,5.569458007812500000e-01
1.034373283386230469e+00,-4.493916511535644531e+00,5.058948040008544922e+00,-7.711723327636718750e+00,-3.707885742187500000e+00,-1.296997070312500000e-01,5.569458007812500000e-01
1.050799369812011719e+00,-4.493916511535644531e+00,5.090072631835937500e+00,-7.711723327636718750e+00,-3.639221191406250000e+00,-2.822875976562500000e-01,5.416870117187500000e-01
1.061800241470336914e+00,-4.493916511535644531e+00,5.090072631835937500e+00,-7.673416137695311612e+00,-3.952026367187500000e+00,-3.509521484375000000e-01,3.585815429687500000e-01
1.077556848526000977e+00,-4.515464305877685547e+00,5.042188644409179688e+00,-7.668627738952636719e+00,-3.746032714843750000e+00,-3.509521484375000000e-01,3.585815429687500000e-01
1.089077472686767578e+00,-4.477157115936279297e+00,5.013458251953125000e+00,-7.659050941467285156e+00,-3.746032714843750000e+00,-3.509521484375000000e-01,3.585815429687500000e-01
1.104238033294677734e+00,-4.477157115936279297e+00,5.030217647552490234e+00,-7.637503147125244141e+00,-3.639221191406250000e+00,-2.593994140625000000e-01,1.678466796875000000e-01
1.116167068481445312e+00,-4.477157115936279297e+00,5.030217647552490234e+00,-7.659050941467285156e+00,-3.639221191406250000e+00,-2.593994140625000000e-01,2.517700195312500000e-01
1.131407976150512695e+00,-4.496310710906982422e+00,5.030217647552490234e+00,-7.687781333923339844e+00,-3.639221191406250000e+00,-2.593994140625000000e-01,2.517700195312500000e-01
1.146191120147705078e+00,-4.496310710906982422e+00,5.027823448181152344e+00,-7.687781333923339844e+00,-3.646850585937500000e+00,-9.918212890625000000e-02,2.670288085937500000e-01
1.157703399658203125e+00,-4.479551315307617188e+00,5.027823448181152344e+00,-7.687781333923339844e+00,-3.601074218750000000e+00,-6.103515625000000000e-02,4.119873046875000000e-01
1.174159288406372070e+00,-4.448426723480224609e+00,5.027823448181152344e+00,-7.687781333923339844e+00,-3.433227539062500000e+00,-6.103515625000000000e-02,4.119873046875000000e-01
1.184396028518676758e+00,-4.448426723480224609e+00,5.039794445037841797e+00,-7.656656742095947266e+00,-3.433227539062500000e+00,-6.103515625000000000e-02,4.119873046875000000e-01
1.199674844741821289e+00,-4.448426723480224609e+00,5.020640850067138672e+00,-7.656656742095947266e+00,-3.364562988281250000e+00,-1.831054687500000000e-01,6.408691406250000000e-01
1.213672399520874023e+00,-4.436455726623535156e+00,4.970362663269042969e+00,-7.656656742095947266e+00,-3.654479980468750000e+00,2.288818359375000000e-01,4.425048828125000000e-01
1.226498365402221680e+00,-4.501099109649658203e+00,4.970362663269042969e+00,-7.589619159698486328e+00,-3.387451171875000000e+00,1.907348632812500000e-01,4.425048828125000000e-01
1.238734245300292969e+00,-4.390965938568115234e+00,4.960785865783691406e+00,-7.702146530151367188e+00,-3.417968750000000000e+00,1.907348632812500000e-01,4.425048828125000000e-01
1.255522727966308594e+00,-4.400542736053466797e+00,5.044582843780517578e+00,-7.649474143981933594e+00,-3.417968750000000000e+00,1.907348632812500000e-01,4.196166992187500000e-01
1.267929553985595703e+00,-4.400542736053466797e+00,5.015852451324462891e+00,-7.649474143981933594e+00,-3.440856933593750000e+00,3.814697265625000000e-02,5.798339843750000000e-01
1.281594276428222656e+00,-4.400542736053466797e+00,5.015852451324462891e+00,-7.649474143981933594e+00,-3.440856933593750000e+00,3.814697265625000000e-02,5.798339843750000000e-01
1.297935247421264648e+00,-4.469974517822265625e+00,5.015852451324462891e+00,-7.678204536437988281e+00,-3.440856933593750000e+00,3.814697265625000000e-02,5.798339843750000000e-01
1.309498548507690430e+00,-4.489128112792968750e+00,5.027823448181152344e+00,-7.706934928894042969e+00,-3.417968750000000000e+00,-1.602172851562500000e-01,7.247924804687500000e-01
1.322484493255615234e+00,-4.489128112792968750e+00,5.042188644409179688e+00,-7.678204536437988281e+00,-3.875732421875000000e+00,-1.754760742187500000e-01,5.722045898437500000e-01
1.336971282958984375e+00,-4.467580318450927734e+00,5.056553840637207031e+00,-7.678204536437988281e+00,-3.585815429687500000e+00,-1.754760742187500000e-01,5.722045898437500000e-01
1.349746465682983398e+00,-4.467580318450927734e+00,5.042188644409179688e+00,-7.615955352783203125e+00,-3.585815429687500000e+00,-1.754760742187500000e-01,5.722045898437500000e-01
1.365289926528930664e+00,-4.508281707763671875e+00,5.001487255096436435e+00,-7.615955352783203125e+00,-3.585815429687500000e+00,-1.525878906250000000e-02,2.899169921875000000e-01
1.378708839416503906e+00,-4.508281707763671875e+00,5.001487255096436435e+00,-7.577648162841796875e+00,-3.746032714843750000e+00,-1.525878906250000000e-02,4.348754882812500000e-01
1.392670869827270508e+00,-4.508281707763671875e+00,5.001487255096436435e+00,-7.637503147125244141e+00,-3.746032714843750000e+00,-1.525878906250000000e-02,4.348754882812500000e-01
1.403567314147949219e+00,-4.493916511535644531e+00,5.008669853210449219e+00,-7.630320549011230469e+00,-3.791809082031250000e+00,2.288818359375000000e-02,4.348754882812500000e-01
1.421216964721679688e+00,-4.493916511535644531e+00,5.008669853210449219e+00,-7.697358131408691406e+00,-3.715515136718750000e+00,-2.822875976562500000e-01,5.798339843750000000e-01
1.431480646133422852e+00,-4.493916511535644531e+00,5.008669853210449219e+00,-7.721300125122070312e+00,-3.746032714843750000e+00,-1.754760742187500000e-01,5.798339843750000000e-01
1.445487976074218750e+00,-4.491522312164306641e+00,5.032611846923828125e+00,-7.721300125122070312e+00,-3.692626953125000000e+00,-1.754760742187500000e-01,5.798339843750000000e-01
1.462967634201049805e+00,-4.491522312164306641e+00,4.991910457611083984e+00,-7.682992935180664062e+00,-3.746032714843750000e+00,-1.754760742187500000e-01,5.187988281250000000e-01
1.588210582733154297e+00,-4.491522312164306641e+00,5.049371242523193359e+00,-7.682992935180664062e+00,-3.692626953125000000e+00,-1.754760742187500000e-01,3.204345703125000000e-01
1.598476886749267578e+00,-4.493916511535644531e+00,4.991910457611083984e+00,-7.682992935180664062e+00,2.114791870117187500e+02,-1.800537109375000000e+01,5.187988281250000000e-01
1.614580392837524414e+00,-5.485116004943847656e+00,4.575319290161132812e+00,-7.151480197906494141e+00,2.114791870117187500e+02,-1.800537109375000000e+01,-9.536743164062500000e-01
1.625608921051025391e+00,-6.538564682006835938e+00,4.462791919708251953e+00,-7.151480197906494141e+00,1.854019165039062500e+02,-4.196166992187500000e+00,-2.488708496093750000e+01
1.640794038772583008e+00,-6.538564682006835938e+00,3.646369218826293945e+00,-8.010998725891113281e+00,1.835098266601562500e+02,-4.196166992187500000e+00,-2.488708496093750000e+01
1.652012109756469727e+00,-5.307945251464843750e+00,3.447650432586669922e+00,-8.525752067565917969e+00,1.854019165039062500e+02,-3.379821777343750000e+01,-2.458953857421875000e+01
1.666503906250000000e+00,-5.307945251464843750e+00,9.935936927795410156e-01,-9.014169692993164062e+00,1.778640747070312500e+02,-3.379821777343750000e+01,-2.458953857421875000e+01
1.683331966400146484e+00,-5.307945251464843750e+00,9.935936927795410156e-01,-9.014169692993164062e+00,1.878890991210937216e+02,-1.324462890625000000e+01,-2.613830566406250000e+01
1.694439649581909180e+00,-4.680664062500000000e+00,9.935936927795410156e-01,-1.055364131927490234e+01,1.889343261718750000e+02,-5.218505859375000000e+00,-3.283691406250000000e+01
1.710485219955444336e+00,-4.367023944854736328e+00,7.062894701957702637e-01,-1.055364131927490234e+01,1.938781738281250000e+02,-1.324462890625000000e+01,-3.283691406250000000e+01
1.721626043319702148e+00,-4.680664062500000000e+00,-1.699883192777633112e-01,-1.020887565612792969e+01,2.012100219726562500e+02,-2.479553222656250000e+00,-3.188323974609375000e+01
1.737360239028930664e+00,-5.719747543334960938e+00,-5.051765441894531250e-01,-8.638279914855957031e+00,2.012100219726562500e+02,-2.479553222656250000e+00,-3.188323974609375000e+01
1.752461910247802734e+00,-5.719747543334960938e+00,-1.146822571754455566e+00,-8.492233276367187500e+00,1.963577270507812500e+02,9.841918945312500000e-01,-3.188323974609375000e+01
1.764227390289306641e+00,-4.125209331512451172e+00,-1.482010841369628906e+00,-8.638279914855957031e+00,1.959609985351562500e+02,1.121520996093750000e+00,-3.151702880859375000e+01
1.778475761413574219e+00,-1.668758511543273926e+00,-3.083731651306152344e+00,-8.532935142517089844e+00,1.931381225585937216e+02,9.841918945312500000e-01,-3.029632568359375000e+01
1.791156291961669922e+00,-4.125209331512451172e+00,-3.083731651306152344e+00,-9.315838813781738281e+00,1.959609985351562500e+02,-1.574707031250000000e+01,-5.165100097656250000e+00
1.805111408233642578e+00,-1.889025092124938965e+00,-3.105279445648193359e+00,-1.089840602874756037e+01,2.242813110351562500e+02,-1.574707031250000000e+01,-3.029632568359375000e+01
1.821264028549194336e+00,-6.447585105895996094e+00,-3.816357374191284180e+00,-1.089840602874756037e+01,2.255401611328125000e+02,-1.475524902343750000e+01,-1.663970947265625000e+01
1.833708524703979492e+00,-5.832275390625000000e+00,-3.816357374191284180e+00,-9.385270118713380683e+00,2.463150024414062500e+02,-7.934570312500000000e-01,-3.754425048828125000e+01
1.848027467727661133e+00,-5.832275390625000000e+00,-3.816357374191284180e+00,-9.172186851501464844e+00,2.499847412109375000e+02,-8.377075195312500000e+00,-3.488922119140625000e+01
1.860025167465209961e+00,-5.264849662780761719e+00,-3.138798475265502930e+00,-9.172186851501464844e+00,2.499923706054687500e+02,-7.324218750000000000e+00,-3.488922119140625000e+01
1.875473976135253906e+00,-5.264849662780761719e+00,-4.230554103851318359e+00,-7.922413349151611328e+00,2.499923706054687500e+02,-8.377075195312500000e+00,-2.915191650390625000e+01
1.885759592056274414e+00,-4.910507678985595703e+00,-3.536235809326171875e+00,-6.964732646942138672e+00,2.499923706054687500e+02,-7.324218750000000000e+00,-2.915191650390625000e+01
1.901988506317138672e+00,-5.875370979309082031e+00,-3.536235809326171875e+00,-6.962338447570800781e+00,2.499923706054687500e+02,-1.093292236328125000e+01,-2.628326416015625000e+01
1.916249513626098633e+00,-4.910507678985595703e+00,-3.536235809326171875e+00,-6.964732646942138672e+00,2.496795654296875000e+02,-6.034851074218750000e+00,-3.282928466796875000e+01
1.928371906280517578e+00,-1.946485996246337891e+00,-2.442085742950439453e+00,1.961270141601562500e+01,6.166839599609375000e+01,7.299804687500000000e+01,3.610992431640625000e+01
1.943669080734252930e+00,-1.946485996246337891e+00,-3.445256233215332031e+00,-5.650315880775451660e-01,6.166839599609375000e+01,7.299804687500000000e+01,2.784729003906250000e+00
1.957938194274902344e+00,-4.077325344085693359e+00,-3.445256233215332031e+00,-5.650315880775451660e-01,9.229278564453123579e+01,-9.803771972656250000e+00,2.784729003906250000e+00
1.971115589141845703e+00,-4.077325344085693359e+00,-6.416460514068604404e+00,-6.179434299468994141e+00,9.229278564453123579e+01,-1.485443115234375000e+01,-1.129150390625000000e+01
1.983100175857543945e+00,-4.745307922363281250e+00,-7.611166954040527344e+00,-6.179434299468994141e+00,7.633972167968750000e+01,-9.803771972656250000e+00,-1.129150390625000000e+01
1.999773263931274414e+00,-4.745307922363281250e+00,-8.152256965637207031e+00,-4.927267074584960938e+00,6.818389892578125000e+01,-1.347351074218750000e+01,3.738403320312500000e-01
2.010172367095947266e+00,-5.212176799774169922e+00,-7.611166954040527344e+00,-4.347870349884033203e+00,3.883361816406250000e+01,-9.994506835937500000e+00,5.012512207031250000e+00
2.024221420288085938e+00,-5.212176799774169922e+00,-7.989450931549072266e+00,-4.347870349884033203e+00,8.148193359375000000e+00,-9.994506835937500000e+00,5.012512207031250000e+00
