# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.741938591003417969e-01,-8.745108097842917427e-01,5.112700531645923974e+00,-4.558530302388034805e+00,-3.939912847351835778e-01,-2.690050065407860111e-02,7.034443433101969512e-02
6.758527755737304688e-01,-8.745108097842917427e-01,5.117033858688341041e+00,-4.561447506070404501e+00,-3.941666235424000075e-01,-2.690050065407860111e-02,7.004131950067470080e-02
6.781351566314697266e-01,-8.745108097842917427e-01,5.120829165209197953e+00,-4.558530302388034805e+00,-3.941666235424000075e-01,-2.690050065407860111e-02,7.004131950067470080e-02
6.798501014709472656e-01,-8.796412256802982332e-01,5.122609786602545512e+00,-4.555387378404366139e+00,-3.941666235424000075e-01,-2.689526886577939951e-02,7.027361247004619560e-02
6.820735931396484375e-01,-9.089301712483327522e-01,5.122609786602545512e+00,-4.546600604115057287e+00,-3.941666235424000075e-01,-2.672461288553079975e-02,7.004131950067470080e-02
6.838188171386718750e-01,-9.089301712483327522e-01,5.122609786602545512e+00,-4.555387378404366139e+00,-3.939912847351835778e-01,-2.672461288553079975e-02,6.953584959167380397e-02
6.861104965209960938e-01,-9.089301712483327522e-01,5.125040683550571075e+00,-4.549136994291886893e+00,-3.939912847351835778e-01,-2.672461288553079975e-02,6.953584959167380397e-02
6.878399848937988281e-01,-8.796412256802982332e-01,5.125040683550571075e+00,-4.546600604115057287e+00,-3.937302167365350214e-01,-2.689526886577939951e-02,6.948075054418730023e-02
6.907894611358642578e-01,-8.745108097842917427e-01,5.129182716495951588e+00,-4.546600604115057287e+00,-3.932857733775591003e-01,-2.689526886577939951e-02,6.937582887047730185e-02
6.919319629669189453e-01,-8.745108097842917427e-01,5.134054102026736288e+00,-4.536134749213108996e+00,-3.932857733775591003e-01,-2.689526886577939951e-02,6.929754311279599788e-02
6.942949295043945312e-01,-8.523428758922442228e-01,5.129182716495951588e+00,-4.536134749213108996e+00,-3.937302167365350214e-01,-2.689526886577939951e-02,6.926255394927240128e-02
6.959550380706787109e-01,-8.447895905307287734e-01,5.129182716495951588e+00,-4.546600604115057287e+00,-3.937302167365350214e-01,-2.693455065703299900e-02,6.910057794939919451e-02
6.983575820922851562e-01,-8.447895905307287734e-01,5.129182716495951588e+00,-4.549136994291886893e+00,-3.942585628079531834e-01,-2.733121315621400010e-02,6.926255394927240128e-02
6.999115943908691406e-01,-8.447895905307287734e-01,5.129182716495951588e+00,-4.550341516151600096e+00,-3.942585628079531834e-01,-2.733121315621400010e-02,6.926255394927240128e-02
7.022001743316650391e-01,-8.447895905307287734e-01,5.134054102026736288e+00,-4.555387378404366139e+00,-3.932857733775591003e-01,-2.733121315621400010e-02,6.910057794939919451e-02
7.040503025054931641e-01,-8.109371516563752547e-01,5.134054102026736288e+00,-4.555387378404366139e+00,-3.941404596238106128e-01,-2.741288068762480143e-02,6.903501349867760539e-02
7.061312198638916016e-01,-8.055980402614344449e-01,5.134054102026736288e+00,-4.550341516151600096e+00,-3.941404596238106128e-01,-2.765977086744069932e-02,6.903501349867760539e-02
7.078113555908203125e-01,-8.055980402614344449e-01,5.139186349126812381e+00,-4.550341516151600096e+00,-3.933729636384116768e-01,-2.741288068762480143e-02,6.895751333848890163e-02
7.100644111633300781e-01,-8.046600480003156530e-01,5.139186349126812381e+00,-4.549136994291886893e+00,-3.935421676868193774e-01,-2.765977086744069932e-02,6.895252320542520630e-02
7.122817039489746094e-01,-8.046600480003156530e-01,5.122609786602545512e+00,-4.549136994291886893e+00,-3.941404596238106128e-01,-2.801061481340740011e-02,6.895252320542520630e-02
7.140040397644042969e-01,-7.866372636487990455e-01,5.122609786602545512e+00,-4.549136994291886893e+00,-3.941404596238106128e-01,-2.801061481340740011e-02,6.895252320542520630e-02
7.162282466888427734e-01,-7.866372636487990455e-01,5.139186349126812381e+00,-4.549136994291886893e+00,-3.935421676868193774e-01,-2.765977086744069932e-02,6.895252320542520630e-02
7.179656028747558594e-01,-7.834839893384928367e-01,5.144076685692441586e+00,-4.536375913475422017e+00,-3.933729636384116768e-01,-2.765977086744069932e-02,6.895252320542520630e-02
7.201972007751464844e-01,-7.834839893384928367e-01,5.144076685692441586e+00,-4.549136994291886893e+00,-3.929909754698647784e-01,-2.765977086744069932e-02,6.903501349867760539e-02
7.219381332397460938e-01,-7.834839893384928367e-01,5.142437353092274677e+00,-4.549136994291886893e+00,-3.929909754698647784e-01,-2.765977086744069932e-02,6.903501349867760539e-02
7.241895198822021484e-01,-7.834839893384928367e-01,5.144076685692441586e+00,-4.550341516151600096e+00,-3.926393706849424792e-01,-2.765977086744069932e-02,6.926255394927240128e-02
7.259120941162109375e-01,-7.834839893384928367e-01,5.144076685692441586e+00,-4.550341516151600096e+00,-3.926103849936741774e-01,-2.765977086744069932e-02,6.926255394927240128e-02
7.281413078308105469e-01,-7.834839893384928367e-01,5.142437353092274677e+00,-4.556688150866654574e+00,-3.923124247121393959e-01,-2.765977086744069932e-02,6.959923642344320593e-02
7.298269271850585938e-01,-8.046600480003156530e-01,5.135260072219343108e+00,-4.556688150866654574e+00,-3.923124247121393959e-01,-2.765977086744069932e-02,7.060081093241860062e-02
7.320981025695800781e-01,-8.153756926377040415e-01,5.128335864219528695e+00,-4.550341516151600096e+00,-3.923124247121393959e-01,-2.741288068762480143e-02,7.060081093241860062e-02
7.343058586120605469e-01,-8.533923709339390484e-01,5.128335864219528695e+00,-4.550341516151600096e+00,-3.920089880402998217e-01,-2.741288068762480143e-02,7.078215580929729522e-02
7.360351085662841797e-01,-8.533923709339390484e-01,5.135260072219343108e+00,-4.550341516151600096e+00,-3.917723813991538795e-01,-2.741288068762480143e-02,7.078215580929729522e-02
7.382371425628662109e-01,-8.608494175827192674e-01,5.135260072219343108e+00,-4.545031033495617656e+00,-3.917410635944255093e-01,-2.741288068762480143e-02,7.088021211065169414e-02
7.399067878723144531e-01,-8.608494175827192674e-01,5.135260072219343108e+00,-4.536375913475422017e+00,-3.917410635944255093e-01,-2.713272255893759907e-02,7.100590840369150336e-02
7.421674728393554688e-01,-8.608494175827192674e-01,5.128335864219528695e+00,-4.536375913475422017e+00,-3.917723813991538795e-01,-2.713272255893759907e-02,7.100590840369150336e-02
7.439150810241699219e-01,-8.373438878370927929e-01,5.122531830265860009e+00,-4.536375913475422017e+00,-3.920089880402998217e-01,-2.713272255893759907e-02,7.110342589506049582e-02
7.461163997650146484e-01,-8.373438878370927929e-01,5.122531830265860009e+00,-4.536375913475422017e+00,-3.920089880402998217e-01,-2.713272255893759907e-02,7.130367444484879413e-02
7.478168010711669922e-01,-8.373438878370927929e-01,5.128335864219528695e+00,-4.545031033495617656e+00,-3.920089880402998217e-01,-2.713272255893759907e-02,7.130367444484879413e-02
7.500553131103515625e-01,-8.608494175827192674e-01,5.117250179013120182e+00,-4.545031033495617656e+00,-3.923124247121393959e-01,-2.723525046091870155e-02,7.130367444484879413e-02
7.522792816162109375e-01,-8.608494175827192674e-01,5.117250179013120182e+00,-4.545031033495617656e+00,-3.923124247121393959e-01,-2.723525046091870155e-02,7.174068606919080382e-02
7.540190219879150391e-01,-8.749765196816259305e-01,5.117250179013120182e+00,-4.545031033495617656e+00,-3.923124247121393959e-01,-2.713272255893759907e-02,7.174086604766219399e-02
7.565357685089111328e-01,-8.749765196816259305e-01,5.117250179013120182e+00,-4.545031033495617656e+00,-3.923124247121393959e-01,-2.713272255893759907e-02,7.174068606919080382e-02
7.579824924468994141e-01,-8.608494175827192674e-01,5.117250179013120182e+00,-4.529062885425202190e+00,-3.925240875270966101e-01,-2.723525046091870155e-02,7.130367444484879413e-02
7.602417469024658203e-01,-8.749765196816259305e-01,5.109296488905766154e+00,-4.529062885425202190e+00,-3.930569013042924942e-01,-2.713272255893759907e-02,7.110342589506049582e-02
7.619996070861816406e-01,-8.608494175827192674e-01,5.077221077132164417e+00,-4.521647663125748728e+00,-3.931865518731509912e-01,-2.723525046091870155e-02,7.110342589506049582e-02
7.642359733581542969e-01,-8.373438878370927929e-01,5.077221077132164417e+00,-4.521647663125748728e+00,-3.933675914340720725e-01,-2.753269435318420055e-02,7.130367444484879413e-02
7.659232616424560547e-01,-8.284545537388785519e-01,5.077221077132164417e+00,-4.521647663125748728e+00,-3.933887446885191985e-01,-2.815469905779329970e-02,7.130367444484879413e-02
7.681410312652587891e-01,-8.284545537388785519e-01,5.077221077132164417e+00,-4.521226985546900501e+00,-3.935881620346342036e-01,-2.815469905779329970e-02,7.130367444484879413e-02
7.697932720184326172e-01,-8.284545537388785519e-01,5.077221077132164417e+00,-4.492317922004563258e+00,-3.940906635676071912e-01,-2.815469905779329970e-02,7.110342589506049582e-02
7.721786499023437500e-01,-8.284545537388785519e-01,5.077221077132164417e+00,-4.521226985546900501e+00,-3.940906635676071912e-01,-2.815469905779329970e-02,7.110342589506049582e-02
7.743990421295166016e-01,-7.989804496112947740e-01,5.104880609944035363e+00,-4.521226985546900501e+00,-3.940906635676071912e-01,-2.866830193839689858e-02,7.110342589506049582e-02
7.760677337646484375e-01,-7.989804496112947740e-01,5.077221077132164417e+00,-4.521226985546900501e+00,-3.949228031633371105e-01,-2.866830193839689858e-02,7.110342589506049582e-02
7.778775691986083984e-01,-8.076607963454420780e-01,5.074798158072384879e+00,-4.521647663125748728e+00,-3.956338454384671910e-01,-2.866830193839689858e-02,7.110342589506049582e-02
7.800600528717041016e-01,-8.076607963454420780e-01,5.073993898699921345e+00,-4.521647663125748728e+00,-3.959277127896557724e-01,-2.890407399878310024e-02,7.100333316265060313e-02
7.817754745483398438e-01,-8.076607963454420780e-01,5.074798158072384879e+00,-4.524802987158014211e+00,-3.959277127896557724e-01,-2.890407399878310024e-02,7.080780388855599516e-02
7.840733528137207031e-01,-8.076607963454420780e-01,5.077221077132164417e+00,-4.524802987158014211e+00,-3.959277127896557724e-01,-2.890407399878310024e-02,7.080780388855599516e-02
7.863218784332275391e-01,-8.076607963454420780e-01,5.104880609944035363e+00,-4.524802987158014211e+00,-3.959277127896557724e-01,-2.890407399878310024e-02,7.041702323326190505e-02
7.880797386169433594e-01,-8.076607963454420780e-01,5.121439105295425342e+00,-4.524802987158014211e+00,-3.963519566421064844e-01,-2.890407399878310024e-02,7.040836879458839404e-02
7.910165786743164062e-01,-8.099708401354922538e-01,5.121439105295425342e+00,-4.524802987158014211e+00,-3.963519566421064844e-01,-2.890407399878310024e-02,7.020060390819099494e-02
7.918798923492431641e-01,-8.076607963454420780e-01,5.126786833120815956e+00,-4.531706748731306966e+00,-3.959277127896557724e-01,-2.931750040058130058e-02,7.020060390819099494e-02
7.941632270812988281e-01,-7.942500921031567795e-01,5.126786833120815956e+00,-4.557203544508729998e+00,-3.959277127896557724e-01,-2.937900062795640102e-02,7.020060390819099494e-02
7.964878082275390625e-01,-7.942500921031567795e-01,5.126786833120815956e+00,-4.557203544508729998e+00,-3.959277127896557724e-01,-2.937900062795640102e-02,7.016490118377320673e-02
7.981557846069335938e-01,-7.942500921031567795e-01,5.130675989824913685e+00,-4.571267825782663330e+00,-3.959277127896557724e-01,-2.937900062795640102e-02,7.016490118377320673e-02
8.002970218658447266e-01,-8.076607963454420780e-01,5.136092616726058324e+00,-4.571267825782663330e+00,-3.949228031633371105e-01,-2.937900062795640102e-02,7.016490118377320673e-02
8.019037246704101562e-01,-7.942500921031567795e-01,5.137796706814135916e+00,-4.571267825782663330e+00,-3.949228031633371105e-01,-2.942499388355740084e-02,7.020060390819099494e-02
8.040957450866699219e-01,-8.076607963454420780e-01,5.137796706814135916e+00,-4.571267825782663330e+00,-3.949228031633371105e-01,-2.937900062795640102e-02,7.020060390819099494e-02
8.058156967163085938e-01,-8.076607963454420780e-01,5.137796706814135916e+00,-4.571267825782663330e+00,-3.949228031633371105e-01,-2.925134598073189998e-02,7.020060390819099494e-02
8.081171512603759766e-01,-8.076607963454420780e-01,5.137796706814135916e+00,-4.571267825782663330e+00,-3.945581347621165968e-01,-2.925134598073189998e-02,7.020060390819099494e-02
8.098115921020507812e-01,-8.099708401354922538e-01,5.137796706814135916e+00,-4.571267825782663330e+00,-3.945581347621165968e-01,-2.890407399878310024e-02,7.020060390819099494e-02
8.122906684875488281e-01,-8.099708401354922538e-01,5.137796706814135916e+00,-4.571267825782663330e+00,-3.945581347621165968e-01,-2.890407399878310024e-02,7.020060390819099494e-02
8.138360977172851562e-01,-8.076607963454420780e-01,5.137796706814135916e+00,-4.552074931883738351e+00,-3.945581347621165968e-01,-2.890407399878310024e-02,7.022746866050490200e-02
8.160727024078369141e-01,-8.076607963454420780e-01,5.136092616726058324e+00,-4.550529045632734970e+00,-3.945581347621165968e-01,-2.890407399878310024e-02,7.036034626128169489e-02
8.183612823486328125e-01,-8.076607963454420780e-01,5.136092616726058324e+00,-4.550529045632734970e+00,-3.945581347621165968e-01,-2.890407399878310024e-02,7.022746866050490200e-02
8.201520442962646484e-01,-8.121295843450473395e-01,5.136092616726058324e+00,-4.531706748731306966e+00,-3.945581347621165968e-01,-2.843627524688669903e-02,7.036034626128169489e-02
8.224968910217285156e-01,-8.011530467389480492e-01,5.136092616726058324e+00,-4.531142740242828815e+00,-3.945581347621165968e-01,-2.843627524688669903e-02,7.022746866050490200e-02
8.240768909454345703e-01,-8.011530467389480492e-01,5.136092616726058324e+00,-4.519528169355154112e+00,-3.945581347621165968e-01,-2.843627524688669903e-02,7.022746866050490200e-02
