# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.791117191314697266e-01,-4.659116268157958984e+00,-6.131550312042236328e+00,-6.086060523986816406e+00,1.983642578125000000e-01,-3.128051757812500000e-01,1.525878906250000000e-02
6.904315948486328125e-01,-4.678269863128662109e+00,-6.098031520843505859e+00,-6.086060523986816406e+00,1.831054687500000000e-01,-2.670288085937500000e-01,7.629394531250000000e-03
7.063550949096679688e-01,-4.678269863128662109e+00,-6.121973514556884766e+00,-6.040570735931396484e+00,5.340576171875000000e-02,-1.907348632812500000e-01,-1.907348632812500000e-01
7.203242778778076172e-01,-4.699817657470703125e+00,-6.095637321472167969e+00,-6.040570735931396484e+00,1.831054687500000000e-01,-1.754760742187500000e-01,7.629394531250000000e-03
7.326560020446777344e-01,-4.649539470672607422e+00,-6.095637321472167969e+00,-6.040570735931396484e+00,1.907348632812500000e-01,-1.754760742187500000e-01,-1.373291015625000000e-01
7.482888698577880859e-01,-4.678269863128662109e+00,-6.090848922729492188e+00,-6.052541732788085938e+00,1.907348632812500000e-01,-1.907348632812500000e-01,-1.373291015625000000e-01
7.606141567230224609e-01,-4.678269863128662109e+00,-6.095637321472167969e+00,-5.995080947875976562e+00,2.136230468750000000e-01,-2.059936523437500000e-01,-2.288818359375000000e-01
7.740249633789062500e-01,-4.678269863128662109e+00,-6.105214118957520419e+00,-5.990292549133300781e+00,2.136230468750000000e-01,-2.441406250000000000e-01,-2.288818359375000000e-01
7.889022827148437500e-01,-4.697423458099365234e+00,-6.124367713928222656e+00,-5.987898349761962891e+00,2.899169921875000000e-01,-3.204345703125000000e-01,-2.288818359375000000e-01
8.014469146728515625e-01,-4.673481464385986328e+00,-6.124367713928222656e+00,-5.968744754791259766e+00,4.119873046875000000e-01,-3.204345703125000000e-01,-1.373291015625000000e-01
8.129332065582275391e-01,-4.671087265014648438e+00,-6.124367713928222656e+00,-5.968744754791259766e+00,4.119873046875000000e-01,-2.441406250000000000e-01,-2.441406250000000000e-01
8.307132720947265625e-01,-4.671087265014648438e+00,-6.112396717071533203e+00,-6.033388137817382812e+00,4.119873046875000000e-01,-2.441406250000000000e-01,-1.373291015625000000e-01
8.436391353607177734e-01,-4.671087265014648438e+00,-6.100425720214843750e+00,-6.033388137817382812e+00,4.196166992187500000e-01,-2.822875976562500000e-01,-2.593994140625000000e-01
8.553318977355957031e-01,-4.683058261871337891e+00,-6.100425720214843750e+00,-6.033388137817382812e+00,1.754760742187500000e-01,-2.822875976562500000e-01,-1.983642578125000000e-01
8.728506565093994141e-01,-4.663904666900634766e+00,-6.100425720214843750e+00,-6.038176536560058594e+00,2.441406250000000000e-01,-2.059936523437500000e-01,-1.983642578125000000e-01
8.834288120269775391e-01,-4.663904666900634766e+00,-6.112396717071533203e+00,-6.064512729644775391e+00,2.441406250000000000e-01,-1.983642578125000000e-01,-1.983642578125000000e-01
8.975784778594970703e-01,-4.663904666900634766e+00,-6.112396717071533203e+00,-6.064512729644775391e+00,3.128051757812500000e-01,-1.754760742187500000e-01,-1.449584960937500000e-01
9.118351936340332031e-01,-4.692635059356689453e+00,-6.095637321472167969e+00,-6.064512729644775391e+00,4.119873046875000000e-01,-1.983642578125000000e-01,-1.449584960937500000e-01
9.243090152740478516e-01,-4.692635059356689453e+00,-6.095637321472167969e+00,-5.992686748504638672e+00,3.356933593750000000e-01,-1.754760742187500000e-01,-1.068115234375000000e-01
9.369201660156250000e-01,-4.659116268157958984e+00,-6.107608318328857422e+00,-5.992686748504638672e+00,3.509521484375000000e-01,-2.746582031250000000e-01,-1.068115234375000000e-01
9.541928768157958984e-01,-4.659116268157958984e+00,-6.124367713928222656e+00,-6.059724330902099609e+00,3.509521484375000000e-01,-1.602172851562500000e-01,-7.629394531250000000e-02
9.665701389312744141e-01,-4.673481464385986328e+00,-6.114790916442871094e+00,-6.059724330902099609e+00,4.272460937500000000e-01,-1.525878906250000000e-01,-2.365112304687500000e-01
9.779586791992187500e-01,-4.680664062500000000e+00,-6.114790916442871094e+00,-6.045359134674072266e+00,4.348754882812500000e-01,-1.525878906250000000e-01,-5.340576171875000000e-02
9.958670139312744141e-01,-4.687846660614013672e+00,-6.114790916442871094e+00,-6.045359134674072266e+00,4.272460937500000000e-01,-2.059936523437500000e-01,-7.629394531250000000e-03
1.006041049957275391e+00,-4.687846660614013672e+00,-6.074089527130126953e+00,-6.052541732788085938e+00,4.425048828125000000e-01,-3.356933593750000000e-01,-7.629394531250000000e-03
1.020444393157958984e+00,-4.680664062500000000e+00,-6.093243122100830078e+00,-6.052541732788085938e+00,4.119873046875000000e-01,-4.730224609375000000e-01,-3.814697265625000000e-02
1.032745838165283203e+00,-4.647145271301269531e+00,-6.093243122100830078e+00,-6.066906929016113281e+00,4.501342773437500000e-01,-4.730224609375000000e-01,-5.340576171875000000e-02
1.047463178634643555e+00,-4.675875663757324219e+00,-6.093243122100830078e+00,-5.971138954162597656e+00,4.043579101562500000e-01,-4.119873046875000000e-01,-5.340576171875000000e-02
1.062702655792236328e+00,-4.675875663757324219e+00,-6.081272125244140625e+00,-6.066906929016113281e+00,5.035400390625000000e-01,-1.602172851562500000e-01,-6.866455078125000000e-02
1.074592828750610352e+00,-4.675875663757324219e+00,-6.081272125244140625e+00,-6.086060523986816406e+00,5.569458007812500000e-01,-1.602172851562500000e-01,-1.831054687500000000e-01
1.090195655822753906e+00,-4.654327869415283203e+00,-6.117185115814208984e+00,-6.086060523986816406e+00,5.569458007812500000e-01,-2.136230468750000000e-01,-1.525878906250000000e-01
1.105097770690917969e+00,-4.637568473815917969e+00,-6.124367713928222656e+00,-6.086060523986816406e+00,6.103515625000000000e-01,-2.365112304687500000e-01,-1.525878906250000000e-01
1.116800546646118164e+00,-4.654327869415283203e+00,-6.124367713928222656e+00,-6.066906929016113281e+00,6.179809570312500000e-01,-2.441406250000000000e-01,-1.525878906250000000e-01
1.128669500350952148e+00,-4.685452461242675781e+00,-6.110002517700195312e+00,-6.066906929016113281e+00,6.179809570312500000e-01,-2.441406250000000000e-01,7.629394531250000000e-03
1.143089771270751953e+00,-4.699817657470703125e+00,-6.078877925872802734e+00,-6.066906929016113281e+00,5.187988281250000000e-01,-2.822875976562500000e-01,-2.517700195312500000e-01
1.158581972122192383e+00,-4.699817657470703125e+00,-6.078877925872802734e+00,-6.066906929016113281e+00,5.111694335937500000e-01,-2.441406250000000000e-01,-2.059936523437500000e-01
1.170185565948486328e+00,-4.697423458099365234e+00,-6.088454723358154297e+00,-5.999869346618652344e+00,5.111694335937500000e-01,-2.822875976562500000e-01,-2.059936523437500000e-01
1.186092138290405273e+00,-4.649539470672607422e+00,-6.107608318328857422e+00,-5.999869346618652344e+00,5.111694335937500000e-01,-2.670288085937500000e-01,-1.602172851562500000e-01
1.197070121765136719e+00,-4.642356872558593750e+00,-6.090848922729492188e+00,-6.066906929016113281e+00,5.493164062500000000e-01,-2.822875976562500000e-01,-9.918212890625000000e-02
1.212080001831054688e+00,-4.639962673187255859e+00,-6.107608318328857422e+00,-6.066906929016113281e+00,4.425048828125000000e-01,-2.670288085937500000e-01,-9.918212890625000000e-02
1.232370376586914062e+00,-4.642356872558593750e+00,-6.124367713928222656e+00,-6.066906929016113281e+00,4.501342773437500000e-01,-3.051757812500000000e-01,-8.392333984375000000e-02
