# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.635615825653076172e-01,-2.081083959464498090e+00,1.960886412571040793e+00,-6.920612950922282458e+00,-1.829233061167984953e-01,-1.894111877749785899e-01,9.825812770552029562e-02
6.657643318176269531e-01,-2.077719160423233014e+00,1.959076664353315955e+00,-6.920612950922282458e+00,-1.829233061167984953e-01,-1.896923556914361930e-01,9.825812770552029562e-02
6.680419445037841797e-01,-2.077719160423233014e+00,1.945487825627936873e+00,-6.922029277624412558e+00,-1.830307243739298095e-01,-1.896923556914361930e-01,9.838254591046789732e-02
6.696734428405761719e-01,-2.075613221804693875e+00,1.945487825627936873e+00,-6.923817326964821106e+00,-1.830307243739298095e-01,-1.901183741621275958e-01,9.838254591046789732e-02
6.719386577606201172e-01,-2.075613221804693875e+00,1.933782583258506715e+00,-6.923817326964821106e+00,-1.830307243739298095e-01,-1.901183741621275958e-01,9.844299031961149804e-02
6.736533641815185547e-01,-2.075613221804693875e+00,1.933782583258506715e+00,-6.923817326964821106e+00,-1.830307243739298095e-01,-1.901183741621275958e-01,9.843996618775459340e-02
6.759121417999267578e-01,-2.081083959464498090e+00,1.933782583258506715e+00,-6.922029277624412558e+00,-1.830307243739298095e-01,-1.901183741621275958e-01,9.843996618775459340e-02
6.775927543640136719e-01,-2.075613221804693875e+00,1.945487825627936873e+00,-6.922029277624412558e+00,-1.829591316041686011e-01,-1.901183741621275958e-01,9.825812770552029562e-02
6.798529624938964844e-01,-2.075613221804693875e+00,1.933782583258506715e+00,-6.923817326964821106e+00,-1.827640871990980076e-01,-1.901183741621275958e-01,9.825812770552029562e-02
6.816849708557128906e-01,-2.075613221804693875e+00,1.933782583258506715e+00,-6.922029277624412558e+00,-1.827640871990980076e-01,-1.906161544705103073e-01,9.843996618775459340e-02
6.839096546173095703e-01,-2.075613221804693875e+00,1.933782583258506715e+00,-6.923817326964821106e+00,-1.826645925144773919e-01,-1.906161544705103073e-01,9.843996618775459340e-02
6.856157779693603516e-01,-2.075613221804693875e+00,1.933782583258506715e+00,-6.923817326964821106e+00,-1.826645925144773919e-01,-1.906161544705103073e-01,9.844299031961149804e-02
6.878547668457031250e-01,-2.075613221804693875e+00,1.930688980878376038e+00,-6.923817326964821106e+00,-1.827640871990980076e-01,-1.906161544705103073e-01,9.844299031961149804e-02
6.895582675933837891e-01,-2.075613221804693875e+00,1.933782583258506715e+00,-6.923817326964821106e+00,-1.827640871990980076e-01,-1.906161544705103073e-01,9.844299031961149804e-02
6.918995380401611328e-01,-2.072356729037038381e+00,1.930688980878376038e+00,-6.923817326964821106e+00,-1.827640871990980076e-01,-1.907668719525854872e-01,9.854182883617559896e-02
6.947014331817626953e-01,-2.075613221804693875e+00,1.930688980878376038e+00,-6.923817326964821106e+00,-1.827640871990980076e-01,-1.907668719525854872e-01,9.856043201801860387e-02
6.957995891571044922e-01,-2.075613221804693875e+00,1.945487825627936873e+00,-6.923817326964821106e+00,-1.827640871990980076e-01,-1.906161544705103073e-01,9.866425112232950212e-02
6.975238323211669922e-01,-2.081083959464498090e+00,1.945487825627936873e+00,-6.922029277624412558e+00,-1.827640871990980076e-01,-1.899731122256085036e-01,9.866425112232950212e-02
6.998434066772460938e-01,-2.081083959464498090e+00,1.922874806988282392e+00,-6.889582468703046914e+00,-1.829591316041686011e-01,-1.899731122256085036e-01,9.866425112232950212e-02
