# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.822094917297363281e-01,-6.064852850539365070e-01,2.454831710368697184e+00,-5.639664435255197006e+00,-3.125392220770297214e-01,-2.881292319326442808e-01,-8.607246943228109848e-02
6.839189529418945312e-01,-6.064852850539365070e-01,2.464514173876806602e+00,-5.639127400203557627e+00,-3.122785140039857077e-01,-2.881292319326442808e-01,-8.607246943228109848e-02
6.862831115722656250e-01,-5.892368342850810015e-01,2.464514173876806602e+00,-5.639664435255197006e+00,-3.125392220770297214e-01,-2.881292319326442808e-01,-8.607246943228109848e-02
6.880741119384765625e-01,-5.745852427143960384e-01,2.464514173876806602e+00,-5.639664435255197006e+00,-3.125392220770297214e-01,-2.885426314534560999e-01,-8.607246943228109848e-02
6.902403831481933594e-01,-5.738245458475804694e-01,2.464514173876806602e+00,-5.639127400203557627e+00,-3.122785140039857077e-01,-2.886962760730732991e-01,-8.641343473793479391e-02
6.919825077056884766e-01,-5.738245458475804694e-01,2.464514173876806602e+00,-5.639127400203557627e+00,-3.122785140039857077e-01,-2.886962760730732991e-01,-8.641343473793479391e-02
6.942465305328369141e-01,-5.738245458475804694e-01,2.464655510611798661e+00,-5.639127400203557627e+00,-3.120648102496976772e-01,-2.886962760730732991e-01,-8.641343473793479391e-02
6.959898471832275391e-01,-5.738245458475804694e-01,2.464655510611798661e+00,-5.639127400203557627e+00,-3.120346261186822123e-01,-2.886962760730732991e-01,-8.641343473793479391e-02
6.982634067535400391e-01,-5.738245458475804694e-01,2.467594793854837043e+00,-5.656123228899430977e+00,-3.120346261186822123e-01,-2.885426314534560999e-01,-8.641343473793479391e-02
6.999711990356445312e-01,-5.738245458475804694e-01,2.464655510611798661e+00,-5.659689863142649102e+00,-3.120648102496976772e-01,-2.885426314534560999e-01,-8.607246943228109848e-02
7.022233009338378906e-01,-5.745852427143960384e-01,2.464655510611798661e+00,-5.661839247623489335e+00,-3.122785140039857077e-01,-2.878541247660125757e-01,-8.607246943228109848e-02
7.039608955383300781e-01,-5.892368342850810015e-01,2.464655510611798661e+00,-5.665697108853019692e+00,-3.120648102496976772e-01,-2.878541247660125757e-01,-8.607246943228109848e-02
7.063920497894287109e-01,-6.051863574472671203e-01,2.490290081237497066e+00,-5.665697108853019692e+00,-3.120346261186822123e-01,-2.876661317117477079e-01,-8.597816585020720548e-02
7.079482078552246094e-01,-6.051863574472671203e-01,2.494737662958542934e+00,-5.665697108853019692e+00,-3.114618791931422770e-01,-2.876661317117477079e-01,-8.607246943228109848e-02
7.101175785064697266e-01,-6.134677037662972232e-01,2.498835674168358612e+00,-5.665697108853019692e+00,-3.114618791931422770e-01,-2.876661317117477079e-01,-8.597816585020720548e-02
7.117865085601806641e-01,-6.134677037662972232e-01,2.509252062668797301e+00,-5.666396013370573748e+00,-3.109502960782684067e-01,-2.876661317117477079e-01,-8.597816585020720548e-02
7.141783237457275391e-01,-6.359750116896674133e-01,2.509661538456744889e+00,-5.668269894572496526e+00,-3.105648960246139012e-01,-2.876661317117477079e-01,-8.597816585020720548e-02
7.159118652343750000e-01,-6.567209657985655369e-01,2.527649987870309367e+00,-5.685531388609781800e+00,-3.101512337299502930e-01,-2.875969033018829224e-01,-8.597816585020720548e-02
7.181105613708496094e-01,-6.717322394785918416e-01,2.542363260690189808e+00,-5.668269894572496526e+00,-3.099834104366258059e-01,-2.875935709825874209e-01,-8.564695712732370292e-02
