# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.785185337066650391e-01,-5.645477119717690062e-01,2.712496566325162561e+00,-7.784332000821283515e+00,-1.924262826184238995e-01,-1.838122910257528886e-01,1.271740792436447109e-01
6.801137924194335938e-01,-5.600978980845175981e-01,2.712496566325162561e+00,-7.786136541242321130e+00,-1.924262826184238995e-01,-1.841399887668102031e-01,1.271740792436447109e-01
6.824135780334472656e-01,-5.600978980845175981e-01,2.722936420770828647e+00,-7.786136541242321130e+00,-1.923752268345284011e-01,-1.841399887668102031e-01,1.275220634853155011e-01
6.841518878936767578e-01,-5.645477119717690062e-01,2.739997446283068072e+00,-7.784332000821283515e+00,-1.924262826184238995e-01,-1.841399887668102031e-01,1.275220634853155011e-01
6.864624023437500000e-01,-5.645477119717690062e-01,2.739997446283068072e+00,-7.786136541242321130e+00,-1.932225551720785917e-01,-1.841524827963494093e-01,1.271740792436447109e-01
6.881945133209228516e-01,-5.645477119717690062e-01,2.752060219990017931e+00,-7.789264311374430427e+00,-1.924262826184238995e-01,-1.838122910257528886e-01,1.269912149746801056e-01
6.904606819152832031e-01,-5.997448392317230592e-01,2.739997446283068072e+00,-7.792826200896294075e+00,-1.932225551720785917e-01,-1.838122910257528886e-01,1.269912149746801056e-01
6.920840740203857422e-01,-6.042373630764978909e-01,2.739997446283068072e+00,-7.792826200896294075e+00,-1.932225551720785917e-01,-1.838122910257528886e-01,1.268740235519061066e-01
6.944019794464111328e-01,-6.025213800792352803e-01,2.752060219990017931e+00,-7.792826200896294075e+00,-1.932279652672641013e-01,-1.838122910257528886e-01,1.265982205439968866e-01
6.961677074432373047e-01,-6.025213800792352803e-01,2.752060219990017931e+00,-7.789458950713251895e+00,-1.932279652672641013e-01,-1.838122910257528886e-01,1.267270220454718987e-01
6.982207298278808594e-01,-6.042373630764978909e-01,2.755699744619970026e+00,-7.786136541242321130e+00,-1.933648021289376961e-01,-1.841524827963494093e-01,1.268740235519061066e-01
7.005383968353271484e-01,-6.314893830432062316e-01,2.759348989607184777e+00,-7.789458950713251895e+00,-1.933648021289376961e-01,-1.841524827963494093e-01,1.267270220454718987e-01
7.023882865905761719e-01,-6.105657504963635240e-01,2.755699744619970026e+00,-7.789458950713251895e+00,-1.934384264312682955e-01,-1.846135387693255969e-01,1.267270220454718987e-01
7.045354843139648438e-01,-6.314893830432062316e-01,2.755699744619970026e+00,-7.789458950713251895e+00,-1.935302536278001029e-01,-1.846191076817159937e-01,1.267270220454718987e-01
7.063832283020019531e-01,-6.105657504963635240e-01,2.759348989607184777e+00,-7.786136541242321130e+00,-1.934384264312682955e-01,-1.848220062979822886e-01,1.267270220454718987e-01
7.079272270202636719e-01,-6.314893830432062316e-01,2.796226615032049168e+00,-7.789458950713251895e+00,-1.934384264312682955e-01,-1.846191076817159937e-01,1.267270220454718987e-01
7.102167606353759766e-01,-6.663364068317043643e-01,2.759348989607184777e+00,-7.786136541242321130e+00,-1.935302536278001029e-01,-1.846191076817159937e-01,1.267270220454718987e-01
7.118873596191406250e-01,-6.314893830432062316e-01,2.796226615032049168e+00,-7.786136541242321130e+00,-1.934384264312682955e-01,-1.848220062979822886e-01,1.267270220454718987e-01
7.143287658691406250e-01,-6.314893830432062316e-01,2.798494276836605010e+00,-7.786136541242321130e+00,-1.933648021289376961e-01,-1.846191076817159937e-01,1.267270220454718987e-01
