# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.158311367034912109e+00,-2.680072069810685687e+00,2.669488666804145094e+00,-3.383574724268752387e+00,-2.343852398259071990e-01,4.492179340436470297e-02,3.938438134896660170e-02
1.159962177276611328e+00,-2.680072069810685687e+00,2.669488666804145094e+00,-3.383574724268752387e+00,-2.331321666086061950e-01,4.492179340436470297e-02,3.938438134896660170e-02
1.162218332290649414e+00,-2.688568197853154818e+00,2.669488666804145094e+00,-3.396060844608689955e+00,-2.331321666086061950e-01,4.492179340436470297e-02,3.948465708876360003e-02
1.163945198059082031e+00,-2.688568197853154818e+00,2.662742732208037033e+00,-3.396060844608689955e+00,-2.343852398259071990e-01,4.482720644092660217e-02,3.950338190216490242e-02
1.166154146194458008e+00,-2.688568197853154818e+00,2.662742732208037033e+00,-3.396060844608689955e+00,-2.334565925242051976e-01,4.482720644092660217e-02,3.967798679960300029e-02
1.167845249176025391e+00,-2.688568197853154818e+00,2.662742732208037033e+00,-3.397715993864108608e+00,-2.331321666086061950e-01,4.482720644092660217e-02,3.967798679960300029e-02
1.170058250427246094e+00,-2.688568197853154818e+00,2.638574388637992207e+00,-3.415095030616218441e+00,-2.334565925242051976e-01,4.482720644092660217e-02,3.976575362759150051e-02
1.172375917434692383e+00,-2.680072069810685687e+00,2.637704924783777827e+00,-3.427820424529032906e+00,-2.337325696962470889e-01,4.426335363744329787e-02,3.967798679960300029e-02
1.174055337905883789e+00,-2.671703319808318877e+00,2.637291448727598464e+00,-3.427820424529032906e+00,-2.337325696962470889e-01,4.424282295271170229e-02,3.955708872821619981e-02
1.176332712173461914e+00,-2.668080433954263864e+00,2.637291448727598464e+00,-3.450585769504580291e+00,-2.343852398259071990e-01,4.406278524951309783e-02,3.950338190216490242e-02
1.178011894226074219e+00,-2.668080433954263864e+00,2.637704924783777827e+00,-3.468164236530008715e+00,-2.345118424074477126e-01,4.406278524951309783e-02,3.950338190216490242e-02
1.180270910263061523e+00,-2.644517674607040014e+00,2.637704924783777827e+00,-3.482680818725539140e+00,-2.337325696962470889e-01,4.394772061425360199e-02,3.950338190216490242e-02
1.181957483291625977e+00,-2.644517674607040014e+00,2.637704924783777827e+00,-3.485838734635533953e+00,-2.337325696962470889e-01,4.354091152495140338e-02,3.948465708876360003e-02
1.184169054031372070e+00,-2.635883773614640990e+00,2.637704924783777827e+00,-3.485838734635533953e+00,-2.345118424074477126e-01,4.283014268727689672e-02,3.938438134896660170e-02
