# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.903889656066894531e+00,1.729784017617194580e+00,-1.089658926674629269e+00,-2.973528036605014524e+00,4.693480299962649732e-02,4.852517891129769917e-02,-5.537656579160449982e-02
1.906106948852539062e+00,1.737156408485225567e+00,-1.089658926674629269e+00,-2.973528036605014524e+00,4.693480299962649732e-02,4.834973337655729814e-02,-5.537656579160449982e-02
1.907812833786010742e+00,1.737156408485225567e+00,-1.089658926674629269e+00,-2.973528036605014524e+00,4.693480299962649732e-02,4.834973337655729814e-02,-5.537656579160449982e-02
1.910059928894042969e+00,1.737156408485225567e+00,-1.089658926674629269e+00,-2.973528036605014524e+00,4.693480299962649732e-02,4.834973337655729814e-02,-5.537656579160449982e-02
1.911705732345581055e+00,1.739674852088780810e+00,-1.089658926674629269e+00,-2.973528036605014524e+00,4.693480299962649732e-02,4.834973337655729814e-02,-5.491219274948370282e-02
1.913996696472167969e+00,1.739674852088780810e+00,-1.091742535931754299e+00,-2.977405893019300365e+00,4.693480299962649732e-02,4.834973337655729814e-02,-5.484499816121510274e-02
1.916256904602050781e+00,1.751684637942245271e+00,-1.091742535931754299e+00,-2.973528036605014524e+00,4.693480299962649732e-02,4.763501707436369748e-02,-5.484499816121510274e-02
1.918009996414184570e+00,1.739674852088780810e+00,-1.091742535931754299e+00,-2.977405893019300365e+00,4.693480299962649732e-02,4.834973337655729814e-02,-5.484499816121510274e-02
1.919828891754150391e+00,1.751684637942245271e+00,-1.089658926674629269e+00,-2.977405893019300365e+00,4.753074963838620215e-02,4.834973337655729814e-02,-5.471566929807630125e-02
1.922138452529907227e+00,1.739674852088780810e+00,-1.089658926674629269e+00,-2.977405893019300365e+00,4.753074963838620215e-02,4.852517891129769917e-02,-5.471566929807630125e-02
1.924320936203002930e+00,1.739674852088780810e+00,-1.083863958202456068e+00,-2.976315943178203138e+00,4.754407028581109779e-02,4.852517891129769917e-02,-5.484499816121510274e-02
1.925897359848022461e+00,1.751684637942245271e+00,-1.091742535931754299e+00,-2.976315943178203138e+00,4.693480299962649732e-02,4.834973337655729814e-02,-5.491219274948370282e-02
1.928129911422729492e+00,1.751684637942245271e+00,-1.083863958202456068e+00,-2.973528036605014524e+00,4.736853061605739851e-02,4.834973337655729814e-02,-5.515673132009620006e-02
1.929863929748535156e+00,1.751684637942245271e+00,-1.083863958202456068e+00,-2.976315943178203138e+00,4.765819897743710232e-02,4.834973337655729814e-02,-5.537656579160449982e-02
1.932128190994262695e+00,1.751684637942245271e+00,-1.083406287158910075e+00,-2.976315943178203138e+00,4.765819897743710232e-02,4.834973337655729814e-02,-5.575025297824250103e-02
1.933778762817382812e+00,1.768303507055295709e+00,-1.083406287158910075e+00,-2.973528036605014524e+00,4.765819897743710232e-02,4.824998919581609952e-02,-5.599713271655559765e-02
1.936102390289306641e+00,1.768303507055295709e+00,-1.083406287158910075e+00,-2.976315943178203138e+00,4.769296305036239969e-02,4.824998919581609952e-02,-5.599713271655559765e-02
1.938444614410400391e+00,1.768303507055295709e+00,-1.091742535931754299e+00,-2.987477866269587778e+00,4.765819897743710232e-02,4.824998919581609952e-02,-5.614247687762480288e-02
1.939971923828125000e+00,1.768303507055295709e+00,-1.083406287158910075e+00,-2.990672703561492618e+00,4.769296305036239969e-02,4.824998919581609952e-02,-5.599713271655559765e-02
