# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.953113079071044922e-01,-2.018311977386474609e+00,2.217030763626098189e+00,-1.011071395874023438e+01,-3.814697265625000000e+00,1.831054687500000000e-01,6.256103515625000000e-01
7.069323062896728516e-01,-2.018311977386474609e+00,2.217030763626098189e+00,-1.013465595245361150e+01,-3.700256347656250000e+00,9.918212890625000000e-02,5.187988281250000000e-01
7.230126857757568359e-01,-2.018311977386474609e+00,2.250549554824829102e+00,-1.013465595245361150e+01,-3.684997558593750000e+00,9.918212890625000000e-02,3.128051757812500000e-01
7.355337142944335938e-01,-1.989581584930419922e+00,2.269703149795531782e+00,-1.013704967498779119e+01,-3.639221191406250000e+00,6.866455078125000000e-02,3.128051757812500000e-01
7.491133213043212891e-01,-1.927332282066344771e+00,2.269703149795531782e+00,-1.013704967498779119e+01,-3.509521484375000000e+00,-5.340576171875000000e-02,3.128051757812500000e-01
7.625789642333984375e-01,-1.927332282066344771e+00,2.284068346023560014e+00,-1.012507915496826172e+01,-3.639221191406250000e+00,-5.340576171875000000e-02,6.484985351562500000e-01
7.771639823913574219e-01,-1.944091796875000000e+00,2.281674146652221680e+00,-1.012029075622558594e+01,-3.692626953125000000e+00,-1.831054687500000000e-01,4.272460937500000000e-01
7.891240119934082031e-01,-1.975216388702392800e+00,2.284068346023560014e+00,-1.012029075622558594e+01,-3.692626953125000000e+00,-1.831054687500000000e-01,5.264282226562500000e-01
8.029518127441406250e-01,-1.944091796875000000e+00,2.281674146652221680e+00,-1.012029075622558594e+01,-3.601074218750000000e+00,-1.831054687500000000e-01,4.272460937500000000e-01
8.152043819427490234e-01,-1.975216388702392800e+00,2.279279947280883789e+00,-1.016817474365234375e+01,-3.479003906250000000e+00,-1.296997070312500000e-01,4.272460937500000000e-01
8.313107490539550781e-01,-1.996764183044433594e+00,2.252943754196166992e+00,-1.016817474365234375e+01,-3.440856933593750000e+00,-2.136230468750000000e-01,3.738403320312500000e-01
8.453571796417236328e-01,-1.996764183044433594e+00,2.252943754196166992e+00,-1.012747287750243963e+01,-3.440856933593750000e+00,-2.136230468750000000e-01,3.738403320312500000e-01
8.578267097473144531e-01,-2.006340980529785156e+00,2.219424962997436523e+00,-1.009874248504638850e+01,-3.440856933593750000e+00,-2.136230468750000000e-01,3.738403320312500000e-01
8.732314109802246094e-01,-2.039859771728516069e+00,2.200271368026733398e+00,-1.012747287750243963e+01,-3.562927246093750000e+00,-2.822875976562500000e-01,6.332397460937500000e-01
8.849613666534423828e-01,-2.039859771728516069e+00,2.176329374313354492e+00,-1.010353088378906250e+01,-3.684997558593750000e+00,-1.296997070312500000e-01,6.332397460937500000e-01
9.007472991943359375e-01,-2.039859771728516069e+00,2.176329374313354492e+00,-1.011310768127441406e+01,-3.684997558593750000e+00,-1.296997070312500000e-01,6.332397460937500000e-01
9.139544963836669922e-01,-2.008735179901123047e+00,2.221819162368774414e+00,-1.010353088378906250e+01,-3.738403320312500000e+00,-1.296997070312500000e-01,6.713867187500000000e-01
9.261858463287353516e-01,-2.011129379272460938e+00,2.221819162368774414e+00,-1.011310768127441406e+01,-3.738403320312500000e+00,4.577636718750000000e-02,4.043579101562500000e-01
9.426100254058837891e-01,-1.991975784301757590e+00,2.238578557968140093e+00,-1.009156036376953125e+01,-3.623962402343750000e+00,-2.288818359375000000e-02,4.043579101562500000e-01
9.544892311096191406e-01,-1.968033790588378906e+00,2.233790159225463867e+00,-1.012986755371093750e+01,-3.601074218750000000e+00,-2.288818359375000000e-02,4.043579101562500000e-01
9.699552059173583984e-01,-1.941697597503662109e+00,2.308010339736938477e+00,-1.006282997131347656e+01,-3.623962402343750000e+00,-2.288818359375000000e-02,3.433227539062500000e-01
9.808781147003173828e-01,-1.968033790588378906e+00,2.305616140365600586e+00,-1.011310768127441406e+01,-3.875732421875000000e+00,-4.577636718750000000e-02,5.569458007812500000e-01
