# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.014894485473632812e-01,-7.643332457157945292e-01,1.730791366146614552e+00,-5.855719398165648570e+00,-3.638966762043825964e-01,-7.638158502639720571e-02,-1.222161757920759012e-01
7.038178443908691406e-01,-7.939054885439781328e-01,1.730791366146614552e+00,-5.856141541155437835e+00,-3.638966762043825964e-01,-7.637961291285809418e-02,-1.222161757920759012e-01
7.054572105407714844e-01,-7.939054885439781328e-01,1.730791366146614552e+00,-5.863277364368404854e+00,-3.636326198885467265e-01,-7.637961291285809418e-02,-1.222161757920759012e-01
7.076900005340576172e-01,-7.966162311237053872e-01,1.728917430019659696e+00,-5.863277364368404854e+00,-3.635355740985455886e-01,-7.614876779168990029e-02,-1.222161757920759012e-01
7.094044685363769531e-01,-7.966162311237053872e-01,1.732965555108840316e+00,-5.876360751575378849e+00,-3.631849736538578233e-01,-7.614876779168990029e-02,-1.222161757920759012e-01
7.116782665252685547e-01,-8.110464313606149389e-01,1.728917430019659696e+00,-5.876360751575378849e+00,-3.631849736538578233e-01,-7.549364509706329995e-02,-1.222161757920759012e-01
7.139470577239990234e-01,-8.110464313606149389e-01,1.728917430019659696e+00,-5.876545033833898479e+00,-3.631849736538578233e-01,-7.517339700353040111e-02,-1.223287161150072022e-01
7.156932353973388672e-01,-7.966162311237053872e-01,1.732965555108840316e+00,-5.891777342672920526e+00,-3.626909502015359110e-01,-7.549364509706329995e-02,-1.223287161150072022e-01
7.179422378540039062e-01,-7.966162311237053872e-01,1.728917430019659696e+00,-5.891777342672920526e+00,-3.631849736538578233e-01,-7.574618393078999534e-02,-1.224893126192795056e-01
7.195596694946289062e-01,-7.722185899429737654e-01,1.728917430019659696e+00,-5.881257856265031947e+00,-3.631849736538578233e-01,-7.574618393078999534e-02,-1.224893126192795056e-01
7.217814922332763672e-01,-7.433696577120221249e-01,1.728917430019659696e+00,-5.881257856265031947e+00,-3.631849736538578233e-01,-7.637961291285809418e-02,-1.228224348718636033e-01
7.235083580017089844e-01,-7.433696577120221249e-01,1.728917430019659696e+00,-5.876545033833898479e+00,-3.631849736538578233e-01,-7.637961291285809418e-02,-1.224893126192795056e-01
7.256941795349121094e-01,-7.433696577120221249e-01,1.724411732641012884e+00,-5.876545033833898479e+00,-3.631849736538578233e-01,-7.637961291285809418e-02,-1.223287161150072022e-01
7.280745506286621094e-01,-7.640827937873870823e-01,1.724411732641012884e+00,-5.876545033833898479e+00,-3.631849736538578233e-01,-7.574618393078999534e-02,-1.218525336475833054e-01
7.297127246856689453e-01,-7.591965887456672002e-01,1.724411732641012884e+00,-5.855719398165648570e+00,-3.635355740985455886e-01,-7.637961291285809418e-02,-1.215224086227094935e-01
7.320280075073242188e-01,-7.420275323298120007e-01,1.724411732641012884e+00,-5.850231502255770266e+00,-3.639892149610841066e-01,-7.637961291285809418e-02,-1.215224086227094935e-01
7.335901260375976562e-01,-7.198582966610717060e-01,1.745389260592355107e+00,-5.849479407907073103e+00,-3.639892149610841066e-01,-7.637961291285809418e-02,-1.215224086227094935e-01
7.358171939849853516e-01,-7.198582966610717060e-01,1.724411732641012884e+00,-5.846886249615794284e+00,-3.642347755188867775e-01,-7.637961291285809418e-02,-1.215224086227094935e-01
7.375004291534423828e-01,-7.198582966610717060e-01,1.724411732641012884e+00,-5.839088048606520864e+00,-3.642347755188867775e-01,-7.574618393078999534e-02,-1.214148184217549997e-01
7.398221492767333984e-01,-7.420275323298120007e-01,1.719727249487966070e+00,-5.823069895518583117e+00,-3.644843162090732891e-01,-7.660135396475670211e-02,-1.215224086227094935e-01
7.414505481719970703e-01,-7.420275323298120007e-01,1.719727249487966070e+00,-5.839088048606520864e+00,-3.647866793652138062e-01,-7.660135396475670211e-02,-1.215224086227094935e-01
7.437350749969482422e-01,-7.420275323298120007e-01,1.716548165473001708e+00,-5.823069895518583117e+00,-3.648650316763585866e-01,-7.574618393078999534e-02,-1.215224086227094935e-01
7.455036640167236328e-01,-7.420275323298120007e-01,1.719727249487966070e+00,-5.820130990164461338e+00,-3.648650316763585866e-01,-7.574618393078999534e-02,-1.215224086227094935e-01
7.477464675903320312e-01,-7.530252619097990152e-01,1.719727249487966070e+00,-5.817257331648116647e+00,-3.648650316763585866e-01,-7.562087814106040196e-02,-1.212219419256256037e-01
7.493922710418701172e-01,-7.530252619097990152e-01,1.719727249487966070e+00,-5.814639631761603589e+00,-3.648650316763585866e-01,-7.562087814106040196e-02,-1.212219419256256037e-01
7.518837451934814453e-01,-7.530252619097990152e-01,1.715327894909532747e+00,-5.800520542340098729e+00,-3.649421344167714798e-01,-7.562087814106040196e-02,-1.208046514646242964e-01
7.533762454986572266e-01,-7.530252619097990152e-01,1.719727249487966070e+00,-5.794792537999446935e+00,-3.649421344167714798e-01,-7.562087814106040196e-02,-1.205824081507815004e-01
7.556326389312744141e-01,-7.591965887456672002e-01,1.719727249487966070e+00,-5.792827394912351657e+00,-3.649421344167714798e-01,-7.562087814106040196e-02,-1.205824081507815004e-01
7.579152584075927734e-01,-7.596529986271787216e-01,1.719727249487966070e+00,-5.789773198075600646e+00,-3.649421344167714798e-01,-7.542969538222429882e-02,-1.205824081507815004e-01
7.597100734710693359e-01,-7.596529986271787216e-01,1.719727249487966070e+00,-5.782750263822359571e+00,-3.649421344167714798e-01,-7.542969538222429882e-02,-1.205824081507815004e-01
7.620210647583007812e-01,-7.596529986271787216e-01,1.715327894909532747e+00,-5.782445171857714783e+00,-3.650038540625691885e-01,-7.562087814106040196e-02,-1.212219419256256037e-01
7.636642456054687500e-01,-7.596529986271787216e-01,1.719727249487966070e+00,-5.782750263822359571e+00,-3.649421344167714798e-01,-7.562087814106040196e-02,-1.208363442507759955e-01
7.659182548522949219e-01,-7.596529986271787216e-01,1.719727249487966070e+00,-5.782750263822359571e+00,-3.649421344167714798e-01,-7.556103029794569714e-02,-1.208363442507759955e-01
7.676489353179931641e-01,-7.640827937873870823e-01,1.719727249487966070e+00,-5.789747550004469723e+00,-3.648650316763585866e-01,-7.542969538222429882e-02,-1.208363442507759955e-01
7.699594497680664062e-01,-7.727060305540905949e-01,1.715455088399630901e+00,-5.788366384435808421e+00,-3.648650316763585866e-01,-7.556103029794569714e-02,-1.208363442507759955e-01
7.716507911682128906e-01,-7.727060305540905949e-01,1.715327894909532747e+00,-5.789747550004469723e+00,-3.649421344167714798e-01,-7.556103029794569714e-02,-1.212219419256256037e-01
7.738299369812011719e-01,-7.727060305540905949e-01,1.715327894909532747e+00,-5.789773198075600646e+00,-3.649421344167714798e-01,-7.562087814106040196e-02,-1.212383086087951006e-01
