# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.652910709381103516e-01,-6.833051681518554688e+00,-5.456385612487792969e+00,-4.295197963714599609e+00,5.645751953125000000e-01,7.629394531250000000e-02,-4.043579101562500000e-01
6.779749393463134766e-01,-6.828263282775878906e+00,-5.456385612487792969e+00,-4.321534156799316406e+00,5.645751953125000000e-01,0.000000000000000000e+00,-4.043579101562500000e-01
6.922669410705566406e-01,-6.828263282775878906e+00,-5.456385612487792969e+00,-4.359841346740722656e+00,5.645751953125000000e-01,-2.288818359375000000e-02,7.629394531250000000e-03
7.055740356445312500e-01,-6.828263282775878906e+00,-5.439626216888427734e+00,-4.321534156799316406e+00,4.043579101562500000e-01,0.000000000000000000e+00,-3.051757812500000000e-02
7.168850898742675781e-01,-6.873753070831298828e+00,-5.425261020660400391e+00,-4.299986362457275391e+00,3.814697265625000000e-01,7.629394531250000000e-03,-3.051757812500000000e-02
7.346670627593994141e-01,-6.792350292205810547e+00,-5.413290023803710938e+00,-4.295197963714599609e+00,3.814697265625000000e-01,1.525878906250000000e-02,-3.051757812500000000e-02
7.473669052124023438e-01,-6.797138690948486328e+00,-5.408501625061035156e+00,-4.273650169372558594e+00,3.051757812500000000e-01,6.103515625000000000e-02,-1.373291015625000000e-01
7.590429782867431641e-01,-6.797138690948486328e+00,-5.408501625061035156e+00,-4.273650169372558594e+00,3.051757812500000000e-01,1.144409179687500000e-01,-2.517700195312500000e-01
7.769722938537597656e-01,-6.825869083404541016e+00,-5.408501625061035156e+00,-4.266467571258544922e+00,3.051757812500000000e-01,1.144409179687500000e-01,-2.517700195312500000e-01
7.878441810607910156e-01,-6.833051681518554688e+00,-5.391742229461669922e+00,-4.307168960571289062e+00,5.187988281250000000e-01,1.373291015625000000e-01,-1.754760742187500000e-01
8.013525009155273438e-01,-6.833051681518554688e+00,-5.382165431976318359e+00,-4.328716754913330078e+00,3.356933593750000000e-01,1.373291015625000000e-01,-1.754760742187500000e-01
8.129453659057617188e-01,-6.833051681518554688e+00,-5.367800235748291016e+00,-4.328716754913330078e+00,4.806518554687500000e-01,1.373291015625000000e-01,-1.754760742187500000e-01
8.282966613769531250e-01,-6.821080684661865234e+00,-5.382165431976318359e+00,-4.307168960571289062e+00,4.806518554687500000e-01,1.983642578125000000e-01,-2.822875976562500000e-01
8.432230949401855469e-01,-6.821080684661865234e+00,-5.415684223175048828e+00,-4.307168960571289062e+00,4.806518554687500000e-01,-1.296997070312500000e-01,-4.577636718750000000e-02
8.557796478271484375e-01,-6.804321289062500000e+00,-5.415684223175048828e+00,-4.314351558685302734e+00,4.119873046875000000e-01,-3.051757812500000000e-02,-4.577636718750000000e-02
8.707644939422607422e-01,-6.866570472717285156e+00,-5.437232017517089844e+00,-4.335899353027343750e+00,4.119873046875000000e-01,-3.051757812500000000e-02,-4.577636718750000000e-02
8.822381496429443359e-01,-6.859387874603272373e+00,-5.437232017517089844e+00,-4.335899353027343750e+00,4.119873046875000000e-01,-7.629394531250000000e-03,-8.392333984375000000e-02
8.971560001373291016e-01,-6.859387874603272373e+00,-5.437232017517089844e+00,-4.335899353027343750e+00,4.959106445312500000e-01,-7.629394531250000000e-03,-8.392333984375000000e-02
9.119565486907958984e-01,-6.859387874603272373e+00,-5.477933406829833984e+00,-4.333505153656005859e+00,3.662109375000000000e-01,-7.629394531250000000e-03,-8.392333984375000000e-02
9.244871139526367188e-01,-6.821080684661865234e+00,-5.432443618774414062e+00,-4.299986362457275391e+00,3.662109375000000000e-01,-7.629394531250000000e-03,-3.814697265625000000e-02
9.395439624786376953e-01,-6.818686485290527344e+00,-5.420472621917724609e+00,-4.299986362457275391e+00,3.662109375000000000e-01,4.577636718750000000e-02,-1.754760742187500000e-01
9.511685371398925781e-01,-6.818686485290527344e+00,-5.389348030090332031e+00,-4.304774761199951172e+00,3.509521484375000000e-01,-7.629394531250000000e-03,-2.441406250000000000e-01
9.664695262908935547e-01,-6.823474884033203125e+00,-5.420472621917724609e+00,-4.347870349884033203e+00,3.509521484375000000e-01,-4.577636718750000000e-02,-2.441406250000000000e-01
9.786634445190429688e-01,-6.823474884033203125e+00,-5.415684223175048828e+00,-4.347870349884033203e+00,3.509521484375000000e-01,-4.577636718750000000e-02,-2.441406250000000000e-01
9.942688941955566406e-01,-6.823474884033203125e+00,-5.415684223175048828e+00,-4.338293552398681641e+00,3.128051757812500000e-01,-7.629394531250000000e-03,-5.340576171875000000e-02
