# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.746428012847900391e-01,-3.454833030700684038e+00,-8.607154846191406250e+00,-3.205836057662963867e+00,6.866455078125000000e-02,-3.051757812500000000e-01,-9.918212890625000000e-02
6.900637149810791016e-01,-3.399766445159912109e+00,-8.607154846191406250e+00,-3.205836057662963867e+00,1.678466796875000000e-01,-3.051757812500000000e-01,-9.918212890625000000e-02
7.022454738616943359e-01,-3.399766445159912109e+00,-8.595184326171875000e+00,-3.189076662063598189e+00,1.144409179687500000e-01,-3.051757812500000000e-01,-9.918212890625000000e-02
7.160651683807373047e-01,-3.399766445159912109e+00,-8.595184326171875000e+00,-3.145981073379516602e+00,1.525878906250000000e-01,-2.593994140625000000e-01,1.068115234375000000e-01
7.317993640899658203e-01,-3.416525840759277344e+00,-8.597578048706054688e+00,-3.189076662063598189e+00,1.373291015625000000e-01,-1.373291015625000000e-01,-1.754760742187500000e-01
7.430655956268310547e-01,-3.416525840759277344e+00,-8.597578048706054688e+00,-3.122039079666137695e+00,1.525878906250000000e-01,-2.059936523437500000e-01,-2.136230468750000000e-01
7.590358257293701172e-01,-3.433285236358642578e+00,-8.597578048706054688e+00,-3.157952070236206055e+00,2.822875976562500000e-01,-2.059936523437500000e-01,-2.136230468750000000e-01
7.732100486755371094e-01,-3.390189647674560547e+00,-8.604761123657226562e+00,-3.150769472122192383e+00,3.051757812500000000e-01,-2.136230468750000000e-01,-2.136230468750000000e-01
7.848041057586669922e-01,-3.390189647674560547e+00,-8.604761123657226562e+00,-3.157952070236206055e+00,2.822875976562500000e-01,-2.136230468750000000e-01,-1.296997070312500000e-01
8.005673885345458984e-01,-3.361459016799926758e+00,-8.566453933715820312e+00,-3.224989652633666992e+00,9.918212890625000000e-02,-2.136230468750000000e-01,-1.296997070312500000e-01
8.129937648773193359e-01,-3.390189647674560547e+00,-8.566453933715820312e+00,-3.241749048233031782e+00,7.629394531250000000e-02,-1.449584960937500000e-01,-1.296997070312500000e-01
8.274087905883789062e-01,-3.409343242645264116e+00,-8.602366447448730469e+00,-3.224989652633666992e+00,7.629394531250000000e-02,-3.967285156250000000e-01,-6.866455078125000000e-02
8.394219875335693359e-01,-3.418920040130615234e+00,-8.602366447448730469e+00,-3.196259260177612305e+00,2.899169921875000000e-01,-3.967285156250000000e-01,-6.866455078125000000e-02
8.552608489990234375e-01,-3.430891036987304688e+00,-8.599972724914550781e+00,-3.196259260177612305e+00,2.899169921875000000e-01,-3.967285156250000000e-01,-6.866455078125000000e-02
8.665223121643066406e-01,-3.418920040130615234e+00,-8.599972724914550781e+00,-3.196259260177612305e+00,2.670288085937500000e-01,-3.204345703125000000e-01,-6.866455078125000000e-02
8.822414875030517578e-01,-3.409343242645264116e+00,-8.590395927429199219e+00,-3.165134668350220171e+00,2.670288085937500000e-01,-2.441406250000000000e-01,-1.983642578125000000e-01
