# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.698908805847167969e-01,-2.974936562444783217e-01,4.514820040392713452e+00,-5.674905280981731970e+00,-3.386623444833982144e-01,-4.406319595290310309e-02,1.093477882615729035e-01
6.722021102905273438e-01,-2.992822943640249811e-01,4.514820040392713452e+00,-5.674905280981731970e+00,-3.386992448826676161e-01,-4.406319595290310309e-02,1.093477882615729035e-01
6.739425659179687500e-01,-3.082141953668453005e-01,4.514820040392713452e+00,-5.674905280981731970e+00,-3.386992448826676161e-01,-4.389300549974849835e-02,1.093477882615729035e-01
6.761624813079833984e-01,-3.082141953668453005e-01,4.514820040392713452e+00,-5.661736148789483281e+00,-3.389456588111954272e-01,-4.355978530666929777e-02,1.094770493577641030e-01
6.779673099517822266e-01,-3.082141953668453005e-01,4.514820040392713452e+00,-5.644828707205516771e+00,-3.391181518668812123e-01,-4.355978530666929777e-02,1.094770493577641030e-01
6.801958084106445312e-01,-2.992822943640249811e-01,4.516496296423359702e+00,-5.644828707205516771e+00,-3.391181518668812123e-01,-4.389300549974849835e-02,1.093477882615729035e-01
6.819400787353515625e-01,-3.039809073874019107e-01,4.516496296423359702e+00,-5.644828707205516771e+00,-3.391181518668812123e-01,-4.361971546322890303e-02,1.093307760565663950e-01
6.842160224914550781e-01,-2.992822943640249811e-01,4.525037717953052763e+00,-5.644828707205516771e+00,-3.389456588111954272e-01,-4.389300549974849835e-02,1.093477882615729035e-01
6.859312057495117188e-01,-2.992822943640249811e-01,4.526744583457292137e+00,-5.644828707205516771e+00,-3.389456588111954272e-01,-4.389300549974849835e-02,1.093477882615729035e-01
6.883547306060791016e-01,-2.992822943640249811e-01,4.526744583457292137e+00,-5.644828707205516771e+00,-3.389456588111954272e-01,-4.389300549974849835e-02,1.093477882615729035e-01
6.900863647460937500e-01,-2.992822943640249811e-01,4.541129028644841803e+00,-5.650523517368876369e+00,-3.388250819124897784e-01,-4.389300549974849835e-02,1.093477882615729035e-01
6.916842460632324219e-01,-2.874774954619352951e-01,4.542303949539002517e+00,-5.650523517368876369e+00,-3.388250819124897784e-01,-4.413469426875370194e-02,1.093477882615729035e-01
6.941154003143310547e-01,-2.809869107726121751e-01,4.541129028644841803e+00,-5.644828707205516771e+00,-3.389456588111954272e-01,-4.448597489234819985e-02,1.093698949414090016e-01
6.956584453582763672e-01,-2.809869107726121751e-01,4.542303949539002517e+00,-5.644828707205516771e+00,-3.389456588111954272e-01,-4.418770307334490138e-02,1.093307760565663950e-01
6.979985237121582031e-01,-2.809869107726121751e-01,4.566563494170815751e+00,-5.644828707205516771e+00,-3.388250819124897784e-01,-4.413469426875370194e-02,1.093307760565663950e-01
7.002000808715820312e-01,-2.428152289472708114e-01,4.542303949539002517e+00,-5.638230852563179241e+00,-3.389456588111954272e-01,-4.413469426875370194e-02,1.093307760565663950e-01
7.019186019897460938e-01,-2.308791439068854090e-01,4.566563494170815751e+00,-5.638230852563179241e+00,-3.388250819124897784e-01,-4.418770307334490138e-02,1.093698949414090016e-01
7.041800022125244141e-01,-2.303333368583657947e-01,4.566563494170815751e+00,-5.626182034032527035e+00,-3.388250819124897784e-01,-4.427146298356479659e-02,1.093698949414090016e-01
7.059822082519531250e-01,-2.303333368583657947e-01,4.566563494170815751e+00,-5.614499356834928179e+00,-3.388250819124897784e-01,-4.427146298356479659e-02,1.093698949414090016e-01
7.082273960113525391e-01,-2.308791439068854090e-01,4.578626191354855379e+00,-5.587610482836655734e+00,-3.388250819124897784e-01,-4.418770307334490138e-02,1.096433280250578013e-01
7.098448276519775391e-01,-2.308791439068854090e-01,4.578626191354855379e+00,-5.586494220908050146e+00,-3.388250819124897784e-01,-4.418770307334490138e-02,1.095059710316662049e-01
7.121200561523437500e-01,-2.303333368583657947e-01,4.581582265542194499e+00,-5.575895452497804605e+00,-3.384844369723259971e-01,-4.361971546322890303e-02,1.094274725590906050e-01
7.138035297393798828e-01,-2.303333368583657947e-01,4.581834431525193985e+00,-5.575895452497804605e+00,-3.384673812185741149e-01,-4.361971546322890303e-02,1.094274725590906050e-01
7.160677909851074219e-01,-2.235559226677693023e-01,4.586763220540181152e+00,-5.560215515644563844e+00,-3.382235645930450896e-01,-4.394010024648049850e-02,1.095059710316662049e-01
7.179501056671142578e-01,-2.119562810395975994e-01,4.586763220540181152e+00,-5.560215515644563844e+00,-3.382235645930450896e-01,-4.418770307334490138e-02,1.094274725590906050e-01
7.201707363128662109e-01,-2.235559226677693023e-01,4.581834431525193985e+00,-5.545857311394500222e+00,-3.382235645930450896e-01,-4.394010024648049850e-02,1.094274725590906050e-01
7.218956947326660156e-01,-2.303333368583657947e-01,4.591386996016745492e+00,-5.545857311394500222e+00,-3.382235645930450896e-01,-4.388319073533229753e-02,1.094274725590906050e-01
7.240831851959228516e-01,-2.235559226677693023e-01,4.591386996016745492e+00,-5.545857311394500222e+00,-3.384673812185741149e-01,-4.394010024648049850e-02,1.094274725590906050e-01
7.258324623107910156e-01,-2.148162049427685960e-01,4.581834431525193985e+00,-5.545857311394500222e+00,-3.384673812185741149e-01,-4.394010024648049850e-02,1.094138995342746057e-01
7.280204296112060547e-01,-2.235559226677693023e-01,4.581834431525193985e+00,-5.545857311394500222e+00,-3.384673812185741149e-01,-4.394010024648049850e-02,1.093698949414090016e-01
7.301769256591796875e-01,-2.148162049427685960e-01,4.581582265542194499e+00,-5.545857311394500222e+00,-3.384673812185741149e-01,-4.410191569572950027e-02,1.093375115458457003e-01
7.319130897521972656e-01,-2.235559226677693023e-01,4.581834431525193985e+00,-5.530240627655190977e+00,-3.384673812185741149e-01,-4.404614618243629653e-02,1.093375115458457003e-01
7.341651916503906250e-01,-2.268531520156535919e-01,4.581834431525193985e+00,-5.530240627655190977e+00,-3.384673812185741149e-01,-4.394010024648049850e-02,1.093375115458457003e-01
7.358729839324951172e-01,-2.268531520156535919e-01,4.591386996016745492e+00,-5.530240627655190977e+00,-3.378579545205018797e-01,-4.388319073533229753e-02,1.093375115458457003e-01
