# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.775472164154052734e-01,-3.988739967346191850e+00,1.328781962394714355e+00,-9.579200744628906250e+00,-3.776550292968750000e+00,5.340576171875000000e-02,4.577636718750000000e-01
6.926603317260742188e-01,-3.988739967346191850e+00,1.309628367424011230e+00,-9.579200744628906250e+00,-3.776550292968750000e+00,4.653930664062500000e-01,7.629394531250000000e-02
7.085061073303222656e-01,-3.988739967346191850e+00,1.316810965538024902e+00,-9.562441825866699219e+00,-3.776550292968750000e+00,-2.670288085937500000e-01,7.553100585937500000e-01
7.204127311706542969e-01,-3.900154590606689453e+00,1.300051450729369895e+00,-9.562441825866699219e+00,-3.730773925781250000e+00,-2.670288085937500000e-01,7.553100585937500000e-01
7.350323200225830078e-01,-4.000710964202880859e+00,1.316810965538024902e+00,-9.545681953430175781e+00,-3.730773925781250000e+00,-2.670288085937500000e-01,7.553100585937500000e-01
7.472779750823974609e-01,-4.000710964202880859e+00,1.398213744163513184e+00,-9.526528358459472656e+00,-3.730773925781250000e+00,-3.204345703125000000e-01,9.536743164062500000e-01
7.625923156738281250e-01,-4.000710964202880859e+00,1.398213744163513184e+00,-9.502586364746093750e+00,-3.440856933593750000e+00,-2.441406250000000000e-01,5.264282226562500000e-01
7.742602825164794922e-01,-4.041412353515625000e+00,1.350329756736755371e+00,-9.502586364746093750e+00,-3.585815429687500000e+00,-2.441406250000000000e-01,5.264282226562500000e-01
7.895526885986328125e-01,-4.089296340942382812e+00,1.321599364280700906e+00,-9.521739959716796875e+00,-3.494262695312500000e+00,-2.441406250000000000e-01,5.264282226562500000e-01
8.009917736053466797e-01,-4.089296340942382812e+00,1.309628367424011230e+00,-9.521739959716796875e+00,-3.494262695312500000e+00,5.264282226562500000e-01,-2.288818359375000000e-01
8.164248466491699219e-01,-4.089296340942382812e+00,1.302445650100708008e+00,-9.521739959716796875e+00,-3.479003906250000000e+00,-8.392333984375000000e-02,1.754760742187500000e-01
8.307449817657470703e-01,-3.864241361618041992e+00,1.285686254501342773e+00,-9.497797966003417969e+00,-3.303527832031250000e+00,-8.392333984375000000e-02,1.754760742187500000e-01
8.431336879730224609e-01,-3.938461780548096147e+00,1.302445650100708008e+00,-9.560047149658203125e+00,-3.303527832031250000e+00,-8.392333984375000000e-02,1.754760742187500000e-01
8.579068183898925781e-01,-3.938461780548096147e+00,1.314416766166687012e+00,-9.607931137084959161e+00,-3.303527832031250000e+00,-5.722045898437500000e-01,7.705688476562500000e-01
8.699624538421630859e-01,-3.938461780548096147e+00,1.333570361137389915e+00,-9.607931137084959161e+00,-3.349304199218750000e+00,-3.280639648437500000e-01,6.713867187500000000e-01
8.856236934661865234e-01,-4.019864559173583984e+00,1.347935557365417703e+00,-9.603142738342283380e+00,-3.471374511718750000e+00,-3.280639648437500000e-01,6.713867187500000000e-01
8.965523242950439453e-01,-4.003105163574218750e+00,1.347935557365417703e+00,-9.603142738342283380e+00,-3.471374511718750000e+00,-3.280639648437500000e-01,6.713867187500000000e-01
9.125087261199951172e-01,-4.003105163574218750e+00,1.304839849472045898e+00,-9.619902610778808594e+00,-3.471374511718750000e+00,3.662109375000000000e-01,5.340576171875000000e-02
9.271726608276367188e-01,-4.003105163574218750e+00,1.304839849472045898e+00,-9.619902610778808594e+00,-3.707885742187500000e+00,-2.288818359375000000e-01,1.296997070312500000e-01
9.385893344879150391e-01,-3.866635799407958984e+00,1.314416766166687012e+00,-9.567230224609376776e+00,-3.684997558593750000e+00,-2.288818359375000000e-01,1.296997070312500000e-01
9.537355899810791016e-01,-3.957615375518798828e+00,1.316810965538024902e+00,-9.567230224609376776e+00,-3.684997558593750000e+00,-2.288818359375000000e-01,1.296997070312500000e-01
9.665427207946777344e-01,-3.957615375518798828e+00,1.316810965538024902e+00,-9.524134635925291192e+00,-3.684997558593750000e+00,5.340576171875000000e-02,6.942749023437500000e-01
9.812214374542236328e-01,-3.957615375518798828e+00,1.316810965538024902e+00,-9.627084732055664062e+00,-3.608703613281250000e+00,5.340576171875000000e-02,6.942749023437500000e-01
9.964241981506347656e-01,-3.991134166717528853e+00,1.304839849472045898e+00,-9.619902610778808594e+00,-3.990173339843750000e+00,5.340576171875000000e-02,6.942749023437500000e-01
1.008438587188720703e+00,-3.991134166717528853e+00,1.304839849472045898e+00,-9.619902610778808594e+00,-3.845214843750000000e+00,-7.019042968750000000e-01,1.205444335937500000e+00
1.023071527481079102e+00,-3.991134166717528853e+00,1.288080453872680886e+00,-9.619902610778808594e+00,-3.982543945312500000e+00,-2.136230468750000000e-01,8.850097656250000000e-01
1.035035848617553711e+00,-4.041412353515625000e+00,1.331176161766052246e+00,-9.600749015808103692e+00,-3.959655761718750000e+00,-2.136230468750000000e-01,8.850097656250000000e-01
1.049832105636596680e+00,-4.017470359802246094e+00,1.304839849472045898e+00,-9.631873130798339844e+00,-3.982543945312500000e+00,-2.136230468750000000e-01,8.850097656250000000e-01
1.068281888961791992e+00,-4.017470359802246094e+00,1.304839849472045898e+00,-9.622296333312988281e+00,-3.959655761718750000e+00,5.950927734375000000e-01,-6.866455078125000000e-02
1.078881263732910156e+00,-4.017470359802246094e+00,1.304839849472045898e+00,-9.622296333312988281e+00,-3.944396972656250000e+00,1.831054687500000000e-01,3.662109375000000000e-01
1.091802120208740234e+00,-3.895366191864013672e+00,1.295263051986694336e+00,-9.622296333312988281e+00,-3.944396972656250000e+00,1.831054687500000000e-01,3.662109375000000000e-01
1.106528282165527344e+00,-3.895366191864013672e+00,1.295263051986694336e+00,-9.576807022094728339e+00,-3.944396972656250000e+00,1.831054687500000000e-01,3.662109375000000000e-01
1.119158029556274414e+00,-3.895366191864013672e+00,1.295263051986694336e+00,-9.564835548400880683e+00,-4.020690917968750000e+00,-3.128051757812500000e-01,8.544921875000000000e-01
1.134045600891113281e+00,-3.897760391235352007e+00,1.280897855758666992e+00,-9.576807022094728339e+00,-3.639221191406250000e+00,-3.128051757812500000e-01,8.544921875000000000e-01
1.148284673690795898e+00,-4.053383350372314453e+00,1.314416766166687012e+00,-9.603142738342283380e+00,-3.654479980468750000e+00,-3.128051757812500000e-01,8.544921875000000000e-01
1.160993814468383789e+00,-4.053383350372314453e+00,1.352723956108093262e+00,-9.603142738342283380e+00,-3.654479980468750000e+00,-6.790161132812500000e-01,1.167297363281250000e+00
1.172805070877075195e+00,-4.053383350372314453e+00,1.352723956108093262e+00,-9.622296333312988281e+00,-3.654479980468750000e+00,1.525878906250000000e-02,2.441406250000000000e-01
1.190487384796142578e+00,-4.101267337799072266e+00,1.381454348564147949e+00,-9.622296333312988281e+00,-3.700256347656250000e+00,1.525878906250000000e-02,2.441406250000000000e-01
1.201997518539428711e+00,-3.991134166717528853e+00,1.314416766166687012e+00,-9.629479408264160156e+00,-3.578186035156250000e+00,1.525878906250000000e-02,2.441406250000000000e-01
1.331670999526977539e+00,-3.991134166717528853e+00,1.283292055130004883e+00,-9.629479408264160156e+00,-3.578186035156250000e+00,-1.274108886718750000e+00,9.918212890625000000e-01
1.343389511108398438e+00,-3.603273391723632812e+00,1.055842876434326172e+00,-5.475539207458496094e+00,1.093750000000000000e+02,-4.928588867187500000e+00,9.918212890625000000e-01
1.356330394744873047e+00,-3.603273391723632812e+00,-2.197877168655395508e+00,-5.475539207458496094e+00,1.514053344726562500e+02,-4.928588867187500000e+00,9.155273437500000000e-01
1.367643356323242188e+00,-5.207388401031494141e+00,-2.205059766769409180e+00,-1.192072963714599609e+01,1.527328491210937500e+02,-4.928588867187500000e+00,-1.425933837890625000e+01
1.383408784866333008e+00,-5.590460777282714844e+00,-3.799597978591918945e+00,-1.436042118072509766e+01,1.681823730468750000e+02,-1.132965087890625000e+01,-1.533508300781250000e+01
1.395352840423583984e+00,-5.590460777282714844e+00,-3.799597978591918945e+00,-1.436042118072509766e+01,2.122497558593750000e+02,-1.132965087890625000e+01,-2.064514160156250000e+01
1.410221576690673828e+00,-3.926490783691406250e+00,-3.057395458221435547e+00,-1.333091449737548828e+01,2.390594482421875000e+02,-1.889801025390625000e+01,-2.064514160156250000e+01
1.424507617950439453e+00,-3.926490783691406250e+00,-2.803610086441040039e+00,-9.327809333801269531e+00,2.390594482421875000e+02,-1.020812988281250000e+01,-4.098510742187500000e+01
1.436772823333740234e+00,-2.736572504043579102e+00,-2.614468097686768022e+00,-5.887341976165772373e+00,2.343978881835937216e+02,-1.533508300781250000e+01,-3.126525878906250000e+01
1.452618122100830078e+00,-3.560177803039550781e+00,-2.614468097686768022e+00,-5.887341976165772373e+00,2.027587890625000000e+02,-1.255035400390625000e+01,-3.126525878906250000e+01
1.464239120483398438e+00,-3.560177803039550781e+00,-3.409343242645264116e+00,-6.184222698211669922e+00,1.704177856445312500e+02,-1.533508300781250000e+01,-1.982879638671875000e+01
1.478503704071044922e+00,-5.461174011230468750e+00,-3.533841609954833984e+00,-9.150638580322265625e+00,1.704177856445312500e+02,-1.826477050781250000e+01,-1.982879638671875000e+01
1.493752717971801758e+00,-5.461174011230468750e+00,-6.095637321472167969e+00,-9.883264541625976562e+00,2.011184692382812500e+02,-1.826477050781250000e+01,-1.847076416015625000e+01
1.505664110183715820e+00,-5.997475147247314453e+00,-6.095637321472167969e+00,-9.883264541625976562e+00,2.185592651367187500e+02,-7.148742675781250000e+00,-3.157806396484375000e+01
1.520871400833129883e+00,-1.745373010635375977e+00,-7.438784599304199219e+00,-1.094150161743164062e+01,2.222061157226562500e+02,-7.148742675781250000e+00,-1.847076416015625000e+01
1.533654928207397461e+00,-2.980781078338623047e+00,-6.375759124755859375e+00,-6.497863292694091797e+00,2.426910400390625000e+02,-1.876068115234375000e+01,-6.782531738281250000e+00
1.547569751739501953e+00,-2.760514497756958008e+00,-6.375759124755859375e+00,-5.796362400054931641e+00,2.438812255859375000e+02,-1.876068115234375000e+01,-6.782531738281250000e+00
1.560491085052490234e+00,-2.980781078338623047e+00,-6.191405296325683594e+00,-5.145139217376708984e+00,2.446289062500000000e+02,-1.265716552734375000e+01,1.930999755859375000e+01
1.574883699417114258e+00,-3.830722570419311968e+00,-6.191405296325683594e+00,-4.347870349884033203e+00,2.485961914062500000e+02,1.298522949218750000e+01,-6.955718994140625000e+01
1.590137004852294922e+00,-3.830722570419311968e+00,-7.580042362213134766e+00,-4.347870349884033203e+00,2.485961914062500000e+02,-1.265716552734375000e+01,3.242492675781250000e+00
1.604054927825927734e+00,-3.215412855148315430e+00,-7.781155586242675781e+00,-4.347870349884033203e+00,2.485961914062500000e+02,6.874084472656250000e+00,-5.172729492187500000e+01
1.616756677627563477e+00,-3.215412855148315430e+00,-7.781155586242675781e+00,-4.886565685272216797e+00,2.499923706054687500e+02,-2.115631103515625000e+01,-1.510620117187500000e+01
1.629426717758178711e+00,-3.215412855148315430e+00,-7.908048152923583984e+00,-3.725377798080443892e+00,2.499923706054687500e+02,-2.593994140625000000e-01,-4.059600830078125000e+01
1.643564701080322266e+00,-4.673481464385986328e+00,-7.070077419281005859e+00,-3.040636062622070312e+00,2.499923706054687500e+02,-1.576232910156250000e+01,-2.798461914062500000e+01
1.659116983413696289e+00,-2.181117773056030273e+00,-8.394070625305175781e+00,-2.959233283996582031e+00,2.499923706054687500e+02,-8.857727050781250000e+00,-3.485107421875000000e+01
1.671315908432006836e+00,-5.011064052581787109e+00,-6.789956092834472656e+00,-6.129156351089477539e-01,2.418594360351562500e+02,-1.305389404296875000e+01,-2.798461914062500000e+01
1.686767101287841797e+00,-2.245761156082153320e+00,-8.394070625305175781e+00,-6.129156351089477539e-01,2.417526245117187500e+02,-1.135253906250000000e+01,-3.084564208984375000e+01
1.698626518249511719e+00,-2.245761156082153320e+00,-8.858546257019042969e+00,-1.891419291496276855e+00,2.326202392578125000e+02,-1.305389404296875000e+01,-2.473449707031250000e+01
1.713559865951538086e+00,-9.097966551780700684e-02,-9.636661529541015625e+00,-1.891419291496276855e+00,5.693817138671875000e+01,-1.135253906250000000e+01,1.525115966796875000e+01
1.725328207015991211e+00,-9.097966551780700684e-02,-1.009634876251220881e+01,8.236053586006164551e-01,2.803802490234375000e+01,-5.622863769531250000e+00,2.131652832031250000e+01
1.740463018417358398e+00,-1.434126853942871094e+00,-9.921571731567384589e+00,8.236053586006164551e-01,2.072906494140625000e+01,2.822875976562500000e+00,2.131652832031250000e+01
1.754596233367919922e+00,-5.135562419891357422e+00,-9.921571731567384589e+00,8.212111592292785645e-01,1.065826416015625000e+01,2.822875976562500000e+00,1.029205322265625000e+01
1.769968509674072266e+00,-5.135562419891357422e+00,-9.004592895507812500e+00,5.889735817909240723e-01,1.617431640625000000e+00,3.601074218750000000e+00,3.692626953125000000e+00
1.782254695892333984e+00,-3.519476413726806197e+00,-9.004592895507812500e+00,5.889735817909240723e-01,-1.518249511718750000e+00,-5.493164062500000000e+00,3.196716308593750000e+00
1.794568300247192383e+00,-3.145981073379516602e+00,-9.004592895507812500e+00,4.908113479614257812e-01,-1.518249511718750000e+00,9.536743164062500000e-01,1.411437988281250000e+00
1.811429738998413086e+00,-3.466804027557373047e+00,-9.361328125000000000e+00,3.878606557846068781e-01,-4.714965820312500000e+00,9.536743164062500000e-01,1.411437988281250000e+00
1.822694301605224609e+00,-3.253720045089721680e+00,-9.272743225097656250e+00,1.939303278923034113e-01,-4.714965820312500000e+00,9.536743164062500000e-01,-1.129150390625000000e+00
1.836594820022583008e+00,-3.354276418685913086e+00,-9.607931137084959161e+00,2.394201606512059988e-02,-2.113342285156250000e+00,2.212524414062500000e-01,-1.129150390625000000e+00
1.853483200073242188e+00,-3.284844636917114258e+00,-9.272743225097656250e+00,1.939303278923034113e-01,-2.113342285156250000e+00,-4.959106445312500000e-01,-1.037597656250000000e+00
1.864753246307373047e+00,-3.284844636917114258e+00,-9.337386131286619317e+00,2.394201606512059988e-02,-4.226684570312500000e+00,2.212524414062500000e-01,-5.493164062500000000e-01
1.878598690032958984e+00,-3.284844636917114258e+00,-9.282320022583007812e+00,1.364694982767105103e-01,-4.226684570312500000e+00,-3.433227539062500000e-01,3.738403320312500000e-01
1.892422914505004883e+00,-3.169923067092895508e+00,-9.282320022583007812e+00,1.364694982767105103e-01,-3.662109375000000000e+00,1.129150390625000000e+00,-4.730224609375000000e-01
1.905655384063720703e+00,-3.289633035659790039e+00,-9.282320022583007812e+00,1.364694982767105103e-01,-3.616333007812500000e+00,-2.059936523437500000e-01,3.280639648437500000e-01
1.917330503463745117e+00,-3.323151826858520508e+00,-9.291896820068359375e+00,2.370259612798689963e-01,-3.662109375000000000e+00,7.629394531250000000e-02,3.280639648437500000e-01
1.934477806091308594e+00,-3.323151826858520508e+00,-9.442730903625488281e+00,1.340752989053725919e-01,-3.616333007812500000e+00,-2.059936523437500000e-01,1.045227050781250000e+00
1.945810794830322266e+00,-3.294421434402465820e+00,-9.291896820068359375e+00,1.723825186491012018e-01,-3.707885742187500000e+00,-2.517700195312500000e-01,1.045227050781250000e+00
1.959479093551635742e+00,-3.150769472122192383e+00,-9.354146003723144531e+00,1.101332753896712979e-01,-3.715515136718750000e+00,-8.926391601562500000e-01,1.159667968750000000e+00
1.976438999176025391e+00,-3.150769472122192383e+00,-9.200917243957519531e+00,1.723825186491012018e-01,-3.829956054687500000e+00,-2.517700195312500000e-01,9.613037109375000000e-01
1.986968994140625000e+00,-3.248931646347045898e+00,-9.291896820068359375e+00,2.130839526653288962e-01,-4.074096679687500000e+00,-5.035400390625000000e-01,1.213073730468750000e+00
2.001080513000488281e+00,-3.294421434402465820e+00,-9.291896820068359375e+00,2.442085742950438898e-01,-4.333496093750000000e+00,-5.035400390625000000e-01,9.994506835937500000e-01
2.013424158096313477e+00,-3.294421434402465820e+00,-9.318232536315917969e+00,2.130839526653288962e-01,-4.074096679687500000e+00,-6.790161132812500000e-01,1.213073730468750000e+00
2.028703212738037109e+00,-3.234566450119018555e+00,-9.318232536315917969e+00,1.292868852615355890e-01,-3.311157226562500000e+00,-7.705688476562500000e-01,1.159667968750000000e+00
2.040647983551025391e+00,-3.220201253890991211e+00,-9.311050415039062500e+00,1.292868852615355890e-01,-3.311157226562500000e+00,-7.705688476562500000e-01,1.159667968750000000e+00
2.054688692092895508e+00,-3.220201253890991211e+00,-9.311050415039062500e+00,1.436520963907240989e-01,-3.601074218750000000e+00,-3.662109375000000000e-01,1.159667968750000000e+00
2.069985389709472656e+00,-3.325546026229858398e+00,-9.382876396179199219e+00,1.436520963907240989e-01,-3.746032714843750000e+00,-6.866455078125000000e-02,7.247924804687500000e-01
2.082085132598876953e+00,-3.325546026229858398e+00,-9.382876396179199219e+00,9.816227108240120625e-02,-3.746032714843750000e+00,-6.866455078125000000e-02,7.247924804687500000e-01
