# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.780593395233154297e-01,-9.816362983884400206e-01,1.900236131634522874e+00,-6.273652621626633952e+00,-2.747567201385194835e-01,-1.731566602139983091e-01,-1.514500099777081055e-01
6.796970367431640625e-01,-9.816362983884400206e-01,1.900885255511155947e+00,-6.259383722781950432e+00,-2.741082734604544102e-01,-1.731566602139983091e-01,-1.514500099777081055e-01
6.819941997528076172e-01,-9.774825445233406018e-01,1.900236131634522874e+00,-6.259383722781950432e+00,-2.739040972326085011e-01,-1.734352184847152978e-01,-1.512967304509089950e-01
6.837029457092285156e-01,-9.774825445233406018e-01,1.900236131634522874e+00,-6.256206449354291266e+00,-2.739040972326085011e-01,-1.733927047807146959e-01,-1.512967304509089950e-01
6.859118938446044922e-01,-9.774825445233406018e-01,1.900885255511155947e+00,-6.249633912422464910e+00,-2.739040972326085011e-01,-1.733927047807146959e-01,-1.504632794213306979e-01
6.876113414764404297e-01,-9.771155071964755523e-01,1.900885255511155947e+00,-6.247483874635094026e+00,-2.739040972326085011e-01,-1.734352184847152978e-01,-1.504632794213306979e-01
6.899309158325195312e-01,-9.771155071964755523e-01,1.900236131634522874e+00,-6.245955228568921491e+00,-2.741082734604544102e-01,-1.734439789034535884e-01,-1.504343921395303041e-01
6.917366981506347656e-01,-9.771155071964755523e-01,1.899587090816996504e+00,-6.242089884797309196e+00,-2.739040972326085011e-01,-1.734439789034535884e-01,-1.504343921395303041e-01
6.935157775878906250e-01,-9.816362983884400206e-01,1.899587090816996504e+00,-6.241761226157826137e+00,-2.739040972326085011e-01,-1.734352184847152978e-01,-1.504343921395303041e-01
6.964268684387207031e-01,-9.816362983884400206e-01,1.892870057051675214e+00,-6.240401547427992135e+00,-2.747567201385194835e-01,-1.734352184847152978e-01,-1.504343921395303041e-01
6.976470947265625000e-01,-9.816362983884400206e-01,1.899587090816996504e+00,-6.240401547427992135e+00,-2.739040972326085011e-01,-1.734352184847152978e-01,-1.504632794213306979e-01
6.998043060302734375e-01,-9.816362983884400206e-01,1.900885255511155947e+00,-6.238221337446599790e+00,-2.739040972326085011e-01,-1.734352184847152978e-01,-1.504343921395303041e-01
7.015120983123779297e-01,-9.816362983884400206e-01,1.906568513692282307e+00,-6.240401547427992135e+00,-2.736367123786446198e-01,-1.734352184847152978e-01,-1.504632794213306979e-01
7.039177417755126953e-01,-9.816362983884400206e-01,1.906568513692282307e+00,-6.241761226157826137e+00,-2.736367123786446198e-01,-1.734352184847152978e-01,-1.504632794213306979e-01
