# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.820022106170654297e+00,-1.198916558614351091e+00,2.657096233876912628e+00,-5.497353055037810243e+00,-3.518133157668397737e-01,-3.925245097051330290e-02,7.115438029211429427e-02
1.822346210479736328e+00,-1.153670467542501576e+00,2.655452464428963211e+00,-5.516476547507726202e+00,-3.518133157668397737e-01,-3.925245097051330290e-02,7.138784951229129594e-02
1.824010372161865234e+00,-1.198916558614351091e+00,2.655452464428963211e+00,-5.518089257147481774e+00,-3.518133157668397737e-01,-3.925245097051330290e-02,7.138784951229129594e-02
1.826270103454589844e+00,-1.212328221060684053e+00,2.653896065079274891e+00,-5.545139216893963940e+00,-3.521898439891100741e-01,-3.892438855184390117e-02,7.115438029211429427e-02
1.827981472015380859e+00,-1.212328221060684053e+00,2.645928117166355786e+00,-5.518089257147481774e+00,-3.524152288874520811e-01,-3.892438855184390117e-02,7.115438029211429427e-02
1.829804182052612305e+00,-1.212328221060684053e+00,2.645928117166355786e+00,-5.518089257147481774e+00,-3.524152288874520811e-01,-3.892438855184390117e-02,7.115438029211429427e-02
1.832074403762817383e+00,-1.212328221060684053e+00,2.645928117166355786e+00,-5.518089257147481774e+00,-3.524152288874520811e-01,-3.925245097051330290e-02,7.099479448814349780e-02
1.833740234375000000e+00,-1.198916558614351091e+00,2.645928117166355786e+00,-5.545139216893963940e+00,-3.524152288874520811e-01,-3.925245097051330290e-02,7.070957633608540571e-02
1.835999965667724609e+00,-1.180623664302093534e+00,2.639326104742712786e+00,-5.545139216893963940e+00,-3.527759837817531774e-01,-3.925245097051330290e-02,7.099479448814349780e-02
1.838249206542968750e+00,-1.198916558614351091e+00,2.639326104742712786e+00,-5.553197937479104951e+00,-3.527759837817531774e-01,-3.892438855184390117e-02,7.138784951229129594e-02
1.840355157852172852e+00,-1.198916558614351091e+00,2.639326104742712786e+00,-5.553197937479104951e+00,-3.527759837817531774e-01,-3.892438855184390117e-02,7.138784951229129594e-02
1.842230081558227539e+00,-1.198916558614351091e+00,2.639326104742712786e+00,-5.553197937479104951e+00,-3.527759837817531774e-01,-3.891033771672190028e-02,7.118581633859830116e-02
1.843939542770385742e+00,-1.198916558614351091e+00,2.639326104742712786e+00,-5.547345665309054930e+00,-3.527759837817531774e-01,-3.891033771672190028e-02,7.099479448814349780e-02
1.846068620681762695e+00,-1.197117726453686304e+00,2.645928117166355786e+00,-5.547345665309054930e+00,-3.522994909215749204e-01,-3.892438855184390117e-02,7.070957633608540571e-02
1.847766399383544922e+00,-1.197117726453686304e+00,2.645928117166355786e+00,-5.547345665309054930e+00,-3.522994909215749204e-01,-3.892438855184390117e-02,7.070957633608540571e-02
1.850139617919921875e+00,-1.197117726453686304e+00,2.645928117166355786e+00,-5.564812777170920377e+00,-3.522994909215749204e-01,-3.892438855184390117e-02,7.057181960867370263e-02
