# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.760816574096679688e-01,-8.130394043486067757e-01,2.336969666437996196e+00,1.275425416682835600e+00,-1.074734342061484937e-01,-4.565323095358950201e-02,1.581123496236500059e-01
6.783413887023925781e-01,-8.130394043486067757e-01,2.336969666437996196e+00,1.276279086911132898e+00,-1.073963190310854993e-01,-4.565323095358950201e-02,1.581869737790383978e-01
6.800160408020019531e-01,-7.977197938844812208e-01,2.336969666437996196e+00,1.276279086911132898e+00,-1.074734342061484937e-01,-4.594269018886620176e-02,1.581869737790383978e-01
6.822524070739746094e-01,-8.130394043486067757e-01,2.331251519381634996e+00,1.276279086911132898e+00,-1.074734342061484937e-01,-4.565323095358950201e-02,1.582373165662289971e-01
6.839725971221923828e-01,-7.977197938844812208e-01,2.318252842093634580e+00,1.276279086911132898e+00,-1.075344407191913959e-01,-4.594269018886620176e-02,1.582373165662289971e-01
6.862425804138183594e-01,-8.130394043486067757e-01,2.318252842093634580e+00,1.276279086911132898e+00,-1.074734342061484937e-01,-4.594269018886620176e-02,1.583439285091116921e-01
6.884982585906982422e-01,-8.203693222897379123e-01,2.318252842093634580e+00,1.276393591411111972e+00,-1.074734342061484937e-01,-4.644491332958099877e-02,1.583439285091116921e-01
6.902801990509033203e-01,-8.342319299449396652e-01,2.318252842093634580e+00,1.276393591411111972e+00,-1.070505463367982940e-01,-4.644491332958099877e-02,1.584462167713666936e-01
6.919314861297607422e-01,-8.342319299449396652e-01,2.331251519381634996e+00,1.285520758726505175e+00,-1.069441088521666944e-01,-4.644491332958099877e-02,1.583439285091116921e-01
6.941938400268554688e-01,-8.680057479011545896e-01,2.331251519381634996e+00,1.276393591411111972e+00,-1.069441088521666944e-01,-4.644491332958099877e-02,1.584462167713666936e-01
6.964960098266601562e-01,-8.680057479011545896e-01,2.318252842093634580e+00,1.285520758726505175e+00,-1.069441088521666944e-01,-4.610997369479830077e-02,1.587908648469777972e-01
6.982259750366210938e-01,-8.747020171658972387e-01,2.318252842093634580e+00,1.295056737785038381e+00,-1.066676101798748055e-01,-4.610997369479830077e-02,1.587908648469777972e-01
7.004473209381103516e-01,-8.680057479011545896e-01,2.318252842093634580e+00,1.300128550793152593e+00,-1.066676101798748055e-01,-4.644491332958099877e-02,1.587908648469777972e-01
7.022113800048828125e-01,-8.680057479011545896e-01,2.318252842093634580e+00,1.312996096226715759e+00,-1.066676101798748055e-01,-4.644491332958099877e-02,1.587908648469777972e-01
7.043898105621337891e-01,-8.747020171658972387e-01,2.318252842093634580e+00,1.312996096226715759e+00,-1.068443591622122990e-01,-4.610997369479830077e-02,1.584462167713666936e-01
7.060871124267578125e-01,-8.747020171658972387e-01,2.318252842093634580e+00,1.312996096226715759e+00,-1.069441088521666944e-01,-4.644491332958099877e-02,1.584462167713666936e-01
7.084023952484130859e-01,-8.680057479011545896e-01,2.318252842093634580e+00,1.312996096226715759e+00,-1.069441088521666944e-01,-4.644491332958099877e-02,1.588341283540870008e-01
7.101047039031982422e-01,-8.680057479011545896e-01,2.355823535636345056e+00,1.312996096226715759e+00,-1.069441088521666944e-01,-4.610997369479830077e-02,1.584462167713666936e-01
7.123279571533203125e-01,-8.571367742472839613e-01,2.355823535636345056e+00,1.313327098312095043e+00,-1.074734342061484937e-01,-4.610997369479830077e-02,1.583439285091116921e-01
7.140667438507080078e-01,-8.368712917000711293e-01,2.355823535636345056e+00,1.312996096226715759e+00,-1.081227385111374062e-01,-4.616453325224829929e-02,1.584462167713666936e-01
7.164111137390136719e-01,-8.448971536490931245e-01,2.356981346441677783e+00,1.312996096226715759e+00,-1.081227385111374062e-01,-4.616453325224829929e-02,1.588341283540870008e-01
7.184317111968994141e-01,-8.368712917000711293e-01,2.357748391611821148e+00,1.312996096226715759e+00,-1.076251665590005069e-01,-4.633301550815509956e-02,1.584462167713666936e-01
7.206687927246093750e-01,-8.448971536490931245e-01,2.357748391611821148e+00,1.313327098312095043e+00,-1.081227385111374062e-01,-4.616453325224829929e-02,1.583439285091116921e-01
7.222869396209716797e-01,-8.448971536490931245e-01,2.362714331268001011e+00,1.312996096226715759e+00,-1.081227385111374062e-01,-4.616453325224829929e-02,1.583439285091116921e-01
7.246344089508056641e-01,-8.368712917000711293e-01,2.366610997591260812e+00,1.312996096226715759e+00,-1.082072656501138069e-01,-4.616453325224829929e-02,1.583312896462842900e-01
