# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
3.091570615768432617e+01,6.746379217888099911e-01,-1.636690896582038424e-01,-2.338798396330737106e-01,-6.384572190441385568e-03,3.083185161408161148e-03,-1.216525091849547519e-01
3.091782426834106445e+01,6.651842988228029441e-01,-1.636690896582038424e-01,-2.338798396330737106e-01,-6.384572190441385568e-03,3.334558945812199013e-03,-1.221048905954660313e-01
3.091951894760131836e+01,6.651842988228029441e-01,-1.636690896582038424e-01,-2.338798396330737106e-01,-6.384572190441385568e-03,3.385166700220623021e-03,-1.226574201083679011e-01
3.092191910743713379e+01,6.746379217888099911e-01,-1.636690896582038424e-01,-2.346733408977783875e-01,-7.653661279858332660e-03,3.334558945812199013e-03,-1.226948264679919298e-01
3.092371368408203125e+01,6.651842988228029441e-01,-1.598741816159349183e-01,-2.346733408977783875e-01,-7.653661279858332660e-03,3.334558945812199013e-03,-1.226574201083679011e-01
3.092592263221740723e+01,6.515428823371605116e-01,-1.598741816159349183e-01,-2.338798396330737106e-01,-7.714590487350090307e-03,3.462836953012719474e-03,-1.226948264679919298e-01
3.092764091491699219e+01,6.515428823371605116e-01,-1.288983367145050130e-01,-2.338798396330737106e-01,-7.714590487350090307e-03,3.462836953012719474e-03,-1.226948264679919298e-01
3.092991805076599121e+01,6.746379217888099911e-01,-1.636690896582038424e-01,-2.292902324263796920e-01,-7.831860952952768296e-03,3.083185161408161148e-03,-1.228849405430167963e-01
3.093161368370056152e+01,6.515428823371605116e-01,-1.307662276407578761e-01,-2.292902324263796920e-01,-7.714590487350090307e-03,3.083185161408161148e-03,-1.229711851266870465e-01
3.093391561508178711e+01,6.515428823371605116e-01,-1.636690896582038424e-01,-2.248475050402337638e-01,-7.714590487350090307e-03,3.083185161408161148e-03,-1.229711851266870465e-01
3.093565297126770020e+01,6.515428823371605116e-01,-1.307662276407578761e-01,-2.292902324263796920e-01,-7.653661279858332660e-03,3.083185161408161148e-03,-1.228849405430167963e-01
3.093796730041503906e+01,6.355962935769339239e-01,-1.636690896582038424e-01,-2.292902324263796920e-01,-7.653661279858332660e-03,3.462836953012719474e-03,-1.228849405430167963e-01
3.093980002403259277e+01,6.355962935769339239e-01,-1.645481187737748152e-01,-2.292902324263796920e-01,-7.714590487350090307e-03,3.462836953012719474e-03,-1.228849405430167963e-01
3.094194984436035156e+01,6.515428823371605116e-01,-1.706816839541000774e-01,-2.491900146737005550e-01,-7.831860952952768296e-03,3.462836953012719474e-03,-1.228849405430167963e-01
3.094380044937133789e+01,6.708190497398297536e-01,-1.706816839541000774e-01,-2.486139091110292909e-01,-7.831860952952768296e-03,3.462836953012719474e-03,-1.228849405430167963e-01
3.094603013992309570e+01,6.708190497398297536e-01,-1.645481187737748152e-01,-2.491900146737005550e-01,-7.714590487350090307e-03,3.462836953012719474e-03,-1.227197432404665556e-01
3.094759631156921387e+01,6.708190497398297536e-01,-1.706816839541000774e-01,-2.517382809391044418e-01,-7.714590487350090307e-03,3.462836953012719474e-03,-1.225107696228064785e-01
3.094980168342590332e+01,6.708190497398297536e-01,-1.645481187737748152e-01,-2.517382809391044418e-01,-7.653661279858332660e-03,3.462836953012719474e-03,-1.225107696228064785e-01
3.095151829719543457e+01,6.746379217888099911e-01,-1.645481187737748152e-01,-2.491900146737005550e-01,-7.653661279858332660e-03,3.462836953012719474e-03,-1.227197432404665556e-01
3.095373129844665527e+01,6.708190497398297536e-01,-1.645481187737748152e-01,-2.491900146737005550e-01,-6.598640789804103429e-03,3.647325119957292236e-03,-1.225107696228064785e-01
3.095549011230468750e+01,6.746379217888099911e-01,-1.307662276407578761e-01,-2.486139091110292909e-01,-6.541296279620686244e-03,3.647325119957292236e-03,-1.225107696228064785e-01
3.095773601531982422e+01,6.979804752733526074e-01,-1.194015630338718520e-01,-2.486139091110292909e-01,-5.917616469757906728e-03,3.647325119957292236e-03,-1.222990474853986459e-01
3.095950794219970703e+01,6.981925394342924918e-01,-1.307662276407578761e-01,-2.486139091110292909e-01,-6.541296279620686244e-03,3.462836953012719474e-03,-1.225107696228064785e-01
3.096175742149353027e+01,6.979804752733526074e-01,-1.273035318111455094e-01,-2.486139091110292909e-01,-6.541296279620686244e-03,3.462836953012719474e-03,-1.222990474853986459e-01
3.096345138549804688e+01,6.708190497398297536e-01,-1.307662276407578761e-01,-2.286401110238178436e-01,-5.917616469757906728e-03,3.654912268536795409e-03,-1.222527672310605301e-01
3.096570587158203125e+01,6.979804752733526074e-01,-1.307662276407578761e-01,-2.286401110238178436e-01,-5.917616469757906728e-03,3.654912268536795409e-03,-1.222990474853986459e-01
3.096744132041931152e+01,6.979804752733526074e-01,-1.307662276407578761e-01,-2.286401110238178436e-01,-5.917616469757906728e-03,3.173656239175006583e-03,-1.222990474853986459e-01
3.096984124183654785e+01,6.979804752733526074e-01,-1.361369581773221871e-01,-2.284003186969474630e-01,-5.917616469757906728e-03,3.173656239175006583e-03,-1.222527672310605301e-01
3.097155356407165527e+01,6.708190497398297536e-01,-1.361369581773221871e-01,-2.284003186969474630e-01,-5.917616469757906728e-03,3.697053119881381356e-03,-1.222527672310605301e-01
3.097364926338195801e+01,6.979804752733526074e-01,-1.452990222691075417e-01,-2.077400329150524139e-01,-6.541296279620686244e-03,3.697053119881381356e-03,-1.222391386204577934e-01
3.097594809532165527e+01,6.979804752733526074e-01,-1.452990222691075417e-01,-2.284003186969474630e-01,-6.598640789804103429e-03,3.697053119881381356e-03,-1.222124170884199973e-01
3.097776985168457031e+01,6.708190497398297536e-01,-1.452990222691075417e-01,-2.077400329150524139e-01,-6.598640789804103429e-03,3.962691682134466056e-03,-1.222391386204577934e-01
3.098003244400024414e+01,6.708190497398297536e-01,-1.452990222691075417e-01,-2.063717418148806049e-01,-7.855955210918358703e-03,3.962691682134466056e-03,-1.222124170884199973e-01
3.098169946670532227e+01,6.651018760340213776e-01,-1.361369581773221871e-01,-2.063717418148806049e-01,-6.541296279620686244e-03,4.073783060160939690e-03,-1.222124170884199973e-01
3.098383688926696777e+01,6.651018760340213776e-01,-1.273035318111455094e-01,-1.902238033669239048e-01,-5.773129042810690864e-03,4.073783060160939690e-03,-1.221898338319391542e-01
3.098606038093566895e+01,6.182600853941478958e-01,-1.361369581773221871e-01,-1.894048598225678837e-01,-6.541296279620686244e-03,4.073783060160939690e-03,-1.221898338319391542e-01
3.098792886734008789e+01,6.182600853941478958e-01,-1.361369581773221871e-01,-1.894048598225678837e-01,-7.855955210918358703e-03,4.073783060160939690e-03,-1.221898338319391542e-01
3.098963594436645508e+01,6.154090426551384052e-01,-1.355320401290116550e-01,-1.845920671927631096e-01,-6.541296279620686244e-03,4.785458730344972246e-03,-1.213961132218344535e-01
3.099181699752807617e+01,6.154090426551384052e-01,-1.361369581773221871e-01,-1.694173536721716999e-01,-7.855955210918358703e-03,4.785458730344972246e-03,-1.213961132218344535e-01
3.099367690086364746e+01,6.062709403953212561e-01,-1.361369581773221871e-01,-1.780087645031133425e-01,-5.833089956376723978e-03,4.833164555642359417e-03,-1.213332997223801751e-01
3.099592852592468262e+01,5.952752839946209296e-01,-1.361813067926021525e-01,-1.780087645031133425e-01,-7.855955210918358703e-03,5.139399300973386195e-03,-1.213961132218344535e-01
3.099799036979675293e+01,5.952752839946209296e-01,-1.452990222691075417e-01,-1.845920671927631096e-01,-8.145997474606467281e-03,5.139399300973386195e-03,-1.213961132218344535e-01
3.099980783462524414e+01,5.931187375899427128e-01,-1.519156404119794412e-01,-1.845920671927631096e-01,-8.145997474606467281e-03,5.297491527801225994e-03,-1.221898338319391542e-01
3.100165677070617676e+01,5.931187375899427128e-01,-1.519156404119794412e-01,-1.845920671927631096e-01,-8.145997474606467281e-03,5.297491527801225994e-03,-1.219536715872777816e-01
3.100378084182739258e+01,5.952752839946209296e-01,-1.557233700509492724e-01,-1.845920671927631096e-01,-8.145997474606467281e-03,5.139399300973386195e-03,-1.219536715872777816e-01
3.100547599792480469e+01,6.062709403953212561e-01,-1.557233700509492724e-01,-1.902238033669239048e-01,-8.145997474606467281e-03,4.833164555642359417e-03,-1.219151995330065991e-01
3.100774335861206055e+01,6.062709403953212561e-01,-1.626848764742006015e-01,-1.902238033669239048e-01,-8.233318477228471904e-03,4.833164555642359417e-03,-1.219151995330065991e-01
3.100948739051818848e+01,6.062709403953212561e-01,-1.626848764742006015e-01,-2.066538898778310651e-01,-8.233318477228471904e-03,4.833164555642359417e-03,-1.219151995330065991e-01
3.101176619529724121e+01,6.062709403953212561e-01,-1.626848764742006015e-01,-2.257005836006522881e-01,-8.233318477228471904e-03,4.833164555642359417e-03,-1.219536715872777816e-01
3.101362419128417969e+01,6.182600853941478958e-01,-1.626848764742006015e-01,-2.258735337206513039e-01,-8.145997474606467281e-03,4.792269657978139030e-03,-1.219536715872777816e-01
3.101589393615722656e+01,6.182600853941478958e-01,-1.527308218508856563e-01,-2.332596934422913604e-01,-7.691215287153334475e-03,4.792269657978139030e-03,-1.220712349455084500e-01
3.101762223243713379e+01,6.699773244284044083e-01,-1.519156404119794412e-01,-2.332596934422913604e-01,-7.139940297080579756e-03,4.785458730344972246e-03,-1.219536715872777816e-01
3.101991438865661621e+01,6.699773244284044083e-01,-1.527308218508856563e-01,-2.364995952362900222e-01,-7.691215287153334475e-03,4.792269657978139030e-03,-1.219151995330065991e-01
3.102161240577697754e+01,6.906927897623773571e-01,-1.519156404119794412e-01,-2.398960636094487897e-01,-7.139940297080579756e-03,4.792269657978139030e-03,-1.219536715872777816e-01
3.102389144897460938e+01,6.933522164806167343e-01,-1.527308218508856563e-01,-2.398960636094487897e-01,-7.691215287153334475e-03,4.792269657978139030e-03,-1.220712349455084500e-01
3.102565431594848633e+01,6.933522164806167343e-01,-1.574536302707432445e-01,-2.435754948173843026e-01,-8.145997474606467281e-03,3.661184653751910299e-03,-1.223390451710742316e-01
3.102792954444885254e+01,6.959703447370900742e-01,-1.574536302707432445e-01,-2.435754948173843026e-01,-7.691215287153334475e-03,3.605975501781324370e-03,-1.226045066446062037e-01
3.102965354919433594e+01,6.933522164806167343e-01,-1.574536302707432445e-01,-2.435754948173843026e-01,-7.139940297080579756e-03,3.661184653751910299e-03,-1.226045066446062037e-01
3.103191828727722168e+01,6.959703447370900742e-01,-1.626848764742006015e-01,-2.488920692455819927e-01,-7.691215287153334475e-03,3.661184653751910299e-03,-1.226139200002052537e-01
3.103363800048828125e+01,7.008462891297780883e-01,-1.574536302707432445e-01,-2.498644832435678587e-01,-7.139940297080579756e-03,3.605975501781324370e-03,-1.226045066446062037e-01
3.103598642349243164e+01,7.180263464842491228e-01,-1.626848764742006015e-01,-2.498644832435678587e-01,-7.139940297080579756e-03,3.534641266368862556e-03,-1.226045066446062037e-01
3.103780531883239746e+01,7.194139770419906155e-01,-1.574536302707432445e-01,-2.498644832435678587e-01,-6.946657276120905833e-03,3.416982468485606911e-03,-1.226045066446062037e-01
3.103994417190551758e+01,7.180263464842491228e-01,-1.574536302707432445e-01,-2.498644832435678587e-01,-6.606279797852402692e-03,3.534641266368862556e-03,-1.223390451710742316e-01
3.104163742065429688e+01,7.180263464842491228e-01,-1.527308218508856563e-01,-2.488920692455819927e-01,-6.606279797852402692e-03,3.416982468485606911e-03,-1.223390451710742316e-01
3.104394865036010742e+01,7.008462891297780883e-01,-1.518797790144634230e-01,-2.430508954735474958e-01,-6.606279797852402692e-03,3.534641266368862556e-03,-1.226045066446062037e-01
3.104564046859741211e+01,7.008462891297780883e-01,-1.518797790144634230e-01,-2.488920692455819927e-01,-5.944354800007180945e-03,3.534641266368862556e-03,-1.226045066446062037e-01
3.104779386520385742e+01,6.959703447370900742e-01,-1.518797790144634230e-01,-2.498644832435678587e-01,-6.347782558089421628e-03,3.534641266368862556e-03,-1.226045066446062037e-01
3.104948663711547852e+01,6.959703447370900742e-01,-1.516648420594833846e-01,-2.516129428929078649e-01,-6.347782558089421628e-03,3.534641266368862556e-03,-1.226045066446062037e-01
3.105170798301696777e+01,6.933522164806167343e-01,-1.483831823777832515e-01,-2.516129428929078649e-01,-6.347782558089421628e-03,3.605975501781324370e-03,-1.223390451710742316e-01
3.105395674705505371e+01,6.959703447370900742e-01,-1.483831823777832515e-01,-2.516129428929078649e-01,-6.347782558089421628e-03,3.534641266368862556e-03,-1.226045066446062037e-01
3.105562639236450195e+01,6.959703447370900742e-01,-1.483831823777832515e-01,-2.516129428929078649e-01,-6.347782558089421628e-03,3.534641266368862556e-03,-1.226045066446062037e-01
3.105790400505065918e+01,7.008462891297780883e-01,-1.516648420594833846e-01,-2.498644832435678587e-01,-6.478974915488642551e-03,3.534641266368862556e-03,-1.226045066446062037e-01
3.105964708328247070e+01,6.959703447370900742e-01,-1.516648420594833846e-01,-2.498644832435678587e-01,-6.478974915488642551e-03,3.534641266368862556e-03,-1.226045066446062037e-01
3.106192159652709961e+01,6.959703447370900742e-01,-1.483831823777832515e-01,-2.498644832435678587e-01,-6.364512828165778263e-03,3.534641266368862556e-03,-1.226045066446062037e-01
3.106369018554687500e+01,7.008462891297780883e-01,-1.516648420594833846e-01,-2.430508954735474958e-01,-6.364512828165778263e-03,3.375039694110373162e-03,-1.220284650771787938e-01
3.106561636924743652e+01,7.008462891297780883e-01,-1.483831823777832515e-01,-2.431460474074484401e-01,-6.364512828165778263e-03,2.753152120403608988e-03,-1.219125859876299955e-01
3.106770896911621094e+01,7.008462891297780883e-01,-1.483831823777832515e-01,-2.431460474074484401e-01,-6.347782558089421628e-03,2.753152120403608988e-03,-1.218836680159256503e-01
3.106992149353027344e+01,6.891413783547709615e-01,-1.516648420594833846e-01,-2.516129428929078649e-01,-6.364512828165778263e-03,2.734019756459226281e-03,-1.218446853324337553e-01
3.107160472869873047e+01,6.891413783547709615e-01,-1.518797790144634230e-01,-2.431460474074484401e-01,-6.364512828165778263e-03,2.734019756459226281e-03,-1.218836680159256503e-01
3.107384729385375977e+01,6.814401286632093546e-01,-1.516648420594833846e-01,-2.431460474074484401e-01,-6.364512828165778263e-03,2.507606723037696453e-03,-1.218446853324337553e-01
3.107553339004516602e+01,6.814401286632093546e-01,-1.516648420594833846e-01,-2.431460474074484401e-01,-6.364512828165778263e-03,2.734019756459226281e-03,-1.218836680159256503e-01
3.107782220840454102e+01,6.786638815341222708e-01,-1.483831823777832515e-01,-2.431460474074484401e-01,-6.364512828165778263e-03,2.734019756459226281e-03,-1.219125859876299955e-01
3.107955551147460938e+01,6.561241112516061902e-01,-1.290372023893948672e-01,-2.431460474074484401e-01,-6.364512828165778263e-03,3.375039694110373162e-03,-1.218836680159256503e-01
3.108181214332580566e+01,6.786638815341222708e-01,-1.250134441216648185e-01,-2.431460474074484401e-01,-6.364512828165778263e-03,2.734019756459226281e-03,-1.219125859876299955e-01
3.108354139328002930e+01,6.786638815341222708e-01,-1.250134441216648185e-01,-2.431460474074484401e-01,-6.347782558089421628e-03,2.507606723037696453e-03,-1.219125859876299955e-01
3.108576583862304688e+01,6.814401286632093546e-01,-1.185110391256804785e-01,-2.528514715745199815e-01,-5.883207473773240798e-03,2.210216197296862098e-03,-1.219125859876299955e-01
3.108748579025268555e+01,6.786638815341222708e-01,-1.185110391256804785e-01,-2.528514715745199815e-01,-6.347782558089421628e-03,2.401919589460971977e-03,-1.219125859876299955e-01
3.108975863456726074e+01,6.814401286632093546e-01,-1.250134441216648185e-01,-2.528514715745199815e-01,-6.364512828165778263e-03,2.210216197296862098e-03,-1.220284650771787938e-01
3.109150290489196777e+01,6.814401286632093546e-01,-1.250134441216648185e-01,-2.431460474074484401e-01,-6.364512828165778263e-03,2.210216197296862098e-03,-1.219125859876299955e-01
3.109376215934753418e+01,6.821356451223198336e-01,-1.250134441216648185e-01,-2.395362901975191527e-01,-5.883207473773240798e-03,2.197717185421896660e-03,-1.223746285944997542e-01
3.109549307823181152e+01,6.814401286632093546e-01,-1.250134441216648185e-01,-2.431460474074484401e-01,-6.364512828165778263e-03,2.210216197296862098e-03,-1.223746285944997542e-01
3.109778761863708496e+01,6.786638815341222708e-01,-1.018391943024856694e-01,-2.528514715745199815e-01,-6.240598663932361324e-03,2.401919589460971977e-03,-1.223746285944997542e-01
3.109948945045471191e+01,6.575674707646149697e-01,-1.018391943024856694e-01,-2.608074854315995950e-01,-5.883207473773240798e-03,2.507606723037696453e-03,-1.218836680159256503e-01
3.110172343254089355e+01,6.575674707646149697e-01,-1.018391943024856694e-01,-2.608074854315995950e-01,-5.883207473773240798e-03,2.507606723037696453e-03,-1.221760649748517558e-01
3.110346412658691406e+01,6.786638815341222708e-01,-1.250134441216648185e-01,-2.608074854315995950e-01,-6.240598663932361324e-03,2.507606723037696453e-03,-1.221760649748517558e-01
3.110566067695617676e+01,6.575674707646149697e-01,-1.250134441216648185e-01,-2.608074854315995950e-01,-6.240598663932361324e-03,2.507606723037696453e-03,-1.221760649748517558e-01
3.110796546936035156e+01,6.575674707646149697e-01,-1.401412260799466958e-01,-2.608074854315995950e-01,-6.240598663932361324e-03,2.619451150251948107e-03,-1.223746285944997542e-01
3.110971832275390625e+01,6.484821793927054712e-01,-1.401412260799466958e-01,-2.608074854315995950e-01,-6.387335295406054714e-03,2.619451150251948107e-03,-1.223746285944997542e-01
3.111195206642150879e+01,6.484821793927054712e-01,-1.401412260799466958e-01,-2.528514715745199815e-01,-6.240598663932361324e-03,2.619451150251948107e-03,-1.229719631175356515e-01
3.111356830596923828e+01,6.484821793927054712e-01,-1.250134441216648185e-01,-2.561626976251561993e-01,-6.240598663932361324e-03,2.619451150251948107e-03,-1.223746285944997542e-01
3.111587333679199219e+01,6.484821793927054712e-01,-1.283286009575174691e-01,-2.561626976251561993e-01,-6.240598663932361324e-03,3.022756316137926742e-03,-1.226399354429617561e-01
3.111765122413635254e+01,6.473756035352984384e-01,-1.401412260799466958e-01,-2.561626976251561993e-01,-6.387335295406054714e-03,2.619451150251948107e-03,-1.223746285944997542e-01
3.112000632286071777e+01,6.484821793927054712e-01,-1.401412260799466958e-01,-2.561626976251561993e-01,-6.387335295406054714e-03,2.619451150251948107e-03,-1.222961808311993220e-01
3.112170028686523438e+01,6.484821793927054712e-01,-1.636614759462111102e-01,-2.561626976251561993e-01,-7.071552149520537491e-03,2.401919589460971977e-03,-1.223746285944997542e-01
3.112401723861694336e+01,6.484821793927054712e-01,-1.724941619959982908e-01,-2.561626976251561993e-01,-7.378255632405690545e-03,2.401919589460971977e-03,-1.222961808311993220e-01
3.112571644783020020e+01,6.484821793927054712e-01,-1.724941619959982908e-01,-2.561626976251561993e-01,-7.378255632405690545e-03,2.401919589460971977e-03,-1.222961808311993220e-01
3.112791585922241211e+01,6.484821793927054712e-01,-1.724941619959982908e-01,-2.559279149020032840e-01,-7.518521293077979652e-03,2.401919589460971977e-03,-1.221760649748517558e-01
3.112963080406188965e+01,6.657234579722248746e-01,-1.724941619959982908e-01,-2.493978408622497533e-01,-7.518521293077979652e-03,1.930209479537271441e-03,-1.222961808311993220e-01
3.113192725181579590e+01,6.657234579722248746e-01,-1.636614759462111102e-01,-2.378137028143182952e-01,-7.378255632405690545e-03,1.930209479537271441e-03,-1.222961808311993220e-01
3.113362622261047363e+01,6.657234579722248746e-01,-1.636614759462111102e-01,-2.378137028143182952e-01,-7.071552149520537491e-03,2.619451150251948107e-03,-1.223746285944997542e-01
3.113590478897094727e+01,6.484821793927054712e-01,-1.636614759462111102e-01,-2.378137028143182952e-01,-7.378255632405690545e-03,3.022756316137926742e-03,-1.222961808311993220e-01
3.113758158683776855e+01,6.484821793927054712e-01,-1.636614759462111102e-01,-2.288522006341683901e-01,-7.378255632405690545e-03,3.022756316137926742e-03,-1.221760649748517558e-01
3.113987636566162109e+01,6.657234579722248746e-01,-1.636614759462111102e-01,-2.175689803137717260e-01,-7.378255632405690545e-03,2.619451150251948107e-03,-1.218538933220827541e-01
3.114164829254150391e+01,6.689372889317174442e-01,-1.509423454665542730e-01,-2.175689803137717260e-01,-7.378255632405690545e-03,1.674296532252067538e-03,-1.218538933220827541e-01
3.114377522468566895e+01,6.689372889317174442e-01,-1.509423454665542730e-01,-2.175689803137717260e-01,-7.225401120171926449e-03,1.674296532252067538e-03,-1.218538933220827541e-01
3.114600896835327148e+01,6.657234579722248746e-01,-1.493023979661136369e-01,-2.164843423990263083e-01,-7.071552149520537491e-03,1.655105866996617109e-03,-1.218538933220827541e-01
3.114774036407470703e+01,6.689372889317174442e-01,-1.283286009575174691e-01,-2.164843423990263083e-01,-7.017873513348982240e-03,1.624465094576992572e-03,-1.218538933220827541e-01
3.114951086044311523e+01,6.827001801510306223e-01,-1.203344663121677510e-01,-1.996465526356691889e-01,-7.017873513348982240e-03,1.122925764838349216e-03,-1.218014733445187542e-01
3.115177345275878906e+01,6.827001801510306223e-01,-1.203344663121677510e-01,-1.996465526356691889e-01,-6.996979188382321420e-03,1.122925764838349216e-03,-1.218538933220827541e-01
3.115351033210754395e+01,6.827001801510306223e-01,-1.203344663121677510e-01,-1.996465526356691889e-01,-7.017873513348982240e-03,1.438590188026191846e-03,-1.218538933220827541e-01
3.115573239326477051e+01,6.827001801510306223e-01,-1.283286009575174691e-01,-1.977506618578202535e-01,-7.017873513348982240e-03,1.438590188026191846e-03,-1.222159808467466469e-01
3.115746164321899414e+01,6.827001801510306223e-01,-1.431236089331866801e-01,-1.996465526356691889e-01,-7.017873513348982240e-03,1.122925764838349216e-03,-1.218538933220827541e-01
3.115980100631713867e+01,6.827001801510306223e-01,-1.431236089331866801e-01,-1.977506618578202535e-01,-7.017873513348982240e-03,1.122925764838349216e-03,-1.211391616919001990e-01
3.116200804710388184e+01,6.803317834064620540e-01,-1.493023979661136369e-01,-1.996465526356691889e-01,-7.130313085647335680e-03,1.438590188026191846e-03,-1.210789134051708515e-01
3.116378641128540039e+01,6.803317834064620540e-01,-1.493023979661136369e-01,-1.996465526356691889e-01,-7.130313085647335680e-03,1.624465094576992572e-03,-1.210789134051708515e-01
3.116595792770385742e+01,6.803317834064620540e-01,-1.493023979661136369e-01,-1.996465526356691889e-01,-7.017873513348982240e-03,1.624465094576992572e-03,-1.211391616919001990e-01
3.116774225234985352e+01,6.651342622053983966e-01,-1.502695859668304601e-01,-1.996465526356691889e-01,-7.130313085647335680e-03,1.624465094576992572e-03,-1.211391616919001990e-01
3.117007541656494141e+01,6.651342622053983966e-01,-1.502695859668304601e-01,-1.996465526356691889e-01,-7.017873513348982240e-03,1.624465094576992572e-03,-1.211391616919001990e-01
3.117201161384582520e+01,6.651342622053983966e-01,-1.502695859668304601e-01,-1.996465526356691889e-01,-7.017873513348982240e-03,1.624465094576992572e-03,-1.211391616919001990e-01
3.117354750633239746e+01,6.533099812222609160e-01,-1.502695859668304601e-01,-2.005706820479420949e-01,-7.017873513348982240e-03,1.677215093293052883e-03,-1.211391616919001990e-01
3.117593050003051758e+01,6.533099812222609160e-01,-1.509423454665542730e-01,-2.005706820479420949e-01,-7.130313085647335680e-03,1.624465094576992572e-03,-1.210789134051708515e-01
3.117757987976074219e+01,6.651342622053983966e-01,-1.502695859668304601e-01,-2.022807902163210048e-01,-7.130313085647335680e-03,1.624465094576992572e-03,-1.211391616919001990e-01
3.117989373207092285e+01,6.651342622053983966e-01,-1.502695859668304601e-01,-2.127422320459473881e-01,-7.130313085647335680e-03,1.624465094576992572e-03,-1.214473089446528459e-01
3.118159222602844238e+01,6.651342622053983966e-01,-1.502695859668304601e-01,-2.127422320459473881e-01,-7.130313085647335680e-03,1.677215093293052883e-03,-1.220391098505615446e-01
3.118383479118347168e+01,6.651342622053983966e-01,-1.502695859668304601e-01,-2.127422320459473881e-01,-7.130313085647335680e-03,1.929993035902313747e-03,-1.220391098505615446e-01
3.118616151809692383e+01,6.797611062759534306e-01,-1.502695859668304601e-01,-2.207109933500687182e-01,-7.130313085647335680e-03,1.677215093293052883e-03,-1.220391098505615446e-01
3.118788528442382812e+01,6.803317834064620540e-01,-1.502695859668304601e-01,-2.207109933500687182e-01,-7.231435087797474619e-03,1.677215093293052883e-03,-1.222159808467466469e-01
3.118962144851684570e+01,6.803317834064620540e-01,-1.520457526698136552e-01,-2.236392708724541101e-01,-7.338371721729128501e-03,1.677215093293052883e-03,-1.222159808467466469e-01
3.119192266464233398e+01,6.803317834064620540e-01,-1.520457526698136552e-01,-2.236392708724541101e-01,-7.338371721729128501e-03,1.677215093293052883e-03,-1.222159808467466469e-01
3.119365024566650391e+01,6.797611062759534306e-01,-1.520457526698136552e-01,-2.236392708724541101e-01,-7.338371721729128501e-03,1.677215093293052883e-03,-1.222159808467466469e-01
3.119592785835266113e+01,6.854200247993568196e-01,-1.520457526698136552e-01,-2.236392708724541101e-01,-7.338371721729128501e-03,1.441445182161934591e-03,-1.220391098505615446e-01
3.119769906997680664e+01,6.854200247993568196e-01,-1.538391998549306638e-01,-2.324489477986363406e-01,-7.709410258550020677e-03,1.441445182161934591e-03,-1.220391098505615446e-01
