# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.040944075584411621e+01,4.213114858643977056e-01,-1.189752499721675960e+00,-2.126812292200316867e-01,3.497754468940983408e-02,1.659720258241438595e-02,-1.180958605131792460e-01
1.041168880462646484e+01,4.143997777793170245e-01,-1.183021063414987584e+00,-2.126812292200316867e-01,3.514996618513939464e-02,1.671168703716907622e-02,-1.180011491417189973e-01
1.041344642639160156e+01,4.042977840766603936e-01,-1.183021063414987584e+00,-2.126812292200316867e-01,3.514996618513939464e-02,1.695758623822067601e-02,-1.180011491417189973e-01
1.041569709777832031e+01,4.143997777793170245e-01,-1.177989541035914023e+00,-2.123841670342669075e-01,3.517924096528281253e-02,1.770528690095161256e-02,-1.179299514777341212e-01
1.041796231269836426e+01,4.213114858643977056e-01,-1.183021063414987584e+00,-2.123841670342669075e-01,3.514996618513939464e-02,1.695758623822067601e-02,-1.178300804510854505e-01
1.041966152191162109e+01,4.143997777793170245e-01,-1.199821669601333518e+00,-2.123841670342669075e-01,3.514996618513939464e-02,1.787813198151710220e-02,-1.178300804510854505e-01
1.042190217971801758e+01,4.056736613552076043e-01,-1.199821669601333518e+00,-2.098935489549948463e-01,3.432773697343690505e-02,1.787813198151710220e-02,-1.177931790916772747e-01
1.042367887496948242e+01,4.056736613552076043e-01,-1.216158822020291908e+00,-2.094411822446368421e-01,3.432773697343690505e-02,1.787813198151710220e-02,-1.177931790916772747e-01
1.042600846290588379e+01,4.056736613552076043e-01,-1.216158822020291908e+00,-2.045989599563596828e-01,3.410184427994300549e-02,1.787813198151710220e-02,-1.178300804510854505e-01
1.042767381668090820e+01,3.930454269298389036e-01,-1.216158822020291908e+00,-2.045989599563596828e-01,3.410184427994300549e-02,1.835596358316902987e-02,-1.178300804510854505e-01
1.042993521690368652e+01,3.930454269298389036e-01,-1.181863879209642088e+00,-2.040871472151854493e-01,3.432773697343690505e-02,1.787813198151710220e-02,-1.178300804510854505e-01
1.043156218528747559e+01,3.855748876109685863e-01,-1.216158822020291908e+00,-1.998329797675226505e-01,3.410184427994300549e-02,1.787813198151710220e-02,-1.178300804510854505e-01
1.043386054039001465e+01,3.855748876109685863e-01,-1.181863879209642088e+00,-1.998329797675226505e-01,3.432773697343690505e-02,1.787813198151710220e-02,-1.179299514777341212e-01
1.043554234504699707e+01,3.930454269298389036e-01,-1.181863879209642088e+00,-1.896620840525821139e-01,3.410184427994300549e-02,1.835596358316902987e-02,-1.179299514777341212e-01
1.043785262107849121e+01,3.855748876109685863e-01,-1.181863879209642088e+00,-1.843070435161609510e-01,3.410184427994300549e-02,1.847789398915168635e-02,-1.179299514777341212e-01
1.043971467018127441e+01,3.667314757147913662e-01,-1.216158822020291908e+00,-1.818255870019200027e-01,3.351271721455021529e-02,1.959310879238894756e-02,-1.176376348441437042e-01
1.044191241264343262e+01,3.667314757147913662e-01,-1.216158822020291908e+00,-1.818255870019200027e-01,3.273961517232900492e-02,1.959310879238894756e-02,-1.179299514777341212e-01
1.044373154640197754e+01,3.855748876109685863e-01,-1.216158822020291908e+00,-1.770537465621708217e-01,3.273961517232900492e-02,1.847789398915168635e-02,-1.176376348441437042e-01
1.044551801681518555e+01,3.930454269298389036e-01,-1.215948272425043442e+00,-1.593272765240999478e-01,3.273961517232900492e-02,1.835596358316902987e-02,-1.176376348441437042e-01
1.044783282279968262e+01,3.930454269298389036e-01,-1.220315878963390555e+00,-1.565689810608748012e-01,3.273961517232900492e-02,1.811415169625869154e-02,-1.185072473647608565e-01
1.044958567619323730e+01,3.930454269298389036e-01,-1.220315878963390555e+00,-1.400559400762695916e-01,3.273961517232900492e-02,1.811415169625869154e-02,-1.185072473647608565e-01
1.045182943344116211e+01,3.855748876109685863e-01,-1.220315878963390555e+00,-1.214777080720628732e-01,3.267581387971506962e-02,1.835596358316902987e-02,-1.186383054235165546e-01
1.045356464385986328e+01,3.855748876109685863e-01,-1.234851585350817516e+00,-1.214777080720628732e-01,3.267581387971506962e-02,1.835596358316902987e-02,-1.187788538928060966e-01
1.045587825775146484e+01,3.803768002965535744e-01,-1.220315878963390555e+00,-1.214777080720628732e-01,3.310491572395981436e-02,1.811415169625869154e-02,-1.187788538928060966e-01
1.045763516426086426e+01,3.803768002965535744e-01,-1.234851585350817516e+00,-1.129671209817235955e-01,3.310491572395981436e-02,1.804327055223724913e-02,-1.187788538928060966e-01
1.045993185043334961e+01,3.667314757147913662e-01,-1.220315878963390555e+00,-1.214777080720628732e-01,3.351271721455021529e-02,1.811415169625869154e-02,-1.188561618329657815e-01
1.046160674095153809e+01,3.634685491323603745e-01,-1.215948272425043442e+00,-1.158297006067404711e-01,3.364171345168648353e-02,1.811415169625869154e-02,-1.188561618329657815e-01
1.046378374099731445e+01,3.634685491323603745e-01,-1.215948272425043442e+00,-1.158297006067404711e-01,3.364171345168648353e-02,1.811415169625869154e-02,-1.189755639616123517e-01
1.046608328819274902e+01,3.634685491323603745e-01,-1.209018021801406384e+00,-1.158297006067404711e-01,3.384857315972618352e-02,1.811415169625869154e-02,-1.188561618329657815e-01
1.046762466430664062e+01,3.634685491323603745e-01,-1.209018021801406384e+00,-1.158297006067404711e-01,3.384857315972618352e-02,1.811415169625869154e-02,-1.188561618329657815e-01
1.046991109848022461e+01,3.667314757147913662e-01,-1.209018021801406384e+00,-1.158297006067404711e-01,3.384857315972618352e-02,1.811415169625869154e-02,-1.187788538928060966e-01
1.047166633605957031e+01,3.803768002965535744e-01,-1.215948272425043442e+00,-1.214777080720628732e-01,3.364171345168648353e-02,1.811415169625869154e-02,-1.186724949522215550e-01
1.047387647628784180e+01,3.803768002965535744e-01,-1.215948272425043442e+00,-1.214777080720628732e-01,3.364171345168648353e-02,1.935511334213081344e-02,-1.186724949522215550e-01
1.047563719749450684e+01,3.803768002965535744e-01,-1.220086617795480777e+00,-1.336832498760058552e-01,3.351271721455021529e-02,1.935511334213081344e-02,-1.186724949522215550e-01
1.047784519195556641e+01,3.803768002965535744e-01,-1.220315878963390555e+00,-1.336832498760058552e-01,3.364171345168648353e-02,1.811415169625869154e-02,-1.187788538928060966e-01
1.047954940795898438e+01,3.803768002965535744e-01,-1.239310928641119247e+00,-1.219297736509848962e-01,3.315490281267348405e-02,1.811415169625869154e-02,-1.187788538928060966e-01
1.048180174827575684e+01,3.803768002965535744e-01,-1.220315878963390555e+00,-1.219297736509848962e-01,3.364171345168648353e-02,1.811415169625869154e-02,-1.189755639616123517e-01
1.048355674743652344e+01,4.026270578647174747e-01,-1.239310928641119247e+00,-1.259320600782979915e-01,3.364171345168648353e-02,1.804327055223724913e-02,-1.190288307827529202e-01
1.048585724830627441e+01,3.838524202866583912e-01,-1.239310928641119247e+00,-1.259320600782979915e-01,3.355727008518353399e-02,1.811415169625869154e-02,-1.190288307827529202e-01
1.048751902580261230e+01,3.838524202866583912e-01,-1.239310928641119247e+00,-1.336832498760058552e-01,3.355727008518353399e-02,1.811415169625869154e-02,-1.190288307827529202e-01
1.048979687690734863e+01,3.838524202866583912e-01,-1.239310928641119247e+00,-1.536067301415248165e-01,3.315490281267348405e-02,1.804327055223724913e-02,-1.190288307827529202e-01
1.049150514602661133e+01,3.573886723273411170e-01,-1.239310928641119247e+00,-1.536067301415248165e-01,3.315490281267348405e-02,1.935511334213081344e-02,-1.190288307827529202e-01
1.049372982978820801e+01,3.838524202866583912e-01,-1.239310928641119247e+00,-1.628840518670315873e-01,3.315490281267348405e-02,1.804327055223724913e-02,-1.190288307827529202e-01
1.049547433853149414e+01,3.838524202866583912e-01,-1.220086617795480777e+00,-1.536067301415248165e-01,3.315490281267348405e-02,1.804327055223724913e-02,-1.190288307827529202e-01
1.049768280982971191e+01,4.026270578647174747e-01,-1.220086617795480777e+00,-1.536067301415248165e-01,3.315490281267348405e-02,1.845322982549910118e-02,-1.190516369544951936e-01
1.049943184852600098e+01,3.838524202866583912e-01,-1.203471231458155710e+00,-1.536067301415248165e-01,3.315490281267348405e-02,1.935511334213081344e-02,-1.190516369544951936e-01
1.050164532661437988e+01,3.838524202866583912e-01,-1.220086617795480777e+00,-1.536067301415248165e-01,3.309849762544963409e-02,1.878869014869598286e-02,-1.190516369544951936e-01
1.050395607948303223e+01,4.026270578647174747e-01,-1.220086617795480777e+00,-1.536067301415248165e-01,3.309849762544963409e-02,1.845322982549910118e-02,-1.190516369544951936e-01
1.050559329986572266e+01,3.838524202866583912e-01,-1.220086617795480777e+00,-1.526657944267107991e-01,3.315490281267348405e-02,1.878869014869598286e-02,-1.189099319304887520e-01
1.050788807868957520e+01,3.838524202866583912e-01,-1.225779978424730077e+00,-1.526657944267107991e-01,3.302914553744141363e-02,1.905573894014596023e-02,-1.189099319304887520e-01
1.050957608222961426e+01,3.598674909665534050e-01,-1.225779978424730077e+00,-1.518075969362311373e-01,3.302914553744141363e-02,1.935511334213081344e-02,-1.185472267069940244e-01
1.051188540458679199e+01,3.573886723273411170e-01,-1.225779978424730077e+00,-1.518075969362311373e-01,3.287962847997953630e-02,1.943218122957972652e-02,-1.185472267069940244e-01
