# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.384994959831237793e+01,1.565808461212658598e+00,1.486112382033487833e+00,-1.701353957775088244e+00,-1.118074689769383290e-01,2.290710219901189448e-01,8.195389037493322482e-02
2.385165596008300781e+01,1.565808461212658598e+00,1.486112382033487833e+00,-1.676656106995841444e+00,-1.118074689769383290e-01,2.290710219901189448e-01,8.166400992492121869e-02
2.385389900207519531e+01,1.565808461212658598e+00,1.482717366963659522e+00,-1.676656106995841444e+00,-1.121885729975222040e-01,2.285752063854543936e-01,8.195389037493322482e-02
2.385577654838562012e+01,1.563596604184811500e+00,1.482717366963659522e+00,-1.631728872120856488e+00,-1.121885729975222040e-01,2.290710219901189448e-01,8.200913836310513849e-02
2.385809826850891113e+01,1.563596604184811500e+00,1.475792692092607439e+00,-1.631728872120856488e+00,-1.124060034484340442e-01,2.290710219901189448e-01,8.200913836310513849e-02
2.385977101325988770e+01,1.563596604184811500e+00,1.482717366963659522e+00,-1.667043930760945702e+00,-1.121885729975222040e-01,2.290710219901189448e-01,8.200913836310513849e-02
2.386149740219116211e+01,1.565808461212658598e+00,1.482717366963659522e+00,-1.667043930760945702e+00,-1.121885729975222040e-01,2.289251062347968935e-01,8.195389037493322482e-02
2.386390590667724609e+01,1.585207673395054417e+00,1.486112382033487833e+00,-1.667043930760945702e+00,-1.119700412385881694e-01,2.285752063854543936e-01,8.179760432879849830e-02
2.386558008193969727e+01,1.585207673395054417e+00,1.482717366963659522e+00,-1.667043930760945702e+00,-1.121885729975222040e-01,2.285752063854543936e-01,8.179760432879849830e-02
2.386767649650573730e+01,1.585207673395054417e+00,1.486112382033487833e+00,-1.688032899945052456e+00,-1.119700412385881694e-01,2.285698114430584904e-01,8.195389037493322482e-02
2.386994099617004395e+01,1.585207673395054417e+00,1.486112382033487833e+00,-1.697291141066401110e+00,-1.119700412385881694e-01,2.285044450634836910e-01,8.195389037493322482e-02
2.387192678451538086e+01,1.585207673395054417e+00,1.482717366963659522e+00,-1.697291141066401110e+00,-1.119700412385881694e-01,2.285044450634836910e-01,8.195389037493322482e-02
2.387393617630004883e+01,1.585207673395054417e+00,1.486112382033487833e+00,-1.706860310397445568e+00,-1.118074689769383290e-01,2.284078568014260291e-01,8.212486813819452891e-02
2.387582302093505859e+01,1.585207673395054417e+00,1.513152232645549100e+00,-1.708324191815769888e+00,-1.118074689769383290e-01,2.284078568014260291e-01,8.220188952665812010e-02
2.387800812721252441e+01,1.565808461212658598e+00,1.486112382033487833e+00,-1.713274128531497631e+00,-1.118074689769383290e-01,2.284078568014260291e-01,8.241200249135265110e-02
2.387965941429138184e+01,1.565808461212658598e+00,1.486112382033487833e+00,-1.708324191815769888e+00,-1.119700412385881694e-01,2.281394737164908482e-01,8.220188952665812010e-02
2.388197541236877441e+01,1.564035868316454359e+00,1.475792692092607439e+00,-1.708324191815769888e+00,-1.119700412385881694e-01,2.278083261728537090e-01,8.220188952665812010e-02
2.388371229171752930e+01,1.563473267415161239e+00,1.475792692092607439e+00,-1.706860310397445568e+00,-1.117585552877552735e-01,2.281394737164908482e-01,8.230776705977405072e-02
2.388594532012939453e+01,1.563473267415161239e+00,1.475792692092607439e+00,-1.706860310397445568e+00,-1.117585552877552735e-01,2.281394737164908482e-01,8.230776705977405072e-02
2.388764429092407227e+01,1.560675336690893200e+00,1.475792692092607439e+00,-1.706860310397445568e+00,-1.117585552877552735e-01,2.284078568014260291e-01,8.241200249135265110e-02
2.388994741439819336e+01,1.560557803427400803e+00,1.480542333274689426e+00,-1.697291141066401110e+00,-1.117585552877552735e-01,2.284078568014260291e-01,8.241200249135265110e-02
2.389166426658630371e+01,1.557328723951464600e+00,1.477931208564615240e+00,-1.688032899945052456e+00,-1.117794355683966734e-01,2.284078568014260291e-01,8.230776705977405072e-02
2.389389705657958984e+01,1.557328723951464600e+00,1.480542333274689426e+00,-1.697291141066401110e+00,-1.117585552877552735e-01,2.284078568014260291e-01,8.230776705977405072e-02
2.389560818672180176e+01,1.557328723951464600e+00,1.485855673611295558e+00,-1.688032899945052456e+00,-1.117163456293431556e-01,2.283305789125987528e-01,8.230776705977405072e-02
2.389792323112487793e+01,1.557127480990841528e+00,1.480542333274689426e+00,-1.688032899945052456e+00,-1.117163456293431556e-01,2.277978288370516025e-01,8.216020249413708010e-02
2.389963436126708984e+01,1.557127480990841528e+00,1.485855673611295558e+00,-1.688032899945052456e+00,-1.112663982204571272e-01,2.277978288370516025e-01,8.216020249413708010e-02
2.390197753906250000e+01,1.541861632412747207e+00,1.485855673611295558e+00,-1.697291141066401110e+00,-1.117163456293431556e-01,2.283305789125987528e-01,8.208656923794423188e-02
2.390367579460144043e+01,1.541861632412747207e+00,1.485855673611295558e+00,-1.688032899945052456e+00,-1.117163456293431556e-01,2.283305789125987528e-01,8.216020249413708010e-02
2.390587735176086426e+01,1.523140206211774705e+00,1.485855673611295558e+00,-1.683827850570043250e+00,-1.117163456293431556e-01,2.285044450634836910e-01,8.225353258157502845e-02
2.390767669677734375e+01,1.517952756336983233e+00,1.485855673611295558e+00,-1.682575690434556570e+00,-1.117163456293431556e-01,2.285488268916662513e-01,8.216020249413708010e-02
2.390976834297180176e+01,1.517952756336983233e+00,1.480542333274689426e+00,-1.682575690434556570e+00,-1.117585552877552735e-01,2.285488268916662513e-01,8.216020249413708010e-02
2.391172885894775391e+01,1.507165894322424204e+00,1.477931208564615240e+00,-1.675442946371200836e+00,-1.117794355683966734e-01,2.291340097636785367e-01,8.216020249413708010e-02
2.391390419006347656e+01,1.507165894322424204e+00,1.480542333274689426e+00,-1.682575690434556570e+00,-1.117794355683966734e-01,2.291340097636785367e-01,8.216020249413708010e-02
2.391568398475646973e+01,1.506059638055787797e+00,1.477931208564615240e+00,-1.675442946371200836e+00,-1.117794355683966734e-01,2.291340097636785367e-01,8.208656923794423188e-02
2.391801667213439941e+01,1.507165894322424204e+00,1.466091165087160864e+00,-1.668836339097150345e+00,-1.117794355683966734e-01,2.287530503309211927e-01,8.208656923794423188e-02
2.391978478431701660e+01,1.502809826625379985e+00,1.466091165087160864e+00,-1.668836339097150345e+00,-1.117794355683966734e-01,2.291340097636785367e-01,8.154123824598973058e-02
2.392142033576965332e+01,1.502809826625379985e+00,1.466091165087160864e+00,-1.675442946371200836e+00,-1.117585552877552735e-01,2.291340097636785367e-01,8.154123824598973058e-02
2.392390251159667969e+01,1.502809826625379985e+00,1.471469386214832920e+00,-1.675442946371200836e+00,-1.117585552877552735e-01,2.291340097636785367e-01,8.154123824598973058e-02
2.392542052268981934e+01,1.502809826625379985e+00,1.477931208564615240e+00,-1.675442946371200836e+00,-1.117163456293431556e-01,2.287530503309211927e-01,8.133333639054288189e-02
2.392800283432006836e+01,1.507165894322424204e+00,1.471469386214832920e+00,-1.675442946371200836e+00,-1.117163456293431556e-01,2.285488268916662513e-01,8.154123824598973058e-02
2.393008494377136230e+01,1.517952756336983233e+00,1.469385675298965355e+00,-1.675442946371200836e+00,-1.117163456293431556e-01,2.285488268916662513e-01,8.133333639054288189e-02
2.393181872367858887e+01,1.507165894322424204e+00,1.463304709484739785e+00,-1.675442946371200836e+00,-1.118336866960638054e-01,2.287530503309211927e-01,8.133333639054288189e-02
2.393387842178344727e+01,1.517952756336983233e+00,1.457600061640807132e+00,-1.675442946371200836e+00,-1.118336866960638054e-01,2.287530503309211927e-01,8.133333639054288189e-02
2.393589615821838379e+01,1.527911842898017625e+00,1.431935032309482825e+00,-1.667415031544745796e+00,-1.118336866960638054e-01,2.287530503309211927e-01,8.196847807359118609e-02
2.393756508827209473e+01,1.527911842898017625e+00,1.431935032309482825e+00,-1.675442946371200836e+00,-1.118336866960638054e-01,2.287530503309211927e-01,8.133333639054288189e-02
2.393989014625549316e+01,1.527911842898017625e+00,1.448454388258571646e+00,-1.675442946371200836e+00,-1.118336866960638054e-01,2.287530503309211927e-01,8.133333639054288189e-02
2.394189167022705078e+01,1.546746958834017693e+00,1.448454388258571646e+00,-1.667415031544745796e+00,-1.118336866960638054e-01,2.283739787646340003e-01,8.117236368136106217e-02
2.394381165504455566e+01,1.554135658456133884e+00,1.431935032309482825e+00,-1.639095421278020437e+00,-1.118336866960638054e-01,2.283335554685385071e-01,8.117236368136106217e-02
2.394588351249694824e+01,1.546746958834017693e+00,1.431935032309482825e+00,-1.639095421278020437e+00,-1.118336866960638054e-01,2.278686314266873125e-01,8.117236368136106217e-02
2.394770741462707520e+01,1.554135658456133884e+00,1.430617792131471777e+00,-1.639095421278020437e+00,-1.120376839036525685e-01,2.278294710555994473e-01,8.117236368136106217e-02
2.394989824295043945e+01,1.554135658456133884e+00,1.430617792131471777e+00,-1.639095421278020437e+00,-1.120376839036525685e-01,2.278215013589612037e-01,8.116294574105606396e-02
2.395174431800842285e+01,1.554135658456133884e+00,1.430617792131471777e+00,-1.635449358531067876e+00,-1.120376839036525685e-01,2.275346062545862968e-01,8.116294574105606396e-02
2.395391798019409180e+01,1.568694073983641912e+00,1.431935032309482825e+00,-1.639095421278020437e+00,-1.120376839036525685e-01,2.274455517146203865e-01,8.135457472064903939e-02
2.395561885833740234e+01,1.568694073983641912e+00,1.430617792131471777e+00,-1.635449358531067876e+00,-1.120376839036525685e-01,2.270129430644806379e-01,8.135457472064903939e-02
2.395731544494628906e+01,1.596591942556238264e+00,1.430617792131471777e+00,-1.635449358531067876e+00,-1.125353008270003063e-01,2.270129430644806379e-01,8.153369630304052595e-02
2.395956301689147949e+01,1.596591942556238264e+00,1.431935032309482825e+00,-1.623039190584553815e+00,-1.125353008270003063e-01,2.262126214292072002e-01,8.153369630304052595e-02
2.396182012557983398e+01,1.644382191167616636e+00,1.431935032309482825e+00,-1.621364676838043639e+00,-1.125353008270003063e-01,2.257859862808581086e-01,8.153369630304052595e-02
2.396348237991333008e+01,1.596591942556238264e+00,1.440788202215180336e+00,-1.621364676838043639e+00,-1.125353008270003063e-01,2.262126214292072002e-01,8.153369630304052595e-02
2.396585154533386230e+01,1.569701493903093770e+00,1.440788202215180336e+00,-1.618276652771811763e+00,-1.125353008270003063e-01,2.258147454580222424e-01,8.159031348763794156e-02
2.396757197380065918e+01,1.583623813718105122e+00,1.440788202215180336e+00,-1.618276652771811763e+00,-1.125353008270003063e-01,2.258147454580222424e-01,8.159031348763794156e-02
2.396987438201904297e+01,1.583623813718105122e+00,1.431935032309482825e+00,-1.618276652771811763e+00,-1.125353008270003063e-01,2.260992467736032407e-01,8.159031348763794156e-02
