# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
4.037321615219116211e+01,-4.182670116424560547e+00,-4.563348293304443359e+00,-7.419631004333496094e+00,3.509521484375000000e-01,-6.103515625000000000e-02,-3.128051757812500000e-01
4.038450384140014648e+01,-4.182670116424560547e+00,-4.572925090789794922e+00,-7.467514991760253906e+00,3.509521484375000000e-01,-1.373291015625000000e-01,-4.043579101562500000e-01
4.039814972877502441e+01,-4.182670116424560547e+00,-4.572925090789794922e+00,-7.445967197418212891e+00,2.136230468750000000e-01,-1.373291015625000000e-01,-4.043579101562500000e-01
4.041482901573181152e+01,-4.156333923339843750e+00,-4.548983097076416016e+00,-7.498639583587646484e+00,3.814697265625000000e-01,-2.517700195312500000e-01,-4.043579101562500000e-01
4.042586207389831543e+01,-4.201823711395263672e+00,-4.546588897705078125e+00,-7.448361396789550781e+00,6.484985351562500000e-01,-1.373291015625000000e-01,-3.051757812500000000e-01
4.043931746482849121e+01,-4.228159904479980469e+00,-4.546588897705078125e+00,-7.448361396789550781e+00,6.484985351562500000e-01,-2.593994140625000000e-01,-3.051757812500000000e-01
4.045402240753173828e+01,-4.228159904479980469e+00,-4.553771495819091797e+00,-7.448361396789550781e+00,5.035400390625000000e-01,-1.373291015625000000e-01,-2.822875976562500000e-01
4.046647000312805176e+01,-4.182670116424560547e+00,-4.553771495819091797e+00,-7.517793178558349609e+00,4.730224609375000000e-01,-2.441406250000000000e-01,-2.822875976562500000e-01
4.048227190971374512e+01,-4.182670116424560547e+00,-4.548983097076416016e+00,-7.517793178558349609e+00,4.653930664062500000e-01,-8.392333984375000000e-02,-2.822875976562500000e-01
4.049378299713134766e+01,-4.197035312652587891e+00,-4.522646903991699219e+00,-7.457938194274902344e+00,4.043579101562500000e-01,-8.392333984375000000e-02,-3.433227539062500000e-01
4.050928640365600586e+01,-4.206612110137940341e+00,-4.522646903991699219e+00,-7.457938194274902344e+00,4.653930664062500000e-01,-8.392333984375000000e-02,-4.119873046875000000e-01
4.052027416229248047e+01,-4.197035312652587891e+00,-4.503493309020996094e+00,-7.462726593017577237e+00,5.416870117187500000e-01,-3.814697265625000000e-02,-4.577636718750000000e-01
4.053612065315246582e+01,-4.187458515167236328e+00,-4.503493309020996094e+00,-7.493851184844971591e+00,5.416870117187500000e-01,-3.051757812500000000e-02,-4.730224609375000000e-01
4.055092239379882812e+01,-4.185064315795897549e+00,-4.551377296447753906e+00,-7.493851184844971591e+00,4.577636718750000000e-01,-3.051757812500000000e-02,-4.730224609375000000e-01
4.056285238265991211e+01,-4.187458515167236328e+00,-4.551377296447753906e+00,-7.493851184844971591e+00,4.119873046875000000e-01,-3.051757812500000000e-02,-4.730224609375000000e-01
4.057701253890991211e+01,-4.189852714538573331e+00,-4.534617900848388672e+00,-7.505822181701660156e+00,4.196166992187500000e-01,-1.449584960937500000e-01,-4.425048828125000000e-01
4.059029841423034668e+01,-4.189852714538573331e+00,-4.534617900848388672e+00,-7.505822181701660156e+00,3.051757812500000000e-01,-1.220703125000000000e-01,-3.662109375000000000e-01
4.060434150695800781e+01,-4.240131378173828125e+00,-4.558559894561768466e+00,-7.474697589874267578e+00,4.196166992187500000e-01,-1.296997070312500000e-01,-3.662109375000000000e-01
4.061966538429260254e+01,-4.146757125854491299e+00,-4.563348293304443359e+00,-7.474697589874267578e+00,3.051757812500000000e-01,-1.220703125000000000e-01,-3.662109375000000000e-01
4.063213753700256348e+01,-4.180275917053223544e+00,-4.558559894561768466e+00,-7.474697589874267578e+00,4.425048828125000000e-01,-1.144409179687500000e-01,-3.280639648437500000e-01
4.064711546897888184e+01,-4.180275917053223544e+00,-4.546588897705078125e+00,-7.465120792388916016e+00,4.272460937500000000e-01,-1.144409179687500000e-01,-3.280639648437500000e-01
4.066020202636718750e+01,-4.185064315795897549e+00,-4.546588897705078125e+00,-7.455543994903564453e+00,4.272460937500000000e-01,-1.144409179687500000e-01,-2.670288085937500000e-01
4.067371106147766113e+01,-4.189852714538573331e+00,-4.546588897705078125e+00,-7.455543994903564453e+00,4.272460937500000000e-01,-2.670288085937500000e-01,-3.890991210937500000e-01
4.068505764007568359e+01,-4.189852714538573331e+00,-4.537012100219726562e+00,-7.496245384216308594e+00,4.348754882812500000e-01,-2.670288085937500000e-01,-2.670288085937500000e-01
4.070105504989624023e+01,-4.213794708251953125e+00,-4.537012100219726562e+00,-7.496245384216308594e+00,4.348754882812500000e-01,-1.525878906250000000e-01,-2.746582031250000000e-01
4.071564722061157227e+01,-4.218583106994628906e+00,-4.537012100219726562e+00,-7.477091789245604581e+00,5.187988281250000000e-01,-6.103515625000000000e-02,-2.746582031250000000e-01
4.072805976867675781e+01,-4.218583106994628906e+00,-4.539406299591064453e+00,-7.477091789245604581e+00,3.967285156250000000e-01,-3.814697265625000000e-02,-3.051757812500000000e-01
4.085710835456848145e+01,-4.197035312652587891e+00,-4.539406299591064453e+00,-7.522581577301025391e+00,7.324218750000000000e-01,-3.814697265625000000e-02,-3.662109375000000000e-01
