# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.258083343505859375e+00,3.144100100848571944e-01,7.474200184698308602e-01,-8.778158921308849560e-01,2.795511161560186933e-02,5.406612174168253480e-03,2.278605719381943395e-01
8.260356426239013672e+00,3.144100100848571944e-01,7.365000173137573602e-01,-8.778158921308849560e-01,2.795511161560186933e-02,5.406612174168253480e-03,2.275340433165667087e-01
8.262069463729858398e+00,3.258950950466131813e-01,7.365000173137573602e-01,-8.622375129695758478e-01,2.797840602200632465e-02,5.311086097287114581e-03,2.278605719381943395e-01
8.264375925064086914e+00,3.144100100848571944e-01,7.365000173137573602e-01,-8.778158921308849560e-01,2.802797713548813019e-02,5.311086097287114581e-03,2.278605719381943395e-01
8.266083240509033203e+00,3.258950950466131813e-01,7.365000173137573602e-01,-8.778158921308849560e-01,2.826797129940220032e-02,5.306332127914117208e-03,2.278605719381943395e-01
8.268418788909912109e+00,3.144100100848571944e-01,7.365000173137573602e-01,-8.603500352989899014e-01,2.826797129940220032e-02,5.311086097287114581e-03,2.278605719381943395e-01
8.270083904266357422e+00,3.258950950466131813e-01,7.112059063776088319e-01,-8.603500352989899014e-01,2.795511161560186933e-02,5.311086097287114581e-03,2.278605719381943395e-01
8.272381305694580078e+00,3.258950950466131813e-01,7.112059063776088319e-01,-8.603500352989899014e-01,2.795511161560186933e-02,5.311086097287114581e-03,2.281796913135848981e-01
8.274284362792968750e+00,3.395505791207439339e-01,7.112059063776088319e-01,-8.778158921308849560e-01,2.795511161560186933e-02,5.306332127914117208e-03,2.281796913135848981e-01
8.276455640792846680e+00,3.422610165517313008e-01,7.112059063776088319e-01,-8.603500352989899014e-01,2.826797129940220032e-02,5.300792306697268627e-03,2.281796913135848981e-01
8.278310537338256836e+00,3.395505791207439339e-01,7.189238385862062319e-01,-8.603500352989899014e-01,2.891745620069961775e-02,5.306332127914117208e-03,2.280804198447868025e-01
8.280543565750122070e+00,3.395505791207439339e-01,6.984401244781860418e-01,-8.450666933888398846e-01,2.826797129940220032e-02,5.311086097287114581e-03,2.280804198447868025e-01
8.282409191131591797e+00,3.422610165517313008e-01,6.984401244781860418e-01,-8.778158921308849560e-01,2.833889159742463901e-02,5.306332127914117208e-03,2.280804198447868025e-01
8.284049272537231445e+00,3.467155276595571545e-01,7.189238385862062319e-01,-8.778158921308849560e-01,2.891745620069961775e-02,5.306332127914117208e-03,2.281796913135848981e-01
8.286338567733764648e+00,3.467155276595571545e-01,7.189238385862062319e-01,-8.778158921308849560e-01,2.904638559085741256e-02,5.568264519271959485e-03,2.281796913135848981e-01
8.287974357604980469e+00,3.539516768708996231e-01,7.365000173137573602e-01,-8.778158921308849560e-01,2.944446505616688664e-02,5.300792306697268627e-03,2.281796913135848981e-01
8.290253400802612305e+00,3.467155276595571545e-01,7.474200184698308602e-01,-8.450666933888398846e-01,2.961891500312253608e-02,5.568264519271959485e-03,2.281796913135848981e-01
8.292067766189575195e+00,3.467155276595571545e-01,7.474200184698308602e-01,-8.345279882106451108e-01,2.944446505616688664e-02,5.300792306697268627e-03,2.281796913135848981e-01
8.294295310974121094e+00,3.467155276595571545e-01,7.615429436737174429e-01,-8.345279882106451108e-01,2.944446505616688664e-02,5.102823404760604628e-03,2.280804198447868025e-01
8.296029090881347656e+00,3.467155276595571545e-01,7.474200184698308602e-01,-8.345279882106451108e-01,2.931978706800192347e-02,5.005073028086542281e-03,2.280804198447868025e-01
8.298270702362060547e+00,3.467155276595571545e-01,7.615429436737174429e-01,-8.450666933888398846e-01,2.944446505616688664e-02,5.102823404760604628e-03,2.278510120271874939e-01
8.300002098083496094e+00,3.467155276595571545e-01,7.615429436737174429e-01,-8.860267121156056858e-01,2.931978706800192347e-02,5.102823404760604628e-03,2.278510120271874939e-01
8.302220344543457031e+00,3.467155276595571545e-01,7.615429436737174429e-01,-8.860267121156056858e-01,2.931978706800192347e-02,5.102823404760604628e-03,2.278510120271874939e-01
8.303933858871459961e+00,3.467155276595571545e-01,7.615429436737174429e-01,-9.027055676105761872e-01,2.891745620069961775e-02,5.102823404760604628e-03,2.277034737448530577e-01
8.306168794631958008e+00,3.467155276595571545e-01,7.615429436737174429e-01,-9.027055676105761872e-01,2.847091799744262339e-02,5.094330251843917461e-03,2.269706848571785562e-01
8.307899236679077148e+00,3.467155276595571545e-01,7.330593587316066584e-01,-9.027055676105761872e-01,2.833889159742463901e-02,5.094330251843917461e-03,2.269706848571785562e-01
8.310144424438476562e+00,3.539516768708996231e-01,7.195150839466036841e-01,-9.031245094470161661e-01,2.833889159742463901e-02,4.991240839509517545e-03,2.269706848571785562e-01
8.312454700469970703e+00,3.467155276595571545e-01,7.195150839466036841e-01,-9.156414532595748001e-01,2.833889159742463901e-02,4.991240839509517545e-03,2.269706848571785562e-01
8.314134836196899414e+00,2.993756813035705622e-01,7.256451983618518176e-01,-9.156414532595748001e-01,2.833889159742463901e-02,5.094330251843917461e-03,2.269706848571785562e-01
8.315964460372924805e+00,2.951737107726067899e-01,7.256451983618518176e-01,-9.156414532595748001e-01,2.833889159742463901e-02,5.102823404760604628e-03,2.272312906386133036e-01
8.318169355392456055e+00,2.951737107726067899e-01,7.256451983618518176e-01,-9.156414532595748001e-01,2.833889159742463901e-02,5.094330251843917461e-03,2.268923659533897130e-01
8.320422410964965820e+00,2.993756813035705622e-01,7.330593587316066584e-01,-9.156414532595748001e-01,2.833889159742463901e-02,4.581151003923331598e-03,2.268691993346151903e-01
8.322132110595703125e+00,2.957648425663695901e-01,7.330593587316066584e-01,-9.156414532595748001e-01,2.833889159742463901e-02,4.581151003923331598e-03,2.268923659533897130e-01
8.324396371841430664e+00,2.957648425663695901e-01,7.706592148596678182e-01,-9.277255325810331854e-01,2.847091799744262339e-02,4.581151003923331598e-03,2.268923659533897130e-01
8.326085329055786133e+00,2.951737107726067899e-01,7.706592148596678182e-01,-9.277255325810331854e-01,2.847091799744262339e-02,4.581151003923331598e-03,2.268691993346151903e-01
8.328381299972534180e+00,2.957648425663695901e-01,7.706592148596678182e-01,-9.231954904709251952e-01,2.847091799744262339e-02,3.795197002975928251e-03,2.268691993346151903e-01
8.330114364624023438e+00,2.951737107726067899e-01,7.706592148596678182e-01,-9.156414532595748001e-01,2.769059858378675187e-02,4.581151003923331598e-03,2.263566198530070905e-01
8.332398414611816406e+00,2.957648425663695901e-01,7.706592148596678182e-01,-9.156414532595748001e-01,2.769059858378675187e-02,4.421655888450551006e-03,2.258520985252943092e-01
8.334140539169311523e+00,2.957648425663695901e-01,7.706592148596678182e-01,-9.231954904709251952e-01,2.847091799744262339e-02,4.421655888450551006e-03,2.258520985252943092e-01
8.336422443389892578e+00,2.957648425663695901e-01,7.507521980248336169e-01,-9.231954904709251952e-01,2.769059858378675187e-02,4.421655888450551006e-03,2.263566198530070905e-01
8.338142871856689453e+00,2.957648425663695901e-01,7.706592148596678182e-01,-9.231954904709251952e-01,2.769059858378675187e-02,4.421655888450551006e-03,2.263566198530070905e-01
8.340412855148315430e+00,2.993756813035705622e-01,7.706592148596678182e-01,-9.231954904709251952e-01,2.769059858378675187e-02,4.001303268367106640e-03,2.266592839340688392e-01
8.342236518859863281e+00,3.032940826916978305e-01,7.706592148596678182e-01,-9.199253658996008332e-01,2.766628012195851763e-02,3.795197002975928251e-03,2.266592839340688392e-01
8.344465017318725586e+00,3.085700903262220129e-01,7.706592148596678182e-01,-9.199253658996008332e-01,2.766628012195851763e-02,3.782714468498242760e-03,2.267159195328076471e-01
8.346163988113403320e+00,3.085700903262220129e-01,7.706592148596678182e-01,-9.199253658996008332e-01,2.766628012195851763e-02,3.782714468498242760e-03,2.268691993346151903e-01
8.348449945449829102e+00,3.310145006505276211e-01,7.706592148596678182e-01,-9.031245094470161661e-01,2.769059858378675187e-02,3.450268594397301169e-03,2.272312906386133036e-01
8.350215435028076172e+00,3.318794490455966306e-01,7.706592148596678182e-01,-9.199253658996008332e-01,2.769059858378675187e-02,3.450268594397301169e-03,2.267159195328076471e-01
8.352477073669433594e+00,3.310145006505276211e-01,7.706592148596678182e-01,-8.960540262380268794e-01,2.769059858378675187e-02,3.555277287947396746e-03,2.266592839340688392e-01
8.354126691818237305e+00,3.310145006505276211e-01,7.722426364853312020e-01,-8.960540262380268794e-01,2.863620625678676285e-02,3.555277287947396746e-03,2.266592839340688392e-01
8.356558084487915039e+00,3.310145006505276211e-01,7.722426364853312020e-01,-9.199253658996008332e-01,2.863620625678676285e-02,3.555277287947396746e-03,2.266592839340688392e-01
8.358201742172241211e+00,3.318794490455966306e-01,7.782607232927836183e-01,-9.199253658996008332e-01,2.769059858378675187e-02,3.450268594397301169e-03,2.263566198530070905e-01
8.360567092895507812e+00,3.318794490455966306e-01,7.722426364853312020e-01,-9.231954904709251952e-01,2.754668120446860172e-02,3.555277287947396746e-03,2.260434383198202946e-01
8.362238645553588867e+00,3.318794490455966306e-01,7.722426364853312020e-01,-9.231954904709251952e-01,2.754668120446860172e-02,3.555277287947396746e-03,2.266592839340688392e-01
8.364453077316284180e+00,3.318794490455966306e-01,7.782607232927836183e-01,-9.231954904709251952e-01,2.754668120446860172e-02,3.555277287947396746e-03,2.264446519894108001e-01
8.366323471069335938e+00,3.318794490455966306e-01,7.722426364853312020e-01,-9.231954904709251952e-01,2.753827895088958172e-02,3.795197002975928251e-03,2.266592839340688392e-01
8.368410348892211914e+00,3.392562373973035394e-01,7.553632684498375882e-01,-9.231954904709251952e-01,2.733575264524965714e-02,3.555277287947396746e-03,2.267159195328076471e-01
8.370427131652832031e+00,3.392562373973035394e-01,7.553632684498375882e-01,-9.199253658996008332e-01,2.733575264524965714e-02,3.555277287947396746e-03,2.266592839340688392e-01
8.372165918350219727e+00,3.399065267549857827e-01,7.507521980248336169e-01,-9.199253658996008332e-01,2.728697409149700298e-02,3.450268594397301169e-03,2.266592839340688392e-01
8.374457359313964844e+00,3.399065267549857827e-01,7.507521980248336169e-01,-9.276753224231013562e-01,2.689269324618059204e-02,3.335665203563210369e-03,2.267159195328076471e-01
8.376039266586303711e+00,3.399065267549857827e-01,7.422928511530709761e-01,-9.282900738728023793e-01,2.651425081271661932e-02,3.318486629646047806e-03,2.267159195328076471e-01
8.378329753875732422e+00,3.399065267549857827e-01,7.422928511530709761e-01,-9.282900738728023793e-01,2.689269324618059204e-02,3.318486629646047806e-03,2.273739343857671125e-01
8.380099296569824219e+00,3.399065267549857827e-01,7.380952342962932011e-01,-9.282900738728023793e-01,2.689269324618059204e-02,3.318486629646047806e-03,2.267673613817038081e-01
8.382311344146728516e+00,3.392562373973035394e-01,7.380952342962932011e-01,-9.163777088487792266e-01,2.689269324618059204e-02,3.335665203563210369e-03,2.267673613817038081e-01
