# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.107840704917907715e+01,-8.499416112899780273e-01,-4.333505153656006748e+00,-9.698910713195800781e+00,-3.433227539062500000e+00,-2.670288085937500000e-01,4.501342773437500000e-01
1.109337139129638672e+01,-8.499416112899780273e-01,-4.333505153656006748e+00,-9.658209800720216620e+00,-3.433227539062500000e+00,-2.746582031250000000e-01,6.179809570312500000e-01
1.110601067543029785e+01,-8.499416112899780273e-01,-4.299986362457274502e+00,-9.658209800720216620e+00,-3.356933593750000000e+00,-2.517700195312500000e-01,3.967285156250000000e-01
1.112104129791259766e+01,-8.595184087753295898e-01,-4.299986362457274502e+00,-9.662998199462890625e+00,-3.318786621093750000e+00,-2.365112304687500000e-01,5.645751953125000000e-01
1.113252854347229004e+01,-8.164227604866027832e-01,-4.331110954284667969e+00,-9.662998199462890625e+00,-3.356933593750000000e+00,-2.212524414062500000e-01,5.645751953125000000e-01
1.114732384681701660e+01,-9.026139974594116211e-01,-4.359841346740723544e+00,-9.670180320739746094e+00,-3.501892089843750000e+00,-1.983642578125000000e-01,5.645751953125000000e-01
1.116228723526000977e+01,-8.403647541999816895e-01,-4.359841346740723544e+00,-9.670180320739746094e+00,-3.501892089843750000e+00,-5.340576171875000000e-02,5.645751953125000000e-01
1.117427372932434082e+01,-8.643068075180053711e-01,-4.347870349884033203e+00,-9.670180320739746094e+00,-3.471374511718750000e+00,-5.340576171875000000e-02,4.272460937500000000e-01
1.119001293182373047e+01,-8.403647541999816895e-01,-4.283226966857910156e+00,-9.648633003234863281e+00,-3.471374511718750000e+00,-5.340576171875000000e-02,3.738403320312500000e-01
1.120195770263671875e+01,-8.643068075180053711e-01,-4.283226966857910156e+00,-9.648633003234863281e+00,-3.471374511718750000e+00,-4.730224609375000000e-01,3.738403320312500000e-01
1.121894359588623047e+01,-8.355763554573059082e-01,-4.307168960571288174e+00,-9.648633003234863281e+00,-3.372192382812500000e+00,-3.890991210937500000e-01,5.035400390625000000e-01
1.123212957382202148e+01,-8.834604024887084961e-01,-4.309563159942626953e+00,-9.643844604492187500e+00,-3.372192382812500000e+00,-3.890991210937500000e-01,5.569458007812500000e-01
