# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.996225881576538086e+01,-6.315517727263932901e-01,1.710560465689213439e-01,6.933604267123886222e-01,2.265245476708578273e-02,-2.602508373967176922e-02,-1.409740513179969512e-01
1.996397089958190918e+01,-6.315517727263932901e-01,1.773153155707451190e-01,6.933604267123886222e-01,2.303929024165155687e-02,-2.602508373967176922e-02,-1.409857714080402780e-01
1.996621561050415039e+01,-6.341217515039632158e-01,1.710560465689213439e-01,6.933604267123886222e-01,2.265245476708578273e-02,-2.597787991728858770e-02,-1.409857714080402780e-01
1.996850395202636719e+01,-6.315517727263932901e-01,1.710560465689213439e-01,6.952000363441923625e-01,2.265245476708578273e-02,-2.602508373967176922e-02,-1.409857714080402780e-01
1.997020959854125977e+01,-6.199295540912987956e-01,1.710560465689213439e-01,7.023659737797086633e-01,2.265245476708578273e-02,-2.602508373967176922e-02,-1.411190580177788534e-01
1.997250652313232422e+01,-6.315517727263932901e-01,1.499534902706039785e-01,6.952000363441923625e-01,2.176329563137434364e-02,-2.597787991728858770e-02,-1.412895836332097033e-01
1.997416114807128906e+01,-6.199295540912987956e-01,1.499534902706039785e-01,6.933604267123886222e-01,2.145576737155808003e-02,-2.597787991728858770e-02,-1.411190580177788534e-01
1.997648358345031738e+01,-6.199295540912987956e-01,1.639918802473424586e-01,6.933604267123886222e-01,2.176329563137434364e-02,-2.602508373967176922e-02,-1.411190580177788534e-01
1.997819709777832031e+01,-6.315517727263932901e-01,1.710560465689213439e-01,6.933604267123886222e-01,2.176329563137434364e-02,-2.597787991728858770e-02,-1.409740513179969512e-01
1.997996807098388672e+01,-6.315517727263932901e-01,1.708315990352848868e-01,6.933604267123886222e-01,2.145576737155808003e-02,-2.597787991728858770e-02,-1.409740513179969512e-01
1.998225879669189453e+01,-6.315517727263932901e-01,1.710560465689213439e-01,6.952000363441923625e-01,2.176329563137434364e-02,-2.597787991728858770e-02,-1.409158300647562756e-01
1.998397111892700195e+01,-6.341217515039632158e-01,1.708315990352848868e-01,6.933604267123886222e-01,2.145576737155808003e-02,-2.577065757622811967e-02,-1.409158300647562756e-01
1.998622488975524902e+01,-6.341217515039632158e-01,1.710560465689213439e-01,6.857580564490484143e-01,2.176329563137434364e-02,-2.577065757622811967e-02,-1.408444010864968454e-01
1.998797845840454102e+01,-6.199295540912987956e-01,1.815329213036041556e-01,6.857580564490484143e-01,2.246716063258010973e-02,-2.577065757622811967e-02,-1.407870330038747120e-01
1.999025249481201172e+01,-6.199295540912987956e-01,1.884640401771291995e-01,6.857580564490484143e-01,2.265245476708578273e-02,-2.577065757622811967e-02,-1.407870330038747120e-01
1.999199962615966797e+01,-6.199295540912987956e-01,1.884640401771291995e-01,6.646848369115478938e-01,2.265245476708578273e-02,-2.577065757622811967e-02,-1.407870330038747120e-01
1.999427032470703125e+01,-6.313013054946279290e-01,1.884640401771291995e-01,6.754350951512767542e-01,2.265245476708578273e-02,-2.560798288702860817e-02,-1.407870330038747120e-01
1.999600052833557129e+01,-6.199295540912987956e-01,1.884640401771291995e-01,6.646848369115478938e-01,2.265245476708578273e-02,-2.560798288702860817e-02,-1.407870330038747120e-01
1.999820256233215332e+01,-6.162684592363154579e-01,2.025358258351273866e-01,6.646848369115478938e-01,2.342541736629374233e-02,-2.577065757622811967e-02,-1.408444010864968454e-01
1.999998903274536133e+01,-6.123633943245946343e-01,2.025358258351273866e-01,6.646848369115478938e-01,2.382061955806882500e-02,-2.560798288702860817e-02,-1.407870330038747120e-01
2.000226807594299316e+01,-6.123633943245946343e-01,2.025358258351273866e-01,6.646848369115478938e-01,2.382061955806882500e-02,-2.560798288702860817e-02,-1.408444010864968454e-01
2.000402998924255371e+01,-6.121523969255304731e-01,1.978776065742561541e-01,6.578982827355757124e-01,2.342541736629374233e-02,-2.560798288702860817e-02,-1.407870330038747120e-01
2.000627136230468750e+01,-6.123633943245946343e-01,1.884640401771291995e-01,6.577649097905857722e-01,2.246716063258010973e-02,-2.548059602493648809e-02,-1.407437985976116857e-01
2.000806093215942383e+01,-6.121523969255304731e-01,1.914141168675232707e-01,6.577649097905857722e-01,2.246716063258010973e-02,-2.548059602493648809e-02,-1.407870330038747120e-01
2.001027202606201172e+01,-6.123633943245946343e-01,1.978776065742561541e-01,6.577649097905857722e-01,2.342541736629374233e-02,-2.547039212998065960e-02,-1.407870330038747120e-01
2.001205897331237793e+01,-6.123633943245946343e-01,2.251541488578915895e-01,6.577649097905857722e-01,2.342541736629374233e-02,-2.548059602493648809e-02,-1.407870330038747120e-01
2.001428985595703125e+01,-5.849562382613046063e-01,2.300567237387360353e-01,6.577649097905857722e-01,2.342541736629374233e-02,-2.560798288702860817e-02,-1.407870330038747120e-01
2.001610398292541504e+01,-5.723490580063963495e-01,2.364845185034797070e-01,6.577649097905857722e-01,2.382061955806882500e-02,-2.551377238194428923e-02,-1.407870330038747120e-01
2.001831769943237305e+01,-5.723490580063963495e-01,2.846678422073202208e-01,6.578982827355757124e-01,2.382061955806882500e-02,-2.548059602493648809e-02,-1.407870330038747120e-01
2.002005696296691895e+01,-5.640156248140618667e-01,2.799501712489733674e-01,6.685839970732544435e-01,2.342541736629374233e-02,-2.548059602493648809e-02,-1.407870330038747120e-01
2.002230787277221680e+01,-5.640156248140618667e-01,2.846678422073202208e-01,6.685839970732544435e-01,2.382061955806882500e-02,-2.547039212998065960e-02,-1.407870330038747120e-01
2.002406406402587891e+01,-5.598122869611292796e-01,2.799501712489733674e-01,6.578982827355757124e-01,2.342541736629374233e-02,-2.545586441855329785e-02,-1.410060293817707866e-01
2.002633166313171387e+01,-5.423262626389724339e-01,2.799501712489733674e-01,6.578982827355757124e-01,2.342541736629374233e-02,-2.506458868439405061e-02,-1.412335791344787872e-01
2.002804875373840332e+01,-5.423262626389724339e-01,2.379821638017405872e-01,6.685839970732544435e-01,2.300509749466899886e-02,-2.506458868439405061e-02,-1.413679728671013436e-01
