# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.504922294616699219e+01,-1.721431016921996848e+00,-4.920084476470947266e+00,-8.408435821533201349e+00,3.204345703125000000e-01,-3.433227539062500000e-01,-9.918212890625000000e-02
2.506514763832092285e+01,-1.733402013778686301e+00,-4.963180065155028409e+00,-8.355763435363769531e+00,2.975463867187500000e-01,-3.433227539062500000e-01,-9.918212890625000000e-02
2.507683706283569336e+01,-1.738190412521362305e+00,-4.963180065155028409e+00,-8.394070625305175781e+00,1.831054687500000000e-01,-2.517700195312500000e-01,-9.918212890625000000e-02
2.509155869483947754e+01,-1.733402013778686301e+00,-4.963180065155028409e+00,-8.394070625305175781e+00,1.373291015625000000e-01,-3.509521484375000000e-01,-1.068115234375000000e-01
2.510884451866149902e+01,-1.690306425094604492e+00,-4.991910457611083984e+00,-8.394070625305175781e+00,1.525878906250000000e-01,-3.509521484375000000e-01,-4.272460937500000000e-01
2.512065958976745605e+01,-1.685518026351928711e+00,-4.996698856353759766e+00,-8.396465301513673651e+00,1.525878906250000000e-01,-3.509521484375000000e-01,-4.272460937500000000e-01
2.513384962081909180e+01,-1.690306425094604492e+00,-4.996698856353759766e+00,-8.370128631591798651e+00,1.525878906250000000e-01,-2.365112304687500000e-01,-4.196166992187500000e-01
2.514770436286926270e+01,-1.663970112800597922e+00,-4.960785865783691406e+00,-8.360551834106445312e+00,6.866455078125000000e-02,-2.365112304687500000e-01,-3.814697265625000000e-01
2.516029047966003418e+01,-1.692700624465942383e+00,-4.934449672698974609e+00,-8.360551834106445312e+00,6.866455078125000000e-02,-2.365112304687500000e-01,-2.975463867187500000e-01
2.517589759826660156e+01,-1.726219415664672852e+00,-4.934449672698974609e+00,-8.372523307800292969e+00,4.577636718750000000e-02,-3.890991210937500000e-01,-2.670288085937500000e-01
2.518949699401855469e+01,-1.726219415664672852e+00,-4.934449672698974609e+00,-8.372523307800292969e+00,4.577636718750000000e-02,-3.890991210937500000e-01,-1.983642578125000000e-01
2.520291018486022949e+01,-1.726219415664672852e+00,-4.951209068298339844e+00,-8.372523307800292969e+00,4.577636718750000000e-02,-3.890991210937500000e-01,-5.340576171875000000e-02
2.521430444717407227e+01,-1.726219415664672852e+00,-4.963180065155028409e+00,-8.406042098999021661e+00,2.822875976562500000e-01,-5.416870117187500000e-01,-1.602172851562500000e-01
2.523166775703430176e+01,-1.723825216293334961e+00,-4.963180065155028409e+00,-8.406042098999021661e+00,2.822875976562500000e-01,-5.416870117187500000e-01,-1.602172851562500000e-01
2.524294590950012207e+01,-1.723825216293334961e+00,-4.963180065155028409e+00,-8.355763435363769531e+00,1.449584960937500000e-01,-5.416870117187500000e-01,-1.602172851562500000e-01
