# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.533027315139770508e+01,-2.477998733520508257e+00,6.272808313369750977e-01,-9.495404243469238281e+00,1.831054687500000000e-01,7.629394531250000000e-02,-1.907348632812500000e-01
1.534497117996215820e+01,-2.454056739807128906e+00,6.272808313369750977e-01,-9.452307701110839844e+00,3.280639648437500000e-01,7.629394531250000000e-02,-1.831054687500000000e-01
1.535701441764831543e+01,-2.454056739807128906e+00,6.105214357376098633e-01,-9.392453193664550781e+00,3.280639648437500000e-01,1.983642578125000000e-01,-1.831054687500000000e-01
1.536988043785095215e+01,-2.463633537292480469e+00,6.105214357376098633e-01,-9.392453193664550781e+00,3.280639648437500000e-01,1.220703125000000000e-01,-2.059936523437500000e-01
1.538684201240539551e+01,-2.463633537292480469e+00,6.200982332229614258e-01,-9.392453193664550781e+00,2.746582031250000000e-01,1.983642578125000000e-01,-2.365112304687500000e-01
1.539874172210693359e+01,-2.449268341064453125e+00,6.224924325942993164e-01,-9.402029991149902344e+00,2.746582031250000000e-01,1.220703125000000000e-01,-2.059936523437500000e-01
1.541158008575439453e+01,-2.408566951751708984e+00,6.200982332229614258e-01,-9.334992408752439630e+00,2.746582031250000000e-01,2.212524414062500000e-01,-2.212524414062500000e-01
1.542863392829895020e+01,-2.449268341064453125e+00,6.105214357376098633e-01,-9.373299598693847656e+00,3.738403320312500000e-01,2.059936523437500000e-01,-2.212524414062500000e-01
1.543921160697937012e+01,-2.425326347351074219e+00,5.865793824195861816e-01,-9.373299598693847656e+00,2.670288085937500000e-01,2.059936523437500000e-01,-3.128051757812500000e-01
1.545299482345581055e+01,-2.449268341064453125e+00,5.865793824195861816e-01,-9.435548782348632812e+00,2.899169921875000000e-01,1.144409179687500000e-01,-3.128051757812500000e-01
1.546761608123779297e+01,-2.444479942321777344e+00,6.129156351089477539e-01,-9.435548782348632812e+00,2.899169921875000000e-01,2.288818359375000000e-02,-3.051757812500000000e-01
1.548048567771911621e+01,-2.444479942321777344e+00,6.129156351089477539e-01,-9.418788909912109375e+00,2.899169921875000000e-01,2.288818359375000000e-02,-1.373291015625000000e-01
1.549500131607055664e+01,-2.444479942321777344e+00,6.129156351089477539e-01,-9.394846916198730469e+00,3.204345703125000000e-01,6.866455078125000000e-02,-2.441406250000000000e-01
