# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
8.270473718643188477e+00,-2.233790159225463867e+00,-8.228871345520019531e+00,-5.951985359191895419e+00,-3.341674804687500000e+00,-2.059936523437500000e-01,4.730224609375000000e-01
8.288063526153564453e+00,-2.238578557968140093e+00,-8.228871345520019531e+00,-5.951985359191895419e+00,-3.440856933593750000e+00,-1.983642578125000000e-01,4.272460937500000000e-01
8.298978090286254883e+00,-2.238578557968140093e+00,-8.214506149291992188e+00,-6.007051944732666016e+00,-3.440856933593750000e+00,-1.983642578125000000e-01,4.272460937500000000e-01
8.312187433242797852e+00,-2.243366956710815430e+00,-8.214506149291992188e+00,-6.007051944732666016e+00,-3.440856933593750000e+00,-1.983642578125000000e-01,4.272460937500000000e-01
8.327020883560180664e+00,-2.243366956710815430e+00,-8.214506149291992188e+00,-6.007051944732666016e+00,-3.684997558593750000e+00,-1.602172851562500000e-01,5.416870117187500000e-01
8.339304685592651367e+00,-2.233790159225463867e+00,-8.209717750549316406e+00,-5.892130374908447266e+00,-3.479003906250000000e+00,-1.144409179687500000e-01,5.416870117187500000e-01
8.354885578155517578e+00,-2.188300371170043945e+00,-8.190564155578611505e+00,-5.911283969879150391e+00,-3.479003906250000000e+00,-1.144409179687500000e-01,5.187988281250000000e-01
8.367190361022949219e+00,-2.188300371170043945e+00,-8.190564155578611505e+00,-5.877765178680419922e+00,-3.479003906250000000e+00,-1.907348632812500000e-01,4.806518554687500000e-01
8.381575345993041992e+00,-2.188300371170043945e+00,-8.197746276855468750e+00,-5.911283969879150391e+00,-3.509521484375000000e+00,-1.907348632812500000e-01,4.806518554687500000e-01
8.393595695495605469e+00,-2.224213361740112305e+00,-8.224082946777343750e+00,-5.935225963592528409e+00,-3.509521484375000000e+00,-1.907348632812500000e-01,4.806518554687500000e-01
8.408220052719116211e+00,-2.224213361740112305e+00,-8.197746276855468750e+00,-5.935225963592528409e+00,-3.509521484375000000e+00,-1.754760742187500000e-01,5.111694335937500000e-01
8.420206308364868164e+00,-2.221819162368774414e+00,-8.188169479370117188e+00,-5.918466567993164062e+00,-3.318786621093750000e+00,-3.890991210937500000e-01,5.111694335937500000e-01
8.435659170150756836e+00,-2.154781579971313032e+00,-8.188169479370117188e+00,-5.918466567993164062e+00,-3.799438476562500000e+00,-1.754760742187500000e-01,4.348754882812500000e-01
8.450370311737060547e+00,-2.219424962997436523e+00,-8.228871345520019531e+00,-5.918466567993164062e+00,-3.555297851562500000e+00,-2.899169921875000000e-01,2.670288085937500000e-01
8.462229490280151367e+00,-2.219424962997436523e+00,-8.228871345520019531e+00,-5.971138954162597656e+00,-3.555297851562500000e+00,-2.746582031250000000e-01,2.670288085937500000e-01
8.477612733840942383e+00,-2.219424962997436523e+00,-8.221688270568847656e+00,-5.971138954162597656e+00,-3.555297851562500000e+00,-2.746582031250000000e-01,4.577636718750000000e-01
8.489578485488891602e+00,-2.243366956710815430e+00,-8.166622161865232599e+00,-5.971138954162597656e+00,-3.555297851562500000e+00,-1.831054687500000000e-01,4.577636718750000000e-01
8.505244731903076172e+00,-2.195482969284057617e+00,-8.221688270568847656e+00,-5.937620162963867188e+00,-3.555297851562500000e+00,-1.831054687500000000e-01,5.722045898437500000e-01
8.516304492950439453e+00,-2.190694570541381836e+00,-8.183381080627441406e+00,-5.827486991882324219e+00,-3.555297851562500000e+00,-2.365112304687500000e-01,2.899169921875000000e-01
8.532101869583129883e+00,-2.190694570541381836e+00,-8.224082946777343750e+00,-5.904101371765137607e+00,-3.410339355468750000e+00,-2.365112304687500000e-01,4.959106445312500000e-01
8.546093225479125977e+00,-2.214636564254760742e+00,-8.224082946777343750e+00,-5.904101371765137607e+00,-3.692626953125000000e+00,-1.983642578125000000e-01,4.959106445312500000e-01
8.559038400650024414e+00,-2.214636564254760742e+00,-8.224082946777343750e+00,-5.904101371765137607e+00,-3.593444824218750000e+00,-1.449584960937500000e-01,4.959106445312500000e-01
8.573280811309814453e+00,-2.195482969284057617e+00,-8.250418663024902344e+00,-5.887341976165772373e+00,-3.593444824218750000e+00,-1.983642578125000000e-01,3.204345703125000000e-01
8.588542461395263672e+00,-2.190694570541381836e+00,-8.262390136718750000e+00,-5.887341976165772373e+00,-3.593444824218750000e+00,-1.907348632812500000e-01,3.204345703125000000e-01
8.600512027740478516e+00,-2.190694570541381836e+00,-8.262390136718750000e+00,-5.817910194396972656e+00,-3.562927246093750000e+00,-1.907348632812500000e-01,1.449584960937500000e-01
