# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
9.253978967666625977e+00,-2.346317529678344727e+00,4.094084799289703924e-01,-9.567230224609376776e+00,3.051757812500000000e-02,-2.212524414062500000e-01,5.340576171875000000e-02
9.267473220825195312e+00,-2.346317529678344727e+00,4.094084799289703924e-01,-9.631873130798339844e+00,3.051757812500000000e-02,-2.212524414062500000e-01,-7.629394531250000000e-02
9.281289339065551758e+00,-2.391807556152344194e+00,4.189852774143218994e-01,-9.631873130798339844e+00,1.449584960937500000e-01,-2.212524414062500000e-01,-2.059936523437500000e-01
9.294054508209228516e+00,-2.315192937850951704e+00,4.572925269603729248e-01,-9.631873130798339844e+00,1.449584960937500000e-01,-3.051757812500000000e-01,-2.059936523437500000e-01
9.308980941772460938e+00,-2.346317529678344727e+00,4.572925269603729248e-01,-9.639056205749511719e+00,1.449584960937500000e-01,-1.678466796875000000e-01,-4.043579101562500000e-01
9.323346853256225586e+00,-2.346317529678344727e+00,4.405331015586853027e-01,-9.567230224609376776e+00,9.918212890625000000e-02,-1.678466796875000000e-01,-1.220703125000000000e-01
9.336152315139770508e+00,-2.346317529678344727e+00,4.405331015586853027e-01,-9.567230224609376776e+00,3.738403320312500000e-01,-1.678466796875000000e-01,-1.678466796875000000e-01
9.348097085952758789e+00,-2.329558134078979492e+00,4.405331015586853027e-01,-9.567230224609376776e+00,2.746582031250000000e-01,-1.220703125000000000e-01,-1.678466796875000000e-01
9.365503787994384766e+00,-2.329558134078979492e+00,4.501098990440369207e-01,-9.481039047241212714e+00,2.746582031250000000e-01,-1.220703125000000000e-01,-1.678466796875000000e-01
9.378160476684570312e+00,-2.329558134078979492e+00,3.974374830722808838e-01,-9.560047149658203125e+00,2.746582031250000000e-01,-1.220703125000000000e-01,-2.975463867187500000e-01
9.389890670776367188e+00,-2.329558134078979492e+00,3.711012601852416992e-01,-9.560047149658203125e+00,1.754760742187500000e-01,-1.296997070312500000e-01,-1.831054687500000000e-01
9.407369613647460938e+00,-2.329558134078979492e+00,3.711012601852416992e-01,-9.560047149658203125e+00,1.754760742187500000e-01,-1.296997070312500000e-01,-1.831054687500000000e-01
9.418146371841430664e+00,-2.329558134078979492e+00,4.070142805576325018e-01,-9.648633003234863281e+00,1.754760742187500000e-01,-1.296997070312500000e-01,-1.831054687500000000e-01
9.432259321212768555e+00,-2.370259761810302734e+00,4.405331015586853027e-01,-9.641449928283693183e+00,-1.525878906250000000e-02,-1.296997070312500000e-01,-1.983642578125000000e-01
9.449594736099243164e+00,-2.410961151123046875e+00,4.405331015586853027e-01,-9.641449928283693183e+00,3.585815429687500000e-01,-3.433227539062500000e-01,-1.983642578125000000e-01
9.460054397583007812e+00,-2.410961151123046875e+00,4.405331015586853027e-01,-9.641449928283693183e+00,3.585815429687500000e-01,-3.433227539062500000e-01,-1.983642578125000000e-01
9.473667383193969727e+00,-2.382230758666991743e+00,4.405331015586853027e-01,-9.612719535827636719e+00,3.585815429687500000e-01,-1.525878906250000000e-01,-1.525878906250000000e-01
9.486648082733154297e+00,-2.329558134078979492e+00,4.165910780429840088e-01,-9.612719535827636719e+00,5.416870117187500000e-01,-9.155273437500000000e-02,-2.899169921875000000e-01
9.500530242919921875e+00,-2.336740732192993164e+00,4.141968786716461182e-01,-9.612719535827636719e+00,1.983642578125000000e-01,-1.525878906250000000e-01,-2.899169921875000000e-01
9.513371229171752930e+00,-2.336740732192993164e+00,4.141968786716461182e-01,-9.583989143371582031e+00,3.433227539062500000e-01,-2.365112304687500000e-01,-2.899169921875000000e-01
9.528569698333740234e+00,-2.360682725906372070e+00,4.046200811862945557e-01,-9.583989143371582031e+00,3.433227539062500000e-01,-2.365112304687500000e-01,-2.975463867187500000e-01
9.542489528656005859e+00,-2.360682725906372070e+00,4.261679053306580145e-01,-9.583989143371582031e+00,3.433227539062500000e-01,-2.899169921875000000e-01,-2.975463867187500000e-01
9.555513858795166016e+00,-2.348711729049682617e+00,4.261679053306580145e-01,-9.583989143371582031e+00,5.187988281250000000e-01,-2.899169921875000000e-01,-2.975463867187500000e-01
9.569979190826416016e+00,-2.348711729049682617e+00,4.357447028160095215e-01,-9.718064308166503906e+00,2.899169921875000000e-01,-2.899169921875000000e-01,-3.204345703125000000e-01
9.581753492355346680e+00,-2.348711729049682617e+00,4.357447028160095215e-01,-9.588777542114257812e+00,2.899169921875000000e-01,-3.356933593750000000e-01,-7.629394531250000000e-03
9.597062826156616211e+00,-2.319981336593627930e+00,4.572925269603729248e-01,-9.588777542114257812e+00,2.899169921875000000e-01,-3.356933593750000000e-01,-7.629394531250000000e-03
9.611540794372558594e+00,-2.319981336593627930e+00,4.572925269603729248e-01,-9.588777542114257812e+00,2.670288085937500000e-01,-3.356933593750000000e-01,-7.629394531250000000e-03
9.741690158843994141e+00,-2.389413356781005859e+00,3.998316824436187744e-01,-9.624691009521484375e+00,2.670288085937500000e-01,-4.577636718750000000e-02,3.051757812500000000e-02
9.752284765243530273e+00,-2.389413356781005859e+00,3.998316824436187744e-01,-9.679757118225097656e+00,2.670288085937500000e-01,-4.577636718750000000e-02,4.196166992187500000e-01
9.765468597412109375e+00,-2.279279947280884233e+00,1.098938584327697754e+00,-9.679757118225097656e+00,1.167297363281250000e+00,-1.602172851562500000e-01,4.196166992187500000e-01
9.777842760086059570e+00,-2.279279947280884233e+00,1.098938584327697754e+00,-9.600749015808103692e+00,1.167297363281250000e+00,-1.602172851562500000e-01,3.051757812500000000e-02
9.792196750640869141e+00,-2.348711729049682617e+00,-2.035071402788162509e-01,-9.600749015808103692e+00,-1.449584960937500000e-01,-1.602172851562500000e-01,3.051757812500000000e-02
9.807683467864990234e+00,-2.348711729049682617e+00,-2.035071402788162509e-01,-9.636661529541015625e+00,-1.449584960937500000e-01,-9.918212890625000000e-02,3.051757812500000000e-02
9.819791793823242188e+00,-2.341529130935668945e+00,9.050082564353943981e-01,-9.636661529541015625e+00,3.356933593750000000e-01,-1.983642578125000000e-01,-5.035400390625000000e-01
9.833744287490844727e+00,-2.178723573684692383e+00,9.050082564353943981e-01,-9.473855972290039062e+00,3.356933593750000000e-01,-1.983642578125000000e-01,-5.035400390625000000e-01
9.848874330520629883e+00,-2.178723573684692383e+00,-1.460462957620620728e-01,-9.473855972290039062e+00,1.106262207031250000e+00,-4.043579101562500000e-01,-1.365661621093750000e+00
9.861866712570190430e+00,-6.337451934814452237e+00,-1.460462957620620728e-01,-1.397256088256835938e+01,1.610565185546875000e+01,-3.128051757812500000e+00,-1.219177246093750000e+01
9.876396417617797852e+00,-6.337451934814452237e+00,-5.793967843055725098e-01,-1.872505187988280895e+01,7.969665527343750000e+01,-3.128051757812500000e+00,-1.219177246093750000e+01
9.888382196426391602e+00,-7.230488777160643643e+00,2.154781483113765717e-02,-1.872505187988280895e+01,2.010879516601562500e+02,9.941101074218750000e+00,-5.137634277343750000e+01
9.905399084091186523e+00,-5.267243385314941406e-01,2.154781483113765717e-02,-1.512417221069335938e+01,2.499923706054687500e+02,9.941101074218750000e+00,-3.849029541015625000e+01
9.918390035629272461e+00,-4.323928356170653409e+00,2.035071402788162509e-01,-1.071165847778320312e+01,2.499923706054687500e+02,-1.026916503906250000e+01,-3.984069824218750000e+01
