# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
3.596859192848205566e+01,-2.296039342880249023e+00,-2.298433631658554077e-01,-1.032858562469482422e+01,-3.799438476562500000e+00,-2.136230468750000000e-01,6.103515625000000000e-01
3.598405098915100098e+01,-2.296039342880249023e+00,-2.298433631658554077e-01,-1.040759468078613281e+01,-3.799438476562500000e+00,-2.136230468750000000e-01,6.103515625000000000e-01
3.599806046485900879e+01,-2.336740732192993164e+00,-2.322375625371932983e-01,-1.040759468078613281e+01,-3.799438476562500000e+00,-1.602172851562500000e-01,6.713867187500000000e-01
3.600981330871582031e+01,-2.336740732192993164e+00,-2.585737705230712891e-01,-1.035252761840820312e+01,-3.799438476562500000e+00,-2.517700195312500000e-01,5.035400390625000000e-01
3.602500081062316895e+01,-2.310404539108276367e+00,-2.585737705230712891e-01,-1.034055709838867188e+01,-3.799438476562500000e+00,-2.517700195312500000e-01,5.035400390625000000e-01
3.603659963607788086e+01,-2.288856744766235796e+00,-2.298433631658554077e-01,-1.034055709838867188e+01,-3.692626953125000000e+00,-3.051757812500000000e-01,5.035400390625000000e-01
3.605162191390991211e+01,-2.284068346023560014e+00,-2.298433631658554077e-01,-1.033816242218017578e+01,-3.761291503906250000e+00,-3.128051757812500000e-01,5.264282226562500000e-01
3.606443691253662109e+01,-2.284068346023560014e+00,-2.298433631658554077e-01,-1.029027843475341797e+01,-3.761291503906250000e+00,-3.204345703125000000e-01,6.332397460937500000e-01
3.607995533943176270e+01,-2.284068346023560014e+00,-2.681505978107452393e-01,-1.033816242218017578e+01,-3.761291503906250000e+00,-3.204345703125000000e-01,6.332397460937500000e-01
3.609379291534423828e+01,-2.279279947280884233e+00,-2.753331959247589111e-01,-1.031900882720947266e+01,-3.837585449218750000e+00,-2.899169921875000000e-01,6.637573242187500000e-01
3.610723543167114258e+01,-2.243366956710815430e+00,-2.753331959247589111e-01,-1.034055709838867188e+01,-3.662109375000000000e+00,-2.059936523437500000e-01,6.637573242187500000e-01
3.612078666687011719e+01,-2.243366956710815430e+00,-2.585737705230712891e-01,-1.031900882720947266e+01,-3.662109375000000000e+00,-2.059936523437500000e-01,6.637573242187500000e-01
3.613343739509582520e+01,-2.264914751052856445e+00,-2.537853717803955078e-01,-1.031422042846679688e+01,-3.585815429687500000e+00,-2.746582031250000000e-01,7.858276367187500000e-01
3.614913487434387207e+01,-2.272097349166870117e+00,-2.537853717803955078e-01,-1.027591323852539062e+01,-3.585815429687500000e+00,-2.746582031250000000e-01,5.493164062500000000e-01
3.616317677497863770e+01,-2.291250944137572798e+00,-2.537853717803955078e-01,-1.027591323852539062e+01,-3.585815429687500000e+00,-2.746582031250000000e-01,5.493164062500000000e-01
3.617463445663452148e+01,-2.310404539108276367e+00,-2.537853717803955078e-01,-1.034773921966552734e+01,-3.799438476562500000e+00,-2.746582031250000000e-01,5.493164062500000000e-01
