# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
9.791029691696166992e+00,-6.593631267547607422e+00,-9.768342971801757812e-01,-7.156268596649169922e+00,3.051757812500000000e-01,-6.866455078125000000e-02,-1.678466796875000000e-01
9.801757812500000000e+00,-6.593631267547607422e+00,-9.624690413475035511e-01,-7.134720802307128906e+00,3.051757812500000000e-01,2.670288085937500000e-01,-3.128051757812500000e-01
9.816002845764160156e+00,-6.593631267547607422e+00,-9.768342971801757812e-01,-7.134720802307128906e+00,3.433227539062500000e-01,2.670288085937500000e-01,-3.128051757812500000e-01
9.832937717437744141e+00,-6.576871871948242188e+00,-1.012747287750243919e+00,-7.125144004821777344e+00,2.517700195312500000e-01,2.670288085937500000e-01,-3.128051757812500000e-01
9.843417406082153320e+00,-6.598419666290282315e+00,-1.012747287750243919e+00,-7.070077419281005859e+00,2.517700195312500000e-01,2.593994140625000000e-01,-4.196166992187500000e-01
9.857044458389282227e+00,-6.598419666290282315e+00,-1.007958889007568359e+00,-7.125144004821777344e+00,2.517700195312500000e-01,1.602172851562500000e-01,-2.899169921875000000e-01
9.871730566024780273e+00,-6.598419666290282315e+00,-9.959878921508787952e-01,-7.137115001678467685e+00,2.288818359375000000e-01,1.602172851562500000e-01,-2.899169921875000000e-01
9.884830713272094727e+00,-6.593631267547607422e+00,-9.528922438621519886e-01,-7.137115001678467685e+00,2.822875976562500000e-01,1.602172851562500000e-01,-2.899169921875000000e-01
9.898853540420532227e+00,-6.593631267547607422e+00,-9.528922438621519886e-01,-7.079654216766357422e+00,2.822875976562500000e-01,-1.449584960937500000e-01,-7.629394531250000000e-02
9.913806200027465820e+00,-6.509834289550781250e+00,-9.552864432334899902e-01,-7.053318023681641513e+00,2.822875976562500000e-01,1.449584960937500000e-01,-7.629394531250000000e-02
9.926955223083496094e+00,-6.648697853088378906e+00,-9.552864432334899902e-01,-7.053318023681641513e+00,3.509521484375000000e-01,1.449584960937500000e-01,-7.629394531250000000e-02
9.938411712646484375e+00,-6.617573261260986328e+00,-9.672574996948242188e-01,-7.120355606079102451e+00,3.509521484375000000e-01,1.449584960937500000e-01,3.051757812500000000e-02
9.953661918640136719e+00,-6.617573261260986328e+00,-9.911994934082032360e-01,-7.144297599792480469e+00,3.509521484375000000e-01,2.670288085937500000e-01,-2.441406250000000000e-01
9.967762470245361328e+00,-6.598419666290282315e+00,-9.911994934082032360e-01,-7.144297599792480469e+00,3.585815429687500000e-01,2.670288085937500000e-01,-2.441406250000000000e-01
9.980702877044677734e+00,-6.517016887664794922e+00,-9.816226959228515625e-01,-7.103596210479736328e+00,2.136230468750000000e-01,2.670288085937500000e-01,-2.441406250000000000e-01
9.996113777160644531e+00,-6.514622688293457031e+00,-9.816226959228515625e-01,-7.101202011108397549e+00,2.136230468750000000e-01,3.356933593750000000e-01,-3.662109375000000000e-01
1.000762319564819336e+01,-6.514622688293457031e+00,-9.816226959228515625e-01,-7.101202011108397549e+00,2.136230468750000000e-01,9.155273437500000000e-02,-2.365112304687500000e-01
1.002251815795898438e+01,-6.500257492065429688e+00,-1.003170490264892578e+00,-7.101202011108397549e+00,3.967285156250000000e-01,9.155273437500000000e-02,-2.365112304687500000e-01
1.003351330757141113e+01,-6.569689273834228516e+00,-9.792284965515135609e-01,-7.120355606079102451e+00,3.967285156250000000e-01,9.155273437500000000e-02,-2.365112304687500000e-01
1.004897761344909668e+01,-6.569689273834228516e+00,-9.624690413475035511e-01,-7.129932403564452237e+00,3.967285156250000000e-01,0.000000000000000000e+00,-3.051757812500000000e-02
1.006427597999572754e+01,-6.569689273834228516e+00,-9.409212470054626465e-01,-7.129932403564452237e+00,8.392333984375000000e-02,3.128051757812500000e-01,-1.525878906250000000e-02
1.007667160034179688e+01,-6.574477672576903409e+00,-9.409212470054626465e-01,-7.129932403564452237e+00,4.806518554687500000e-01,2.822875976562500000e-01,-1.525878906250000000e-02
1.009112811088562012e+01,-6.598419666290282315e+00,-9.481038451194764294e-01,-7.156268596649169922e+00,1.907348632812500000e-01,2.822875976562500000e-01,0.000000000000000000e+00
1.010302329063415527e+01,-6.598419666290282315e+00,-9.720458984375000000e-01,-7.082048416137695312e+00,1.907348632812500000e-01,2.822875976562500000e-01,-1.983642578125000000e-01
1.011849927902221680e+01,-6.598419666290282315e+00,-9.720458984375000000e-01,-7.177816390991210938e+00,1.907348632812500000e-01,-2.288818359375000000e-02,-1.983642578125000000e-01
1.013076090812683105e+01,-6.574477672576903409e+00,-9.768342971801757812e-01,-7.170633792877197266e+00,1.525878906250000000e-01,-2.288818359375000000e-02,-1.983642578125000000e-01
1.014647674560546875e+01,-6.574477672576903409e+00,-9.289502501487731934e-01,-7.170633792877197266e+00,2.670288085937500000e-01,-2.288818359375000000e-02,-3.280639648437500000e-01
1.027496790885925293e+01,-6.543353080749512607e+00,-9.026139974594116211e-01,-7.170633792877197266e+00,1.525878906250000000e-01,-8.392333984375000000e-02,-5.340576171875000000e-01
1.028713226318359375e+01,-6.543353080749512607e+00,-9.026139974594116211e-01,-7.079654216766357422e+00,-5.340576171875000000e-02,1.907348632812500000e-01,-1.716613769531250000e+00
1.029865002632141113e+01,-6.354211330413817471e+00,-9.409212470054626465e-01,-7.055712223052978516e+00,-5.340576171875000000e-02,9.841918945312500000e-01,-1.716613769531250000e+00
1.031401515007019043e+01,-6.873753070831298828e+00,-9.409212470054626465e-01,-7.055712223052978516e+00,-9.155273437500000000e-02,9.841918945312500000e-01,-2.655029296875000000e+00
1.032925510406494141e+01,-6.040570735931396484e+00,-1.280897855758666992e+00,-7.055712223052978516e+00,2.700805664062500000e+00,9.841918945312500000e-01,-9.155273437500000000e-02
1.034000444412231445e+01,-6.615179061889647549e+00,-1.280897855758666992e+00,-7.007828235626221591e+00,-7.171630859375000000e-01,2.281188964843750000e+00,-2.044677734375000000e+00
