# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
9.788688182830810547e+00,1.551442623138427512e+00,7.493851184844970703e-01,-1.068053340911865234e+01,-3.906250000000000000e+00,-4.043579101562500000e-01,6.790161132812500000e-01
9.799433231353759766e+00,1.541865825653076172e+00,7.517793178558349609e-01,-1.056800651550292969e+01,-3.967285156250000000e+00,-4.043579101562500000e-01,6.790161132812500000e-01
9.813458442687988281e+00,1.551442623138427512e+00,7.278373241424559437e-01,-1.056800651550292969e+01,-3.913879394531250000e+00,-2.288818359375000000e-01,6.942749023437500000e-01
9.830526828765869141e+00,1.541865825653076172e+00,7.278373241424559437e-01,-1.056800651550292969e+01,-3.913879394531250000e+00,-2.288818359375000000e-01,7.324218750000000000e-01
9.840865850448608398e+00,1.529894828796386719e+00,7.278373241424559437e-01,-1.059913063049316406e+01,-3.913879394531250000e+00,-2.288818359375000000e-01,6.942749023437500000e-01
9.854678153991699219e+00,1.529894828796386719e+00,7.278373241424559437e-01,-1.059913063049316406e+01,-3.723144531250000000e+00,-1.907348632812500000e-01,5.416870117187500000e-01
9.869156599044799805e+00,1.551442623138427512e+00,7.278373241424559437e-01,-1.059913063049316406e+01,-3.723144531250000000e+00,-2.822875976562500000e-01,5.416870117187500000e-01
9.882346153259277344e+00,1.551442623138427512e+00,7.206547260284423828e-01,-1.051054573059082031e+01,-3.723144531250000000e+00,-3.585815429687500000e-01,6.103515625000000000e-01
9.896515846252441406e+00,1.551442623138427512e+00,7.326257228851318359e-01,-1.051054573059082031e+01,-3.379821777343750000e+00,-3.585815429687500000e-01,7.400512695312500000e-01
9.911464452743530273e+00,1.546654224395751953e+00,7.206547260284423828e-01,-1.051054573059082031e+01,-4.119873046875000000e+00,-3.890991210937500000e-01,7.400512695312500000e-01
9.924490451812744141e+00,1.546654224395751953e+00,7.733271121978759766e-01,-1.049378585815429688e+01,-3.868103027343750000e+00,-3.433227539062500000e-01,6.942749023437500000e-01
9.935878515243530273e+00,1.563413739204406738e+00,7.685387134552001953e-01,-1.064462089538574219e+01,-3.868103027343750000e+00,-3.433227539062500000e-01,6.713867187500000000e-01
9.951255559921264648e+00,1.563413739204406738e+00,7.685387134552001953e-01,-1.064462089538574219e+01,-3.868103027343750000e+00,-3.433227539062500000e-01,5.874633789062500000e-01
9.965346097946166992e+00,1.544260025024414062e+00,7.685387134552001953e-01,-1.064462089538574219e+01,-3.746032714843750000e+00,-3.738403320312500000e-01,6.713867187500000000e-01
9.978216409683227539e+00,1.532289028167724609e+00,7.517793178558349609e-01,-1.068292808532714844e+01,-3.746032714843750000e+00,-3.738403320312500000e-01,5.874633789062500000e-01
9.993754148483276367e+00,1.529894828796386719e+00,7.182605266571044922e-01,-1.053927612304687678e+01,-3.746032714843750000e+00,-4.272460937500000000e-01,6.713867187500000000e-01
1.000498819351196289e+01,1.529894828796386719e+00,7.182605266571044922e-01,-1.058476543426513672e+01,-3.433227539062500000e+00,-2.746582031250000000e-01,5.493164062500000000e-01
1.002002000808715820e+01,1.556231021881103516e+00,7.182605266571044922e-01,-1.058476543426513672e+01,-3.669738769531250000e+00,-4.272460937500000000e-01,6.713867187500000000e-01
1.003078317642211914e+01,1.565807938575744629e+00,6.991068720817565918e-01,-1.058476543426513672e+01,-3.669738769531250000e+00,-4.348754882812500000e-01,6.942749023437500000e-01
1.004653263092041016e+01,1.565807938575744629e+00,6.991068720817565918e-01,-1.058716011047363281e+01,-3.669738769531250000e+00,-4.348754882812500000e-01,6.942749023437500000e-01
1.006212425231933594e+01,1.510741233825683594e+00,7.350199222564697266e-01,-1.058716011047363281e+01,-3.845214843750000000e+00,-4.959106445312500000e-01,6.637573242187500000e-01
1.007437300682067871e+01,1.510741233825683594e+00,7.350199222564697266e-01,-1.058716011047363281e+01,-3.776550292968750000e+00,-1.296997070312500000e-01,6.561279296875000000e-01
1.008871054649353027e+01,1.525106430053710938e+00,7.158662676811218262e-01,-1.065659141540527344e+01,-3.776550292968750000e+00,-9.155273437500000000e-02,6.637573242187500000e-01
1.010067796707153320e+01,1.544260025024414062e+00,7.158662676811218262e-01,-1.057758331298827947e+01,-3.776550292968750000e+00,-9.155273437500000000e-02,6.561279296875000000e-01
1.011613321304321289e+01,1.525106430053710938e+00,7.326257228851318359e-01,-1.057758331298827947e+01,-3.532409667968750000e+00,-3.585815429687500000e-01,6.561279296875000000e-01
1.012857890129089355e+01,1.520318031311035156e+00,7.805097699165344238e-01,-1.057758331298827947e+01,-3.700256347656250000e+00,-3.585815429687500000e-01,5.187988281250000000e-01
1.014488363265991211e+01,1.520318031311035156e+00,7.805097699165344238e-01,-1.060152530670166016e+01,-3.700256347656250000e+00,-3.585815429687500000e-01,5.187988281250000000e-01
1.027267169952392578e+01,1.529894828796386719e+00,7.134720683097839355e-01,-1.060152530670166016e+01,-3.700256347656250000e+00,-1.525878906250000000e-01,5.493164062500000000e-01
1.028468370437622070e+01,1.529894828796386719e+00,7.134720683097839355e-01,-1.058476543426513672e+01,-3.967285156250000000e+00,-3.890991210937500000e-01,6.866455078125000000e-01
1.029608869552612305e+01,1.735796213150024414e+00,6.033388376235961914e-01,-1.058476543426513672e+01,-2.845764160156250000e+00,-1.594543457031250000e+00,2.105712890625000000e+00
1.031145048141479492e+01,1.187524080276489258e+00,7.134720683097839355e-01,-1.069489860534667969e+01,-6.233215332031250000e+00,-1.594543457031250000e+00,2.105712890625000000e+00
1.032701301574707031e+01,1.793256998062133789e+00,4.381389021873474121e-01,-1.070447540283203303e+01,-8.163452148437500000e-01,-3.051757812500000000e-02,6.332397460937500000e-01
1.033759236335754395e+01,1.187524080276489258e+00,8.020575642585754395e-01,-1.069489860534667969e+01,-4.226684570312500000e+00,-3.051757812500000000e-02,6.332397460937500000e-01
1.035279083251953125e+01,1.793256998062133789e+00,8.020575642585754395e-01,-1.067813968658447266e+01,-4.226684570312500000e+00,4.272460937500000000e-01,-2.410888671875000000e+00
1.036617636680603027e+01,1.161187767982482910e+00,8.020575642585754395e-01,-1.058955383300781250e+01,-4.226684570312500000e+00,-3.814697265625000000e-02,5.279541015625000000e+00
1.038049960136413574e+01,1.805227994918823242e+00,8.834604024887084961e-01,-1.058955383300781250e+01,-3.776550292968750000e+00,-3.814697265625000000e-02,-1.075744628906250000e+00
1.039246368408203125e+01,1.405396342277526855e+00,8.834604024887084961e-01,-1.058955383300781250e+01,-3.776550292968750000e+00,-4.043579101562500000e-01,-7.095336914062500000e-01
1.041029310226440430e+01,1.479616641998291016e+00,8.834604024887084961e-01,-1.055364131927490234e+01,-2.418518066406250000e+00,-4.043579101562500000e-01,-7.095336914062500000e-01
1.042239999771118164e+01,1.479616641998291016e+00,1.271321058273315430e+00,-1.066616821289062322e+01,-1.693725585937500000e+00,-2.517700195312500000e-01,-1.449584960937500000e-01
1.043449044227600098e+01,1.479616641998291016e+00,1.271321058273315430e+00,-1.066616821289062322e+01,-1.693725585937500000e+00,-2.517700195312500000e-01,1.106262207031250000e+00
1.045161747932434082e+01,1.714248418807983398e+00,1.271321058273315430e+00,-1.089122295379638672e+01,-8.926391601562500000e-01,-3.738403320312500000e-01,-1.449584960937500000e-01
1.046222448348999023e+01,1.182735562324524148e+00,-2.059013396501541138e-01,-1.089122295379638672e+01,-5.187988281250000000e-01,-3.738403320312500000e-01,2.311706542968750000e+00
1.047646999359130859e+01,2.159569978713989258e+00,-2.059013396501541138e-01,-1.037168121337890625e+01,-5.187988281250000000e-01,-3.738403320312500000e-01,4.196166992187500000e+00
1.049323821067810059e+01,8.283937573432922363e-01,1.505952835083007812e+00,-1.037168121337890625e+01,-2.540588378906250000e+00,-2.059936523437500000e+00,4.196166992187500000e+00
1.050380325317382812e+01,2.159569978713989258e+00,1.505952835083007812e+00,-1.037168121337890625e+01,-2.540588378906250000e+00,-2.059936523437500000e+00,-9.002685546875000000e-01
1.051776814460754395e+01,8.283937573432922363e-01,2.116474151611328125e+00,-1.019211673736572443e+01,-9.895324707031250000e+00,-2.227783203125000000e+00,-9.002685546875000000e-01
1.053257155418395996e+01,3.780444383621216264e+00,6.847416758537292480e-01,-1.019211673736572443e+01,1.098632812500000000e+00,-2.227783203125000000e+00,-2.136230468750000000e-01
