# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.163461470603942871e+01,5.698199868202210583e-01,9.052476882934570312e+00,-4.328716754913330078e+00,-3.791809082031250000e+00,-2.441406250000000000e-01,7.019042968750000000e-01
2.164792895317077637e+01,5.698199868202210583e-01,9.035717010498046875e+00,-4.328716754913330078e+00,-3.974914550781250000e+00,-2.441406250000000000e-01,7.019042968750000000e-01
2.166226720809936523e+01,5.913677811622620739e-01,9.026140213012695312e+00,-4.362235546112060547e+00,-3.974914550781250000e+00,-2.441406250000000000e-01,8.087158203125000000e-01
2.167440390586853027e+01,5.913677811622620739e-01,9.004592895507812500e+00,-4.362235546112060547e+00,-3.959655761718750000e+00,-4.348754882812500000e-01,8.621215820312500000e-01
2.168983483314514160e+01,5.913677811622620739e-01,9.026140213012695312e+00,-4.362235546112060547e+00,-3.761291503906250000e+00,-3.051757812500000000e-01,8.087158203125000000e-01
2.170422935485839844e+01,6.177040338516235352e-01,8.987833023071289062e+00,-4.362235546112060547e+00,-3.761291503906250000e+00,-3.814697265625000000e-01,6.713867187500000000e-01
2.171729516983032227e+01,6.177040338516235352e-01,9.045293807983398438e+00,-4.419696331024169922e+00,-4.043579101562500000e+00,-3.814697265625000000e-01,6.713867187500000000e-01
2.172904610633850098e+01,5.626373887062072754e-01,9.016563415527343750e+00,-4.419696331024169922e+00,-4.264831542968750000e+00,-3.814697265625000000e-01,8.392333984375000000e-01
2.174399995803833008e+01,5.626373887062072754e-01,9.038111686706542969e+00,-4.357447147369384766e+00,-4.043579101562500000e+00,-3.585815429687500000e-01,9.231567382812500000e-01
2.175573801994323730e+01,6.153098344802856445e-01,9.016563415527343750e+00,-4.357447147369384766e+00,-3.845214843750000000e+00,-3.585815429687500000e-01,8.392333984375000000e-01
2.177074646949768066e+01,6.153098344802856445e-01,8.983044624328613281e+00,-4.367023944854736328e+00,-3.845214843750000000e+00,-3.585815429687500000e-01,8.163452148437500000e-01
2.178596997261047363e+01,6.177040338516235352e-01,8.971073150634765625e+00,-4.367023944854736328e+00,-3.997802734375000000e+00,-3.738403320312500000e-01,8.163452148437500000e-01
2.179807496070861816e+01,6.177040338516235352e-01,8.971073150634765625e+00,-4.355052947998046875e+00,-3.997802734375000000e+00,-2.670288085937500000e-01,9.155273437500000000e-01
2.181260943412780762e+01,6.248866319656372070e-01,8.951919555664062500e+00,-4.280832767486571377e+00,-3.906250000000000000e+00,-2.212524414062500000e-01,9.155273437500000000e-01
2.182489037513732910e+01,6.368576288223266602e-01,8.987833023071289062e+00,-4.280832767486571377e+00,-3.906250000000000000e+00,-2.212524414062500000e-01,9.155273437500000000e-01
2.184025287628173828e+01,6.248866319656372070e-01,8.987833023071289062e+00,-4.362235546112060547e+00,-4.005432128906250000e+00,-1.907348632812500000e-01,8.621215820312500000e-01
2.185188865661621094e+01,6.105214357376098633e-01,8.987833023071289062e+00,-4.431667327880858487e+00,-4.081726074218750000e+00,-1.983642578125000000e-01,8.697509765625000000e-01
2.186722993850708008e+01,5.339069962501525879e-01,9.016563415527343750e+00,-4.431667327880858487e+00,-4.081726074218750000e+00,-1.983642578125000000e-01,8.697509765625000000e-01
2.188142991065979004e+01,5.339069962501525879e-01,9.033323287963867188e+00,-4.383783340454102451e+00,-4.081726074218750000e+00,-3.280639648437500000e-01,8.697509765625000000e-01
2.189408326148986816e+01,5.937620401382446289e-01,9.033323287963867188e+00,-4.383783340454102451e+00,-4.142761230468750000e+00,-3.433227539062500000e-01,8.468627929687500000e-01
2.190959143638610840e+01,6.081272363662719727e-01,9.033323287963867188e+00,-4.386177539825440341e+00,-4.142761230468750000e+00,-3.280639648437500000e-01,8.468627929687500000e-01
2.192127823829650879e+01,6.081272363662719727e-01,9.023746490478515625e+00,-4.424484729766846591e+00,-4.035949707031250000e+00,-3.204345703125000000e-01,8.544921875000000000e-01
2.193554425239562988e+01,6.081272363662719727e-01,9.064447402954101562e+00,-4.424484729766846591e+00,-3.646850585937500000e+00,-3.204345703125000000e-01,8.544921875000000000e-01
2.195102238655090332e+01,6.296750307083129883e-01,9.023746490478515625e+00,-4.369418144226073331e+00,-4.035949707031250000e+00,-2.441406250000000000e-01,8.239746093750000000e-01
2.196294045448303223e+01,5.865793824195861816e-01,9.076418876647949219e+00,-4.369418144226073331e+00,-4.112243652343750000e+00,-2.441406250000000000e-01,8.239746093750000000e-01
2.197853183746337891e+01,5.793967843055725098e-01,9.042900085449220526e+00,-4.362235546112060547e+00,-4.112243652343750000e+00,-2.441406250000000000e-01,9.231567382812500000e-01
2.199043631553649902e+01,5.793967843055725098e-01,9.042900085449220526e+00,-4.362235546112060547e+00,-3.890991210937500000e+00,1.525878906250000000e-02,9.231567382812500000e-01
2.211763691902160645e+01,5.363011956214904785e-01,8.995016098022460938e+00,-4.362235546112060547e+00,-3.890991210937500000e+00,1.525878906250000000e-02,8.468627929687500000e-01
2.213095927238464355e+01,5.985504388809204102e-01,8.932765960693359375e+00,-4.982333660125731534e+00,-3.890991210937500000e+00,1.525878906250000000e-02,8.468627929687500000e-01
2.214605927467346191e+01,3.758896589279174805e-01,8.932765960693359375e+00,-4.982333660125731534e+00,8.926391601562500000e+00,2.960205078125000000e+00,3.234863281250000000e+00
2.215748286247253418e+01,7.230489253997802734e-01,8.995016098022460938e+00,-4.369418144226073331e+00,8.926391601562500000e+00,2.960205078125000000e+00,3.234863281250000000e+00
2.217296528816223145e+01,7.230489253997802734e-01,9.016563415527343750e+00,-4.369418144226073331e+00,4.081726074218750000e+00,2.960205078125000000e+00,3.234863281250000000e+00
2.218443632125854492e+01,7.230489253997802734e-01,9.016563415527343750e+00,-4.872200489044189453e+00,4.081726074218750000e+00,2.342224121093750000e+00,6.576538085937500000e+00
2.220309925079345703e+01,4.764461219310761053e-01,8.937554359436035156e+00,-5.058948040008544922e+00,1.668548583984375000e+01,-1.983642578125000000e-01,6.576538085937500000e+00
2.221486878395080566e+01,4.764461219310761053e-01,8.937554359436035156e+00,-4.872200489044189453e+00,2.179718017578125000e+01,-1.983642578125000000e-01,4.051208496093750000e+00
2.222687935829162598e+01,3.447650372982025146e-01,8.937554359436035156e+00,-4.898536682128906250e+00,3.202819824218750000e+01,-1.983642578125000000e-01,2.883911132812500000e+00
2.224430537223815918e+01,9.361328482627867542e-01,8.480262756347656250e+00,-4.898536682128906250e+00,3.966522216796875000e+01,-2.975463867187500000e-01,5.874633789062500000e-01
2.225512075424194336e+01,1.575384736061096191e+00,8.480262756347656250e+00,-6.500257492065429688e+00,4.717254638671875000e+01,-8.110046386718750000e+00,5.874633789062500000e-01
2.226855540275573730e+01,1.575384736061096191e+00,8.446743011474611151e+00,-6.500257492065429688e+00,8.280944824218750000e+01,-9.902954101562500000e+00,1.861572265625000000e+01
2.228627157211303711e+01,-4.213795065879821777e-01,8.446743011474611151e+00,-5.935225963592528409e+00,9.994506835937500000e+01,-9.902954101562500000e+00,1.861572265625000000e+01
2.229655218124389648e+01,-4.213795065879821777e-01,8.446743011474611151e+00,-5.935225963592528409e+00,9.994506835937500000e+01,-5.844116210937500000e+00,1.180267333984375000e+01
2.231133937835693359e+01,3.593696594238280806e+00,8.118738174438478339e+00,-6.490680694580077237e+00,9.617614746093750000e+01,-5.844116210937500000e+00,1.180267333984375000e+01
2.232533574104309082e+01,3.593696594238280806e+00,8.678980827331542969e+00,-7.690175533294677734e+00,9.617614746093750000e+01,-8.689880371093750000e+00,1.180267333984375000e+01
2.233830285072326660e+01,-4.884171485900878906e-01,7.299921035766602451e+00,-8.013393402099611151e+00,1.355056762695312216e+02,-1.239013671875000000e+01,1.866912841796875000e+01
2.235279083251953125e+01,-6.943184733390808105e-01,8.051700592041017401e+00,-8.013393402099611151e+00,1.749343872070312500e+02,-8.689880371093750000e+00,3.456115722656250000e+00
2.236740136146545410e+01,-4.884171485900878906e-01,7.716511726379393643e+00,-7.216123580932617188e+00,1.800079345703125000e+02,1.037597656250000000e+00,-7.766723632812500000e+00
2.237985181808471680e+01,7.182605266571044922e-01,8.051700592041017401e+00,-6.605602264404297763e+00,1.800079345703125000e+02,1.037597656250000000e+00,-7.766723632812500000e+00
2.239164519309997559e+01,7.182605266571044922e-01,7.948749542236327237e+00,-6.112396717071532315e+00,1.756439208984375000e+02,1.037597656250000000e+00,-1.049804687500000000e+01
