# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.425329113006591797e+01,-9.493009567260742188e+00,1.848323702812194824e+00,-1.522712230682373047e+00,4.653930664062500000e-01,-2.593994140625000000e-01,0.000000000000000000e+00
2.427015781402587891e+01,-9.514557838439939630e+00,1.838746905326843706e+00,-1.522712230682373047e+00,6.790161132812500000e-01,-1.296997070312500000e-01,0.000000000000000000e+00
2.428069114685058594e+01,-9.514557838439939630e+00,1.838746905326843706e+00,-1.513135433197021706e+00,6.790161132812500000e-01,6.103515625000000000e-02,-2.670288085937500000e-01
2.429511642456054688e+01,-9.476249694824220526e+00,1.838746905326843706e+00,-1.556231021881103516e+00,4.348754882812500000e-01,6.103515625000000000e-02,-2.822875976562500000e-01
2.431209754943847656e+01,-9.476249694824220526e+00,1.881842494010925293e+00,-1.549048423767089844e+00,3.204345703125000000e-01,1.144409179687500000e-01,-2.670288085937500000e-01
2.432280516624450684e+01,-9.476249694824220526e+00,1.881842494010925293e+00,-1.549048423767089844e+00,3.204345703125000000e-01,1.525878906250000000e-02,-4.501342773437500000e-01
2.433722209930419922e+01,-9.476249694824220526e+00,1.862688899040222390e+00,-1.522712230682373047e+00,4.272460937500000000e-01,1.525878906250000000e-02,-2.059936523437500000e-01
2.435116982460021973e+01,-9.466672897338867188e+00,1.862688899040222390e+00,-1.520318031311035156e+00,4.806518554687500000e-01,1.525878906250000000e-02,-2.059936523437500000e-01
2.436413693428039551e+01,-9.476249694824220526e+00,1.874659895896912065e+00,-1.520318031311035156e+00,4.806518554687500000e-01,-2.136230468750000000e-01,-2.059936523437500000e-01
2.437609124183654785e+01,-9.485827445983886719e+00,1.874659895896912065e+00,-1.498770236968993919e+00,3.280639648437500000e-01,1.525878906250000000e-02,-2.365112304687500000e-01
2.439314723014831543e+01,-9.493009567260742188e+00,1.881842494010925293e+00,-1.477222442626953125e+00,3.280639648437500000e-01,-9.918212890625000000e-02,-4.348754882812500000e-01
2.440352773666381836e+01,-9.493009567260742188e+00,1.843535304069519043e+00,-1.498770236968993919e+00,4.119873046875000000e-01,7.629394531250000000e-02,-4.348754882812500000e-01
2.441739535331726074e+01,-9.493009567260742188e+00,1.848323702812194824e+00,-1.584961533546447754e+00,4.501342773437500000e-01,-9.918212890625000000e-02,-4.196166992187500000e-01
2.443255710601806641e+01,-9.473855972290039062e+00,1.848323702812194824e+00,-1.584961533546447754e+00,4.501342773437500000e-01,-1.525878906250000000e-02,-2.822875976562500000e-01
2.444448757171630859e+01,-9.497797966003417969e+00,1.855506300926208496e+00,-1.563413739204406738e+00,6.179809570312500000e-01,-1.373291015625000000e-01,-3.204345703125000000e-01
2.445969057083129883e+01,-9.490615844726562500e+00,1.855506300926208496e+00,-1.544260025024414062e+00,5.187988281250000000e-01,-2.136230468750000000e-01,-1.220703125000000000e-01
2.447194385528564453e+01,-9.497797966003417969e+00,1.855506300926208496e+00,-1.563413739204406738e+00,5.187988281250000000e-01,-2.136230468750000000e-01,-1.907348632812500000e-01
2.448730611801147461e+01,-9.490615844726562500e+00,1.850717902183532715e+00,-1.563413739204406738e+00,5.187988281250000000e-01,-1.831054687500000000e-01,-1.907348632812500000e-01
2.450170636177062988e+01,-9.495404243469238281e+00,1.853112101554870383e+00,-1.608903527259826882e+00,3.890991210937500000e-01,2.288818359375000000e-02,-3.585815429687500000e-01
2.451401758193969727e+01,-9.495404243469238281e+00,1.841141104698180708e+00,-1.563413739204406738e+00,3.890991210937500000e-01,1.068115234375000000e-01,-4.119873046875000000e-01
2.452831339836120605e+01,-9.500192642211914062e+00,1.853112101554870383e+00,-1.563413739204406738e+00,3.890991210937500000e-01,1.068115234375000000e-01,-4.119873046875000000e-01
2.454019761085510254e+01,-9.500192642211914062e+00,1.886630892753600852e+00,-1.563413739204406738e+00,4.959106445312500000e-01,-2.975463867187500000e-01,-2.593994140625000000e-01
2.455612254142761230e+01,-9.526528358459472656e+00,1.891419291496276855e+00,-1.551442623138427512e+00,5.493164062500000000e-01,-2.975463867187500000e-01,-2.288818359375000000e-01
2.456827330589294434e+01,-9.526528358459472656e+00,1.891419291496276855e+00,-1.551442623138427512e+00,4.959106445312500000e-01,-1.831054687500000000e-01,-2.288818359375000000e-01
2.458450579643249512e+01,-9.526528358459472656e+00,1.843535304069519043e+00,-1.517923831939697266e+00,5.950927734375000000e-01,-1.831054687500000000e-01,-2.593994140625000000e-01
2.474118638038635254e+01,-9.550470352172851562e+00,1.814804911613464355e+00,-1.635239720344543679e+00,5.950927734375000000e-01,-2.059936523437500000e-01,-4.501342773437500000e-01
2.475048398971557617e+01,-9.497797966003417969e+00,1.482010841369629128e+00,-8.276755332946777344e+00,1.652984619140625000e+02,-1.864624023437500000e+01,-4.894256591796875000e+01
2.476042699813842773e+01,-8.935160636901855469e+00,1.482010841369629128e+00,-8.276755332946777344e+00,2.263717651367187500e+02,-2.050018310546875000e+01,-4.894256591796875000e+01
2.477062892913818359e+01,-8.935160636901855469e+00,2.308010339736938477e+00,-7.592013359069824219e+00,2.499923706054687500e+02,-1.864624023437500000e+01,-3.905487060546875000e+01
2.478122305870056152e+01,-1.067813968658447266e+01,3.040636062622070312e+00,-4.168304920196533203e+00,2.499923706054687500e+02,-2.122497558593750000e+01,-3.905487060546875000e+01
2.479185271263122559e+01,-1.067813968658447266e+01,3.593696594238280806e+00,-2.035071402788162509e-01,2.499923706054687500e+02,-7.881164550781250000e+00,-4.161834716796875000e+01
2.480250620841979980e+01,-1.024478912353515625e+01,3.593696594238280806e+00,2.437297344207764116e+00,2.499923706054687500e+02,-8.438110351562500000e+00,-4.161834716796875000e+01
2.481333518028259277e+01,-8.470685005187986505e+00,3.505111217498779741e+00,2.437297344207764116e+00,2.336044311523437216e+02,-5.126953125000000000e+00,-4.379272460937500000e+01
2.482396006584167480e+01,-8.470685005187986505e+00,2.042253971099853072e+00,1.388636946678161621e+00,1.864700317382812500e+02,-4.570007324218750000e+00,-3.029632568359375000e+01
2.483432960510253906e+01,-8.470685005187986505e+00,1.874659895896912065e+00,-4.955997467041016180e-01,1.864700317382812500e+02,-3.540039062500000000e+00,-1.694488525390625000e+01
2.484750533103942871e+01,-1.117852783203125000e+01,8.188169598579406738e-01,-1.680729508399963379e+00,1.836700439453125000e+02,-3.540039062500000000e+00,-1.694488525390625000e+01
2.486155295372009277e+01,-1.117852783203125000e+01,-5.746084079146385193e-02,-1.680729508399963379e+00,1.908035278320312500e+02,-3.540039062500000000e+00,-4.611206054687500000e+01
2.487375307083129883e+01,-9.933542251586914062e+00,-4.453215003013610840e-01,-8.293514251708982599e+00,1.979751586914062500e+02,-9.368896484375000000e+00,-4.611206054687500000e+01
2.489116525650024414e+01,-9.933542251586914062e+00,-5.746084079146385193e-02,-8.293514251708982599e+00,2.499923706054687500e+02,-1.626586914062500000e+01,-3.648376464843750000e+01
2.490170717239379883e+01,-1.013226127624511719e+01,4.812345206737517755e-01,-4.364629745483397549e+00,2.499923706054687500e+02,-9.368896484375000000e+00,-3.648376464843750000e+01
2.491628360748291016e+01,-1.013226127624511719e+01,7.517793178558349609e-01,-1.017535686492920144e+00,2.499923706054687500e+02,-2.822875976562500000e+00,-4.753875732421875000e+01
2.493324303627014160e+01,-8.746018409729003906e+00,1.520318031311035156e+00,-7.805097699165344238e-01,2.499923706054687500e+02,-2.822875976562500000e+00,-4.753875732421875000e+01
2.494438791275024414e+01,-8.746018409729003906e+00,7.517793178558349609e-01,-1.292868852615356445e-01,2.499923706054687500e+02,-4.539489746093750000e+00,-4.335784912109375000e+01
2.495721340179443359e+01,-9.124302864074707031e+00,5.722141861915588379e-01,-1.292868852615356445e-01,2.412796020507812500e+02,-1.548767089843750000e+01,-3.665161132812500000e+01
2.497210454940795898e+01,-9.380481719970703125e+00,3.256114125251770020e-01,-7.661445140838623047e-01,2.330780029296875000e+02,-6.469726562500000000e+00,-4.335784912109375000e+01
2.498480010032653809e+01,-1.034534549713134766e+01,3.256114125251770020e-01,-7.661445140838623047e-01,2.317199707031250000e+02,-1.406097412109375000e+01,-4.282379150390625000e+01
2.499960708618164062e+01,-1.034534549713134766e+01,3.256114125251770020e-01,-1.376665949821472168e+00,2.282257080078125000e+02,-6.469726562500000000e+00,-4.618072509765625000e+01
2.501399135589599609e+01,-9.837774276733398438e+00,5.746084079146385193e-02,-1.697489023208618164e+00,2.117614746093750000e+02,-1.406097412109375000e+01,-4.282379150390625000e+01
2.502711153030395508e+01,-9.837774276733398438e+00,-1.122880578041076882e+00,-1.953668594360352007e+00,2.117614746093750000e+02,-1.161193847656250000e+01,-4.188537597656250000e+01
2.503826737403869629e+01,-1.104205799102783203e+01,-1.122880578041076882e+00,-2.389413356781005859e+00,2.339096069335937216e+02,-1.161193847656250000e+01,-4.188537597656250000e+01
2.505647253990173340e+01,-1.104205799102783203e+01,-1.122880578041076882e+00,-2.370259761810302734e+00,2.347793579101562500e+02,-9.353637695312500000e+00,-4.491424560546875000e+01
2.506886243820190430e+01,-9.600749015808103692e+00,-1.271321058273315430e+00,-2.370259761810302734e+00,2.499923706054687500e+02,-8.430480957031250000e+00,-4.622650146484375000e+01
2.508070850372314453e+01,-9.593565940856933594e+00,-1.915361285209655984e+00,-1.735796213150024414e+00,2.499923706054687500e+02,-9.353637695312500000e+00,-4.491424560546875000e+01
2.509830570220947266e+01,-9.593565940856933594e+00,-1.915361285209655984e+00,-1.735796213150024414e+00,2.499923706054687500e+02,-1.371002197265625000e+01,-3.672790527343750000e+01
2.510932636260986328e+01,-9.593565940856933594e+00,-4.608838081359863281e+00,-2.683900117874145064e+00,8.969879150390625000e+01,-8.238983154296875000e+01,5.049896240234375000e+01
2.512333965301513672e+01,-1.307952404022216797e+01,-4.608838081359863281e+00,-2.683900117874145064e+00,3.978729248046875000e+01,-8.238983154296875000e+01,5.049896240234375000e+01
2.513786077499389648e+01,-9.648633003234863281e+00,-3.368641853332519531e+00,1.163581967353820801e+00,8.557128906250000000e+01,-2.130889892578125000e+01,2.440643310546875000e+01
2.514967894554138184e+01,-9.648633003234863281e+00,-3.368641853332519531e+00,1.163581967353820801e+00,3.978729248046875000e+01,-2.130889892578125000e+01,1.618957519531250000e+01
2.516553926467895508e+01,-9.648633003234863281e+00,-3.368641853332519531e+00,1.163581967353820801e+00,5.238342285156250000e+01,1.242065429687500000e+01,1.618957519531250000e+01
