# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.931756496429443359e+00,8.720585887698920624e-01,-4.228913557254481703e-01,-5.499056482175793681e-01,1.595140802481648246e-02,-1.638062628521182520e-02,-7.833530221986963193e-02
8.934112787246704102e+00,8.708996733092647657e-01,-4.228913557254481703e-01,-5.589450239877953308e-01,1.595140802481648246e-02,-1.611546431333751861e-02,-7.854429198366119635e-02
8.936476469039916992e+00,8.701387341154183108e-01,-4.228913557254481703e-01,-5.499056482175793681e-01,1.595140802481648246e-02,-1.545042458941731957e-02,-7.854429198366119635e-02
8.938103437423706055e+00,8.686672142769208405e-01,-4.228913557254481703e-01,-5.499056482175793681e-01,1.595140802481648246e-02,-1.545042458941731957e-02,-7.891693583599133921e-02
8.940225124359130859e+00,8.686672142769208405e-01,-4.228913557254481703e-01,-5.499056482175793681e-01,1.585217257453304038e-02,-1.545042458941731957e-02,-7.891693583599133921e-02
8.941952943801879883e+00,8.686672142769208405e-01,-4.228913557254481703e-01,-5.589450239877953308e-01,1.585217257453304038e-02,-1.545042458941731957e-02,-7.891693583599133921e-02
8.944370031356811523e+00,8.686672142769208405e-01,-4.228913557254481703e-01,-5.499056482175793681e-01,1.584622363560445057e-02,-1.545042458941731957e-02,-7.891693583599133921e-02
8.946104764938354492e+00,8.656532215740775360e-01,-4.173673908806562749e-01,-5.486160967980515668e-01,1.584622363560445057e-02,-1.545042458941731957e-02,-7.891693583599133921e-02
8.947810888290405273e+00,8.496496270781435101e-01,-4.173673908806562749e-01,-5.486160967980515668e-01,1.584622363560445057e-02,-1.545042458941731957e-02,-7.893611739388008142e-02
8.950072765350341797e+00,8.656532215740775360e-01,-4.547502741674804838e-01,-5.499056482175793681e-01,1.570698126336689607e-02,-1.570178738769258814e-02,-7.893611739388008142e-02
8.951828241348266602e+00,8.656532215740775360e-01,-4.580170699008824231e-01,-5.589450239877953308e-01,1.544128007911079944e-02,-1.570178738769258814e-02,-7.893611739388008142e-02
8.954141139984130859e+00,8.496496270781435101e-01,-4.483648968713030425e-01,-5.659923008252072396e-01,1.570698126336689607e-02,-1.545042458941731957e-02,-7.893611739388008142e-02
8.956358909606933594e+00,8.496496270781435101e-01,-4.483648968713030425e-01,-5.659923008252072396e-01,1.570698126336689607e-02,-1.545042458941731957e-02,-7.893611739388008142e-02
8.958100318908691406e+00,8.347619198524877104e-01,-4.580170699008824231e-01,-5.659923008252072396e-01,1.570698126336689607e-02,-1.534870252805102531e-02,-7.899019164969445228e-02
8.960288524627685547e+00,8.084931323908597367e-01,-4.698223763740125847e-01,-5.659923008252072396e-01,1.570698126336689607e-02,-1.534870252805102531e-02,-7.887078249939351304e-02
8.961894989013671875e+00,7.743568085561535197e-01,-4.698223763740125847e-01,-5.589450239877953308e-01,1.571061725465508138e-02,-1.515360686282510999e-02,-7.887078249939351304e-02
8.964295864105224609e+00,7.743568085561535197e-01,-4.698223763740125847e-01,-5.499056482175793681e-01,1.571061725465508138e-02,-1.515360686282510999e-02,-7.910981379602333163e-02
8.966130971908569336e+00,7.743568085561535197e-01,-4.745463614380330819e-01,-5.486160967980515668e-01,1.570698126336689607e-02,-1.471236731580675972e-02,-7.887078249939351304e-02
8.968425989151000977e+00,7.825856978948593223e-01,-4.745463614380330819e-01,-5.392602419164693739e-01,1.570698126336689607e-02,-1.515360686282510999e-02,-7.887078249939351304e-02
