# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.968086433410644531e+01,-8.954313993453979492e-01,-6.488286495208740234e+00,-7.101202011108397549e+00,4.196166992187500000e-01,1.602172851562500000e-01,-4.196166992187500000e-01
1.969094777107238770e+01,-8.954313993453979492e-01,-6.495469093322753906e+00,-7.058106422424316406e+00,4.196166992187500000e-01,1.602172851562500000e-01,-6.332397460937500000e-01
1.970542001724243164e+01,-8.954313993453979492e-01,-6.485892295837402344e+00,-7.050923824310302734e+00,3.433227539062500000e-01,2.899169921875000000e-01,-2.975463867187500000e-01
1.971983718872070312e+01,-8.882488012313842773e-01,-6.495469093322753906e+00,-7.058106422424316406e+00,3.814697265625000000e-01,2.899169921875000000e-01,-5.416870117187500000e-01
1.973216009140014648e+01,-8.810662031173706055e-01,-6.493074893951416016e+00,-7.050923824310302734e+00,3.814697265625000000e-01,4.119873046875000000e-01,-2.975463867187500000e-01
1.974453568458557129e+01,-8.738836050033569336e-01,-6.493074893951416016e+00,-7.115567207336425781e+00,3.814697265625000000e-01,2.670288085937500000e-01,-7.629394531250000000e-02
1.976169753074645996e+01,-8.738836050033569336e-01,-6.471527099609375000e+00,-7.048529624938964844e+00,3.204345703125000000e-01,2.670288085937500000e-01,-7.629394531250000000e-02
1.977437877655029297e+01,-8.954313993453979492e-01,-6.471527099609375000e+00,-7.137115001678467685e+00,3.204345703125000000e-01,1.068115234375000000e-01,-5.493164062500000000e-01
1.978624725341796875e+01,-8.954313993453979492e-01,-6.471527099609375000e+00,-7.134720802307128906e+00,4.196166992187500000e-01,1.068115234375000000e-01,-5.798339843750000000e-01
1.980335235595703125e+01,-8.523358106613159180e-01,-6.483498096466064453e+00,-7.134720802307128906e+00,5.340576171875000000e-01,1.602172851562500000e-01,-5.798339843750000000e-01
1.981408214569091797e+01,-8.427590131759643555e-01,-6.483498096466064453e+00,-7.077260017395020419e+00,5.187988281250000000e-01,1.602172851562500000e-01,-3.433227539062500000e-01
1.982780838012695312e+01,-8.523358106613159180e-01,-6.483498096466064453e+00,-7.074865818023682529e+00,5.187988281250000000e-01,2.517700195312500000e-01,-3.433227539062500000e-01
1.984263777732849121e+01,-8.475474119186401367e-01,-6.488286495208740234e+00,-7.074865818023682529e+00,5.035400390625000000e-01,2.517700195312500000e-01,-6.637573242187500000e-01
1.985610723495483398e+01,-8.523358106613159180e-01,-6.490680694580077237e+00,-7.079654216766357422e+00,4.730224609375000000e-01,4.501342773437500000e-01,-6.637573242187500000e-01
1.987045693397521973e+01,-8.523358106613159180e-01,-6.490680694580077237e+00,-7.079654216766357422e+00,4.730224609375000000e-01,4.501342773437500000e-01,-6.637573242187500000e-01
1.988482356071472168e+01,-8.690952062606811523e-01,-6.459556102752685547e+00,-7.079654216766357422e+00,4.730224609375000000e-01,3.662109375000000000e-01,-3.662109375000000000e-01
1.989736294746398926e+01,-8.690952062606811523e-01,-6.459556102752685547e+00,-7.070077419281005859e+00,3.890991210937500000e-01,3.509521484375000000e-01,-5.111694335937500000e-01
1.991214656829833984e+01,-8.547300100326538086e-01,-6.476315498352050781e+00,-7.079654216766357422e+00,3.585815429687500000e-01,3.509521484375000000e-01,-5.111694335937500000e-01
1.992683768272399902e+01,-8.427590131759643555e-01,-6.478709697723388672e+00,-7.065289020538330078e+00,3.585815429687500000e-01,3.433227539062500000e-01,-5.264282226562500000e-01
1.993973350524902344e+01,-8.547300100326538086e-01,-6.481103897094727451e+00,-7.065289020538330078e+00,4.806518554687500000e-01,2.136230468750000000e-01,-5.264282226562500000e-01
1.995127391815185547e+01,-8.738836050033569336e-01,-6.481103897094727451e+00,-7.065289020538330078e+00,5.874633789062500000e-01,1.678466796875000000e-01,-4.577636718750000000e-01
1.996644210815429688e+01,-9.481038451194764294e-01,-6.481103897094727451e+00,-7.086836814880371094e+00,4.806518554687500000e-01,1.678466796875000000e-01,-3.433227539062500000e-01
1.998202562332153320e+01,-9.481038451194764294e-01,-6.471527099609375000e+00,-7.086836814880371094e+00,4.806518554687500000e-01,1.678466796875000000e-01,-4.577636718750000000e-01
1.999400615692138672e+01,-8.978255987167358398e-01,-6.469132900238037109e+00,-7.165845394134521484e+00,4.425048828125000000e-01,2.059936523437500000e-01,-3.433227539062500000e-01
2.000817155838012695e+01,-8.930371999740600586e-01,-6.469132900238037109e+00,-7.091625213623047763e+00,4.425048828125000000e-01,2.059936523437500000e-01,-4.119873046875000000e-01
2.002019858360290527e+01,-8.978255987167358398e-01,-6.459556102752685547e+00,-7.091625213623047763e+00,4.425048828125000000e-01,3.204345703125000000e-01,-3.051757812500000000e-01
2.003756642341613770e+01,-9.002197980880737305e-01,-6.457161903381347656e+00,-7.091625213623047763e+00,4.425048828125000000e-01,1.449584960937500000e-01,-3.128051757812500000e-01
2.016334724426269531e+01,-9.002197980880737305e-01,-6.421248912811278409e+00,-7.055712223052978516e+00,4.730224609375000000e-01,1.068115234375000000e-01,-3.128051757812500000e-01
