# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.043964791297912598e+01,1.238110517672287525e+00,1.893795339341404205e+00,-6.123393382214992187e+00,-2.459932986860810245e-01,1.502476451447167793e-01,-1.109887980898350418e-02
2.044134783744812012e+01,1.238110517672287525e+00,1.882407787264819055e+00,-6.118091063891496262e+00,-2.462011251988489580e-01,1.502476451447167793e-01,-1.133148844331793165e-02
2.044359087944030762e+01,1.238110517672287525e+00,1.893795339341404205e+00,-6.128554651161193689e+00,-2.459932986860810245e-01,1.502476451447167793e-01,-1.137717495622327796e-02
2.044531869888305664e+01,1.222409730408729578e+00,1.893795339341404205e+00,-6.128554651161193689e+00,-2.459986029795385443e-01,1.504349995137245488e-01,-1.143898798081009055e-02
2.044759178161621094e+01,1.219989544078879495e+00,1.882407787264819055e+00,-6.117668765282392229e+00,-2.462011251988489580e-01,1.502476451447167793e-01,-1.146260443256602937e-02
2.044934487342834473e+01,1.216728275818271143e+00,1.882407787264819055e+00,-6.113420674406015110e+00,-2.462011251988489580e-01,1.502476451447167793e-01,-1.146260443256602937e-02
2.045157313346862793e+01,1.169894414022365492e+00,1.860833965188868122e+00,-6.104680924376386209e+00,-2.465365680587817410e-01,1.506846042055667301e-01,-1.154533236180553535e-02
2.045381569862365723e+01,1.216728275818271143e+00,1.860833965188868122e+00,-6.100740375489294820e+00,-2.465365680587817410e-01,1.502476451447167793e-01,-1.146260443256602937e-02
2.045551013946533203e+01,1.216728275818271143e+00,1.860833965188868122e+00,-6.081678323270027775e+00,-2.467399052189863939e-01,1.501744086952405410e-01,-1.143898798081009055e-02
2.045774579048156738e+01,1.169894414022365492e+00,1.860833965188868122e+00,-6.100740375489294820e+00,-2.467399052189863939e-01,1.502476451447167793e-01,-1.143898798081009055e-02
2.045945119857788086e+01,1.169894414022365492e+00,1.860833965188868122e+00,-6.100740375489294820e+00,-2.465365680587817410e-01,1.502832161086338492e-01,-1.143898798081009055e-02
2.046175765991210938e+01,1.169894414022365492e+00,1.853542939137655665e+00,-6.081678323270027775e+00,-2.463896165017120943e-01,1.502832161086338492e-01,-1.143898798081009055e-02
