# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.014436721801757812e+01,9.840168952941895641e-01,-3.160346269607543945e+00,-1.026394271850585938e+01,-3.379821777343750000e+00,-2.517700195312500000e-01,4.959106445312500000e-01
1.015620994567871094e+01,1.039083480834960938e+00,-3.160346269607543945e+00,-1.026394271850585938e+01,-3.944396972656250000e+00,-9.918212890625000000e-02,5.111694335937500000e-01
1.017187690734863281e+01,9.744400978088380016e-01,-3.160346269607543945e+00,-1.033337402343750000e+01,-3.944396972656250000e+00,-9.918212890625000000e-02,5.111694335937500000e-01
1.018326401710510254e+01,9.744400978088380016e-01,-3.172317266464233398e+00,-1.033337402343750000e+01,-3.944396972656250000e+00,-2.670288085937500000e-01,5.187988281250000000e-01
1.019867181777954102e+01,9.744400978088380016e-01,-3.172317266464233398e+00,-1.033337402343750000e+01,-3.990173339843750000e+00,-2.670288085937500000e-01,6.713867187500000000e-01
1.021299672126770020e+01,9.576806426048279919e-01,-3.172317266464233398e+00,-1.034534549713134766e+01,-3.990173339843750000e+00,-2.670288085937500000e-01,6.713867187500000000e-01
1.022579312324523926e+01,9.768342971801757812e-01,-3.167528867721557617e+00,-1.034534549713134766e+01,-3.990173339843750000e+00,-2.136230468750000000e-01,6.713867187500000000e-01
1.024040985107421875e+01,9.911994934082032360e-01,-3.162740468978881836e+00,-1.034534549713134766e+01,-4.425048828125000000e+00,-2.746582031250000000e-01,8.697509765625000000e-01
1.025215792655944824e+01,9.911994934082032360e-01,-3.143586874008178711e+00,-1.036449909210205078e+01,-4.425048828125000000e+00,-2.746582031250000000e-01,8.697509765625000000e-01
1.026777267456054688e+01,9.911994934082032360e-01,-3.134010076522826704e+00,-1.031661510467529297e+01,-4.425048828125000000e+00,-2.746582031250000000e-01,8.697509765625000000e-01
1.027963733673095703e+01,9.911994934082032360e-01,-3.143586874008178711e+00,-1.031661510467529297e+01,-4.127502441406250000e+00,-1.525878906250000000e-01,6.408691406250000000e-01
1.029488134384155273e+01,9.744400978088380016e-01,-3.136404275894165039e+00,-1.031661510467529297e+01,-4.127502441406250000e+00,-1.525878906250000000e-01,6.408691406250000000e-01
1.030984139442443848e+01,9.864110946655272327e-01,-3.191470861434936523e+00,-1.022084712982177557e+01,-4.127502441406250000e+00,-2.136230468750000000e-01,6.408691406250000000e-01
1.032152533531188965e+01,9.864110946655272327e-01,-3.191470861434936523e+00,-1.022084712982177557e+01,-4.554748535156250000e+00,-3.738403320312500000e-01,7.934570312500000000e-01
1.033656239509582520e+01,9.864110946655272327e-01,-3.191470861434936523e+00,-1.022084712982177557e+01,-4.089355468750000000e+00,-3.738403320312500000e-01,7.934570312500000000e-01
1.034801077842712402e+01,9.528922438621519886e-01,-3.203441858291626421e+00,-1.013944435119628729e+01,-4.089355468750000000e+00,-3.738403320312500000e-01,7.934570312500000000e-01
1.036289453506469727e+01,9.528922438621519886e-01,-3.145981073379516602e+00,-1.016099166870117188e+01,-4.089355468750000000e+00,-4.653930664062500000e-01,1.045227050781250000e+00
1.037855172157287598e+01,9.457096457481384277e-01,-3.145981073379516602e+00,-1.016099166870117188e+01,-3.845214843750000000e+00,-3.662109375000000000e-01,6.332397460937500000e-01
