# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
2.142004752159118652e+01,-1.292868852615356445e-01,-4.055777549743651456e+00,-9.911994934082033026e+00,-3.791809082031250000e+00,-3.433227539062500000e-01,5.493164062500000000e-01
2.143083453178405762e+01,-1.005564704537391663e-01,-4.065354347229003906e+00,-9.911994934082033026e+00,-3.791809082031250000e+00,-3.509521484375000000e-01,6.103515625000000000e-01
2.144627809524536133e+01,-1.292868852615356445e-01,-4.055777549743651456e+00,-9.911994934082033026e+00,-3.875732421875000000e+00,-3.509521484375000000e-01,5.722045898437500000e-01
2.146220946311950684e+01,-1.292868852615356445e-01,-4.029441356658936435e+00,-9.888052940368652344e+00,-3.875732421875000000e+00,-3.509521484375000000e-01,5.722045898437500000e-01
2.147403621673583984e+01,-1.292868852615356445e-01,-4.029441356658936435e+00,-9.837774276733398438e+00,-3.898620605468750000e+00,-3.967285156250000000e-01,5.722045898437500000e-01
2.148817133903503418e+01,-1.292868852615356445e-01,-4.065354347229003906e+00,-9.837774276733398438e+00,-3.662109375000000000e+00,-3.967285156250000000e-01,5.569458007812500000e-01
2.150142216682434082e+01,-1.532289087772369385e-01,-4.079719543457031250e+00,-9.837774276733398438e+00,-3.585815429687500000e+00,-3.967285156250000000e-01,6.484985351562500000e-01
2.151528739929199219e+01,-9.816227108240127563e-02,-4.065354347229003906e+00,-9.900023460388183594e+00,-3.585815429687500000e+00,-3.967285156250000000e-01,7.247924804687500000e-01
2.152763724327087402e+01,-1.532289087772369385e-01,-4.053383350372314453e+00,-9.911994934082033026e+00,-3.730773925781250000e+00,-2.899169921875000000e-01,7.247924804687500000e-01
2.154474020004272461e+01,-1.125274747610092302e-01,-4.024652957916259766e+00,-9.911994934082033026e+00,-3.730773925781250000e+00,-4.196166992187500000e-01,6.103515625000000000e-01
2.155787014961242676e+01,-1.125274747610092302e-01,-4.053383350372314453e+00,-9.911994934082033026e+00,-3.730773925781250000e+00,-3.280639648437500000e-01,6.103515625000000000e-01
2.156962656974792480e+01,-1.125274747610092302e-01,-4.067748546600341797e+00,-9.926360130310060370e+00,-3.707885742187500000e+00,-3.280639648437500000e-01,6.561279296875000000e-01
2.158706593513488770e+01,-9.816227108240127563e-02,-4.084507942199707031e+00,-9.926360130310060370e+00,-3.517150878906250000e+00,-2.517700195312500000e-01,6.713867187500000000e-01
