# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.142156600952148438e+01,-1.412578970193862915e-01,-4.067748546600341797e+00,-9.900023460388183594e+00,-3.578186035156250000e+00,-2.899169921875000000e-01,6.484985351562500000e-01
2.143412756919860840e+01,-1.412578970193862915e-01,-4.070142745971680576e+00,-9.900023460388183594e+00,-3.578186035156250000e+00,-3.204345703125000000e-01,5.950927734375000000e-01
2.144859409332275391e+01,-1.412578970193862915e-01,-4.070142745971680576e+00,-9.947907447814939630e+00,-3.578186035156250000e+00,-3.204345703125000000e-01,5.493164062500000000e-01
2.146089863777160645e+01,-7.182604819536209106e-02,-4.070142745971680576e+00,-9.947907447814939630e+00,-3.807067871093750000e+00,-4.882812500000000000e-01,5.493164062500000000e-01
2.147647213935852051e+01,-1.268926858901977539e-01,-4.058171749114990234e+00,-9.916783332824707031e+00,-3.746032714843750000e+00,-2.746582031250000000e-01,5.035400390625000000e-01
2.149087929725646973e+01,-1.268926858901977539e-01,-4.062960147857666016e+00,-9.916783332824707031e+00,-3.746032714843750000e+00,-2.746582031250000000e-01,8.392333984375000000e-01
2.150269293785095215e+01,-1.268926858901977539e-01,-4.062960147857666016e+00,-9.883264541625976562e+00,-3.746032714843750000e+00,-2.746582031250000000e-01,6.103515625000000000e-01
2.151801872253417969e+01,-1.532289087772369385e-01,-4.062960147857666016e+00,-9.923965454101562500e+00,-3.616333007812500000e+00,-2.365112304687500000e-01,6.103515625000000000e-01
2.152977275848388672e+01,-1.340752989053726196e-01,-4.077325344085693359e+00,-9.859322547912597656e+00,-3.616333007812500000e+00,-2.822875976562500000e-01,6.103515625000000000e-01
2.154736924171447754e+01,-1.340752989053726196e-01,-4.055777549743651456e+00,-9.935936927795410156e+00,-3.616333007812500000e+00,-2.517700195312500000e-01,7.553100585937500000e-01
2.155984330177307129e+01,-1.340752989053726196e-01,-4.077325344085693359e+00,-9.902418136596679688e+00,-3.570556640625000000e+00,-2.822875976562500000e-01,7.553100585937500000e-01
2.157230234146118164e+01,-1.244984865188598494e-01,-4.084507942199707031e+00,-9.902418136596679688e+00,-3.837585449218750000e+00,-3.280639648437500000e-01,7.553100585937500000e-01
2.158942008018493652e+01,-1.292868852615356445e-01,-4.084507942199707031e+00,-9.902418136596679688e+00,-3.837585449218750000e+00,-3.280639648437500000e-01,6.637573242187500000e-01
2.160025954246520996e+01,-1.292868852615356445e-01,-4.046200752258301669e+00,-9.935936927795410156e+00,-3.837585449218750000e+00,-3.280639648437500000e-01,7.476806640625000000e-01
2.161387991905212402e+01,-1.340752989053726196e-01,-4.046200752258301669e+00,-9.935936927795410156e+00,-4.005432128906250000e+00,-2.136230468750000000e-01,3.890991210937500000e-01
2.162840032577514648e+01,-1.460462957620620728e-01,-4.050989151000977451e+00,-9.955090522766113281e+00,-3.578186035156250000e+00,-4.501342773437500000e-01,4.806518554687500000e-01
