# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.301557230949401855e+01,-1.368631529876013220e-03,-8.988369049003638311e-01,-7.450004953340041980e-02,2.136117127600848861e-02,3.696033778129858421e-02,-1.138064817145618690e-01
1.301798629760742188e+01,-1.107087564485437214e-03,-9.066157967879804325e-01,-7.450004953340041980e-02,2.103354225762786231e-02,3.696033778129858421e-02,-1.140610043412806501e-01
1.301968955993652344e+01,1.066280495836149922e-02,-9.066157967879804325e-01,-6.744692890062967128e-02,2.103354225762786231e-02,3.696033778129858421e-02,-1.138064817145618690e-01
1.302196431159973145e+01,1.821119645912516738e-02,-9.066157967879804325e-01,-6.744692890062967128e-02,2.078372595917455171e-02,3.662778269069041914e-02,-1.138064817145618690e-01
1.302370572090148926e+01,1.084769678008057174e-02,-8.988369049003638311e-01,-6.744692890062967128e-02,2.103354225762786231e-02,3.631519773545653640e-02,-1.140610043412806501e-01
1.302565264701843262e+01,1.084769678008057174e-02,-8.988369049003638311e-01,-6.744692890062967128e-02,2.103354225762786231e-02,3.631519773545653640e-02,-1.140936753972852241e-01
1.302795815467834473e+01,1.084769678008057174e-02,-9.066157967879804325e-01,-9.244278222902083120e-02,2.046340017303304934e-02,3.631519773545653640e-02,-1.140998389864762569e-01
1.302972626686096191e+01,1.066280495836149922e-02,-9.197649936914024105e-01,-9.824578556555579878e-02,2.103354225762786231e-02,3.631519773545653640e-02,-1.140936753972852241e-01
1.303186416625976562e+01,1.066280495836149922e-02,-9.197649936914024105e-01,-9.824578556555579878e-02,2.141703132031405263e-02,3.631519773545653640e-02,-1.140936753972852241e-01
1.303359127044677734e+01,1.084769678008057174e-02,-9.217988284060696369e-01,-9.824578556555579878e-02,2.006910654524184448e-02,3.631519773545653640e-02,-1.140936753972852241e-01
1.303585529327392578e+01,2.171124717640210769e-02,-9.351267435643931814e-01,-1.037460786725192402e-01,2.006910654524184448e-02,3.616510734023468954e-02,-1.140936753972852241e-01
1.303771710395812988e+01,1.084769678008057174e-02,-9.217988284060696369e-01,-1.058927910648759935e-01,2.141703132031405263e-02,3.631519773545653640e-02,-1.140998389864762569e-01
1.303997063636779785e+01,1.084769678008057174e-02,-9.217988284060696369e-01,-1.065197234356150685e-01,2.149598703875695710e-02,3.662778269069041914e-02,-1.140998389864762569e-01
1.304187512397766113e+01,2.171124717640210769e-02,-9.301313044788689366e-01,-1.065197234356150685e-01,2.006910654524184448e-02,3.616510734023468954e-02,-1.140998389864762569e-01
1.304368472099304199e+01,1.084769678008057174e-02,-9.351267435643931814e-01,-1.058927910648759935e-01,2.006753626164759982e-02,3.616510734023468954e-02,-1.140998389864762569e-01
