# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
2.504728245735168457e+01,-6.775590777397155762e-01,-4.264073371887207031e+00,-9.794678688049316406e+00,-3.829956054687500000e+00,-3.890991210937500000e-01,6.790161132812500000e-01
2.506316685676574707e+01,-6.775590777397155762e-01,-4.220977306365966797e+00,-9.794678688049316406e+00,-3.829956054687500000e+00,-3.890991210937500000e-01,7.247924804687500000e-01
2.507484698295593262e+01,-6.751648783683776855e-01,-4.220977306365966797e+00,-9.794678688049316406e+00,-3.890991210937500000e+00,-3.890991210937500000e-01,7.247924804687500000e-01
2.508974814414978027e+01,-6.224924325942993164e-01,-4.244919776916503906e+00,-9.876081466674804688e+00,-3.890991210937500000e+00,-3.204345703125000000e-01,6.027221679687500000e-01
2.510700297355651855e+01,-6.200982332229614258e-01,-4.259284973144531250e+00,-9.876081466674804688e+00,-3.852844238281250000e+00,-2.899169921875000000e-01,4.730224609375000000e-01
2.511890482902526855e+01,-6.200982332229614258e-01,-4.259284973144531250e+00,-9.734824180603027344e+00,-3.852844238281250000e+00,-2.899169921875000000e-01,6.027221679687500000e-01
2.513176441192626953e+01,-6.344634294509887695e-01,-4.249708175659180576e+00,-9.734824180603027344e+00,-3.852844238281250000e+00,-2.899169921875000000e-01,6.866455078125000000e-01
2.514575314521789551e+01,-6.344634294509887695e-01,-4.209006309509276456e+00,-9.828197479248046875e+00,-3.875732421875000000e+00,-2.288818359375000000e-01,6.866455078125000000e-01
2.515828204154968262e+01,-6.344634294509887695e-01,-4.209006309509276456e+00,-9.880869865417480469e+00,-3.852844238281250000e+00,-3.738403320312500000e-01,6.942749023437500000e-01
2.517369365692138672e+01,-6.105214357376098633e-01,-4.268861770629883701e+00,-9.828197479248046875e+00,-3.860473632812500000e+00,-4.119873046875000000e-01,6.408691406250000000e-01
2.518743395805358887e+01,-6.200982332229614258e-01,-4.268861770629883701e+00,-9.844957351684570312e+00,-3.860473632812500000e+00,-4.119873046875000000e-01,6.408691406250000000e-01
2.520101618766784668e+01,-6.200982332229614258e-01,-4.261679172515868252e+00,-9.844957351684570312e+00,-3.906250000000000000e+00,-4.119873046875000000e-01,6.408691406250000000e-01
2.521243834495544434e+01,-6.607996821403503418e-01,-4.252102375030518466e+00,-9.844957351684570312e+00,-3.906250000000000000e+00,-2.899169921875000000e-01,3.356933593750000000e-01
2.522967362403869629e+01,-6.607996821403503418e-01,-4.252102375030518466e+00,-9.797073364257812500e+00,-3.860473632812500000e+00,-3.051757812500000000e-01,4.577636718750000000e-01
2.524080944061279297e+01,-6.584054827690124512e-01,-4.261679172515868252e+00,-9.797073364257812500e+00,-3.860473632812500000e+00,-3.051757812500000000e-01,4.577636718750000000e-01
2.525402498245239258e+01,-6.177040338516235352e-01,-4.261679172515868252e+00,-9.864110946655273438e+00,-3.982543945312500000e+00,-3.051757812500000000e-01,4.577636718750000000e-01
2.526870369911193848e+01,-6.584054827690124512e-01,-4.254496574401856357e+00,-9.864110946655273438e+00,-3.982543945312500000e+00,-5.950927734375000000e-01,8.621215820312500000e-01
2.528117895126342773e+01,-6.584054827690124512e-01,-4.235342502593993252e+00,-9.849745750427246094e+00,-3.852844238281250000e+00,-4.577636718750000000e-01,7.171630859375000000e-01
2.529380822181701660e+01,-6.584054827690124512e-01,-4.232948303222656250e+00,-9.847351074218750000e+00,-3.852844238281250000e+00,-4.577636718750000000e-01,7.171630859375000000e-01
2.531084012985229492e+01,-6.727706789970397949e-01,-4.225765705108643466e+00,-9.811438560485839844e+00,-3.890991210937500000e+00,-4.577636718750000000e-01,7.171630859375000000e-01
2.532335615158081055e+01,-6.416460275650024414e-01,-4.218583106994628906e+00,-9.811438560485839844e+00,-3.890991210937500000e+00,-2.441406250000000000e-01,6.408691406250000000e-01
2.533574366569519043e+01,-6.512228250503540039e-01,-4.225765705108643466e+00,-9.832985877990724433e+00,-3.791809082031250000e+00,-2.670288085937500000e-01,6.408691406250000000e-01
2.535115218162536621e+01,-6.392518281936645508e-01,-4.261679172515868252e+00,-9.832985877990724433e+00,-3.791809082031250000e+00,-2.670288085937500000e-01,6.408691406250000000e-01
2.536282706260681152e+01,-6.512228250503540039e-01,-4.261679172515868252e+00,-9.844957351684570312e+00,-3.761291503906250000e+00,-2.670288085937500000e-01,5.874633789062500000e-01
2.537767791748046875e+01,-6.392518281936645508e-01,-4.242525577545166016e+00,-9.844957351684570312e+00,-3.791809082031250000e+00,-2.441406250000000000e-01,7.476806640625000000e-01
2.539338707923889160e+01,-6.224924325942993164e-01,-4.242525577545166016e+00,-9.844957351684570312e+00,-3.730773925781250000e+00,-2.441406250000000000e-01,7.476806640625000000e-01
2.540869331359863281e+01,-6.224924325942993164e-01,-4.247313976287841797e+00,-9.842562675476074219e+00,-3.730773925781250000e+00,-2.441406250000000000e-01,7.476806640625000000e-01
2.553398227691650391e+01,-5.746083855628967285e-01,-4.247313976287841797e+00,-9.842562675476074219e+00,-3.684997558593750000e+00,-2.288818359375000000e-02,9.384155273437500000e-01
2.554404020309448242e+01,-1.197100803256034851e-02,-3.957615375518798828e+00,-1.043871879577636719e+01,-2.151489257812500000e+00,4.173278808593750000e+00,7.736206054687500000e+00
2.555744194984436035e+01,-1.197100803256034851e-02,-3.957615375518798828e+00,-1.043871879577636719e+01,2.967834472656250000e+00,1.007843017578125000e+01,8.735656738281250000e+00
2.557230401039123535e+01,-2.322375625371932983e-01,-4.161122322082520419e+00,-9.490615844726562500e+00,2.967834472656250000e+00,4.173278808593750000e+00,8.735656738281250000e+00
2.558738350868225098e+01,-2.322375625371932983e-01,-4.474762916564941406e+00,-9.074024200439453125e+00,1.312255859375000000e+00,-2.120971679687500000e+00,6.538391113281250000e+00
2.559890818595886230e+01,-2.255337953567504883e+00,-4.474762916564941406e+00,-9.490615844726562500e+00,-3.059387207031250000e+00,-2.120971679687500000e+00,5.073547363281250000e+00
2.561411643028259277e+01,-2.070984363555908203e+00,-4.438849925994873047e+00,-9.074024200439453125e+00,-3.059387207031250000e+00,-4.196166992187500000e-01,2.357482910156250000e+00
2.562522101402282715e+01,-2.070984363555908203e+00,-4.417302131652832031e+00,-8.995016098022460938e+00,-3.059387207031250000e+00,-4.196166992187500000e-01,-3.723144531250000000e+00
2.564165949821472168e+01,-1.721431016921996848e+00,-3.885789394378662109e+00,-7.795520782470702237e+00,2.975463867187500000e-01,-3.196716308593750000e+00,-2.632141113281250000e+01
2.565351009368896484e+01,4.127603530883788174e+00,-3.885789394378662109e+00,-7.795520782470702237e+00,-5.439758300781250000e+00,-3.196716308593750000e+00,-2.632141113281250000e+01
2.566957712173461914e+01,4.127603530883788174e+00,-2.422932147979736328e+00,-1.273475837707519531e+01,1.052856445312500000e+00,2.454376220703125000e+01,7.804870605468750000e+00
2.568125057220458984e+01,1.228225469589233398e+00,-5.374982833862304688e+00,-1.273475837707519531e+01,6.600189208984375000e+01,2.886962890625000000e+01,7.804870605468750000e+00
2.569558048248291016e+01,7.972691655158996582e-01,-4.201823711395263672e+00,-7.572859764099121094e+00,6.600189208984375000e+01,2.454376220703125000e+01,7.804870605468750000e+00
2.571104764938354492e+01,1.228225469589233398e+00,-5.003881454467773438e+00,-7.572859764099121094e+00,5.823516845703125000e+01,5.783081054687500000e+00,1.472473144531250000e+01
2.572284531593322754e+01,1.194706678390502930e+00,-5.003881454467773438e+00,-1.070447540283203303e+01,5.823516845703125000e+01,-5.279541015625000000e+00,1.705169677734375000e+01
2.573775577545166016e+01,1.335964560508728027e+00,-5.003881454467773438e+00,-1.070447540283203303e+01,7.998657226562500000e+01,-3.301239013671875000e+01,3.902435302734375000e+01
2.574927830696105957e+01,1.194706678390502930e+00,-4.620809078216552734e+00,-1.043393039703369318e+01,1.030044555664062358e+02,-3.301239013671875000e+01,3.961944580078125000e+01
2.576613616943359375e+01,-5.063736438751221591e+00,-4.620809078216552734e+00,-8.908823966979980469e+00,1.210098266601562358e+02,-1.148986816406250000e+01,3.961944580078125000e+01
