# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
9.308405399322509766e+00,2.092018293099977555e-01,2.285078802504376394e-01,1.134366273817075943e-01,-5.210597336508770473e-03,-7.728080980558362824e-03,5.683573289444154852e-02
9.310610532760620117e+00,2.034872416793262473e-01,2.436701104164937515e-01,1.134366273817075943e-01,-5.210597336508770473e-03,-7.728080980558362824e-03,5.689519105240492536e-02
9.312276363372802734e+00,2.030050354576432015e-01,2.436701104164937515e-01,1.134366273817075943e-01,-5.028476096814935015e-03,-7.763384453006284304e-03,5.683573289444154852e-02
9.314355373382568359e+00,1.925346788418904886e-01,2.436701104164937515e-01,1.134366273817075943e-01,-5.210597336508770473e-03,-7.728080980558362824e-03,5.689519105240492536e-02
9.315993547439575195e+00,1.782827635963611934e-01,2.442225721114975601e-01,1.266024810972197490e-01,-5.210597336508770473e-03,-7.361014222575333957e-03,5.714764254894077328e-02
9.318270444869995117e+00,1.641021516601721963e-01,2.504597852539427461e-01,1.266024810972197490e-01,-5.210597336508770473e-03,-7.313944292242484727e-03,5.725565095229967483e-02
9.320474624633789062e+00,1.641021516601721963e-01,2.442225721114975601e-01,1.266024810972197490e-01,-5.210597336508770473e-03,-7.313944292242484727e-03,5.725565095229967483e-02
9.322273492813110352e+00,1.641021516601721963e-01,2.597003272412528041e-01,1.366733667057518087e-01,-5.023089447624830978e-03,-7.313944292242484727e-03,5.742737483080873756e-02
9.323982000350952148e+00,1.641021516601721963e-01,2.442225721114975601e-01,1.366733667057518087e-01,-5.023089447624830978e-03,-7.361014222575333957e-03,5.742737483080873756e-02
9.326225042343139648e+00,1.782827635963611934e-01,2.442225721114975601e-01,1.475877389779176041e-01,-5.023089447624830978e-03,-7.361014222575333957e-03,5.742737483080873756e-02
9.327916145324707031e+00,1.782827635963611934e-01,2.516458542256703734e-01,1.475877389779176041e-01,-4.588830250551138336e-03,-7.763384453006284304e-03,5.742737483080873756e-02
9.330084323883056641e+00,1.782827635963611934e-01,2.442225721114975601e-01,1.452082190846382959e-01,-4.588830250551138336e-03,-8.235961265720008473e-03,5.725565095229967483e-02
9.332344770431518555e+00,1.925346788418904886e-01,2.436167110328991137e-01,1.475877389779176041e-01,-4.588830250551138336e-03,-8.235961265720008473e-03,5.725565095229967483e-02
9.334202766418457031e+00,1.925346788418904886e-01,2.285078802504376394e-01,1.475877389779176041e-01,-5.023089447624830978e-03,-8.711302446310235925e-03,5.725565095229967483e-02
9.336443901062011719e+00,1.925346788418904886e-01,2.272768336069636019e-01,1.475877389779176041e-01,-5.780348285075999522e-03,-8.711302446310235925e-03,5.725565095229967483e-02
9.338173389434814453e+00,2.034872416793262473e-01,2.250086439760564105e-01,1.568810512643429300e-01,-5.780348285075999522e-03,-8.652535595638836258e-03,5.725565095229967483e-02
9.339887857437133789e+00,2.141674867142313865e-01,2.285078802504376394e-01,1.475877389779176041e-01,-5.023089447624830978e-03,-8.711302446310235925e-03,5.703172575958605217e-02
9.342130184173583984e+00,2.141674867142313865e-01,2.250086439760564105e-01,1.475877389779176041e-01,-5.023089447624830978e-03,-8.652535595638836258e-03,5.703172575958605217e-02
9.343857049942016602e+00,2.141674867142313865e-01,2.250086439760564105e-01,1.475877389779176041e-01,-4.580859580260529355e-03,-8.652535595638836258e-03,5.725565095229967483e-02
9.346111774444580078e+00,2.317667025812740478e-01,2.250086439760564105e-01,1.475877389779176041e-01,-4.454277072318314074e-03,-8.279269267371469274e-03,5.725565095229967483e-02
9.347856521606445312e+00,2.317667025812740478e-01,2.203719432349822427e-01,1.568810512643429300e-01,-4.454277072318314074e-03,-8.279269267371469274e-03,5.725565095229967483e-02
9.350311756134033203e+00,2.317667025812740478e-01,2.250086439760564105e-01,1.619717551732930139e-01,-4.313322417351990283e-03,-7.879284923075938890e-03,5.703172575958605217e-02
9.352002620697021484e+00,2.317667025812740478e-01,2.250086439760564105e-01,1.568810512643429300e-01,-4.313322417351990283e-03,-7.763384453006284304e-03,5.698356423842199786e-02
9.354189872741699219e+00,2.317667025812740478e-01,2.436167110328991137e-01,1.475877389779176041e-01,-3.633768076536168790e-03,-7.673015394038088660e-03,5.703172575958605217e-02
9.355846166610717773e+00,2.317667025812740478e-01,2.449809591398426911e-01,1.452082190846382959e-01,-3.633768076536168790e-03,-7.673015394038088660e-03,5.703172575958605217e-02
9.358166694641113281e+00,2.317667025812740478e-01,2.449809591398426911e-01,1.451564111493648390e-01,-3.633768076536168790e-03,-7.673015394038088660e-03,5.703172575958605217e-02
9.359869956970214844e+00,2.317667025812740478e-01,2.449809591398426911e-01,1.451564111493648390e-01,-3.633768076536168790e-03,-7.673015394038088660e-03,5.703172575958605217e-02
9.362271308898925781e+00,2.298181968454685864e-01,2.516458542256703734e-01,1.433305079087318634e-01,-3.633768076536168790e-03,-7.673015394038088660e-03,5.758438921684217587e-02
9.363959312438964844e+00,2.141674867142313865e-01,2.516458542256703734e-01,1.145001621792862551e-01,-3.633768076536168790e-03,-7.673015394038088660e-03,5.758438921684217587e-02
9.366200685501098633e+00,1.976042975587158912e-01,2.555456318532993709e-01,1.145001621792862551e-01,-3.633768076536168790e-03,-7.581412052953180949e-03,5.765602813548297706e-02
9.367913722991943359e+00,1.866857021158608576e-01,2.596691064386666414e-01,1.145001621792862551e-01,-3.629177541174671839e-03,-7.581412052953180949e-03,5.765602813548297706e-02
9.370120763778686523e+00,1.866857021158608576e-01,2.634702425799220205e-01,1.145001621792862551e-01,-3.629177541174671839e-03,-7.401240117189362283e-03,5.758438921684217587e-02
9.371826410293579102e+00,1.866857021158608576e-01,2.634702425799220205e-01,1.145001621792862551e-01,-3.629177541174671839e-03,-7.390952760441243941e-03,5.758438921684217587e-02
9.374092817306518555e+00,1.866857021158608576e-01,2.634702425799220205e-01,1.145001621792862551e-01,-3.629177541174671839e-03,-7.390952760441243941e-03,5.758438921684217587e-02
9.375829935073852539e+00,1.866857021158608576e-01,2.634702425799220205e-01,1.145001621792862551e-01,-3.629177541174671839e-03,-7.390952760441243941e-03,5.801735450928903470e-02
9.378080368041992188e+00,1.976042975587158912e-01,2.686082066289428028e-01,1.145001621792862551e-01,-3.629177541174671839e-03,-7.390952760441243941e-03,5.758438921684217587e-02
9.379815578460693359e+00,1.976042975587158912e-01,2.686082066289428028e-01,1.145001621792862551e-01,-3.629177541174671839e-03,-7.390952760441243941e-03,5.757666930385596515e-02
9.382130622863769531e+00,1.866857021158608576e-01,2.686082066289428028e-01,1.276286743263848888e-01,-3.633768076536168790e-03,-7.171637594132995210e-03,5.757666930385596515e-02
9.383870124816894531e+00,1.866857021158608576e-01,2.686082066289428028e-01,1.276286743263848888e-01,-3.633768076536168790e-03,-7.171637594132995210e-03,5.757666930385596515e-02
9.386118173599243164e+00,1.976042975587158912e-01,2.686082066289428028e-01,1.433305079087318634e-01,-3.633768076536168790e-03,-7.390952760441243941e-03,5.757666930385596515e-02
9.387879848480224609e+00,1.866857021158608576e-01,2.686082066289428028e-01,1.433305079087318634e-01,-3.633768076536168790e-03,-7.171637594132995210e-03,5.757666930385596515e-02
9.390127897262573242e+00,1.976042975587158912e-01,2.759068887439455886e-01,1.433305079087318634e-01,-3.629177541174671839e-03,-7.390952760441243941e-03,5.758438921684217587e-02
9.392453908920288086e+00,2.128648861325191377e-01,2.759068887439455886e-01,1.433305079087318634e-01,-3.629177541174671839e-03,-7.390952760441243941e-03,5.758438921684217587e-02
9.394255161285400391e+00,1.976042975587158912e-01,2.759068887439455886e-01,1.433305079087318634e-01,-3.629177541174671839e-03,-7.171637594132995210e-03,5.764592018682890978e-02
9.396298408508300781e+00,1.976042975587158912e-01,2.759068887439455886e-01,1.433305079087318634e-01,-3.615073249224463880e-03,-7.171637594132995210e-03,5.758438921684217587e-02
9.398044586181640625e+00,1.976042975587158912e-01,2.759068887439455886e-01,1.433305079087318634e-01,-2.756598410571211438e-03,-7.329524637044381244e-03,5.757666930385596515e-02
9.400316238403320312e+00,1.976042975587158912e-01,2.686082066289428028e-01,1.429412831417312124e-01,-3.615073249224463880e-03,-7.137578654573718470e-03,5.743201715868907764e-02
9.401994943618774414e+00,1.976042975587158912e-01,2.634702425799220205e-01,1.429412831417312124e-01,-3.615073249224463880e-03,-7.329524637044381244e-03,5.743201715868907764e-02
9.404296159744262695e+00,1.976042975587158912e-01,2.616237137062857876e-01,1.429412831417312124e-01,-3.615073249224463880e-03,-7.137578654573718470e-03,5.725185198723180269e-02
9.405987501144409180e+00,2.128648861325191377e-01,2.616237137062857876e-01,1.429412831417312124e-01,-3.615073249224463880e-03,-7.137578654573718470e-03,5.725185198723180269e-02
9.408215999603271484e+00,2.128648861325191377e-01,2.506397626944987245e-01,1.429412831417312124e-01,-3.629177541174671839e-03,-7.137578654573718470e-03,5.720553494290925300e-02
9.409958124160766602e+00,2.128648861325191377e-01,2.506397626944987245e-01,1.341170976270303905e-01,-3.615073249224463880e-03,-7.137578654573718470e-03,5.710185177285610064e-02
9.412246227264404297e+00,2.025505371438968694e-01,2.506397626944987245e-01,1.429412831417312124e-01,-3.615073249224463880e-03,-7.329524637044381244e-03,5.710185177285610064e-02
9.413981437683105469e+00,1.751506128662181916e-01,2.506397626944987245e-01,1.341170976270303905e-01,-3.615073249224463880e-03,-7.329524637044381244e-03,5.710185177285610064e-02
