# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
9.135759353637695312e+00,3.031059265136718750e+00,-4.838681697845458984e+00,-7.728482723236083984e+00,3.662109375000000000e-01,6.103515625000000000e-02,-4.959106445312500000e-01
9.149464845657348633e+00,3.055001258850097656e+00,-4.821922302246093750e+00,-7.735665798187255859e+00,4.882812500000000000e-01,9.918212890625000000e-02,-3.509521484375000000e-01
9.161755323410034180e+00,3.086125850677490234e+00,-4.821922302246093750e+00,-7.735665798187255859e+00,4.577636718750000000e-01,9.918212890625000000e-02,-3.585815429687500000e-01
9.174544334411621094e+00,3.086125850677490234e+00,-4.800374507904052734e+00,-7.735665798187255859e+00,4.577636718750000000e-01,9.918212890625000000e-02,-3.585815429687500000e-01
9.189687252044677734e+00,3.059789657592772993e+00,-4.814739704132080078e+00,-7.781155586242675781e+00,4.119873046875000000e-01,-9.155273437500000000e-02,-3.585815429687500000e-01
9.201649427413940430e+00,3.059789657592772993e+00,-4.774038314819335938e+00,-7.742848396301268643e+00,4.119873046875000000e-01,-9.155273437500000000e-02,-4.653930664062500000e-01
9.215679645538330078e+00,3.069366455078125000e+00,-4.814739704132080078e+00,-7.781155586242675781e+00,4.730224609375000000e-01,-9.155273437500000000e-02,-2.746582031250000000e-01
9.231257200241088867e+00,3.088520050048828125e+00,-4.800374507904052734e+00,-7.781155586242675781e+00,4.730224609375000000e-01,3.814697265625000000e-02,-5.569458007812500000e-01
9.243138551712036133e+00,3.088520050048828125e+00,-4.826710700988769531e+00,-7.781155586242675781e+00,3.509521484375000000e-01,2.746582031250000000e-01,-4.577636718750000000e-01
9.258407592773437500e+00,3.081337451934814453e+00,-4.826710700988769531e+00,-7.740454196929932529e+00,3.509521484375000000e-01,3.814697265625000000e-02,-4.577636718750000000e-01
9.271214008331298828e+00,3.059789657592772993e+00,-4.833893299102783203e+00,-7.740454196929932529e+00,4.501342773437500000e-01,2.593994140625000000e-01,-3.280639648437500000e-01
9.285751819610595703e+00,3.059789657592772993e+00,-4.833893299102783203e+00,-7.809885978698729581e+00,4.653930664062500000e-01,8.392333984375000000e-02,-3.280639648437500000e-01
9.297889709472656250e+00,3.076549053192138672e+00,-4.826710700988769531e+00,-7.809885978698729581e+00,4.501342773437500000e-01,1.296997070312500000e-01,-3.280639648437500000e-01
9.312235355377197266e+00,3.119644880294799805e+00,-4.819528102874755859e+00,-7.752425193786621094e+00,4.806518554687500000e-01,8.392333984375000000e-02,-5.340576171875000000e-01
9.327567100524902344e+00,3.076549053192138672e+00,-4.819528102874755859e+00,-7.752425193786621094e+00,4.043579101562500000e-01,5.340576171875000000e-02,-4.425048828125000000e-01
9.339823961257934570e+00,3.078943252563477007e+00,-4.819528102874755859e+00,-7.750030994415282315e+00,4.425048828125000000e-01,4.577636718750000000e-02,-4.425048828125000000e-01
9.354274511337280273e+00,3.047818660736083984e+00,-4.831499099731445312e+00,-7.783549785614013672e+00,4.425048828125000000e-01,4.577636718750000000e-02,-4.425048828125000000e-01
9.365725040435791016e+00,3.078943252563477007e+00,-4.831499099731445312e+00,-7.754819393157958984e+00,4.425048828125000000e-01,8.392333984375000000e-02,-4.043579101562500000e-01
9.381101846694946289e+00,3.086125850677490234e+00,-4.831499099731445312e+00,-7.754819393157958984e+00,4.425048828125000000e-01,2.746582031250000000e-01,-5.264282226562500000e-01
9.396596908569335938e+00,3.086125850677490234e+00,-4.771644115447998047e+00,-7.754819393157958984e+00,4.653930664062500000e-01,1.754760742187500000e-01,-5.264282226562500000e-01
9.408842325210571289e+00,3.086125850677490234e+00,-4.771644115447998047e+00,-7.747636795043945312e+00,4.653930664062500000e-01,1.754760742187500000e-01,-5.264282226562500000e-01
