# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
9.135569810867309570e+00,-5.669469356536865234e+00,-5.039794445037841797e+00,-6.847416877746582031e+00,-3.486633300781250000e+00,-1.983642578125000000e-01,3.662109375000000000e-01
9.149377822875976562e+00,-5.681440353393554688e+00,-5.015852451324462891e+00,-6.847416877746582031e+00,-3.486633300781250000e+00,-2.975463867187500000e-01,3.509521484375000000e-01
9.161639213562011719e+00,-5.669469356536865234e+00,-5.020640850067138672e+00,-6.880935668945312500e+00,-3.593444824218750000e+00,-2.975463867187500000e-01,3.662109375000000000e-01
9.174224376678466797e+00,-5.681440353393554688e+00,-5.003881454467773438e+00,-6.801927089691162109e+00,-3.593444824218750000e+00,-2.975463867187500000e-01,3.967285156250000000e-01
9.189521551132202148e+00,-5.650315761566162109e+00,-5.003881454467773438e+00,-6.871358871459960938e+00,-3.456115722656250000e+00,-2.212524414062500000e-01,4.348754882812500000e-01
9.201495885848999023e+00,-5.683834552764892578e+00,-5.003881454467773438e+00,-6.849811077117919922e+00,-3.456115722656250000e+00,-2.670288085937500000e-01,4.348754882812500000e-01
9.215725183486938477e+00,-5.683834552764892578e+00,-5.023035049438476562e+00,-6.849811077117919922e+00,-3.540039062500000000e+00,-2.136230468750000000e-01,4.348754882812500000e-01
9.231280565261840820e+00,-5.734112739562987393e+00,-5.023035049438476562e+00,-6.837840080261231357e+00,-3.540039062500000000e+00,-2.136230468750000000e-01,5.187988281250000000e-01
9.242918252944946289e+00,-5.734112739562987393e+00,-4.996698856353759766e+00,-6.837840080261231357e+00,-3.479003906250000000e+00,-1.220703125000000000e-01,4.043579101562500000e-01
9.258618831634521484e+00,-5.710170745849608487e+00,-4.996698856353759766e+00,-6.840234279632567471e+00,-3.479003906250000000e+00,-1.220703125000000000e-01,5.187988281250000000e-01
9.271060943603515625e+00,-5.710170745849608487e+00,-4.979939460754394531e+00,-6.840234279632567471e+00,-3.479003906250000000e+00,-2.288818359375000000e-01,3.814697265625000000e-01
9.285665273666381836e+00,-5.700593948364257812e+00,-4.989516258239746094e+00,-6.847416877746582031e+00,-3.425598144531250000e+00,-2.441406250000000000e-01,6.256103515625000000e-01
