# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.974502062797546387e+01,2.235376288947910073e-01,-1.294123010741393909e+00,-1.428559910378112585e+00,3.917866692797399714e-02,-4.169346808044380182e-02,-1.842011778885818962e-01
5.974730157852172852e+01,2.289180846570439687e-01,-1.291706537078416428e+00,-1.428559910378112585e+00,3.948462849145358694e-02,-4.191444940757606957e-02,-1.844648619543108048e-01
5.974906468391418457e+01,2.235376288947910073e-01,-1.285557083349384344e+00,-1.428559910378112585e+00,3.969547993673273184e-02,-4.169346808044380182e-02,-1.844648619543108048e-01
5.975128769874572754e+01,2.235376288947910073e-01,-1.285557083349384344e+00,-1.428559910378112585e+00,3.969547993673273184e-02,-4.169346808044380182e-02,-1.842011778885818962e-01
5.975353050231933594e+01,2.140900304163675383e-01,-1.291706537078416428e+00,-1.428559910378112585e+00,3.969547993673273184e-02,-4.169346808044380182e-02,-1.842011778885818962e-01
5.975521659851074219e+01,2.101499796150430588e-01,-1.291706537078416428e+00,-1.436729981050550720e+00,3.969547993673273184e-02,-4.158357013937843960e-02,-1.844648619543108048e-01
5.975752615928649902e+01,2.101499796150430588e-01,-1.294123010741393909e+00,-1.444285784387886906e+00,4.020948833700893621e-02,-4.157421048800730157e-02,-1.842011778885818962e-01
5.975924038887023926e+01,2.101499796150430588e-01,-1.295213652687396966e+00,-1.449355435424022787e+00,4.022708472212262187e-02,-4.115677252833407906e-02,-1.840282666379096377e-01
5.976145720481872559e+01,1.912021286255088104e-01,-1.295213652687396966e+00,-1.449355435424022787e+00,4.036195475397161975e-02,-4.103543807925259801e-02,-1.840282666379096377e-01
5.976316452026367188e+01,2.101499796150430588e-01,-1.295213652687396966e+00,-1.451334133013602479e+00,4.036195475397161975e-02,-4.115677252833407906e-02,-1.840165491820044408e-01
5.976555037498474121e+01,2.101499796150430588e-01,-1.295213652687396966e+00,-1.449355435424022787e+00,4.022708472212262187e-02,-4.115677252833407906e-02,-1.837746517797711476e-01
5.976718449592590332e+01,2.101499796150430588e-01,-1.295213652687396966e+00,-1.449355435424022787e+00,4.022708472212262187e-02,-4.115677252833407906e-02,-1.840282666379096377e-01
