# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.493693590164184570e+00,3.962319197453187947e-01,-3.793379923054692737e-01,-6.504616417590904920e-01,3.759302208919057791e-03,-1.218023774742509925e-02,1.209883896862891522e-01
7.495929479598999023e+00,3.962319197453187947e-01,-3.803015278792648002e-01,-6.491476462774891099e-01,3.528984605313443667e-03,-1.237434274668906820e-02,1.209883896862891522e-01
7.498207569122314453e+00,3.869120262744012995e-01,-3.793379923054692737e-01,-6.491476462774891099e-01,3.759302208919057791e-03,-1.237434274668906820e-02,1.209883896862891522e-01
7.499859094619750977e+00,3.869120262744012995e-01,-3.793379923054692737e-01,-6.466368604627472649e-01,3.759302208919057791e-03,-1.319181904399392875e-02,1.209883896862891522e-01
7.502175569534301758e+00,3.869120262744012995e-01,-3.803015278792648002e-01,-6.466368604627472649e-01,3.759302208919057791e-03,-1.319181904399392875e-02,1.209883896862891522e-01
7.503791570663452148e+00,3.869120262744012995e-01,-3.839909977748105496e-01,-6.466368604627472649e-01,3.528984605313443667e-03,-1.319181904399392875e-02,1.209883896862891522e-01
7.506037473678588867e+00,3.869120262744012995e-01,-3.803015278792648002e-01,-6.265046074878297677e-01,3.528984605313443667e-03,-1.347311867416884842e-02,1.210021889683759316e-01
7.507762908935546875e+00,3.869120262744012995e-01,-3.839909977748105496e-01,-6.265046074878297677e-01,3.528984605313443667e-03,-1.347311867416884842e-02,1.209883896862891522e-01
7.509980440139770508e+00,3.789069636237017979e-01,-3.839909977748105496e-01,-6.466368604627472649e-01,3.528984605313443667e-03,-1.347311867416884842e-02,1.210021889683759316e-01
7.511680364608764648e+00,3.768852740464749829e-01,-3.839909977748105496e-01,-6.466368604627472649e-01,3.528984605313443667e-03,-1.400846084234664418e-02,1.210370119818975770e-01
7.513983964920043945e+00,3.753572222429161220e-01,-3.849396395448265729e-01,-6.581046945307145180e-01,3.528984605313443667e-03,-1.347311867416884842e-02,1.213023189631314974e-01
7.516254901885986328e+00,3.753572222429161220e-01,-3.859895287866874636e-01,-6.663365270575143384e-01,3.528984605313443667e-03,-1.347311867416884842e-02,1.210370119818975770e-01
7.517988443374633789e+00,3.753572222429161220e-01,-3.859895287866874636e-01,-6.805442903159342194e-01,3.528984605313443667e-03,-1.347311867416884842e-02,1.210370119818975770e-01
7.520230531692504883e+00,3.768852740464749829e-01,-3.920962392958108889e-01,-6.805442903159342194e-01,3.646424704489274315e-03,-1.400846084234664418e-02,1.210370119818975770e-01
7.521923542022705078e+00,3.768852740464749829e-01,-3.920962392958108889e-01,-6.805442903159342194e-01,3.646424704489274315e-03,-1.400846084234664418e-02,1.213023189631314974e-01
7.524186611175537109e+00,3.789069636237017979e-01,-3.920962392958108889e-01,-6.805442903159342194e-01,3.646424704489274315e-03,-1.400846084234664418e-02,1.213023189631314974e-01
7.525933980941772461e+00,4.059618161135368219e-01,-4.036738458111617800e-01,-6.820524956664810734e-01,3.528984605313443667e-03,-1.400846084234664418e-02,1.213023189631314974e-01
7.528020620346069336e+00,4.084845585394233369e-01,-4.059689931256434958e-01,-6.805442903159342194e-01,3.350188121529623642e-03,-1.347311867416884842e-02,1.213023189631314974e-01
7.530112504959106445e+00,4.084845585394233369e-01,-4.036738458111617800e-01,-6.805442903159342194e-01,3.350188121529623642e-03,-1.347311867416884842e-02,1.213023189631314974e-01
