# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.014315748214721680e+01,9.648632407188415527e-01,-3.134010076522826704e+00,-1.034055709838867188e+01,-3.944396972656250000e+00,-1.754760742187500000e-01,8.468627929687500000e-01
1.015500664710998535e+01,9.696516990661619984e-01,-3.148375272750854492e+00,-1.036210441589355646e+01,-3.944396972656250000e+00,-2.975463867187500000e-01,8.468627929687500000e-01
1.017088985443115234e+01,9.696516990661619984e-01,-3.148375272750854492e+00,-1.036210441589355646e+01,-4.547119140625000000e+00,-5.493164062500000000e-01,9.841918945312500000e-01
1.018186569213867188e+01,9.696516990661619984e-01,-3.181894063949584961e+00,-1.036210441589355646e+01,-4.547119140625000000e+00,-5.493164062500000000e-01,9.841918945312500000e-01
1.019748306274414062e+01,9.792284965515135609e-01,-3.181894063949584961e+00,-1.035731601715088068e+01,-4.547119140625000000e+00,-5.493164062500000000e-01,9.841918945312500000e-01
1.021155571937561035e+01,9.792284965515135609e-01,-3.181894063949584961e+00,-1.035731601715088068e+01,-4.676818847656250000e+00,-3.509521484375000000e-01,8.850097656250000000e-01
1.022473001480102539e+01,9.792284965515135609e-01,-3.172317266464233398e+00,-1.035731601715088068e+01,-4.112243652343750000e+00,-3.509521484375000000e-01,7.019042968750000000e-01
1.023906826972961426e+01,1.005564689636230469e+00,-3.186682462692260742e+00,-1.021366405487060369e+01,-4.112243652343750000e+00,-3.509521484375000000e-01,7.019042968750000000e-01
1.025098514556884766e+01,1.005564689636230469e+00,-3.186682462692260742e+00,-1.021366405487060369e+01,-4.112243652343750000e+00,-2.059936523437500000e-01,7.019042968750000000e-01
1.026631808280944824e+01,1.005564689636230469e+00,-3.186682462692260742e+00,-1.021366405487060369e+01,-3.837585449218750000e+00,-1.525878906250000000e-01,7.171630859375000000e-01
1.027826046943664551e+01,9.672574996948242188e-01,-3.160346269607543945e+00,-1.024478912353515625e+01,-3.837585449218750000e+00,-2.059936523437500000e-01,7.171630859375000000e-01
1.029345774650573730e+01,9.672574996948242188e-01,-3.145981073379516602e+00,-1.024478912353515625e+01,-3.837585449218750000e+00,-2.212524414062500000e-01,7.171630859375000000e-01
1.030849099159240723e+01,9.672574996948242188e-01,-3.145981073379516602e+00,-1.024478912353515625e+01,-3.494262695312500000e+00,-3.509521484375000000e-01,4.959106445312500000e-01
1.032088184356689453e+01,9.888052940368652344e-01,-3.145981073379516602e+00,-1.020408725738525391e+01,-3.494262695312500000e+00,-3.509521484375000000e-01,4.959106445312500000e-01
1.033502840995788574e+01,9.816226959228515625e-01,-3.117250442504883257e+00,-1.016578006744384766e+01,-3.494262695312500000e+00,-4.119873046875000000e-01,4.959106445312500000e-01
1.034647536277770996e+01,9.816226959228515625e-01,-3.169923067092895508e+00,-1.016578006744384766e+01,-3.318786621093750000e+00,-2.593994140625000000e-01,3.585815429687500000e-01
1.036298298835754395e+01,9.816226959228515625e-01,-3.169923067092895508e+00,-1.012507915496826172e+01,-3.479003906250000000e+00,-2.593994140625000000e-01,3.585815429687500000e-01
1.037732934951782227e+01,1.005564689636230469e+00,-3.169923067092895508e+00,-1.029985523223876953e+01,-3.479003906250000000e+00,-2.593994140625000000e-01,3.585815429687500000e-01
1.038902902603149414e+01,1.005564689636230469e+00,-3.107673645019531250e+00,-1.029985523223876953e+01,-3.479003906250000000e+00,-2.059936523437500000e-01,5.874633789062500000e-01
1.040463995933532715e+01,9.864110946655272327e-01,-3.107673645019531250e+00,-1.029985523223876953e+01,-3.974914550781250000e+00,-1.831054687500000000e-01,5.874633789062500000e-01
1.041663980484008789e+01,9.864110946655272327e-01,-3.148375272750854492e+00,-1.035013389587402344e+01,-3.974914550781250000e+00,-1.831054687500000000e-01,5.874633789062500000e-01
1.043066668510437012e+01,9.864110946655272327e-01,-3.148375272750854492e+00,-1.035013389587402344e+01,-3.974914550781250000e+00,-3.356933593750000000e-01,5.645751953125000000e-01
1.044400739669799805e+01,9.959878921508787952e-01,-3.148375272750854492e+00,-1.035013389587402344e+01,-3.982543945312500000e+00,-3.356933593750000000e-01,7.858276367187500000e-01
