# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.425324845314025879e+01,6.655880451202392578e+00,5.300762653350830078e+00,-6.004657745361327237e+00,-3.402709960937500000e+00,-1.373291015625000000e-01,3.585815429687500000e-01
2.427004575729370117e+01,6.655880451202392578e+00,5.315127849578856534e+00,-6.004657745361327237e+00,-3.303527832031250000e+00,-2.365112304687500000e-01,3.814697265625000000e-01
2.428056192398071289e+01,6.655880451202392578e+00,5.315127849578856534e+00,-5.999869346618652344e+00,-3.440856933593750000e+00,-1.373291015625000000e-01,7.324218750000000000e-01
2.429499411582946777e+01,6.655880451202392578e+00,5.315127849578856534e+00,-5.978321552276611328e+00,-3.578186035156250000e+00,-4.577636718750000000e-02,7.324218750000000000e-01
2.431200098991394043e+01,6.660668849945067471e+00,5.291185855865479404e+00,-5.978321552276611328e+00,-3.715515136718750000e+00,1.525878906250000000e-02,4.501342773437500000e-01
2.432284045219421387e+01,6.687005043029785156e+00,5.324704647064208984e+00,-5.959167957305907315e+00,-3.662109375000000000e+00,1.525878906250000000e-02,4.501342773437500000e-01
2.433698320388793945e+01,6.660668849945067471e+00,5.324704647064208984e+00,-5.983109951019287109e+00,-3.662109375000000000e+00,1.525878906250000000e-02,4.501342773437500000e-01
2.435092091560363770e+01,6.660668849945067471e+00,5.324704647064208984e+00,-5.983109951019287109e+00,-3.463745117187500000e+00,-3.662109375000000000e-01,4.730224609375000000e-01
2.436405849456787109e+01,6.639121055603027344e+00,5.310339450836181641e+00,-5.983109951019287109e+00,-3.463745117187500000e+00,-3.662109375000000000e-01,5.493164062500000000e-01
2.437580394744873047e+01,6.660668849945067471e+00,5.305551052093505859e+00,-6.026205539703369141e+00,-3.463745117187500000e+00,-2.822875976562500000e-01,5.569458007812500000e-01
2.439305663108825684e+01,6.658274650573730469e+00,5.310339450836181641e+00,-6.026205539703369141e+00,-3.524780273437500000e+00,-2.670288085937500000e-01,5.493164062500000000e-01
2.440366387367248535e+01,6.706158638000487393e+00,5.291185855865479404e+00,-6.045359134674072266e+00,-3.524780273437500000e+00,-2.670288085937500000e-01,5.416870117187500000e-01
2.441707420349121094e+01,6.710947036743164062e+00,5.329493045806884766e+00,-6.047753334045410156e+00,-3.524780273437500000e+00,-2.670288085937500000e-01,5.187988281250000000e-01
2.443243145942687988e+01,6.715735435485839844e+00,5.262455463409423828e+00,-6.047753334045410156e+00,-3.471374511718750000e+00,-2.670288085937500000e-01,4.730224609375000000e-01
2.444447588920593262e+01,6.710947036743164062e+00,5.257667064666748047e+00,-6.047753334045410156e+00,-3.433227539062500000e+00,-1.525878906250000000e-01,4.272460937500000000e-01
2.445953226089477539e+01,6.660668849945067471e+00,5.257667064666748047e+00,-6.004657745361327237e+00,-3.364562988281250000e+00,-1.525878906250000000e-01,4.272460937500000000e-01
2.447156357765197754e+01,6.636726856231689453e+00,5.286397457122802734e+00,-6.004657745361327237e+00,-3.433227539062500000e+00,-2.746582031250000000e-01,5.569458007812500000e-01
2.448720002174377441e+01,6.636726856231689453e+00,5.315127849578856534e+00,-6.014234542846679688e+00,-3.494262695312500000e+00,-2.746582031250000000e-01,6.942749023437500000e-01
2.450153064727783203e+01,6.636726856231689453e+00,5.315127849578856534e+00,-6.102819919586182529e+00,-3.517150878906250000e+00,-2.288818359375000000e-01,6.942749023437500000e-01
