# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.448807764053344727e+01,8.228819820057851064e-01,-9.629367897041698487e-01,-8.971357735885894247e-01,3.919421986276231534e-02,4.858885491263466305e-02,-1.611389610370537462e-01
1.449022626876831055e+01,8.228819820057851064e-01,-9.629367897041698487e-01,-8.971357735885894247e-01,3.910313294336045103e-02,4.893603834554653698e-02,-1.611389610370537462e-01
1.449182772636413574e+01,8.246701949343409055e-01,-9.651614766035252480e-01,-9.008352918009427945e-01,3.910313294336045103e-02,4.915238027386401032e-02,-1.612654199849146430e-01
1.449413371086120605e+01,8.246701949343409055e-01,-9.651614766035252480e-01,-9.008352918009427945e-01,3.910313294336045103e-02,4.915238027386401032e-02,-1.612654199849146430e-01
1.449644160270690918e+01,8.228819820057851064e-01,-9.696906697214647819e-01,-9.098322111017947966e-01,3.910313294336045103e-02,4.956710428934096163e-02,-1.612654199849146430e-01
1.449817109107971191e+01,8.246701949343409055e-01,-9.629367897041698487e-01,-9.113681836530835856e-01,3.910313294336045103e-02,4.956710428934096163e-02,-1.612654199849146430e-01
1.449995040893554688e+01,8.246701949343409055e-01,-9.696906697214647819e-01,-9.113681836530835856e-01,3.910313294336045103e-02,4.956710428934096163e-02,-1.612654199849146430e-01
1.450221443176269531e+01,8.246701949343409055e-01,-9.629367897041698487e-01,-9.123266784071840663e-01,3.919421986276231534e-02,4.956710428934096163e-02,-1.612654199849146430e-01
1.450379180908203125e+01,8.246701949343409055e-01,-9.629367897041698487e-01,-9.181021476463400166e-01,3.919421986276231534e-02,5.007872552391998133e-02,-1.612654199849146430e-01
1.450604796409606934e+01,8.246701949343409055e-01,-9.553330657237035783e-01,-9.194902328292350324e-01,3.939128422381556194e-02,5.007872552391998133e-02,-1.612004844428867600e-01
1.450831127166748047e+01,8.246701949343409055e-01,-9.553330657237035783e-01,-9.194902328292350324e-01,3.953353586398699465e-02,5.021545068929848810e-02,-1.616013569365009062e-01
1.451013612747192383e+01,8.337234498170765784e-01,-9.553330657237035783e-01,-9.237484846114591974e-01,3.981631013430220190e-02,5.007872552391998133e-02,-1.613154168632036367e-01
1.451229119300842285e+01,8.339872047827059376e-01,-9.319050133153123916e-01,-9.332308680548300206e-01,4.004646742778738416e-02,4.956710428934096163e-02,-1.612004844428867600e-01
1.451403808593750000e+01,8.558546608192419969e-01,-9.376263987526344268e-01,-9.332308680548300206e-01,4.004646742778738416e-02,4.956710428934096163e-02,-1.611389610370537462e-01
1.451635575294494629e+01,8.558546608192419969e-01,-9.376263987526344268e-01,-9.437433314599559253e-01,4.004646742778738416e-02,4.956710428934096163e-02,-1.610506061931005484e-01
1.451801681518554688e+01,8.558546608192419969e-01,-9.319050133153123916e-01,-9.462656175282601057e-01,4.024180649573352864e-02,4.956710428934096163e-02,-1.610506061931005484e-01
1.452029061317443848e+01,8.558546608192419969e-01,-9.319050133153123916e-01,-9.462656175282601057e-01,4.004646742778738416e-02,4.956710428934096163e-02,-1.610506061931005484e-01
1.452219295501708984e+01,8.558546608192419969e-01,-9.376263987526344268e-01,-9.462656175282601057e-01,4.004646742778738416e-02,4.915238027386401032e-02,-1.612004844428867600e-01
1.452438163757324219e+01,8.558546608192419969e-01,-9.553330657237035783e-01,-9.462656175282601057e-01,3.998143407652056391e-02,4.915238027386401032e-02,-1.612004844428867600e-01
1.452587842941284180e+01,8.558546608192419969e-01,-9.553330657237035783e-01,-9.462656175282601057e-01,3.939128422381556194e-02,4.878352343943577474e-02,-1.612114844799066860e-01
1.452821445465087891e+01,8.487599584444116552e-01,-9.561041726421027898e-01,-9.619397554042505849e-01,3.930496539301833042e-02,4.909741748308405623e-02,-1.612288500126481394e-01
1.452994990348815918e+01,8.487599584444116552e-01,-9.427577951855959926e-01,-9.672911987738328499e-01,3.998143407652056391e-02,4.909741748308405623e-02,-1.612288500126481394e-01
1.453211927413940430e+01,8.545669509056985635e-01,-9.561041726421027898e-01,-9.672911987738328499e-01,3.998143407652056391e-02,4.909741748308405623e-02,-1.612288500126481394e-01
1.453380656242370605e+01,8.487599584444116552e-01,-9.427577951855959926e-01,-9.803908498264392035e-01,3.998143407652056391e-02,4.909741748308405623e-02,-1.612288500126481394e-01
1.453604984283447266e+01,8.545669509056985635e-01,-9.427577951855959926e-01,-9.672911987738328499e-01,3.978997761620725604e-02,4.878352343943577474e-02,-1.612114844799066860e-01
1.453832197189331055e+01,8.558546608192419969e-01,-9.427577951855959926e-01,-9.672911987738328499e-01,3.978997761620725604e-02,4.850140069000580256e-02,-1.612114844799066860e-01
1.453992938995361328e+01,8.686663113450447948e-01,-9.561041726421027898e-01,-9.672911987738328499e-01,3.978997761620725604e-02,4.850140069000580256e-02,-1.612114844799066860e-01
1.454236578941345215e+01,8.694566793642026781e-01,-9.464178246280220419e-01,-9.672911987738328499e-01,3.978997761620725604e-02,4.850140069000580256e-02,-1.612114844799066860e-01
1.454401016235351562e+01,8.736295117335552973e-01,-9.464178246280220419e-01,-9.803908498264392035e-01,3.978997761620725604e-02,4.850140069000580256e-02,-1.612288500126481394e-01
1.454633641242980957e+01,8.736295117335552973e-01,-9.561041726421027898e-01,-9.885664982344873897e-01,3.978997761620725604e-02,4.816677909650234068e-02,-1.612114844799066860e-01
1.454809594154357910e+01,8.694566793642026781e-01,-9.561041726421027898e-01,-9.803908498264392035e-01,3.978997761620725604e-02,4.816677909650234068e-02,-1.612114844799066860e-01
1.455023837089538574e+01,8.736295117335552973e-01,-9.561041726421027898e-01,-9.885664982344873897e-01,3.930496539301833042e-02,4.813427408750173969e-02,-1.612114844799066860e-01
1.455243635177612305e+01,8.736295117335552973e-01,-9.561041726421027898e-01,-9.928391242418942442e-01,3.860787152782356457e-02,4.813427408750173969e-02,-1.607443534380764427e-01
1.455416131019592285e+01,8.736295117335552973e-01,-9.702063998913827980e-01,-9.885664982344873897e-01,3.860787152782356457e-02,4.796706884931653536e-02,-1.612114844799066860e-01
1.455630350112915039e+01,8.736295117335552973e-01,-9.909287106096560382e-01,-9.885664982344873897e-01,3.860787152782356457e-02,4.796706884931653536e-02,-1.612288500126481394e-01
1.455805826187133789e+01,8.825990353648225373e-01,-9.702063998913827980e-01,-9.928391242418942442e-01,3.871889770950377729e-02,4.767299551690288434e-02,-1.612288500126481394e-01
1.456027483940124512e+01,8.825990353648225373e-01,-9.702063998913827980e-01,-9.928391242418942442e-01,3.871889770950377729e-02,4.767299551690288434e-02,-1.612288500126481394e-01
1.456203389167785645e+01,8.736295117335552973e-01,-9.702063998913827980e-01,-9.928391242418942442e-01,3.860787152782356457e-02,4.796706884931653536e-02,-1.609261032598112706e-01
1.456423807144165039e+01,8.736295117335552973e-01,-9.663565247386209922e-01,-9.928391242418942442e-01,3.824946833567002130e-02,4.796706884931653536e-02,-1.606932833272196604e-01
1.456604671478271484e+01,8.694566793642026781e-01,-9.663565247386209922e-01,-9.928391242418942442e-01,3.824946833567002130e-02,4.796706884931653536e-02,-1.606932833272196604e-01
1.456774425506591797e+01,8.694566793642026781e-01,-9.663565247386209922e-01,-9.930914074917311929e-01,3.860787152782356457e-02,4.796706884931653536e-02,-1.606932833272196604e-01
1.457005047798156738e+01,8.736295117335552973e-01,-9.597906873541576234e-01,-9.930914074917311929e-01,3.824946833567002130e-02,4.790689368838141338e-02,-1.595718123160736746e-01
1.457227206230163574e+01,8.736295117335552973e-01,-9.597906873541576234e-01,-9.928391242418942442e-01,3.820204365113671896e-02,4.790689368838141338e-02,-1.593974467756282543e-01
1.457413172721862793e+01,8.825990353648225373e-01,-9.597906873541576234e-01,-9.885664982344873897e-01,3.820204365113671896e-02,4.790689368838141338e-02,-1.606932833272196604e-01
1.457617497444152832e+01,8.903164318912907271e-01,-9.597906873541576234e-01,-9.930914074917311929e-01,3.820204365113671896e-02,4.767299551690288434e-02,-1.593974467756282543e-01
1.457805562019348145e+01,8.903164318912907271e-01,-9.597906873541576234e-01,-9.972491044878072364e-01,3.820204365113671896e-02,4.754897734681097499e-02,-1.606932833272196604e-01
1.458016204833984375e+01,8.825990353648225373e-01,-9.496329752922255674e-01,-9.972491044878072364e-01,3.824946833567002130e-02,4.767299551690288434e-02,-1.606932833272196604e-01
1.458191847801208496e+01,8.736295117335552973e-01,-9.472476629019139782e-01,-9.930914074917311929e-01,3.871889770950377729e-02,4.767299551690288434e-02,-1.606932833272196604e-01
1.458416342735290527e+01,8.736295117335552973e-01,-9.472476629019139782e-01,-9.930914074917311929e-01,3.878686364075397547e-02,4.767299551690288434e-02,-1.606932833272196604e-01
1.458584451675415039e+01,8.556236357746411780e-01,-9.472476629019139782e-01,-9.930914074917311929e-01,3.878686364075397547e-02,4.754897734681097499e-02,-1.600167385246607232e-01
1.458806943893432617e+01,8.825990353648225373e-01,-9.472476629019139782e-01,-9.930914074917311929e-01,3.910117835831810468e-02,4.695209772698380468e-02,-1.600167385246607232e-01
1.458988904953002930e+01,8.903164318912907271e-01,-9.495021573036328544e-01,-9.930914074917311929e-01,3.878686364075397547e-02,4.603570054070620088e-02,-1.593451860043728630e-01
1.459211921691894531e+01,8.903164318912907271e-01,-9.495021573036328544e-01,-9.977087568331139966e-01,3.878686364075397547e-02,4.603570054070620088e-02,-1.593451860043728630e-01
1.459403085708618164e+01,8.556236357746411780e-01,-9.472476629019139782e-01,-9.977087568331139966e-01,3.910117835831810468e-02,4.603570054070620088e-02,-1.599646062958157422e-01
1.459622573852539062e+01,8.493859587593473037e-01,-9.304107201560751772e-01,-1.006731310584607630e+00,3.910117835831810468e-02,4.634479340785939427e-02,-1.593451860043728630e-01
1.459789466857910156e+01,8.338916097135324890e-01,-9.304107201560751772e-01,-1.006731310584607630e+00,3.968113429055071528e-02,4.627896622884650202e-02,-1.593451860043728630e-01
1.460034966468811035e+01,8.256145313603678870e-01,-9.304107201560751772e-01,-1.000872174982050833e+00,3.968113429055071528e-02,4.634479340785939427e-02,-1.599646062958157422e-01
1.460201549530029297e+01,8.256145313603678870e-01,-9.304107201560751772e-01,-1.006731310584607630e+00,3.910117835831810468e-02,4.634479340785939427e-02,-1.599646062958157422e-01
1.460418009757995605e+01,8.338916097135324890e-01,-9.304107201560751772e-01,-1.006731310584607630e+00,3.910117835831810468e-02,4.627896622884650202e-02,-1.600167385246607232e-01
1.460606837272644043e+01,8.213637597529431789e-01,-9.304107201560751772e-01,-1.000872174982050833e+00,3.910117835831810468e-02,4.634479340785939427e-02,-1.602023723806525191e-01
1.460830545425415039e+01,8.213637597529431789e-01,-9.298628670565439736e-01,-1.000872174982050833e+00,3.878686364075397547e-02,4.670357041050118146e-02,-1.602023723806525191e-01
1.461003279685974121e+01,8.345705356570461975e-01,-9.298628670565439736e-01,-9.977087568331139966e-01,3.878686364075397547e-02,4.634479340785939427e-02,-1.600167385246607232e-01
1.461180162429809570e+01,8.345705356570461975e-01,-9.304107201560751772e-01,-9.975303484643504026e-01,3.878686364075397547e-02,4.670357041050118146e-02,-1.602023723806525191e-01
1.461415338516235352e+01,8.323159848950670847e-01,-9.304107201560751772e-01,-9.975303484643504026e-01,3.878686364075397547e-02,4.671862603386116308e-02,-1.602645093438042900e-01
1.461632299423217773e+01,8.213637597529431789e-01,-9.269636561708995970e-01,-9.975303484643504026e-01,3.878686364075397547e-02,4.671862603386116308e-02,-1.602645093438042900e-01
1.461809754371643066e+01,8.213637597529431789e-01,-9.269636561708995970e-01,-9.878157726704152042e-01,3.844554479416432968e-02,4.695209772698380468e-02,-1.602645093438042900e-01
1.462031722068786621e+01,8.213637597529431789e-01,-9.230925913617979983e-01,-9.878157726704152042e-01,3.878686364075397547e-02,4.762950971047061333e-02,-1.602023723806525191e-01
1.462206268310546875e+01,8.323159848950670847e-01,-9.230925913617979983e-01,-9.878157726704152042e-01,3.844554479416432968e-02,4.695209772698380468e-02,-1.602023723806525191e-01
1.462372970581054688e+01,8.345705356570461975e-01,-9.304107201560751772e-01,-9.975303484643504026e-01,3.815269151304898076e-02,4.695209772698380468e-02,-1.602023723806525191e-01
1.462597298622131348e+01,8.323159848950670847e-01,-9.230925913617979983e-01,-9.975303484643504026e-01,3.815269151304898076e-02,4.695209772698380468e-02,-1.602645093438042900e-01
1.462769746780395508e+01,8.323159848950670847e-01,-9.495021573036328544e-01,-9.878157726704152042e-01,3.806815257893007148e-02,4.732345495267480107e-02,-1.602645093438042900e-01
1.462998747825622559e+01,8.213637597529431789e-01,-9.230925913617979983e-01,-9.734373242261569192e-01,3.730179105610804957e-02,4.762950971047061333e-02,-1.604422520103980787e-01
1.463176584243774414e+01,8.213637597529431789e-01,-9.230925913617979983e-01,-9.734373242261569192e-01,3.730179105610804957e-02,4.762950971047061333e-02,-1.607235959435940054e-01
1.463407707214355469e+01,8.323159848950670847e-01,-9.230925913617979983e-01,-9.634713010663139565e-01,3.806815257893007148e-02,4.792942334305358432e-02,-1.607235959435940054e-01
1.463589644432067871e+01,8.323159848950670847e-01,-9.483934866400069996e-01,-9.552331769050828036e-01,3.730179105610804957e-02,4.762950971047061333e-02,-1.607235959435940054e-01
1.463810133934020996e+01,8.345705356570461975e-01,-9.537424157106003664e-01,-9.544204486691135747e-01,3.730179105610804957e-02,4.732345495267480107e-02,-1.607235959435940054e-01
1.463987898826599121e+01,8.345705356570461975e-01,-9.537424157106003664e-01,-9.544204486691135747e-01,3.730179105610804957e-02,4.762950971047061333e-02,-1.610143605285259127e-01
1.464218354225158691e+01,8.345705356570461975e-01,-9.537424157106003664e-01,-9.301372850587745766e-01,3.730179105610804957e-02,4.762950971047061333e-02,-1.610143605285259127e-01
1.464389085769653320e+01,8.369229853128103969e-01,-9.537424157106003664e-01,-9.283336491103576504e-01,3.730179105610804957e-02,4.762950971047061333e-02,-1.607235959435940054e-01
1.464613842964172363e+01,8.394728819236044748e-01,-9.483934866400069996e-01,-9.301372850587745766e-01,3.742198054070224045e-02,4.762950971047061333e-02,-1.605206965451912993e-01
1.464781308174133301e+01,8.421064738670746008e-01,-9.482101157649311940e-01,-9.544204486691135747e-01,3.742198054070224045e-02,4.762950971047061333e-02,-1.605206965451912993e-01
1.465005660057067871e+01,8.421064738670746008e-01,-9.482101157649311940e-01,-9.544204486691135747e-01,3.742198054070224045e-02,4.755480902322960224e-02,-1.607235959435940054e-01
1.465231370925903320e+01,8.405757840574787920e-01,-9.482101157649311940e-01,-9.552331769050828036e-01,3.742198054070224045e-02,4.762950971047061333e-02,-1.609707176316561850e-01
1.465401101112365723e+01,8.405757840574787920e-01,-9.026053575480186275e-01,-9.609601768535386279e-01,3.806815257893007148e-02,4.762950971047061333e-02,-1.609707176316561850e-01
1.465629792213439941e+01,8.405757840574787920e-01,-9.026053575480186275e-01,-9.609601768535386279e-01,3.806815257893007148e-02,4.762950971047061333e-02,-1.609707176316561850e-01
1.465834712982177734e+01,8.405757840574787920e-01,-9.482101157649311940e-01,-9.634713010663139565e-01,3.806815257893007148e-02,4.762950971047061333e-02,-1.609707176316561850e-01
1.465994501113891602e+01,8.421064738670746008e-01,-9.482101157649311940e-01,-9.634713010663139565e-01,3.806815257893007148e-02,4.755480902322960224e-02,-1.609707176316561850e-01
1.466222763061523438e+01,8.421064738670746008e-01,-9.483934866400069996e-01,-9.634713010663139565e-01,3.742198054070224045e-02,4.755480902322960224e-02,-1.609707176316561850e-01
1.466408848762512207e+01,8.421064738670746008e-01,-9.483934866400069996e-01,-9.634713010663139565e-01,3.742198054070224045e-02,4.782191983643561961e-02,-1.609707176316561850e-01
1.466632723808288574e+01,8.419489461947182729e-01,-9.482101157649311940e-01,-9.634713010663139565e-01,3.742198054070224045e-02,4.782191983643561961e-02,-1.608931351315447955e-01
1.466815137863159180e+01,8.419489461947182729e-01,-9.482101157649311940e-01,-9.634713010663139565e-01,3.742198054070224045e-02,4.782191983643561961e-02,-1.608718506043657903e-01
1.466981101036071777e+01,8.419489461947182729e-01,-9.482101157649311940e-01,-9.634713010663139565e-01,3.827949207347793731e-02,4.782191983643561961e-02,-1.608718506043657903e-01
1.467210602760314941e+01,8.419489461947182729e-01,-9.482101157649311940e-01,-9.609601768535386279e-01,3.866946677243374847e-02,4.782191983643561961e-02,-1.608718506043657903e-01
1.467380976676940918e+01,8.419489461947182729e-01,-9.284691746068678420e-01,-9.609601768535386279e-01,3.874212682911028216e-02,4.828511876584685308e-02,-1.608718506043657903e-01
1.467606687545776367e+01,8.405757840574787920e-01,-9.192266234419196325e-01,-9.670021606961065608e-01,3.890121445361149899e-02,4.782191983643561961e-02,-1.605206965451912993e-01
1.467794060707092285e+01,8.405757840574787920e-01,-9.192266234419196325e-01,-9.713162103439085815e-01,3.890121445361149899e-02,4.782191983643561961e-02,-1.605206965451912993e-01
1.468014359474182129e+01,8.369229853128103969e-01,-9.191197168778267867e-01,-9.713162103439085815e-01,3.890121445361149899e-02,4.782191983643561961e-02,-1.608718506043657903e-01
1.468188810348510742e+01,8.405757840574787920e-01,-9.191197168778267867e-01,-9.670021606961065608e-01,3.866946677243374847e-02,4.755480902322960224e-02,-1.608587775802590714e-01
1.468420124053955078e+01,8.419489461947182729e-01,-9.192266234419196325e-01,-9.713162103439085815e-01,3.742198054070224045e-02,4.755480902322960224e-02,-1.608587775802590714e-01
1.468651914596557617e+01,8.560810905467461929e-01,-9.192266234419196325e-01,-9.797585608630168252e-01,3.742198054070224045e-02,4.755480902322960224e-02,-1.608718506043657903e-01
1.468813538551330566e+01,8.613157204266388423e-01,-9.192266234419196325e-01,-9.713162103439085815e-01,3.866946677243374847e-02,4.740802877188542153e-02,-1.608718506043657903e-01
1.469051742553710938e+01,8.613157204266388423e-01,-9.191197168778267867e-01,-9.670021606961065608e-01,3.904010609465219384e-02,4.740802877188542153e-02,-1.608587775802590714e-01
1.469206309318542480e+01,8.613157204266388423e-01,-9.192266234419196325e-01,-9.670021606961065608e-01,3.866946677243374847e-02,4.782191983643561961e-02,-1.602773742480394781e-01
1.469432830810546875e+01,8.613157204266388423e-01,-9.192266234419196325e-01,-9.670021606961065608e-01,3.711088469769361492e-02,4.782191983643561961e-02,-1.602333242033893157e-01
1.469604611396789551e+01,8.557454769847533393e-01,-9.192266234419196325e-01,-9.670021606961065608e-01,3.704474283477228458e-02,4.782191983643561961e-02,-1.602773742480394781e-01
1.469842648506164551e+01,8.613157204266388423e-01,-9.191197168778267867e-01,-9.670021606961065608e-01,3.711088469769361492e-02,4.782191983643561961e-02,-1.602333242033893157e-01
1.470004534721374512e+01,8.613157204266388423e-01,-9.191197168778267867e-01,-9.670021606961065608e-01,3.711088469769361492e-02,4.782191983643561961e-02,-1.601531954832324245e-01
1.470243263244628906e+01,8.613157204266388423e-01,-9.191197168778267867e-01,-9.670021606961065608e-01,3.866946677243374847e-02,4.782191983643561961e-02,-1.601531954832324245e-01
1.470409083366394043e+01,8.557454769847533393e-01,-9.191197168778267867e-01,-9.670021606961065608e-01,3.923141391370107978e-02,4.782191983643561961e-02,-1.600784019577332629e-01
1.470644545555114746e+01,8.557454769847533393e-01,-9.191197168778267867e-01,-9.670021606961065608e-01,3.923141391370107978e-02,4.721297367897743513e-02,-1.600506172939759331e-01
1.470806407928466797e+01,8.613157204266388423e-01,-9.192266234419196325e-01,-9.593998108363471777e-01,3.923141391370107978e-02,4.714525647263368563e-02,-1.600784019577332629e-01
1.471036553382873535e+01,8.613157204266388423e-01,-9.180289597603188412e-01,-9.670021606961065608e-01,3.923141391370107978e-02,4.714496957742166094e-02,-1.601531954832324245e-01
1.471199250221252441e+01,8.613157204266388423e-01,-9.180289597603188412e-01,-9.713162103439085815e-01,3.923141391370107978e-02,4.714496957742166094e-02,-1.602333242033893157e-01
1.471422028541564941e+01,8.613157204266388423e-01,-9.180289597603188412e-01,-9.713162103439085815e-01,3.923141391370107978e-02,4.714496957742166094e-02,-1.601531954832324245e-01
1.471601629257202148e+01,8.698546608264201563e-01,-9.301666193930392401e-01,-9.720552566691248453e-01,3.923141391370107978e-02,4.674016648310021921e-02,-1.600784019577332629e-01
1.471826934814453125e+01,8.699096845289606694e-01,-9.480921744569056342e-01,-9.720552566691248453e-01,3.923141391370107978e-02,4.674016648310021921e-02,-1.600784019577332629e-01
1.472003889083862305e+01,8.699096845289606694e-01,-9.480921744569056342e-01,-9.782825929676858268e-01,3.923141391370107978e-02,4.643056848084756161e-02,-1.600784019577332629e-01
1.472217178344726562e+01,8.816204549050223882e-01,-9.554717907904931584e-01,-1.006059740144921832e+00,3.766644805982128502e-02,4.643056848084756161e-02,-1.600784019577332629e-01
1.472395896911621094e+01,8.699096845289606694e-01,-9.480921744569056342e-01,-1.007050277481859490e+00,3.974143150234411143e-02,4.714496957742166094e-02,-1.600506172939759331e-01
1.472616839408874512e+01,8.698546608264201563e-01,-9.480921744569056342e-01,-1.007050277481859490e+00,4.046189421016836707e-02,4.714525647263368563e-02,-1.597839618600715994e-01
1.472786307334899902e+01,8.698546608264201563e-01,-9.310434158031909435e-01,-1.007050277481859490e+00,4.049205403513862073e-02,4.714525647263368563e-02,-1.593448013429821508e-01
1.473017287254333496e+01,8.698546608264201563e-01,-9.480921744569056342e-01,-1.007050277481859490e+00,4.046189421016836707e-02,4.714525647263368563e-02,-1.596756589629819978e-01
1.473208594322204590e+01,8.695697943117933759e-01,-9.480921744569056342e-01,-1.007050277481859490e+00,4.046189421016836707e-02,4.818153189036980533e-02,-1.596756589629819978e-01
1.473436427116394043e+01,8.698546608264201563e-01,-9.310434158031909435e-01,-1.006059740144921832e+00,4.046189421016836707e-02,4.764365971393258459e-02,-1.597839618600715994e-01
1.473611736297607422e+01,8.698546608264201563e-01,-9.480921744569056342e-01,-1.006059740144921832e+00,4.046189421016836707e-02,4.764365971393258459e-02,-1.600506172939759331e-01
1.473833346366882324e+01,8.699096845289606694e-01,-9.716840190374743669e-01,-1.006059740144921832e+00,4.046189421016836707e-02,4.745451280571949537e-02,-1.600506172939759331e-01
1.474012732505798340e+01,8.741840628049634132e-01,-9.884694667985034489e-01,-1.006059740144921832e+00,4.005761562941007048e-02,4.714525647263368563e-02,-1.600784019577332629e-01
1.474234795570373535e+01,8.816204549050223882e-01,-9.884694667985034489e-01,-1.007050277481859490e+00,4.005761562941007048e-02,4.714496957742166094e-02,-1.601863186785550397e-01
1.474413824081420898e+01,8.816204549050223882e-01,-9.884694667985034489e-01,-1.007050277481859490e+00,4.009801724848518351e-02,4.714525647263368563e-02,-1.597839618600715994e-01
1.474637365341186523e+01,8.816204549050223882e-01,-9.884694667985034489e-01,-1.019301821327536883e+00,4.005761562941007048e-02,4.714525647263368563e-02,-1.597839618600715994e-01
1.474822521209716797e+01,8.741840628049634132e-01,-9.884694667985034489e-01,-1.019301821327536883e+00,4.005761562941007048e-02,4.745451280571949537e-02,-1.600648587404265577e-01
1.475036096572875977e+01,8.698546608264201563e-01,-9.716840190374743669e-01,-1.019301821327536883e+00,4.009801724848518351e-02,4.764365971393258459e-02,-1.600648587404265577e-01
1.475208687782287598e+01,8.698546608264201563e-01,-9.884694667985034489e-01,-1.008143090885669002e+00,4.005761562941007048e-02,4.791628952297556643e-02,-1.600648587404265577e-01
1.475395488739013672e+01,8.741840628049634132e-01,-9.716840190374743669e-01,-1.008143090885669002e+00,4.009801724848518351e-02,4.764365971393258459e-02,-1.597839618600715994e-01
1.475621056556701660e+01,8.741840628049634132e-01,-9.716840190374743669e-01,-1.008143090885669002e+00,4.005761562941007048e-02,4.764365971393258459e-02,-1.600648587404265577e-01
1.475799298286437988e+01,8.741840628049634132e-01,-9.532490616458447752e-01,-1.007050277481859490e+00,4.005761562941007048e-02,4.764365971393258459e-02,-1.600648587404265577e-01
1.476027894020080566e+01,8.741840628049634132e-01,-9.606761548959720232e-01,-1.002546266397019492e+00,4.005761562941007048e-02,4.764365971393258459e-02,-1.600648587404265577e-01
1.476211047172546387e+01,8.741840628049634132e-01,-9.606761548959720232e-01,-1.002546266397019492e+00,4.005761562941007048e-02,4.764365971393258459e-02,-1.601863186785550397e-01
1.476391696929931641e+01,8.695697943117933759e-01,-9.532490616458447752e-01,-1.002546266397019492e+00,4.009801724848518351e-02,4.791628952297556643e-02,-1.602152839611363511e-01
1.476635646820068359e+01,8.741840628049634132e-01,-9.532490616458447752e-01,-1.002546266397019492e+00,4.009801724848518351e-02,4.764365971393258459e-02,-1.602152839611363511e-01
1.476832556724548340e+01,8.741840628049634132e-01,-9.443436289245914494e-01,-1.002546266397019492e+00,4.009801724848518351e-02,4.764365971393258459e-02,-1.603759873552519366e-01
1.477006626129150391e+01,8.741840628049634132e-01,-9.443436289245914494e-01,-1.002546266397019492e+00,4.009801724848518351e-02,4.764365971393258459e-02,-1.605119633016158787e-01
1.477232909202575684e+01,8.638666692674821235e-01,-9.313021879411236270e-01,-1.005610620000509270e+00,4.032109280230498222e-02,4.791628952297556643e-02,-1.605119633016158787e-01
1.477408790588378906e+01,8.741840628049634132e-01,-9.443436289245914494e-01,-1.005722667180799501e+00,4.009801724848518351e-02,4.764365971393258459e-02,-1.605119633016158787e-01
1.477596664428710938e+01,8.814389118894071506e-01,-9.532490616458447752e-01,-1.005722667180799501e+00,4.009801724848518351e-02,4.791628952297556643e-02,-1.605119633016158787e-01
1.477818059921264648e+01,8.814389118894071506e-01,-9.532490616458447752e-01,-1.005722667180799501e+00,4.009801724848518351e-02,4.791628952297556643e-02,-1.605119633016158787e-01
1.477983927726745605e+01,8.695469917497866685e-01,-9.532490616458447752e-01,-1.005722667180799501e+00,4.009801724848518351e-02,4.827124372998281565e-02,-1.605119633016158787e-01
1.478209161758422852e+01,8.638666692674821235e-01,-9.532490616458447752e-01,-1.008143090885669002e+00,4.009801724848518351e-02,4.830262573687459787e-02,-1.608948255706792174e-01
