# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
4.036924195289611816e+01,1.826961593749028018e-03,4.524118672844423261e-01,-1.993506407641752132e+00,-8.006505792291720991e-02,-3.844384158252000649e-03,-1.275440796911766483e-01
4.037162184715270996e+01,1.826961593749028018e-03,4.660115465535594192e-01,-1.996201604892902326e+00,-7.974227160049331131e-02,-3.844384158252000649e-03,-1.271417330813449376e-01
4.037370133399963379e+01,1.826961593749028018e-03,4.524118672844423261e-01,-2.004851045500074758e+00,-8.006505792291720991e-02,-3.844384158252000649e-03,-1.270242220843869341e-01
4.037544918060302734e+01,5.588315512521810531e-03,4.524118672844423261e-01,-2.019203788227993623e+00,-8.006505792291720991e-02,-3.844384158252000649e-03,-1.270928967265945453e-01
4.037772536277770996e+01,1.826961593749028018e-03,4.660115465535594192e-01,-2.020410271823916304e+00,-7.974227160049331131e-02,-3.638146670899713477e-03,-1.270928967265945453e-01
4.037956833839416504e+01,1.826961593749028018e-03,4.660115465535594192e-01,-2.019203788227993623e+00,-7.974227160049331131e-02,-3.638146670899713477e-03,-1.271417330813449376e-01
4.038168931007385254e+01,-1.022095357819113176e-02,4.660115465535594192e-01,-2.019203788227993623e+00,-7.968692438156158020e-02,-3.525019174707696989e-03,-1.271417330813449376e-01
4.038357710838317871e+01,1.826961593749028018e-03,4.589205183487116146e-01,-2.019203788227993623e+00,-7.968692438156158020e-02,-3.638146670899713477e-03,-1.271417330813449376e-01
4.038575315475463867e+01,1.826961593749028018e-03,4.589205183487116146e-01,-2.019203788227993623e+00,-7.968692438156158020e-02,-3.638146670899713477e-03,-1.271417330813449376e-01
4.038761115074157715e+01,5.588315512521810531e-03,4.589205183487116146e-01,-2.019203788227993623e+00,-7.974227160049331131e-02,-3.844384158252000649e-03,-1.274302596619207861e-01
4.038976383209228516e+01,5.588315512521810531e-03,4.589205183487116146e-01,-2.005228366354258274e+00,-7.974227160049331131e-02,-3.525019174707696989e-03,-1.274302596619207861e-01
4.039160561561584473e+01,1.826961593749028018e-03,4.589205183487116146e-01,-2.005228366354258274e+00,-7.968692438156158020e-02,-3.525019174707696989e-03,-1.274302596619207861e-01
4.039323592185974121e+01,-1.022095357819113176e-02,4.564611383859060179e-01,-2.005228366354258274e+00,-7.974227160049331131e-02,-3.525019174707696989e-03,-1.274302596619207861e-01
4.039565634727478027e+01,5.588315512521810531e-03,4.524118672844423261e-01,-1.992354756384082437e+00,-7.992859392341616909e-02,-4.520630743144651159e-03,-1.274407665304977400e-01
4.039741182327270508e+01,-8.941594712330930977e-03,4.524118672844423261e-01,-2.005228366354258274e+00,-7.992859392341616909e-02,-3.631775641806577349e-03,-1.274302596619207861e-01
4.039965629577636719e+01,9.850901126315821099e-03,4.524118672844423261e-01,-1.992354756384082437e+00,-7.992859392341616909e-02,-4.520630743144651159e-03,-1.274302596619207861e-01
4.040146493911743164e+01,2.505754499032128782e-02,4.456252251478418080e-01,-1.963992114683326351e+00,-7.992859392341616909e-02,-4.575040272604032066e-03,-1.274302596619207861e-01
4.040368032455444336e+01,2.505754499032128782e-02,4.351775640746428087e-01,-1.963992114683326351e+00,-8.022421188472134146e-02,-4.575040272604032066e-03,-1.274302596619207861e-01
4.040541219711303711e+01,2.505754499032128782e-02,4.252014441801730826e-01,-1.963992114683326351e+00,-8.081661441600436480e-02,-4.575040272604032066e-03,-1.274407665304977400e-01
4.040770268440246582e+01,2.505754499032128782e-02,4.351775640746428087e-01,-1.963992114683326351e+00,-8.081661441600436480e-02,-4.862498221659263681e-03,-1.274302596619207861e-01
